GC,GL1,GL2,GLinf,GMaxE,GMinE,LMaxL1,LMaxL2,LMaxLm,LMinL1,LMinL2,LMinLm,H12T,H1T,H12S,H1S
-1.3214414172642003e+41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1.3214414172642003e+41,0.01669226808514744,0.015154900241772459,0.009989090170531116,0.005182917551527931,0.0,0.016046160131387974,0.014583853389808237,0.00969839559435506,0.0,0.0,0.0,0.031055404493485143,0.0345558844423356,0.6631537918703877,0.6632142731796937
-1.3214414172642003e+41,0.016713180983882362,0.015960878333666186,0.016304477291172875,0.0,0.0,0.01376956405983278,0.013490725368902149,0.015746048866963323,0.0,0.0,0.0,0.06073413438256898,0.06279637502580895,0.6301515762157109,0.6302483379102677
-1.3214414172642003e+41,0.017484445774040267,0.01793112447066016,0.023835091079710387,0.0,0.0,0.012423060449913866,0.013936057442724173,0.02338128916565534,-6.503946513825503e-05,0.000587384171656309,-0.004286019598510702,0.10495589687840237,0.10647659608727233,0.6054014535883065,0.6055721388798502
-1.3214414172642003e+41,0.019227220841520936,0.020460873674203305,0.030637890060062904,0.0,0.0,0.012202639862163564,0.015091798063112434,0.030349838323190267,-0.00030489493164046486,0.0016297857177426207,-0.00955560918792377,0.14691968878355163,0.14833759571924904,0.5906369999841867,0.5909088045871052
-1.3214414172642003e+41,0.021298130518511395,0.023196521191382154,0.03679808390410476,0.0,0.0,0.012436209775827281,0.016473709880670408,0.036727144530425845,-0.000633875586040228,0.0027965612281305083,-0.014055697690060284,0.18559628578309953,0.18704026275608196,0.5838583480373271,0.5842497652251855
-1.3214414172642003e+41,0.023526147336378225,0.025957018618543565,0.04258038657718142,0.0,0.0,0.012881013111339101,0.01790265128732574,0.04258038657718142,-0.0010240321590039383,0.003984587680987398,-0.01793594783610185,0.22112142371543608,0.22263973329463194,0.5833171996975441,0.5838388107096362
-1.3214414172642003e+41,0.025753379471641018,0.028654654575613538,0.0479677612012544,0.0,0.0,0.013418214216885296,0.019318697100270246,0.0479677612012544,-0.0014395966455695572,0.005154450166140652,-0.021935067785415364,0.25378027753693255,0.2553928708785158,0.5874923538568579,0.5881483830714465
-1.3214414172642003e+41,0.027946359676985735,0.03124891341983521,0.05293951466245782,0.0,0.0,0.01400011100209592,0.020685030256504977,0.05293951466245782,-0.0018897876617376373,0.006287678711021227,-0.02565281836600379,0.28386285963755736,0.2855776911306833,0.595111375454174,0.5959014765955257
-1.3214414172642003e+41,0.030048541941304806,0.03372312983663775,0.057539147322198586,0.0,0.0,0.01457940032473213,0.021988758528403,0.057539147322198586,-0.0023368281397579756,0.007377021002737079,-0.029115755771976858,0.31163537756273235,0.3134547144878275,0.6051510394608571,0.6060719054924927
