GC,GL1,GL2,GLinf,GMaxE,GMinE,LMaxL1,LMaxL2,LMaxLm,LMinL1,LMinL2,LMinLm,H12T,H1T,H12S,H1S
-3.810111006433254e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-2.667077704503278e-17,9.76381538830164e-06,1.1011085005454681e-05,2.5158909675723822e-05,0.0,0.0,4.878183182764524e-06,7.785020875517438e-06,1.2579454837861913e-05,-4.877943378448478e-06,7.782887959107272e-06,-1.2437819993385584e-05,0.0023793112441841645,0.0023793367228482384,3.537073563343246e-05,3.5387860552070865e-05
-4.9531443083632306e-17,1.2169513691523622e-05,1.5070865767008951e-05,6.787594717256852e-05,0.0,0.0,6.0572375869398466e-06,1.064775160209039e-05,3.393797358628426e-05,-6.056126241535321e-06,1.0629762067385888e-05,-3.3548724791287146e-05,0.002410927768883665,0.0024109748729029363,0.0002836579010350449,0.00028383281050296767
2.6289765944389455e-16,1.5873502057298206e-05,2.2431573675333524e-05,0.00011180127975341828,0.0,0.0,7.882946008739543e-06,1.583908246768872e-05,5.5900639876709144e-05,-7.880589183123631e-06,1.5810716426099183e-05,-5.499654587493889e-05,0.0024654650533217923,0.002465567095953501,0.0005053352362359875,0.000505693932699034
3.4672010158542614e-16,2.0026793994594954e-05,3.0395867280789218e-05,0.00015147038235873355,0.0,0.0,9.93335035875665e-06,2.1455375397085745e-05,7.573519117936679e-05,-9.929433472134258e-06,2.142158137519905e-05,-7.469442542254023e-05,0.0025301519514125447,0.002530334524521305,0.0006989563712118042,0.0006995058292556134
3.695807676240257e-16,2.441938820527459e-05,3.8434642870514186e-05,0.0001879387148492779,0.0,0.0,1.2103282013696596e-05,2.7123691437642406e-05,9.396935742463897e-05,-1.2097836947328822e-05,2.708628292605513e-05,-9.276641833920454e-05,0.002601156792903613,0.0026014407321792274,0.0008746525023521364,0.0008753982228631193
5.753267619714214e-16,2.8960437699430632e-05,4.642248947110309e-05,0.0002218337838934278,0.0,0.0,1.4347305370336343e-05,3.275611513171673e-05,0.00011091689194671391,-1.4340425766102045e-05,3.271509548503907e-05,-0.00010954146050048593,0.00267639388646891,0.0026767964590265077,0.0010374777090411068,0.0010384242340599167
3.3147965755969313e-16,3.359594207355502e-05,5.4326799571846295e-05,0.00025359512143067017,0.0,0.0,1.6638433407411436e-05,3.8330022988967576e-05,0.0001267975607153351,-1.6630186534470797e-05,3.828436810423623e-05,-0.00012524904054027783,0.0027545484851457507,0.0027550841653514817,0.0011904160174366336,0.001191567228012221
7.582120902802177e-16,3.829630075822827e-05,6.21414676196856e-05,0.0002841867343341252,0.0,0.0,1.896187986733463e-05,4.384126882136959e-05,0.00014209336716706263,-1.8952366458052475e-05,4.3789565405101445e-05,-0.00014093969046072074,0.0028347263010385323,0.0028354073364858057,0.0013354154233556268,0.001336774718010944
9.487176406018804e-16,4.304374497027348e-05,6.986884641458857e-05,0.0003147330847346025,0.0,0.0,2.1308838556582306e-05,4.9291651175969476e-05,0.00015736654236730128,-2.12980334564834e-05,4.92321810026685e-05,-0.00015626089107042944,0.0029162911454977095,0.0029171279884515947,0.0014738370407291115,0.001475407449547914
1.0249198607305455e-15,4.78260360816163e-05,7.751394903640427e-05,0.00034418555748723845,0.0,0.0,2.3673191061112798e-05,5.4684755099738034e-05,0.00017209277874361925,-2.3661090529110727e-05,5.461570067353388e-05,-0.00017103550834675333,0.0029987773773081394,0.002999779020353049,0.0016066798733919637,0.0016084641351246844
1.0401603047562785e-15,5.2633612647918246e-05,8.50823942145257e-05,0.0003726493964016859,0.0,0.0,2.6050150529181167e-05,6.002457275139906e-05,0.00018632469820084298,-2.6036767451312443e-05,5.994407383880521e-05,-0.00018531382540461038,0.0030818376005082534,0.003083011840670053,0.0017347049398867462,0.0017367055565092634
1.2611467431294073e-15,5.7459560463061086e-05,9.25796525445643e-05,0.0004002132954552073,0.0,0.0,2.8436224322289405e-05,6.531494244482054e-05,0.00020010664772760367,-2.8421634721515663e-05,6.522117502197055e-05,-0.00019913882148733903,0.003165209146404665,0.0031665627946638004,0.0018585090587107573,0.0018607283355175426
1.3221085192323393e-15,6.229795393443912e-05,0.00010001078444526092,0.0004269531006926675,0.0,0.0,3.0828463575281606e-05,7.055942369793078e-05,0.00021347655034633379,-3.081273153102405e-05,7.045060076524685e-05,-0.00021254768075698485,0.0032486915163318746,0.0032502305649433627,0.0019785713092079797,0.001981011385210898
1.527854513579735e-15,6.714486774694375e-05,0.00010738037274376995,0.00045293439936458453,0.0,0.0,3.322489876072085e-05,7.576123798262105e-05,0.0002264671996822923,-3.3208091545464824e-05,7.56356001950475e-05,-0.00022557286588482104,0.0033321306589792115,0.0033338604159382297,0.0020952836727830605,0.002097946544365415
1.7640813959785968e-15,7.199859742858676e-05,0.00011469253251305318,0.00047826407889255574,0.0,0.0,3.5624724839889726e-05,8.09232672360466e-05,0.00023913203944627792,-3.5606840618939506e-05,8.077912143492865e-05,-0.00023824292391750956,0.00341540772145727,0.0034173329192228553,0.002208972022364336,0.0022118595620887922
1.421171405399604e-15,7.685633499430778e-05,0.00012195094953628155,0.00050299962782685,0.0,0.0,3.802651461383533e-05,8.604806808048193e-05,0.000251499813913425,-3.800759947021614e-05,8.588382398446649e-05,-0.00025058311316463903,0.003498430836331763,0.0035005557202663923,0.0023199109616395927,0.0023230249334765672
1.4135511833867373e-15,8.171644046334554e-05,0.00012915892681941477,0.0005271219024289208,0.0,0.0,4.042945392961939e-05,9.113792254281839e-05,0.0002635609512144604,-4.040954928644747e-05,9.095208415885136e-05,-0.0002626159028604766,0.0035811290264225193,0.003583457427159285,0.0024283345992998245,0.0024316766711484092
1.3297287412452057e-15,8.657760146598998e-05,0.00013631943055218687,0.000550670902534292,0.0,0.0,4.283289196336429e-05,9.619487132914815e-05,0.000275335451267146,-4.281203487799515e-05,9.598605376728343e-05,-0.0002743613783229944,0.003663447619271545,0.0036659830122754834,0.0025344445515907265,0.002538016305709605
