GC,GL1,GL2,GLinf,GMaxE,GMinE,LMaxL1,LMaxL2,LMaxLm,LMinL1,LMinL2,LMinLm,H12T,H1T,H12S,H1S
-1.4135798584282295e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.2722218725854065e-15,1.3423064607790828e-09,1.8677898027089286e-09,1.2761002745598771e-08,0.0,-8.037597750191353e-11,6.715650779683252e-10,1.314707192822345e-09,1.4439697185875454e-08,-6.712794090306676e-10,1.326838798967558e-09,-1.914307902166634e-08,7.11042045384185e-08,7.112873218178683e-08,8.925446810418743e-05,8.925544890851058e-05
8.481479150569377e-16,1.8356116628495062e-07,2.4019486459712e-07,9.782380173385133e-07,6.608205007531405e-08,-8.658790732419645e-08,9.216449126707507e-08,1.7073545701499568e-07,1.2959633852931172e-06,-9.201817986086931e-08,1.6886172372918316e-07,-1.4674777555680781e-06,1.0541775788748091e-05,1.0544511859408868e-05,9.59993966939365e-05,9.60007043911136e-05
1.8376538159566985e-15,3.051542866618002e-07,3.9747474638135063e-07,1.594930910542612e-06,1.4991672597054595e-07,-1.7442033775728777e-07,1.5333265358916102e-07,2.8265644278803983e-07,2.3453185154805393e-06,-1.5325613322925551e-07,2.794620356022252e-07,-2.3925932047264715e-06,1.825975583801888e-05,1.8264081401430396e-05,0.00010107278779839786,0.00010107458769959053
2.40308575932799e-15,4.0374107593577513e-07,5.267509493602062e-07,2.208049304543689e-06,2.3550736854597682e-07,-2.6106472980143784e-07,2.0298438237925934e-07,3.7475699707864866e-07,3.3123464639323615e-06,-2.0306876898337127e-07,3.704092555348118e-07,-3.2070025623711323e-06,2.424857594788363e-05,2.4254296569122188e-05,0.00010434111769320869,0.00010434348585816483
9.895059008997607e-16,4.934878648330727e-07,6.456785510539069e-07,2.77448725980265e-06,3.21933752115517e-07,-3.482807565739336e-07,2.4823439118418884e-07,4.595367313172342e-07,4.162073303943679e-06,-2.484773629061865e-07,4.5412385220046484e-07,-3.9807112444421e-06,2.9311476496279812e-05,2.931858719623534e-05,0.00010695086283263176,0.00010695387316468307
7.067899292141148e-16,5.784036593766697e-07,7.587443421848634e-07,3.279098945051419e-06,4.0897963376149426e-07,-4.362461783800252e-07,2.910882116511811e-07,5.401768393842456e-07,4.919053108630662e-06,-2.914733422951463e-07,5.337387459051755e-07,-4.661535828186721e-06,3.378347192938567e-05,3.3791991189931194e-05,0.00010927056132487423,0.00010927428005962227
9.895059008997607e-16,6.601642011633482e-07,8.676597063304574e-07,3.733539383297891e-06,4.964132994863378e-07,-5.247178484609544e-07,3.323740514396727e-07,6.178760793197666e-07,5.6007698509135745e-06,-3.328992732608801e-07,6.104554005445447e-07,-5.269352809153455e-06,3.783773139277996e-05,3.784767826852997e-05,0.00011142846122045521,0.00011143294681005955
1.1308638867425836e-15,7.393344726429595e-07,9.733251789211578e-07,4.146472019129034e-06,5.841230243229509e-07,-6.133810340024416e-07,3.723778853450656e-07,6.932661546794167e-07,6.220219766874675e-06,-3.7303139162791846e-07,6.849053131004992e-07,-5.818026993162829e-06,4.1576780425221995e-05,4.1588171785148785e-05,0.00011347903379201865,0.00011348433811531628
2.40308575932799e-15,8.164203376275209e-07,1.0763127358068236e-06,4.604280093910126e-06,6.720123787278194e-07,-7.019606142438703e-07,4.11343907150748e-07,7.667531318364532e-07,6.906988379577467e-06,-4.121289691708709e-07,7.574853458735734e-07,-6.317748777467112e-06,4.506703680221667e-05,4.5079887480312235e-05,0.00011545024359797827,0.00011545641311401255
2.685801731013636e-15,8.918196502991004e-07,1.1770245883076362e-06,5.049222264008645e-06,7.600118745281198e-07,-7.9001520183841e-07,4.4947186402603377e-07,8.386282817093195e-07,7.574456547406624e-06,-4.503900936854156e-07,8.284700531648763e-07,-6.8375617806216386e-06,4.83543478239512e-05,4.836867106259106e-05,0.00011735863770421628,0.00011736571436470934
2.827159716856459e-15,9.658178659679308e-07,1.275760976196022e-06,5.478656641002743e-06,8.480730341338275e-07,-8.774602169376566e-07,4.869014696880013e-07,9.091048338356657e-07,8.218661111679864e-06,-4.879577271983773e-07,8.98068462434167e-07,-7.49337917334799e-06,5.147189368333639e-05,5.148770149673676e-05,0.00011921500623324222,0.00011922302819022387
3.109875688542105e-15,1.0385985498229124e-06,1.372755082357661e-06,5.894223263074222e-06,9.361624208878083e-07,-9.64623852715042e-07,5.237297382835683e-07,9.783464547117262e-07,8.84206233207573e-06,-5.24916915944897e-07,9.66445610501113e-07,-8.137648650069167e-06,5.44445856144117e-05,5.446188905318236e-05,0.00012102687238181057,0.00012103587454397151
4.2407395752846885e-15,1.110289642826095e-06,1.4681933120046162e-06,6.297318548623939e-06,1.0242574068811611e-06,-1.0512997647416608e-06,5.600178052984726e-07,1.0464869929076823e-06,9.446755008534934e-06,-5.613335439429945e-07,1.0337310259000112e-06,-8.770662253067187e-06,5.729168433541042e-05,5.731049367777011e-05,0.00012279974260849484,0.0001228097570866542
5.937035405398564e-15,1.1810039253348899e-06,1.5622280601754838e-06,6.68913865664505e-06,1.1123432285447606e-06,-1.1374276796950643e-06,5.958201190356315e-07,1.1136338939980075e-06,1.0034533527171562e-05,-5.97266213678432e-07,1.1000325633837262e-06,-9.392768885750403e-06,6.0028444815688666e-05,6.004876970848095e-05,0.00012453780030163,0.0001245488567716977
7.63333123551244e-15,1.2508490743729934e-06,1.6549861980367256e-06,7.070713058818679e-06,1.200410964714044e-06,-1.2230016629011593e-06,6.31191942180402e-07,1.1798757202070144e-06,1.0606942222559874e-05,-6.327668160112456e-07,1.1654408376862654e-06,-1.0004351307005819e-05,6.266719476991049e-05,6.268904433507971e-05,0.00012624432058572758,0.00012625644658877745
7.916047207198085e-15,1.3199279684568388e-06,1.7465749490438537e-06,7.442931503981875e-06,1.2884561036199023e-06,-1.3080403803417572e-06,6.661870382879637e-07,1.2452893173069904e-06,1.1165315827764087e-05,-6.678836440138159e-07,1.2300305731940103e-06,-1.0605808353047792e-05,6.521806750152828e-05,6.524145041832321e-05,0.00012792193242611808,0.00012793515361951647
9.046911093940669e-15,1.3883094745634374e-06,1.83708609081226e-06,7.818068990658723e-06,1.3764774951687085e-06,-1.392575258175315e-06,7.008408552257494e-07,1.30993976923619e-06,1.1728068355493227e-05,-7.026495016359477e-07,1.2938666183738122e-06,-1.1197542005915418e-05,6.768951507134862e-05,6.771443964103511e-05,0.00012957279149683018,0.00012958713186656884
8.905553108097846e-15,1.4560150267441153e-06,1.9265990401261535e-06,8.202729887435844e-06,1.464476563264756e-06,-1.4766445495062874e-06,7.351612351719991e-07,1.3738838505117379e-06,1.2305107173707505e-05,-7.37077592586582e-07,1.35700432709161e-06,-1.1779948428338371e-05,7.008867701398324e-05,7.011515121164526e-05,0.0001311986981861269,0.00013121418022792673
8.481479150569377e-15,1.5230961959909734e-06,2.015183169283648e-06,8.579468370801477e-06,1.552456690457982e-06,-1.5602898150408909e-06,7.691726735168794e-07,1.4371708500358186e-06,1.2870261394057345e-05,-7.711946112429095e-07,1.4194923759147548e-06,-1.2353412000082854e-05,7.242165124134093e-05,7.244968275795403e-05,0.00013280118047316304,0.00013281782534811112
1.0036416994840429e-14,1.589570604407737e-06,2.1028995789683066e-06,8.948601389719658e-06,1.6404227358328907e-06,-1.6435536556549785e-06,8.028851080426328e-07,1.4998425302701628e-06,1.3424006479105161e-05,-8.050078545868927e-07,1.4813753319712077e-06,-1.2918301598301416e-05,7.469369700345284e-05,7.472329328049484e-05,0.00013438155353873342,0.0001343993812079141
8.481479150569377e-15,1.6555018085099605e-06,2.1898024771765765e-06,9.310422212959875e-06,1.7283806212946274e-06,-1.726478201882967e-06,8.363291969127792e-07,1.561936063149362e-06,1.3966782368199043e-05,-8.385499019742108e-07,1.5426925981175105e-06,-1.3474968517637824e-05,7.690938959960889e-05,7.694055785782605e-05,0.0001359409635540455,0.00013595999289567082
8.905553108097846e-15,1.7209135666308454e-06,2.2759402694704975e-06,9.665203987824758e-06,1.8163370162314707e-06,-1.8091041027281595e-06,8.695144475460094e-07,1.6234848953867245e-06,1.44989988160035e-05,-8.718348872180107e-07,1.6034790977608184e-06,-1.4023745488683547e-05,7.907274013450855e-05,7.910548739809216e-05,0.0001374804204296148,0.00013750066934147462
8.481479150569377e-15,1.7858494173323305e-06,2.361356430811598e-06,1.0013202382549823e-05,1.904299067035196e-06,-1.8914698842174031e-06,9.024643577364837e-07,1.6845198582261186e-06,1.5021039356425183e-05,-9.048826128835641e-07,1.6637653954414073e-06,-1.4564946527193143e-05,8.118728950555647e-05,8.122162262262665e-05,0.0001390008227087903,0.00013902230819827515
8.198763178883731e-15,1.8503499734320436e-06,2.446090211273364e-06,1.0354657628574985e-05,1.9922741730337905e-06,-1.9736115600036787e-06,9.351991682849801e-07,1.745068547263059e-06,1.5533264366272202e-05,-9.377145257537436e-07,1.7235792077399103e-06,-1.5098867279845158e-05,8.325618309024089e-05,8.329210875033361e-05,0.00014050297677744772,0.00014052571504098556
7.067899292141147e-15,1.9144236829308693e-06,2.530177214101406e-06,1.0689796121675956e-05,2.080269808614451e-06,-2.0555624210670755e-06,9.67722914554092e-07,1.805155706000933e-06,1.6036013467148837e-05,-9.703336962541672e-07,1.7829460660850969e-06,-1.562578571865086e-05,8.528223076631222e-05,8.531975551543316e-05,0.00014198761187616556,0.00014201161836960286
6.361109362927033e-15,1.9780897118973956e-06,2.613649873095368e-06,1.1018831719330708e-05,2.1682933795451558e-06,-2.137352962765232e-06,1.0000451102144231e-06,1.8648037016032686e-06,1.6529607471665337e-05,-1.002749377462572e-06,1.841889357468727e-06,-1.6145963041220614e-05,8.726795564704003e-05,8.730708590070382e-05,0.0001434553919862636,0.00014348068148744338
5.371603462027272e-15,2.0413939509018766e-06,2.696537850427812e-06,1.1341966814407159e-05,2.2563521123844696e-06,-2.2190109122588173e-06,1.0321870395859043e-06,1.9240330511617433e-06,1.7014349994101955e-05,-1.0349861545882347e-06,1.900430375761637e-06,-1.6659644658969443e-05,8.921563402450613e-05,8.925637607909816e-05,0.00014490692534189218,0.000144933512006487
4.80617151865598e-15,2.1043713453657347e-06,2.7788683712209836e-06,1.165939325711642e-05,2.344452959214084e-06,-2.3005613043479805e-06,1.0641666251978886e-06,1.982862457288703e-06,1.749052883345262e-05,-1.0670611217100563e-06,1.9585888455335196e-06,-1.7167061252165273e-05,9.112732839051008e-05,9.116968843325308e-05,0.00014634277213162629,0.00014637066954310715
4.80617151865598e-15,2.1669925122792758e-06,2.8606665060472854e-06,1.1971293144327945e-05,2.432602541677514e-06,-2.3820266123818312e-06,1.0959690422281283e-06,2.0413092639482886e-06,1.7958417157495047e-05,-1.098959534138776e-06,2.0163827489028325e-06,-1.7668429801659958e-05,9.300491495141767e-05,9.304889906914135e-05,0.0001477634507887407,0.0001477926720032273
