GC,GL1,GL2,GLinf,GMaxE,GMinE,LMaxL1,LMaxL2,LMaxLm,LMinL1,LMinL2,LMinLm,H12T,H1T,H12S,H1S
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.4135798584282294e-15,3.2000579435594575e-10,5.177353450617043e-10,3.797965551473786e-09,0.0,-8.361684870590547e-12,1.5671821485087545e-10,3.8722363774438933e-10,5.704072741623543e-09,-1.5796752034229896e-10,3.3861052153090134e-10,-3.80994749767407e-09,5.785297240285907e-09,5.80841751650016e-09,0.004315214076818496,0.004315362549473377
5.654319433712917e-16,1.4283673704494627e-05,1.6864471213052474e-05,2.912226115148195e-05,3.5527477427436276e-05,-3.4544370718255695e-05,8.591288331457544e-06,1.3394374531254779e-05,4.373802072642548e-05,-8.615563110684307e-06,1.3351660724511248e-05,-4.095903215152217e-05,6.970678657661278e-05,7.171782542808529e-05,0.004326128858421636,0.004326311445411644
1.5549378442710523e-15,3.00396244218355e-05,3.54169281485232e-05,5.9909735237475007e-05,7.50363319509886e-05,-7.316116636018968e-05,1.8082267461380084e-05,2.8171133184407196e-05,8.997698454462225e-05,-1.813715400169428e-05,2.8061656540732466e-05,-8.568394255259537e-05,0.00014330572532754213,0.00014761737604743758,0.0043437992463042216,0.004344094765494945
1.1308638867425834e-15,4.572181613304271e-05,5.3850085486980485e-05,8.938875001340152e-05,0.00011457899641073943,-0.0001119584644876032,2.753826584963157e-05,4.2878930234322316e-05,0.00013425080492406987,-2.7626739176974132e-05,4.269419879895164e-05,-0.00012983606630419283,0.00021400382571967408,0.0002206750305984158,0.004362972940373797,0.004363457968758675
7.067899292141147e-16,6.135917328259741e-05,7.221056223483371e-05,0.00011783796951040019,0.00015414794894791681,-0.0001508854403027078,3.6973211358769055e-05,5.7543448245983674e-05,0.00017697800064345293,-3.709758632649067e-05,5.728201031336908e-05,-0.00017360200264656108,0.0002826150122795208,0.0002916943785266087,0.004381843325579746,0.004382592788090884
1.4135798584282294e-15,7.697524160776494e-05,9.052590894562529e-05,0.00014606958060284117,0.00019373367642081996,-0.00018990491911252254,4.6398378894346676e-05,7.218021798160751e-05,0.0002193783755552318,-4.656073621815934e-05,7.184361119731297e-05,-0.00021727262988550635,0.0003496964650100707,0.0003612236950021016,0.004399855555468565,0.004400943241744885
2.5444437451708125e-15,9.257470336848974e-05,0.00010881268364620711,0.00017416148180176986,0.00023332678804681054,-0.00022899004826541975,5.581584942008935e-05,8.67984732114477e-05,0.0002615689235519115,-5.601781670244483e-05,8.63899602674787e-05,-0.0002608936788842861,0.00041563551901290094,0.0004296429736274214,0.004416986073812295,0.004418484902719291
3.5339496460705732e-15,0.00010816189602358927,0.0001270810017369821,0.00020272972004415084,0.0002729191052962797,-0.0002681217209528263,6.522781223582336e-05,0.00010140383569827498,0.00030320916750636574,-6.547030170234613e-05,0.00010092760933202412,-0.0003044748706507045,0.0004807055696188705,0.0004972196955723672,0.004433412370905502,0.004435394497404098
3.1098756885421045e-15,0.00012373923607057066,0.00014533714144489854,0.00023174514328038725,0.00031250409504949867,-0.00030728659929073275,7.463512274625323e-05,0.00011600001396140319,0.0003448926093854595,-7.491964634458508e-05,0.00011546067916828023,-0.00034805243409233777,0.0005451025329389421,0.0005641450665385855,0.004449366098658368,0.004451902930529575
