GC,GL1,GL2,GLinf,GMaxE,GMinE,LMaxL1,LMaxL2,LMaxLm,LMinL1,LMinL2,LMinLm,H12T,H1T,H12S,H1S
5.473632443273114e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.2486861952493118e-15,5.4736324430289205e-05,5.1484431855934534e-05,4.0586443424902734e-05,0.0,-4.049695601950107e-05,0.0,0.0,0.0,-5.4974065890184855e-05,5.1684507731267574e-05,-4.0586443424902734e-05,0.00012414589716193945,0.00013439810454642288,6.40031021130998e-05,6.400420682255326e-05
1.4054288720308199e-15,5.473632443125153e-05,5.1470499122772843e-05,4.110730319851665e-05,0.0,-3.994270555083246e-05,0.0,0.0,0.0,-5.4954460840365484e-05,5.165366645014195e-05,-4.110730319851665e-05,0.00025068011629200405,0.00025590961877999043,0.00021616064110845283,0.00021616558978588068
1.827057533640066e-15,5.4736327225312336e-05,5.1469301980590813e-05,4.209233321515242e-05,0.0,-3.9239616180369886e-05,1.3989028012878687e-12,8.677678642722048e-10,3.437975597314968e-07,-5.4932974356101954e-05,5.163376093216318e-05,-4.209233321515242e-05,0.000325732344362344,0.00032977363328525513,0.00029485018860966774,0.0002948597739722655
1.2648859848277379e-15,5.473656971153431e-05,5.148288868787133e-05,4.2886131964369366e-05,0.0,-3.850978206264648e-05,1.2278426331534183e-10,2.0471189027145685e-08,3.495670230236017e-06,-5.4911595088712184e-05,5.162850185791257e-05,-4.2886131964369366e-05,0.00038523025223015963,0.00038865516214371855,0.0003561161177242693,0.00035613108538546805
1.545971759233902e-15,5.47373529235222e-05,5.151051327846929e-05,4.830651757481697e-05,0.0,-3.776663690123639e-05,5.148274746504465e-10,5.5293060022800714e-08,6.328667900241926e-06,-5.489046473074872e-05,5.16371524437066e-05,-4.830651757481697e-05,0.00043682832344759873,0.00043985488191476446,0.0004088082889573234,0.00040882920645685035
1.545971759233902e-15,5.473919243360271e-05,5.1551671255451913e-05,5.3855075909994855e-05,0.0,-3.7017789193852184e-05,1.4581764226123933e-09,1.0577246732984312e-07,8.952992315547607e-06,-5.486982618859334e-05,5.1659208176951746e-05,-5.3855075909994855e-05,0.00048337604519668774,0.0004861172449926257,0.0004561289525146245,0.00045615628449858164
2.389229082452394e-15,5.474339109625035e-05,5.160598965708695e-05,5.91812276667156e-05,0.0,-3.626667888378736e-05,3.6486515964568656e-09,1.8799086296951201e-07,1.1426456383324946e-05,-5.4850289921266836e-05,5.169423227118736e-05,-5.91812276667156e-05,0.0005263506180379734,0.0005288744191936722,0.0004996947013250481,0.0004997288436957787
3.2324864056708856e-15,5.475161423303708e-05,5.1673166308356455e-05,6.432863075468779e-05,0.0,-3.551447633737177e-05,7.8845765894068e-09,3.063048420896597e-07,1.550146207683029e-05,-5.483272078282148e-05,5.17417707742842e-05,-6.432863075468779e-05,0.0005666311288956148,0.0005689823831630026,0.0005404513110165916,0.0005404926097464643
2.2486861952493118e-15,5.47647065374787e-05,5.175294082886226e-05,6.932706081567393e-05,0.0,-3.476128675950461e-05,1.454186291910183e-08,4.583266641470437e-07,1.964821764854173e-05,-5.481759093207625e-05,5.180135472561943e-05,-6.932706081567393e-05,0.0006047863096362156,0.000606996579238984,0.0005790039627833264,0.000579052725792676
2.10814330804623e-15,5.4782752093628205e-05,5.1845079465553565e-05,7.419820759958769e-05,0.0,-3.400680132636859e-05,2.3668157986638493e-08,6.373605156110679e-07,2.364727719357248e-05,-5.4804940318732966e-05,5.1872551970209476e-05,-7.419820759958769e-05,0.0006412071371536793,0.0006432997007628769,0.0006157655234305936,0.0006158220286658424
2.2486861952493118e-15,5.4805031515157774e-05,5.1949366310770217e-05,7.895856100002212e-05,0.0,-3.3250619677374296e-05,3.4937191526752944e-08,8.363123265024045e-07,2.7518448250049586e-05,-5.479437194474332e-05,5.1955000952193016e-05,-7.895856100002212e-05,0.0006761754071240242,0.0006781680601882032,0.0006510318651143284,0.0006510963663010153
1.686514646436984e-15,5.483125585715775e-05,5.206559777422219e-05,8.362102541820987e-05,0.0,-3.24923934447847e-05,4.816672528877394e-08,1.0500812379156114e-06,3.1277125846374146e-05,-5.4785782795031925e-05,5.2048392594274094e-05,-8.362102541820987e-05,0.0007099020614362469,0.0007118087968710559,0.0006850234602706231,0.000685096191150131
2.670314856858558e-15,5.486070447758484e-05,5.219357890043667e-05,8.819591447675093e-05,0.0,-3.1731877837408895e-05,6.301084077305221e-08,1.2751045976207423e-06,3.49355838229004e-05,-5.477879745024452e-05,5.215245760468091e-05,-8.819591447675093e-05,0.0007425499371057263,0.000744382011318217,0.0007179098645684314,0.0007179910421034275
3.654115067280132e-15,5.489315193698467e-05,5.233312083530368e-05,9.269160985946936e-05,0.0,-3.096893900225147e-05,7.933888007344835e-08,1.5087945359452903e-06,3.850380919005138e-05,-5.4773322147494985e-05,5.226695781477117e-05,-9.269160985946936e-05,0.0007742479558778561,0.0007760145956858034,0.0007498248941000886,0.0007499147209558027
3.2324864056708856e-15,5.492833476687739e-05,5.24840390249098e-05,9.711502027869205e-05,0.0,-3.0203542207077036e-05,9.702732302542378e-08,1.749294567357309e-06,4.1990064751894143e-05,-5.476921658579066e-05,5.239167589779818e-05,-9.711502027869205e-05,0.0008051003562883969,0.0008068092451429098,0.0007808764519299356,0.0007809751184332413
3.373029292873968e-15,5.496637135885582e-05,5.2646151927763105e-05,0.00010147191248372009,0.0,-2.9435733406640806e-05,1.1614351926685613e-07,1.995480162355219e-06,4.540128253891441e-05,-5.476653734966058e-05,5.252640412261212e-05,-0.00010147191248372009,0.0008351929221165707,0.0008368505448802774,0.0008111531306131576,0.0008112608163262668
1.545971759233902e-15,5.500716282628708e-05,5.2819280098883734e-05,0.0001057671558535361,0.0,-2.8665620130817127e-05,1.3662212692692877e-07,2.246494901326969e-06,4.8743347549367206e-05,-5.47652417266769e-05,5.26709443528306e-05,-0.0001057671558535361,0.0008645973183325998,0.0008662092121526342,0.0008407287922063595,0.0008408456672101913
1.4054288720308199e-15,5.505090285175184e-05,5.300324552178989e-05,0.00011000490638789925,0.0,-2.7893354232550196e-05,1.5855862897310902e-07,2.501690867742713e-06,5.202130777531446e-05,-5.4765423021373046e-05,5.2825104925891485e-05,-0.00011000490638789925,0.0008933741928538957,0.0008949451337893249,0.0008696658341827247,0.0008697920601375068
2.670314856858558e-15,5.509780479660835e-05,5.319787115216237e-05,0.00011418874706020771,0.0,-2.711911736087411e-05,1.8208280605375699e-07,2.760667918662021e-06,5.523953308140516e-05,-5.476718905336244e-05,5.298869739290728e-05,-0.00011418874706020771,0.0009215754486292892,0.0009231095931748286,0.0008980175748320071,0.0008981533058641227
2.9514006312647216e-15,5.514801588619476e-05,5.3402980603367754e-05,0.00011832179611293954,0.0,-2.6343109237117502e-05,2.0725591059183754e-07,3.0231761073735737e-06,5.8401837632165756e-05,-5.477061694085159e-05,5.3161533492201894e-05,-0.00011832179611293954,0.0009492459428101067,0.0009507469370335998,0.0009258300324476119,0.0009259754158989108
2.2486861952493118e-15,5.5202037378763426e-05,5.36183979372257e-05,0.0001224072553476105,0.0,-2.5565538479701086e-05,2.343315062324675e-07,3.289069061132362e-06,6.15115756911866e-05,-5.477594994987846e-05,5.3343425173526114e-05,-0.0001224072553476105,0.0009764247808012597,0.0009778958457628004,0.0009531432770239716,0.0009532984540907799
1.686514646436984e-15,5.526016189556158e-05,5.384394754960636e-05,0.0001264934534315176,0.0,-2.4786615608158538e-05,2.6342373074078367e-07,3.558239244067354e-06,6.464350852694864e-05,-5.478337089884449e-05,5.353418303545974e-05,-0.0001264934534315176,0.0010031463177480949,0.0010045903172434456,0.0009799924740246403,0.0009801575803072545
1.4054288720308199e-15,5.5322871222776786e-05,5.407945411776841e-05,0.00013053606044594415,0.0,-2.4006547847850798e-05,2.9476499217816404e-07,3.83066875420024e-06,6.798847826064623e-05,-5.47931166873417e-05,5.373361208815015e-05,-0.00013053606044594415,0.0010294409439936566,0.0010308604389189773,0.0010064087012443637,0.0010065838672231996
1.686514646436984e-15,5.539046162318274e-05,5.432474260116471e-05,0.0001345373034732316,0.0,-2.3225535385504853e-05,3.284868840776611e-07,4.106359729136424e-06,7.129801409836407e-05,-5.480535919219171e-05,5.394151683468457e-05,-0.0001345373034732316,0.0010553357101429736,0.0010567330025894228,0.001032419598001196,0.0010326049494522047
9.838002104215739e-16,5.5463017314814425e-05,5.4579638286554443e-05,0.0001384991779900279,0.0,-2.2443768776659237e-05,3.646147560687251e-07,4.385303668767988e-06,7.457390324975642e-05,-5.482015277554204e-05,5.415770265612071e-05,-0.0001384991779900279,0.0010808548341593404,0.001082232003519165,0.0010580498904984087,0.0010582455488572153
1.545971759233902e-15,5.554125847557583e-05,5.484396684303822e-05,0.0001424234820304214,0.0,-2.166142725048493e-05,4.034818672309359e-07,4.66749135055971e-06,7.788372627031379e-05,-5.48378904452815e-05,5.438197639721914e-05,-0.0001424234820304214,0.0011060201045734542,0.0011073790373759811,0.0010833218089767078,0.001083527891660525
1.2648859848277379e-15,5.56261064232149e-05,5.511755442102563e-05,0.0001463118443035252,0.0,-2.087867771084893e-05,4.4553357384957594e-07,4.953013606585486e-06,8.125532736354683e-05,-5.4859057398881815e-05,5.461413379194418e-05,-0.0001463118443035252,0.0011308512177568453,0.001132193632514993,0.001108255436315444,0.00110847205700842
1.1243430976246559e-15,5.571793391015499e-05,5.5400227753751634e-05,0.00015016574744616742,0.0,-2.009567426243281e-05,4.909817364490892e-07,5.242013289276407e-06,8.459239737009971e-05,-5.48838071154465e-05,5.485396764805201e-05,-0.00015016574744616742,0.00115536605428056,0.0011566935223381333,0.0011328689934054041,0.0011330962623133664
7.027144360154099e-16,5.581692943591622e-05,5.56918142834718e-05,0.00015398654736033303,0.0,-1.9312558132422394e-05,5.399063104683171e-07,5.534611108282536e-06,8.789639942078055e-05,-5.4912244095693825e-05,5.5101270571497715e-05,-0.00015398654736033303,0.0011795809104992246,0.0011808948736413266,0.001157179077777157,0.0011574171018559714
5.621715488123279e-16,5.5923025888060284e-05,5.599214227580338e-05,0.00015777548937746582,0.0,-1.8529457879925505e-05,5.922622086966948e-07,5.830874289650479e-06,9.116868017055251e-05,-5.4944351263464544e-05,5.535583878795425e-05,-0.00015777548937746582,0.0012035106939457206,0.0012048124793669528,0.0011812008647414482,0.0011814497479017629
7.027144360154099e-16,5.603671993822565e-05,5.630104095284417e-05,0.0001615337218390484,0.0,-1.7746489812692914e-05,6.482286975450902e-07,6.13085246863565e-06,9.441048304681374e-05,-5.498044623807895e-05,5.5617470905446154e-05,-0.0001615337218390484,0.001227169086844735,0.0012284599199484346,0.0012049482757110423,0.001205208119003436
9.838002104215739e-16,5.61579730176679e-05,5.6618340622440036e-05,0.00016526230757066003,0.0,-1.6963758544797172e-05,7.078348707664012e-07,6.434621882058452e-06,9.762295971546175e-05,-5.5020467242322813e-05,5.588596293382942e-05,-0.00016526230757066003,0.0012505686859690809,0.0012518497013704452,0.0012284341219643737,0.0012287050237471235
9.838002104215739e-16,5.628689214864098e-05,5.694387280814776e-05,0.00016896223361429402,0.0,-1.6181357646935636e-05,7.711048585700151e-07,6.742198767782471e-06,0.00010080718002433813,-5.5064491260571285e-05,5.6161115528333665e-05,-0.00016896223361429402,0.0012737211223371441,0.0012749933733703029,0.0012516702275970051,0.0012519522836886136
-2.8108577440616397e-16,5.642385279218706e-05,5.7277470376139596e-05,0.00017263441953605557,0.0,-1.539937034990574e-05,8.381771874105733e-07,7.053634345853399e-06,0.0001039641406411017,-5.511277952409389e-05,5.644272459514346e-05,-0.00017263441953605557,0.00129663716422261,0.0012979016311939597,0.0012746675352583259,0.001274960839076641
9.838002104215739e-16,5.656895571607936e-05,5.761896765426633e-05,0.00017627972454288277,0.0,-1.461787027353534e-05,9.091042068042858e-07,7.368969459791621e-06,0.0001070947725766725,-5.516535850577266e-05,5.6730587932398527e-05,-0.00017627972454288277,0.0013193268062526005,0.0013205844036373556,0.0012974361975517127,0.0012977408402411951
1.2648859848277379e-15,5.6722125070343476e-05,5.79682005590452e-05,0.00017989895362301026,0.0,-1.3836922159656093e-05,9.838823484334894e-07,7.688226230365311e-06,0.00011019994774582613,-5.5222161045525054e-05,5.702450786728967e-05,-0.00017989895362301026,0.0013417993468455714,0.001343050929589513,0.0013199856564241389,0.0013203017269726152
2.670314856858558e-15,5.688277831278645e-05,5.83250066996743e-05,0.00018349286284748706,0.0,-1.3056582592301177e-05,1.0622439596485385e-06,8.011396552886799e-06,0.00011328048471252005,-5.528286654147985e-05,5.732429573863868e-05,-0.00018349286284748706,0.001364063455808337,0.0013653098248669786,0.001342324712433932,0.0013426522977799866
8.43257323218492e-16,5.705045973126129e-05,5.86892254910688e-05,0.00018706216398979184,0.0,-1.227690069595087e-05,1.1439769958088708e-06,8.33841069505322e-06,0.00011633715372265751,-5.5347234912769904e-05,5.7629773849577585e-05,-0.00018706216398979184,0.0013861272335990817,0.0013873691408251032,0.0013644615854444856,0.001364800770576488
5.621715488123279e-16,5.7225303629207946e-05,5.906069824415112e-05,0.00019060752855299513,0.0,-1.1497918801111605e-05,1.2291138981543601e-06,8.669192419943209e-06,0.00011937068113645519,-5.541536213156633e-05,5.7940769400188605e-05,-0.00019060752855299513,0.0014079982634828871,0.0014092364159529489,0.00138640396801889,0.001386754836066529
