GC,GL1,GL2,GLinf,GMaxE,GMinE,LMaxL1,LMaxL2,LMaxLm,LMinL1,LMinL2,LMinLm,H12T,H1T,H12S,H1S
0.00011160293643458036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.236730285577695e-16,0.000132527943655286,0.0002193235782536297,0.006486838817838514,0.0030695560441575953,0.0,1.63452885550845e-05,0.00015660709428871753,0.0030695560441575953,-0.0001238737884044658,0.00019155093456676373,-0.006486838817838514,0.0348435861004507,0.03484427636171397,0.02709803917639142,0.027100327057317224
6.183651427888475e-16,0.0001998291061786459,0.0012878353846284298,0.07575847826670146,0.0019049102359800507,0.0,4.78082150107381e-05,0.0011777788577610321,0.07575847826670146,-0.00015611260814011704,0.0005674322883973796,-0.013489935249452856,0.09442045146962769,0.09442923369225348,0.07326012433848969,0.07327253484990283
9.89384228462156e-16,0.0002611053994392135,0.002204256850486027,0.09024582472285436,0.0012856871429094419,0.0,7.788444855692232e-05,0.002070583172671334,0.09024582472285436,-0.00018527471308967057,0.0008297115179724799,-0.01669409141638567,0.11633076531401386,0.11635164677307787,0.09899038913034185,0.09901583626333776
1.6077493712510037e-15,0.00028063132103557496,0.002245532637698245,0.0789681707130353,0.003909143102828194,0.0,9.179759796518335e-05,0.002053748892869213,0.0789681707130353,-0.00019415057586982449,0.0009415776035774857,-0.01903385251921641,0.11821423983186498,0.11823556535938186,0.09778210737203583,0.09780767724624957
2.47346057115539e-15,0.0002884509055646784,0.0022221061479570764,0.0765471662194056,0.00434799892889437,0.0,9.616301836254477e-05,0.0020026659350261726,0.0765471662194056,-0.00019744835855205266,0.0009864912146409887,-0.01990405646211535,0.11731558303511229,0.11733662590428069,0.09698425936717502,0.09700952689923319
2.9681526853864683e-15,0.0002971935281552192,0.002218301049683084,0.07531910063298919,0.004059758600832186,0.0,0.00010067159933933459,0.0019786069287684865,0.07531910063298919,-0.00020125834581629121,0.0010221379503384134,-0.020490372945225044,0.1169626809995546,0.11698371513228069,0.0966511409451609,0.096676425446635
3.339171771059777e-15,0.00030712448652151815,0.0022119574370978163,0.07361272213110093,0.0046309276309630665,0.0,0.00010580403919836339,0.0019516956921327951,0.07361272213110093,-0.00020570859528591597,0.001055662708592121,-0.020978522951276335,0.11684244543023657,0.11686338096179377,0.0964459946946667,0.096471203001905
2.9681526853864683e-15,0.0003188116260592209,0.002211727762406512,0.07243525976746523,0.0043710538272832,0.0,0.000111432708308148,0.0019336419562807677,0.07243525976746523,-0.00021103454219916404,0.0010853352854158392,-0.021437677701810043,0.11664938352014062,0.11667034934088374,0.0965076922530994,0.09653289680798209
2.8444796568286988e-15,0.00033113936281512255,0.002212356985123873,0.07125194776698562,0.003923315584677178,0.0,0.00011746704501723619,0.0019166149251450574,0.07125194776698562,-0.00021673763126985268,0.0011143456317421268,-0.02190793595813323,0.11676116380590548,0.11678212147730112,0.0965967570728209,0.09662196873457482
2.5971335997131597e-15,0.0003446987108424829,0.0022137749082457013,0.07011861981061596,0.0039467737559581995,0.0,0.00012412863255983786,0.0019000876778836326,0.07011861981061596,-0.00022306230620521366,0.0011432682132307718,-0.022219718126247567,0.11671552039012884,0.11673651313656307,0.0966359890571237,0.09666123902445209
2.3497875425976207e-15,0.0003577515462179389,0.0022118908462591307,0.06874096992365963,0.0041472430884490485,0.0,0.00013038755156903582,0.001880480666035732,0.06874096992365963,-0.00022916347690768882,0.0011696356772507772,-0.022505995924739675,0.11686023603988453,0.11688116712461975,0.09658393881725123,0.09660916964197708
1.978768456924312e-15,0.00037232652234124976,0.0022150920550776357,0.06769840965100515,0.003474696520409326,0.0,0.00013744983035250956,0.001866257726321223,0.06769840965100515,-0.000236021596275302,0.001196294831423683,-0.022734595846450323,0.1169187874832088,0.11693976868181419,0.0968403343971967,0.09686558476231044
1.978768456924312e-15,0.00038657663881251414,0.002219240028947382,0.06669578154563383,0.004629192875920118,0.0,0.00014443701487313243,0.0018542024600542862,0.06669578154563383,-0.0002427625256399848,0.0012215377547506597,-0.023115359765526367,0.117020776961488,0.11704181845381763,0.09684677033691255,0.09687212400390052
2.226114514039851e-15,0.000401541631108201,0.0022238352007955707,0.06572515414016455,0.0037957099718137766,0.0,0.00015171730199328893,0.0018423185253134905,0.06572515414016455,-0.0002498628532084554,0.0012463132550966166,-0.023398556420407668,0.1170652779717077,0.11708639865327437,0.09698742643029432,0.0970128615253241
1.6077493712510037e-15,0.00041693562569407983,0.0022298412412230834,0.0647916202218265,0.004198583812588419,0.0,0.00015895221480530556,0.0018323484138088573,0.0647916202218265,-0.0002571624990769966,0.0012705222058151475,-0.023746084665280498,0.11716392332014612,0.11718514035375874,0.09734071528155923,0.09736620438310613
1.4840763426932342e-15,0.00043218683517027423,0.002234785692735365,0.06389033310341552,0.00460812382381115,0.0,0.00016653941265868698,0.0018214678776020767,0.06389033310341552,-0.00026441709514675297,0.0012935633999758196,-0.02408010435603647,0.1175557347585299,0.1175769749641072,0.09760676507479227,0.0976323081339466
1.7314223998087732e-15,0.00044728379114714105,0.0022391111884698636,0.06302140547127377,0.004248053110817551,0.0,0.00017372915546655615,0.0018115870666750597,0.06302140547127377,-0.0002715941487396725,0.00131393401011746,-0.024373184183894336,0.11774947063509757,0.11777075805886635,0.09783673059366878,0.09786232132891769
2.1024414854820816e-15,0.00046268384365705917,0.0022440959646013825,0.062181858309813265,0.0036646803727575783,0.0,0.00018109314043028996,0.0018018809648963042,0.062181858309813265,-0.0002789324907580656,0.0013341984127413526,-0.024599416339756597,0.11788442381307712,0.1179057816412729,0.09792118717060747,0.09794688148723799
3.2154987425020074e-15,0.0004782688486423105,0.0022506978149229176,0.0613818823216421,0.003917052906602603,0.0,0.0001887108154846406,0.001794851362595385,0.0613818823216421,-0.0002863470857551305,0.0013543931692730478,-0.02492735051953121,0.11816441976326446,0.11818585253169293,0.09825423864105358,0.09828000491539626
2.47346057115539e-15,0.0004938135732083168,0.002257573763120715,0.06060894151640672,0.0034611273651246055,0.0,0.0001959900752637133,0.001787141792784378,0.06060894151640672,-0.0002937758095318651,0.0013748473209126218,-0.025041670467710553,0.11810573893887949,0.11812731356292956,0.09839405437868344,0.09841995173200863
1.7314223998087732e-15,0.0005097170392677047,0.002265371636473143,0.05986464937627911,0.003972773563955201,0.0,0.00020373145426877466,0.0017808096182539495,0.05986464937627911,-0.00030138525985499564,0.0013955633710876483,-0.025275642832077838,0.11864312266906026,0.11866474819977925,0.09884113587932022,0.09886710104220989
6.183651427888475e-16,0.000525475846299206,0.0022734713435001875,0.05915776690954966,0.003882912967692276,0.0,0.00021129989908828695,0.001774680949114204,0.05915776690954966,-0.00030890251220869,0.0014155079163506769,-0.025564125528164006,0.11850891897582376,0.11853072407088415,0.09878823409226355,0.0988144094087413
3.7101908567330854e-16,0.0005410231138022998,0.0022821741384833217,0.058470615111562485,0.0040123602876525055,0.0,0.00021884616181278973,0.0017700824514612118,0.058470615111562485,-0.0003163113107662217,0.0014346993265500327,-0.025809540539188602,0.11871636825173244,0.11873830220143505,0.09904132243602634,0.0990676394173412
6.183651427888475e-16,0.0005567854297417309,0.002290010978810463,0.0578218500562806,0.004655134825889862,0.0,0.00022658711580506046,0.001765141707797171,0.0578218500562806,-0.00032384051953380697,0.0014534067828308956,-0.026058023858143042,0.11921610766588807,0.11923809993994236,0.09944003354578715,0.09946643022854927
1.3604033141354646e-15,0.000572730230984302,0.002298115271440085,0.05719315503668654,0.003829144901129622,0.0,0.00023415408223876417,0.0017595616319509048,0.05719315503668654,-0.0003314608096905509,0.001471431573911806,-0.026340996371141734,0.11916331122332574,0.11918546922971783,0.0996085884109007,0.09963513841123181
6.183651427888475e-16,0.0005879433851153237,0.002305717001982435,0.056584823416203855,0.004176348946188568,0.0,0.00024166591183415328,0.0017548661869298578,0.056584823416203855,-0.00033874087560321496,0.0014888229021491133,-0.026602728449887536,0.11941948821864425,0.11944174520366047,0.09968190568858694,0.09970861675153192
6.183651427888475e-16,0.0006032809630689647,0.002312557265352653,0.05599733585566524,0.0036457502414106724,0.0,0.0002490241933682478,0.001748982437583139,0.05599733585566524,-0.00034606043986380595,0.0015054496006609707,-0.026870134461005057,0.11953368063174646,0.1195560484729982,0.09996032317404123,0.09998712433090083
7.420381713466171e-16,0.0006185674840381091,0.002320272979031847,0.05542303265771431,0.0036386937769805616,0.0,0.0002563433203948678,0.0017438926911868685,0.05542303265771431,-0.0003533671496834111,0.0015225055497465583,-0.02710530077108475,0.11979186363908509,0.11981433245159936,0.1001407888051564,0.10016772728260377
1.4840763426932342e-15,0.0006339307741136265,0.0023284334012224706,0.05485723578436408,0.0039815403070913025,0.0,0.00026359256783850055,0.0017392654469298831,0.05485723578436408,-0.0003607282170136704,0.0015393602838460892,-0.0273365761259613,0.12003718486514282,0.12005976575211363,0.1003954422126322,0.10042250864223448
