GC,GL1,GL2,GLinf,GMaxE,GMinE,LMaxL1,LMaxL2,LMaxLm,LMinL1,LMinL2,LMinLm,H12T,H1T,H12S,H1S
-0.0002484285445139877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-6.689171126147265e-14,0.0002802335942860107,0.00036478868138760514,0.005248143261049165,0.0013719703617245393,0.0,0.0001456409800542049,0.0001538989850216785,0.0013719703617245393,0.0,0.0,0.0,72.53752040772194,72.53752040863921,0.0468555675783173,0.04685687130355581
-1.2770235786281143e-12,0.00033525582434008476,0.000589345329139581,0.009214000985579451,0.003334747747467892,0.0,0.00018316397558930833,0.0003799167478415192,0.003334747747467892,-4.469928163514473e-07,4.2813374141554365e-05,-0.007091000683275173,177.0618776517727,177.06187765275345,0.06945874510127953,0.06946093854439604
-2.6214066427223268e-12,0.0003685420719216976,0.0007367092081246947,0.010766646249147138,0.00483304336829149,0.0,0.0001939929661645539,0.0005287794757460818,0.00483304336829149,-9.076164660380675e-07,6.521598361494534e-05,-0.009820681130012443,248.35873426577248,248.3587342668652,0.08378314915406761,0.08378607499220395
-3.966023593918852e-12,0.00039198352517227323,0.0008369177909965768,0.011800505927200722,0.006164619595610654,0.0,0.0001960237860397267,0.0006271914929030648,0.006164619595610654,-1.3411544132653334e-06,8.244635443001405e-05,-0.011425777838720008,297.409771642046,297.40977164322356,0.09264889294120088,0.09265237825199199
-5.310874432217691e-12,0.0004109671471184442,0.00091549394322952,0.012858942285195685,0.007345037008790634,0.0,0.00019465302680251256,0.0007022968484094828,0.007345037008790634,-1.7799838697006112e-06,9.651593889902985e-05,-0.012562149387881472,335.04938300357054,335.0493830048212,0.09905780461394428,0.0990617589094798
-6.655608326965372e-12,0.00042752881966461335,0.000981603639803714,0.013683740168749181,0.008634986132934452,0.0,0.00019176314536222057,0.0007646684450515468,0.008634986132934452,-2.2577207536644133e-06,0.00010841152459443441,-0.013439273093171722,365.7924165361766,365.7924165374937,0.10410566607880992,0.10411003377374058
-8.000693052366524e-12,0.00044270706086678733,0.0010395131610902093,0.014358894100877206,0.009706138036482681,0.0,0.0001880665731930806,0.0008188590059700702,0.009706138036482681,-2.7928063469986113e-06,0.00011885943712293775,-0.014150558746372055,391.9231451602588,391.92314516163736,0.10829334499075743,0.10829808821075447
-9.345543890665362e-12,0.00045698499861244297,0.0010915722549568515,0.014929893842206887,0.01061582162719521,0.0,0.00018382823842949246,0.0008670684514185887,0.01061582162719521,-3.3948214703129086e-06,0.00012824057526020872,-0.014746102966509689,414.75046805478513,414.75046805622156,0.11188939563797123,0.1118944867427915
-1.0689926954759575e-11,0.0004706973124565812,0.0011392201086181113,0.015424231385933185,0.011402540399567673,0.0,0.00018633079218297039,0.0009112314614647544,0.011402540399567673,-5.997803557878811e-06,0.00013685207411555096,-0.015256180516885487,435.0918651162165,435.091865117708,0.11505388288192102,0.11505930068260983
-1.2034660849507257e-11,0.0004840558711351181,0.0011834043207340625,0.01585983681566594,0.012092930644336475,0.0,0.0001936810676748085,0.0009521603575466947,0.012092930644336475,-1.00546547025223e-05,0.00014512758544879081,-0.01570060725751221,453.4913521697041,453.4913521712482,0.11788954259021457,0.11789527022675875
-1.3378926970050313e-11,0.0004971801114792232,0.0012247829557190768,0.01624906217559241,0.012706035707946484,0.0,0.00020047080913080474,0.0009901839445592502,0.012706035707946484,-1.413313936356063e-05,0.00015316546267541927,-0.01609309634702516,470.3290848990994,470.32908490069406,0.12046605612555283,0.12047207978540686
-1.4723777808349152e-11,0.0005101508830472579,0.0012638324078634502,0.016600772470566127,0.013255885208560025,0.0,0.00020678542758926748,0.0010257254428810776,0.013255885208560025,-1.8235395637344887e-05,0.00016101089679545257,-0.016443535918177155,485.8812256696814,485.8812256713252,0.12283277166367247,0.12283907976397819
-1.606862864664799e-11,0.0005230065977767707,0.001300909373280024,0.016921536420427263,0.013753087713567425,0.0,0.00021274812155052574,0.0010593463483039218,0.013753087713567425,-2.237990688403831e-05,0.00016870374502682157,-0.016759287504911624,500.354824697383,500.3548246990741,0.12502588188276484,0.12503246452502692
-1.7413479484946828e-11,0.0005359057830807543,0.0013362885045627604,0.017216348603934617,0.014205846267010935,0.0,0.00021843934537765005,0.0010913075555475972,0.014205846267010935,-2.6577197977906797e-05,0.0001762785361476636,-0.01704597520324358,513.909229035152,513.9092290368892,0.12707271240275236,0.12707956099573636
-1.8758096436143355e-11,0.0005488795016621432,0.0013701863350515122,0.01749719235321151,0.01462062693704258,0.0,0.0002238605628189331,0.0011217031212844683,0.01462062693704258,-3.0828745188015275e-05,0.00018375563614454353,-0.01730798923469634,526.669799671429,526.6697996732112,0.1289944049415549,0.12900151193232817
-2.0103064217993348e-11,0.0005618954130241031,0.0014027770520631821,0.017953307569712473,0.015002612032861018,0.0,0.00022906335633283102,0.0011508435229203322,0.015002612032861018,-3.5131904933142695e-05,0.00019115501395498304,-0.017548819847838182,538.737024010313,538.7370240121392,0.13080766169434782,0.13081502037124454
-2.144744728208756e-11,0.0005749612516488185,0.0014342032287666484,0.018381342352536467,0.015356015517143495,0.0,0.00023405665755163912,0.0011787938360537339,0.015356015517143495,-3.9488992267501115e-05,0.00019849834072363152,-0.017771285792993252,550.1927594947911,550.1927594966605,0.13252591698808125,0.13253352133292887
-2.2792181176835242e-11,0.0005880687726122232,0.0014645833283289057,0.018784554915727725,0.01568430770182494,0.0,0.00023886637448312413,0.0012055861391883523,0.01568430770182494,-4.388589972884542e-05,0.00020579738188096025,-0.017977694864526272,561.1046275174695,561.104627519381,0.13416014678131727,0.13416799135628513
