GC,GL1,GL2,GLinf,GMaxE,GMinE,LMaxL1,LMaxL2,LMaxLm,LMinL1,LMinL2,LMinLm,H12T,H1T,H12S,H1S
-4.24073957528469e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-4.0287025965204554e-14,2.081725617560665e-08,2.185694075632547e-06,0.0005715963589369534,0.0,-7.172326935119175e-11,7.063172120308079e-09,1.5351050204330241e-06,0.0008574356842539338,-2.913951989017852e-09,4.100109045231944e-07,-0.00012049008730284295,1.5714001308569072,1.5714001308584273,0.00023543488318705105,0.0002354411664869105
-7.647467034096724e-13,2.7065644381234137e-07,8.79620318269724e-06,0.001379236991411306,3.95568324709243e-10,-2.8472560376691005e-10,8.093560951394659e-08,5.513081027464016e-06,0.002068954770248162,-5.4586586204427026e-08,3.960045091468584e-06,-0.0007846758907110888,6.944195720876018,6.94419572088159,0.0011242242380114164,0.0011242568571595945
-1.5699217907703921e-12,4.798215066504369e-07,1.2992688672051967e-05,0.0016611904339510018,1.1709021027081488e-09,-2.6762575680489827e-10,1.4380209024586488e-07,7.95121883437789e-06,0.0024919052302220363,-1.0019979387605013e-07,6.287049879289126e-06,-0.0012201116233266915,9.814129227358631,9.81412922736723,0.001575791307442156,0.0015758418974188833
-2.3755209520886404e-12,6.686579746219068e-07,1.6231227303095983e-05,0.0018608249142493486,1.6090277913208615e-09,-4.85366087997146e-10,2.0166908057670974e-07,9.886440811948268e-06,0.0027913713211776157,-1.4012983088411678e-07,7.941361645752545e-06,-0.0014804786525709867,11.835265761805005,11.835265761816135,0.0018948770388098526,0.0018949426399221588
-3.1802719654918316e-12,8.451302287932301e-07,1.9015942744268837e-05,0.002021657628928882,1.781948906989498e-09,-2.559084527219598e-10,2.5532909523917224e-07,1.1567234421159674e-05,0.0030326319705948628,-1.778344404716717e-07,9.293250817838482e-06,-0.0016640622063227733,13.478413838528269,13.47841383854168,0.0021546557996644394,0.0021547350024489946
-3.985588410838394e-12,1.014030855062093e-06,2.1520326516499315e-05,0.002158336919073002,1.7808336923376546e-09,0.0,3.075952115227855e-07,1.308651906279109e-05,0.003237660744546504,-2.133598709287029e-07,1.0475855206704878e-05,-0.0018078449486350213,14.900244906787549,14.900244906803092,0.002378988550686439,0.0023790804849152573
-4.791328930142485e-12,1.1750819429824095e-06,2.3824655729074044e-05,0.002278381939602893,1.6703013084076576e-09,0.0,3.5750976624470276e-07,1.448858369026333e-05,0.0034177369166739015,-2.4703549879630366e-07,1.1548808726173586e-05,-0.001927895230864784,16.170485870273666,16.170485870291213,0.002578841054964981,0.0025789450884048594
-5.595797227573991e-12,1.328959392992886e-06,2.5974127348290136e-05,0.0023861928609202002,1.4945139889334968e-09,0.0,4.0518757267626467e-07,1.5798191509239894e-05,0.003579461059321823,-2.7940885035721687e-07,1.2543879665767384e-05,-0.002032180347513597,17.326844846660194,17.326844846679663,0.0027603326404674953,0.002760448270044105
-6.401396388892239e-12,1.4782532336690044e-06,2.7997803633085604e-05,0.002484572565736726,1.2842436195226178e-09,0.0,4.5180048760789943e-07,1.7031577180144096e-05,0.0037270376983209565,-3.104171915408474e-07,1.3477546981378366e-05,-0.0021251362851805707,18.392748448349742,18.39274844837106,0.0029273194456710095,0.0029274462508678285
-7.206430118267116e-12,1.6231091864846153e-06,2.991607544839177e-05,0.0025754215605727896,1.0610789970732509e-09,-2.1284810968937317e-09,4.970896712292754e-07,1.8200694791060434e-05,0.0038633177302580283,-3.4035115703687904e-07,1.4361425242524003e-05,-0.002213353834221293,19.384199759962733,19.384199759985812,0.003082438202224322,0.0030825758213590855
-8.011887921599522e-12,1.7637403651948647e-06,3.174410446058693e-05,0.002660090936986358,8.399347296422972e-10,-1.5249080184097508e-08,5.408462577882923e-07,1.9314430539039196e-05,0.003990327889727098,-3.695575485850328e-07,1.5203567600519257e-05,-0.002298379562107316,20.31285987144857,20.312859871473375,0.0032275992849317946,0.003227747401153104
-8.816638935002713e-12,1.9013692289804808e-06,3.349362687929085e-05,0.002739577254445331,6.308119964959995e-10,-3.116875790277125e-08,5.836852689924742e-07,2.0379985411719812e-05,0.004109563087666449,-3.981536407579113e-07,1.6010319084199253e-05,-0.0023776370735488763,21.187617156835998,21.187617156862473,0.0033642471788467585,0.0033644055109124087
-9.622096738335118e-12,2.0360809043128834e-06,3.51739967255934e-05,0.0028146376661512653,4.4006876471857283e-10,-4.696174628211246e-08,6.256031940359368e-07,2.1402527783828705e-05,0.004222159108381407,-4.2611012794754636e-07,1.678609604600974e-05,-0.0024520416714827117,22.015470586778594,22.0154705868067,0.0034935100984040037,0.0034936783941366253
-1.0427130467709994e-11,2.168603136756699e-06,3.679283619496113e-05,0.002885861721270574,2.7140887046654783e-10,-5.966804357028809e-08,6.668405531821906e-07,2.2386288927616284e-05,0.004329000318059757,-4.5359911964260617e-07,1.7534592432386966e-05,-0.0025222907209016404,22.80206734163472,22.8020673416644,0.0036162917233943876,0.003616469754797667
-1.12325882710424e-11,2.299373118434143e-06,3.835646499098589e-05,0.002972696161891823,1.2661505830882108e-10,-6.671654714781442e-08,7.074043674329943e-07,2.333546438236998e-05,0.0044592582296905416,-4.807200899707247e-07,1.8258800074226865e-05,-0.0025889300962151627,23.552050582283265,23.5520505823145,0.003733330476440832,0.0037335180359268035
-1.2037480642431434e-11,2.4272401412561746e-06,3.987019673201621e-05,0.003065831311051623,6.125908280715258e-12,-6.613989911948326e-08,7.470054201700477e-07,2.425342525334154e-05,0.004598967657679977,-5.072946203175066e-07,1.8961660068170823e-05,-0.002652396670754483,24.26929552920211,24.269295529234864,0.0038452395247156003,0.00384543642211733
-1.2842797087777996e-11,2.5525991718869875e-06,4.1338551068195026e-05,0.003154429957488638,0.0,-5.6638362887233055e-08,7.858408548866666e-07,2.5142894699062745e-05,0.004731872005029176,-5.333485959662791e-07,1.96450862271204e-05,-0.0027130466068103136,24.957076078269502,24.95707607830374,0.003952534777450549,0.003952740837612684
-1.3647830817152874e-11,2.6755158547487853e-06,4.276541000515532e-05,0.0032389375772923475,0.0,-3.754970824633109e-08,8.239031417439173e-07,2.6006056411989962e-05,0.004858639517939553,-5.588439777531574e-07,2.0310364908694513e-05,-0.0027711748367948794,25.618186208267044,25.61818620830274,0.004055655099608488,0.0040558701604159276
-1.4453005904513594e-11,2.7961719359985336e-06,4.4154135956568294e-05,0.0033197366087575875,0.0,-8.76904495069419e-09,8.61159498541265e-07,2.6844925915032437e-05,0.0049798438813828385,-5.838807022953719e-07,2.095890916007929e-05,-0.002827028868846621,26.25503082836423,26.255030828401356,0.00415497729861088,0.004155201209357282
-1.5258322349860155e-11,2.914491318560498e-06,4.550766274036057e-05,0.003397158001508665,0.0,0.0,8.977087346111393e-07,2.7661320064255056e-05,0.005095981543618603,-6.083683658180104e-07,2.15919367960211e-05,-0.00288081881635594,26.869695290792336,26.869695290830872,0.004250827491725696,0.004251060111750371
-1.606363879520672e-11,3.0312538447869054e-06,4.682856694528104e-05,0.003471490159199894,0.0,0.0,9.340300670745411e-07,2.8460611528044242e-05,0.005207485130888795,-6.323670292057806e-07,2.2210542495981886e-05,-0.002932724844366685,27.463999589968097,27.463999590008022,0.0043434898983993105,0.004343731095939098
-1.686881388256744e-11,3.1467677376494467e-06,4.811912473371991e-05,0.003542985970725061,0.0,0.0,9.69979884651558e-07,2.9241350352631418e-05,0.005314733994738071,-6.560413292443675e-07,2.2815671155488286e-05,-0.002982902805061459,28.0395413023927,28.039541302433992,0.004433213756016519,0.00443346340723193
-1.767356489597063e-11,3.2604664085844905e-06,4.938135762701385e-05,0.0036118684139843657,0.0,0.0,1.005308924372553e-06,3.0004064493259904e-05,0.0054180626180675975,-6.793728373261427e-07,2.340818267203387e-05,-0.003031488575563996,28.597730072856137,28.59773007289877,0.0045202188387358615,0.004520476826879859
-1.8478457267359665e-11,3.373085511994477e-06,5.061706981387642e-05,0.003678335076154857,0.0,0.0,1.0403244078436602e-06,3.074982368700962e-05,0.005517767395866079,-7.024954917343849e-07,2.3988881491454945e-05,-0.0030786014474627746,29.13981563637047,29.139815636414433,0.004604699916735775,0.0046049661314402236
-1.928448050263544e-11,3.484168224061445e-06,5.182787883977837e-05,0.0037425618392859924,0.0,0.0,1.0747907202253096e-06,3.147958203734782e-05,0.005614112163868415,-7.253330617859117e-07,2.4558510161410435e-05,-0.0031282641812755635,29.666910817659726,29.666910817705,0.0046868303983449095,0.004687104735004824
-2.0089231516038632e-11,3.594180250751343e-06,5.3015241061062916e-05,0.0038047059142389565,0.0,0.0,1.1089671262149467e-06,3.219468151132075e-05,0.005707332749683062,-7.479279686335885e-07,2.5117720137125344e-05,-0.0031788389981652235,30.18001057370847,30.180010573755034,0.004766765332785107,0.0047670476920246676
-2.089483067735688e-11,3.7031252259869743e-06,5.4180472911293526e-05,0.0038649083596461816,0.0,0.0,1.142941904051809e-06,3.2897910781185564e-05,0.00579764075141265,-7.701929138208674e-07,2.5667062540331956e-05,-0.0032280664618266055,30.68000788065412,30.68000788070196,0.004844643906147866,0.004844934193355194
-2.17000057647176e-11,3.8106841312643e-06,5.5324768784551205e-05,0.00392329618943799,0.0,0.0,1.1764940772815462e-06,3.358763044933563e-05,0.005885226699095644,-7.92091019940328e-07,2.6207003089586304e-05,-0.0032760305704171537,31.167707077132203,31.167707077181312,0.004920591531165336,0.004920889656085339
-2.2504898136106634e-11,3.916981158635711e-06,5.6449216161894876e-05,0.003979984148347219,4.6036913560923715e-11,0.0,1.2095314140223761e-06,3.4264593953302885e-05,0.005970262718091094,-8.138507139844194e-07,2.673804053184673e-05,-0.003322807113539434,31.64383513820529,31.643835138255636,0.004994721608136469,0.00499502748451299
-2.330979050749567e-11,4.022390767637313e-06,5.755480847381843e-05,0.004035076217084969,1.1905571502658268e-10,0.0,1.2422498399371354e-06,3.492985753741258e-05,0.006052904786950613,-8.354115363797908e-07,2.7260626571179127e-05,-0.0033684647491772986,32.10905125168875,32.109051251740325,0.005067137017284679,0.005067450562544668
-2.4115389668813915e-11,4.126948595380555e-06,5.8642456090748514e-05,0.004088666895604778,1.9615919556552072e-10,0.0,1.274724783407851e-06,3.558946624453299e-05,0.006133294662406997,-8.567598264505902e-07,2.7775157280542266e-05,-0.0034130659058040557,32.56395499175387,32.563954991806675,0.005137931390070236,0.005138252525043874
-2.4920423398188793e-11,4.230415968307322e-06,5.971299575610108e-05,0.0041408423028403115,2.766125393109617e-10,0.0,1.3067983406536736e-06,3.6237979369035264e-05,0.006211561529059942,-8.778913300355945e-07,2.8282029639260604e-05,-0.0034566675431180814,33.00909332593841,33.00909332599242,0.005207190197312186,0.005207518845983906
-2.57258812015212e-11,4.332909220714278e-06,6.07671987164437e-05,0.004191681123654447,3.5978818819717294e-10,0.0,1.3384452960296412e-06,3.687594170516429e-05,0.006287823419867822,-8.989082861971959e-07,2.8781587272597737e-05,-0.0034993217975322595,33.4449666463018,33.44496664635701,0.005274991684536655,0.005275327773822802
-2.6530349498952705e-11,4.434705674131265e-06,6.180577775615864e-05,0.004241255427778423,4.451329762150461e-10,0.0,1.3699036979460873e-06,3.7503767212908746e-05,0.006362188444615369,-9.197152080991546e-07,2.9274115421971817e-05,-0.0035410765329819834,33.87203398004498,33.87203398010137,0.005341407679221435,0.005341751138770945
-2.733637273422848e-11,4.53551710929832e-06,6.282939330671527e-05,0.004289631380929727,5.321694618071413e-10,0.0,1.401130989294633e-06,3.812195180162987e-05,0.006434755856641693,-9.401923384705849e-07,2.9759902585092503e-05,-0.003581975813504583,34.290717506945334,34.290717507002896,0.0054065042900701046,0.005406855052085236
-2.8141123747631672e-11,4.6353924796084314e-06,6.383865877094439e-05,0.004336869864606156,6.204981485260937e-10,0.0,1.432048680231846e-06,3.873105612823234e-05,0.00650561698257599,-9.604683296252443e-07,3.0239238437671384e-05,-0.003622060310678289,34.70140648866382,34.70140648872253,0.005470342514872325,0.0054707005139467794
