GC,GL1,GL2,GLinf,GMaxE,GMinE,LMaxL1,LMaxL2,LMaxLm,LMinL1,LMinL2,LMinLm,H12T,H1T,H12S,H1S
-4.24073957528469e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-6.629689536028399e-14,4.69150847392773e-10,9.352649235141453e-08,2.2681354572245437e-05,1.3672593810035468e-12,0.0,2.1667564717549205e-10,6.755549593500707e-08,3.402366455522583e-05,-2.667877404969085e-11,7.127823103021703e-11,-2.019685600936533e-09,0.06692522840584035,0.0669252284059057,0.00039297108692213105,0.00039298439906234006
-1.2606305177462954e-12,1.0786363349257573e-07,6.711044056818009e-06,0.0008187314267798302,5.109548458504396e-10,0.0,3.600874130574006e-08,3.887911319206024e-06,0.0009371271560509421,-2.11468644596824e-08,3.213271173684038e-06,-0.0012281560758132723,4.663507652121762,4.663507652126592,0.000951946060003162,0.000951979665368809
-2.5878406468245606e-12,1.9156823094381914e-07,1.0259912266505526e-05,0.001112835457914966,9.33043161515825e-10,0.0,6.328019834979054e-08,5.916081100666088e-06,0.0013324029295237714,-3.836879356524262e-08,4.860069741045603e-06,-0.0016693332933294712,6.970563388622704,6.970563388630255,0.001262359098862111,0.001262409207211346
-3.915333491874511e-12,2.7355368051212286e-07,1.3365056786616655e-05,0.0012972240150453326,1.164983603922619e-09,0.0,9.185305512529357e-08,7.776691596071007e-06,0.0016468475208417106,-5.249804451210789e-08,6.123595926332944e-06,-0.0019459294020690474,8.724235882879897,8.724235882890136,0.0015173063700592928,0.0015173729452198253
-5.242543620952776e-12,3.51768711012838e-07,1.6190368483806225e-05,0.0014319686560687148,1.3016209377525465e-09,-2.222335003794388e-11,1.2020532133623162e-07,9.560306015538937e-06,0.0019192280070367104,-6.463405794675554e-08,7.172693891742356e-06,-0.0021480560630756087,10.192643049961921,10.192643049974782,0.0017404267919177666,0.0017405094468445443
-6.569895108016884e-12,4.250927571037254e-07,1.8797656640355957e-05,0.0015380808221563558,1.4067286973266633e-09,-5.318032752358769e-11,1.47347061671344e-07,1.1250671872233509e-05,0.0021613928600649804,-7.564851621433775e-08,8.076700582987802e-06,-0.002307231950595667,11.475910634845741,11.475910634861135,0.0019404276681450508,0.0019405258795009265
-7.897387953066834e-12,4.974508818586883e-07,2.1224469271432953e-05,0.001625561016010125,1.5124091647038673e-09,-8.060412645125572e-11,1.743939855660055e-07,1.2844558576527327e-05,0.002379710155754698,-8.609929363929331e-08,8.875574660282922e-06,-0.002438458538559197,12.6244248767265,12.62442487674434,0.0021221869075263296,0.002122300118031409
-9.2245980821451e-12,5.679467107847909e-07,2.3497426973992033e-05,0.0017188436030758623,1.6325241337904446e-09,-1.0816682756226265e-10,2.0081776345273033e-07,1.434661882755893e-05,0.0025783891340207224,-9.620003037786561e-08,9.595614141619416e-06,-0.002549990765382167,13.66806236570106,13.668062365721259,0.002288944023770875,0.0022890716833966094
-1.0551242779279993e-11,6.361259987377801e-07,2.563677409275428e-05,0.0018402380809616182,1.7715899796539362e-09,-1.3979144599788002e-10,2.2639655923749488e-07,1.576468559015699e-05,0.002760489589321388,-1.0589784841489907e-07,1.0253601412303754e-05,-0.0026468424020152496,14.626534937633872,14.62653493765634,0.002443044020195775,0.0024431856024482827
-1.1878876982315786e-11,7.022291151322971e-07,2.76585232655762e-05,0.0019521429492737271,1.929578499932577e-09,-1.7851528729386808e-10,2.5134501995955595e-07,1.71071568234811e-05,0.0029283549471605954,-1.150946979482583e-07,1.0861309730249347e-05,-0.002732293205427529,15.513815003008727,15.51381500303338,0.0025862714447810156,0.0025864264524451267
-1.3206087111394051e-11,7.65599829237993e-07,2.9575676529923564e-05,0.0020557947707289187,2.104430478085837e-09,-2.2628120549024636e-10,2.754293133179556e-07,1.8381530311877293e-05,0.0030838401406262897,-1.2374023059377895e-07,1.1427217767659007e-05,-0.0028086148151621466,16.34031555995957,16.340315559986337,0.0027200298232065152,0.0027201977895185293
-1.4533297240472316e-11,8.26759314772968e-07,3.13990020471069e-05,0.002152195338353187,2.293374310356317e-09,-2.8406029450826353e-10,2.98784879862426e-07,1.9593659108503213e-05,0.003228447931370631,-1.3196521601577823e-07,1.1957973533969644e-05,-0.0028774520974623125,17.114087374723916,17.114087374752717,0.002845450018107528,0.00284563050594982
-1.586079008552227e-11,8.856339542299919e-07,3.31375613182924e-05,0.002242170767527679,2.493582210328928e-09,-3.520782842749605e-10,3.2164544790054306e-07,2.076734928909759e-05,0.0033634175519325093,-1.398756408396131e-07,1.2458446085016714e-05,-0.0029400384052853936,17.841532873262675,17.84153287329345,0.0029634607839522835,0.002963653384233678
-1.7188141572586376e-11,9.420854654849874e-07,3.479908200324876e-05,0.0023264121312775244,2.702501087033491e-09,-4.30039049991804e-10,3.4366467719373657e-07,2.1892669008521287e-05,0.0034897856615958883,-1.474348705719967e-07,1.2932546740489067e-05,-0.00299732467047547,18.527859147986238,18.527859148018916,0.003074837038893626,0.003075041368648549
-1.8516058491593855e-11,9.965634310162267e-07,3.6390229303471416e-05,0.002405504517832072,2.9179653543917945e-09,-5.173074833544788e-10,3.6487870208024417e-07,2.2969367849153684e-05,0.003608429934821841,-1.5476518273173977e-07,1.3384312179263816e-05,-0.0030500608645396368,19.1773794441184,19.17737944415293,0.003180234059993224,0.0031804497604446752
-1.9842985904700435e-11,1.050294956617063e-06,3.7916808070502175e-05,0.002479948415225,3.138216028879893e-09,-6.13062384884188e-10,3.859041023227853e-07,2.4002115790607627e-05,0.0037201011396880614,-1.6190097422612937e-07,1.3815175057915325e-05,-0.0030988496435769048,19.79372148607677,19.793721486113085,0.0032802123573700535,0.003280439092066573
-2.1169347885863643e-11,1.10307513653067e-06,3.9383916278180105e-05,0.002550175804351354,3.361874969890591e-09,-7.163907308770182e-10,4.0711369499925245e-07,2.5000908324087953e-05,0.0038254472786328777,-1.6880948000334862e-07,1.422733024382516e-05,-0.0031441829625272074,20.37997590448014,20.37997590451819,0.003375256165421616,0.003375493618494044
-2.2496275298970223e-11,1.154384263974387e-06,4.079606359571078e-05,0.002616562492564745,3.5878784820470798e-09,-8.263668398761375e-10,4.2772961454090784e-07,2.5961836070993607e-05,0.0039250320897388545,-1.7546466457209795e-07,1.4622590284659177e-05,-0.0031864678309869447,20.938804740124056,20.9388047401638,0.003465787449253016,0.0034660353238059145
-2.3824333575963542e-11,1.2043399839485574e-06,4.21572644480151e-05,0.0026794377136729166,3.81542424146702e-09,-9.420962306753283e-10,4.4776072708550726e-07,2.6887399432877753e-05,0.004019349447417211,-1.8193526156264287e-07,1.500249054100792e-05,-0.0032260449016644254,21.472522538225842,21.472522538267228,0.0035521766929086,0.003552434709546496
