GC,GL1,GL2,GLinf,GMaxE,GMinE,LMaxL1,LMaxL2,LMaxLm,LMinL1,LMinL2,LMinLm,H12T,H1T,H12S,H1S
-7.71547478802734e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.162854552905788e-16,5.660743747734518e-05,5.693364514353658e-05,6.670343187082597e-05,0.0,0.0,2.7829592261666604e-05,3.98236205353261e-05,3.330432366986924e-05,-2.7827725833269495e-05,3.982538246077269e-05,0.0,0.001025501899231251,0.0010270810996587528,0.0014140067983019241,0.0014160670550252765
1.2478113546068907e-15,0.0007348609527909244,0.0007349420141601945,0.0007563223876026309,0.0,0.0,0.00036118585241437626,0.0005140790513909772,0.0003781572315440345,-0.0003611719435653345,0.0005139499030618136,0.0,0.0042221750142515755,0.004285662330976174,0.004356301039621652,0.004421065644474288
3.596744790072992e-15,0.0014866363151622858,0.0014865095724393715,0.0015094225928054246,0.0,0.0,0.0007306705673404157,0.0010397806628395765,0.0007539895941328934,-0.0007306460781682366,0.0010394996927744985,0.0,0.006801622143101668,0.0069621673698988884,0.0069152076744513225,0.007077190309290583
1.8555240601329947e-15,0.0022377826574878686,0.0022374696742867954,0.00226043424043632,0.0,0.0,0.0010998445824131951,0.001565052041262554,0.001129348029882569,-0.0010998110532696992,0.0015646272139130824,0.0,0.009583604237824768,0.009841328199516868,0.009687360931333213,0.009946681514082966
5.3617787138031966e-15,0.0029883435998958306,0.0029878511605933313,0.003010470008169258,0.0,0.0,0.0014687296659306077,0.0020899152738845764,0.0015042968672331787,-0.0014686880846963915,0.0020893508645451046,0.0,0.01245514101150819,0.012808504681437726,0.01255291609387069,0.012908003652468589
3.92536686437786e-15,0.003738329592416649,0.003737660819591699,0.0037596959372979094,0.0,0.0,0.0018373313141086518,0.0026143762710412284,0.001878847288233938,-0.0018372823260699648,0.0026136749025522195,0.0,0.015369382747783744,0.015817333354588677,0.015463147353531704,0.015912917121819314
3.780582646133396e-15,0.004487744905931267,0.004486901802579784,0.004508186055017168,0.0,0.0,0.002205651916762106,0.0031384379660539547,0.0022530323370716586,-0.0022055959221033167,0.003137601385784133,0.0,0.018306384287247204,0.018848235818197025,0.018397272254489085,0.01894101481145895
5.2760512161584485e-15,0.005236592056895796,0.005235576005847928,0.005255987775407115,0.0,0.0,0.0025736928779010668,0.00366210212951114,0.002626874252890903,-0.002573630158310246,0.0036611315968143225,0.0,0.021256446847653085,0.021891728773674117,0.02134516429171144,0.02198239271444562
8.300326827514843e-15,0.005984872767622098,0.005983684743358026,0.006003133430991401,0.0,0.0,0.0029414551548799252,0.004185369967480039,0.003000481712992262,-0.002941385900833995,0.004184266415994609,0.0,0.024214317213510122,0.024942687129184536,0.024301331404795425,0.02503169168513657
-1.2630517986326238e-15,0.006732588202454693,0.006731229015772084,0.006749645761687044,0.0,0.0,0.0033089393980619028,0.004708242383045482,0.0033737756961445616,-0.0033088637366789843,0.004707006520648952,0.0,0.02717690569927791,0.02799810078291412,0.027262540998903424,0.028085761911550877
8.896609200021648e-16,0.007479739327166278,0.007478209639522149,0.007495541164391838,0.0,0.0,0.0036761461378606833,0.00523072008259968,0.003746761724426541,-0.0036760641510110983,0.005229352475700824,0.0,0.03014227571191939,0.031056084822559452,0.030226766102443407,0.03114263026779816
9.79293781428507e-15,0.008226326963571002,0.008224627315910548,0.008240831708612709,0.0,0.0,0.0040430758159403285,0.005752803653922669,0.004119445586038631,-0.00404298755733967,0.005751304766696267,0.0,0.033109150971974505,0.0341153978808781,0.033192670632055554,0.034200997081660946
1.858572148938141e-14,0.008972351805093577,0.008970482670937849,0.008985526430948717,0.0,0.0,0.004409728800839096,0.0062744935985232664,0.004491831731338778,-0.004409634301809418,0.0062728638325620575,0.0,0.03607665573395498,0.037175188611436843,0.0361593377556932,0.03725997098343593
1.793800261828776e-14,0.009717814465625314,0.009715776279528476,0.009729632192912402,0.0,0.0,0.004776105412301194,0.006795790364903402,0.004863923630060605,-0.004776004691270476,0.006794030075318622,0.0,0.03904416888342884,0.04023485345458041,0.03912611722661298,0.04031892005307044
3.095429434401536e-14,0.010462715535000371,0.010460508680892634,0.01047315426514776,0.0,0.0,0.005142205960533944,0.007316694371584575,0.005235724021354556,-0.005142099022081294,0.007314803878411444,0.0,0.04201123759852335,0.04329395253869312,0.042092535004919586,0.04337738377331588
3.37766340720308e-14,0.011207055552339319,0.011204680388602652,0.01121609673507736,0.0,0.0,0.00550803071716037,0.00783720599639024,0.005607235093306994,-0.0055079175621407074,0.007835185606670288,0.0,0.044977523979383455,0.04635215772676338,0.045058237376433934,0.04643501862546994
1.9064842948440394e-14,0.011950835047246231,0.011948291897390493,0.01195846279770733,0.0,0.0,0.005873579947992665,0.008357325601642922,0.005978458614490717,-0.005873460574391546,0.008355175606601688,0.0,0.04794277081547452,0.0494092193090557,0.04802295510562875,0.04949156320746516
1.4743224539393475e-14,0.012694054518055367,0.012691343687847476,0.012700254967392972,0.0,0.0,0.006238853905253255,0.008877053538343702,0.006349396031890527,-0.006238728306493477,0.008874774218825746,0.0,0.050906778922871175,0.05246494396170785,0.05098647970350028,0.05254681515011808
7.448767017577011e-15,0.01343671445133622,0.013433836229744549,0.013441475235060504,0.0,0.0,0.006603852833108313,0.009396390145101827,0.0067200485446720715,-0.006603721000381278,0.0093939817766621,0.0,0.05386939172520488,0.055519179755208634,0.05394864728134953,0.055600615417241324
8.492737433339723e-15,0.014178815324660862,0.014175769984422451,0.014182125186991117,0.0,0.0,0.006968576968983794,0.009915335751071579,0.007090417160220959,-0.006968438893734532,0.009912798607431808,0.0,0.05683048450957213,0.058571805710972986,0.05690932730069003,0.0586528373695275
1.2228551275147528e-14,0.01492035760685325,0.014917145406543608,0.014922206096009588,0.0,0.0,0.007333026546049165,0.010433890679712635,0.007460502736976681,-0.007332882220144926,0.010431225034318503,0.0,0.05978995678100104,0.061622724371403245,0.059868414568303795,0.06170337898478742
1.2443822547011007e-14,0.015661341757164663,0.015657962945396245,0.015661718992411377,0.0,0.0,0.007697201792284244,0.010952055249402513,0.007830306017311984,-0.007697051207586277,0.01094926137412421,0.0,0.06274772671948654,0.06467185641422989,0.06282582343324862,0.06475215721928199
2.4264691944470178e-14,0.01640176823071932,0.016398223045879602,0.016400664719736675,0.0,0.0,0.008061102933487227,0.011469829773990872,0.008199827652845099,-0.008060946081861753,0.011466907942984696,0.0,0.06570372709388567,0.06771913668299546,0.06578148350948931,0.06779910385215586
1.8876242453621948e-14,0.017141637483943088,0.01713792614925918,0.01713904397898702,0.0,0.0,0.008424730195920691,0.011987214565077196,0.008569068223966135,-0.008424567067376066,0.011984165050592159,0.0,0.0686579022043296,0.07076451121711187,0.068735336475504,0.0708441623766153
