GC,GL1,GL2,GLinf,GMaxE,GMinE,LMaxL1,LMaxL2,LMaxLm,LMinL1,LMinL2,LMinLm,H12T,H1T,H12S,H1S
2.518013019318972e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-4.474521977502406e-17,1.0446685128750129e-07,1.0912721152526965e-07,1.3735286467137638e-07,0.0,0.0,3.7433357341663603e-08,6.220975200135808e-08,6.867643233568824e-08,-3.743353491835521e-08,6.220951040662974e-08,-6.867627402058666e-08,4.794529406288518e-07,4.917152332122061e-07,0.0019606985449145075,0.0019636645598290078
2.0679382183643592e-16,0.000905865980682335,0.000921048848789388,0.0010301254744169246,0.0,0.0,0.0003191803318469723,0.0005222098921050561,0.00048366462144236005,-0.00031918039459677693,0.0005222099789230464,-0.0004836646166000064,0.0037331271637965104,0.003845070792967489,0.004675627577316209,0.004786514491070474
2.3620601516612136e-16,0.0019098113825899805,0.001941702505434232,0.0021691074222958914,0.0,0.0,0.0006726836244969821,0.001100633117612771,0.0010184941956254058,-0.0006726837178429302,0.001100633264678331,-0.0010184941872131478,0.007856070871763366,0.00809246922525989,0.008711266888357376,0.008948080901334846
1.8188401789880227e-16,0.0029114357865907456,0.002959874797831192,0.0033036920661830022,0.0,0.0,0.0010251109497363315,0.0016772516056773328,0.0015509283745037655,-0.001025111037658956,0.0016772517874090833,-0.001550928362978965,0.011958001894336105,0.012318874466597267,0.012849888493796105,0.013209981482667691
1.8899120301290957e-16,0.003910891677667379,0.003975743577633292,0.004433911972147717,0.0,0.0,0.0013765483078049716,0.0022521732876748866,0.0020811068261492294,-0.0013765483718796423,0.002252173491485886,-0.0020811068117237595,0.01604162759229239,0.016526958365195,0.0170016923164146,0.017484246620363957
5.2769828088590765e-17,0.004908301080752374,0.004989449802247554,0.005559633526224823,0.0,0.0,0.0017270658756170126,0.0028255061478564404,0.002609072266112781,-0.0017270659062930613,0.0028255063679502967,-0.002609072248905614,0.020108894508205445,0.020718644928452323,0.021148795185863017,0.02175345631265455
-1.3315972736741012e-17,0.005903769113115224,0.006001109977591954,0.0066807192464130305,0.0,0.0,0.002076722975136631,0.0033973484300961923,0.003134825018650427,-0.0020767229674935506,0.003397348664603219,-0.00313482499920684,0.024161305167380593,0.024895421031877446,0.025286118279482624,0.026012686590037217
-1.6268560807073994e-17,0.00689739026961286,0.007010822935386038,0.007797068027140983,0.0,0.0,0.0024255718000513854,0.0039677874855604,0.003658354694651671,-0.002425571751762407,0.003967787735111331,-0.0036583546741642825,0.028200068805151947,0.029058484455432958,0.029412135658088038,0.030260473169337387
9.151637333322575e-17,0.007889250870251626,0.008018674048013558,0.008908624027933975,0.0,0.0,0.002773659200306827,0.004536900665006483,0.004179655620129884,-0.002773659110572778,0.00453690093187618,-0.004179655600254939,0.032226186265599484,0.03320882736131161,0.03352654807687645,0.03449654378575098
