GC,GL1,GL2,GLinf,GMaxE,GMinE,LMaxL1,LMaxL2,LMaxLm,LMinL1,LMinL2,LMinLm,H12T,H1T,H12S,H1S
0.008535613893335752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.2573333609375248e-16,0.008648514849860511,0.007797851320867533,0.00827805131490495,0.0,0.0,2.4457537789615547e-05,0.0002630923424832882,0.0020087059431288692,-0.007568944909475675,0.00698980576225548,-0.003687032624705801,0.034938446996352686,0.03579806648045815,0.1725546867422989,0.172665819613456
2.5146667218750496e-16,0.030755178602129122,0.03961487681396635,0.08696188310246335,0.0,0.0,0.0063741468536622214,0.019111924413825965,0.04083685164459669,-0.012876762133941283,0.02233522902808308,-0.039936897575692576,0.5502459824604202,0.5516701729102443,0.6346384907910151,0.6360042296334903
2.388933385781297e-16,0.05088769171500769,0.06465496787213777,0.1236851406571192,0.0,0.0,0.01246315546260718,0.03209384943578161,0.06024982156871176,-0.018965599534849935,0.03499323825224358,-0.05310275893826204,0.8517289714897648,0.8541794341621436,0.9173979129984599,0.9197561246105473
7.54400016562515e-17,0.06760072165590461,0.08377966008366988,0.1543102923150741,0.0,0.0,0.017443305512281224,0.04153756151401138,0.0763069530452521,-0.024324467255815756,0.04507655719644827,-0.06617357004923122,1.0707160923967647,1.0739888183594524,1.135029470536788,1.1382131684416104
2.7661333940625547e-16,0.08188559081872063,0.10110252645862727,0.19833414586137985,0.0,0.0,0.021736223527520228,0.049666429879920544,0.09387820343449604,-0.028870945001531177,0.05406687294336047,-0.07973902218338304,1.26537737955829,1.2694099548822368,1.3271977645552537,1.3311283611240858
1.2573333609375248e-16,0.09365253365812556,0.1146894962645354,0.23581026193913096,0.0,0.0,0.02559791790027556,0.05653340702107888,0.11992535118133298,-0.03256393868809624,0.06130038838696529,-0.10856200151197949,1.4235366558086509,1.4281492537491625,1.4811603124285657,1.485648442084359
3.5205334106250695e-16,0.10289074991618054,0.12331254136982003,0.24851133445475537,0.0,0.0,0.028622305152166603,0.061036821684050425,0.12772987657693452,-0.03561070689648417,0.06620542987452512,-0.11584976758036963,1.52507472282348,1.5300519249535938,1.5820215493537366,1.5868616675336709
1.0058666887500199e-16,0.11111934369886586,0.13043075831601736,0.24759887402945802,0.0,0.0,0.03134098061942436,0.06495349578707317,0.12728499036023458,-0.038399577488239,0.07028422389522702,-0.11734189698490585,1.6107956327258715,1.616067682098628,1.6684306817880663,1.6735612210491684
7.54400016562515e-17,0.11836765526943838,0.1366396700359594,0.24712542061451165,0.0,0.0,0.03381369334289234,0.06845223027816978,0.12745095540014187,-0.04087473739290186,0.0739743270739633,-0.11864827779327564,1.6866918257235328,1.6922173957237645,1.7453369390010458,1.750714568569708
1.1316000248437725e-16,0.12498477526033866,0.14236287830946112,0.25105275808129274,0.0,0.0,0.03605709327128363,0.0716635007108626,0.12994870512420592,-0.043153482366402915,0.07737107486376234,-0.12018528053849042,1.7571876440220073,1.7629451509970941,1.817704904269534,1.8233146957295154
1.50880003312503e-16,0.13117855439325343,0.14774800238542232,0.25112268050663833,0.0,0.0,0.03818148228714605,0.07471978515620654,0.13036841890681924,-0.045287480627412696,0.08055772503657872,-0.12182268812590745,1.8235640983263226,1.8295396942710964,1.8865941931320154,1.892418047048113
1.2573333609375248e-16,0.13725610790912665,0.1531010537830186,0.25162133822286503,0.0,0.0,0.04026883100873946,0.07772096390936832,0.13099391636805763,-0.04739322858891581,0.08372862923462335,-0.12336308278348629,1.8901873254394588,1.8963776148018217,1.9539698491498292,1.960002892686833
0.0,0.1429625330466111,0.15817349133742326,0.25240283805367236,0.0,0.0,0.04224488466416339,0.08065090657691877,0.1317215517525003,-0.04934970574414282,0.08663951371812888,-0.12486932505769234,1.952688437268267,1.9590842213654458,2.018237175977222,2.024472167685211
-2.8918667301563073e-16,0.14842997463709517,0.16311725595226417,0.25340071028033373,0.0,0.0,0.04412911335388963,0.08350512778576596,0.13251774026603097,-0.05121862455510502,0.0894303207437329,-0.1262612253929248,2.01389581524711,2.020490928922775,2.0806879480949743,2.08711760508292
-1.6345333692187825e-16,0.153604861557859,0.16780175448347878,0.25456702680146026,0.0,0.0,0.04590368692383154,0.08616553365248375,0.13336371163993196,-0.05298885918978461,0.09208432071034862,-0.12760008516707513,2.071970919768836,2.0787546563208106,2.1407167385226886,2.147334942763987
-2.263200049687545e-16,0.15862295964140213,0.17232456012940656,0.2558656589900376,0.0,0.0,0.04764967920631409,0.0887624185034107,0.13424628657503865,-0.05469717351036395,0.09465225951008024,-0.12887004809548747,2.1275646739434193,2.1345320788959254,2.197878774124007,2.204675700163922
-1.7602667053125348e-16,0.16336680954287336,0.17661161539541526,0.25726774890575405,0.0,0.0,0.04927158096705119,0.09116706822755118,0.13515516654737625,-0.05632504644185462,0.09708494971829972,-0.13011750142772777,2.180518308675857,2.187658967289737,2.25230758898976,2.2592748867638575
-1.2573333609375248e-16,0.16815153832431162,0.18096113692333798,0.2587466308301455,0.0,0.0,0.0509355280266851,0.09358121487846825,0.13607958479574034,-0.05795446953507414,0.09957590518148268,-0.13131178867198212,2.2337661781976896,2.2410841733269415,2.3070848850824492,2.3142264537126738
-5.280800115937604e-16,0.17262745338263766,0.18507089545704938,0.26028289794156967,0.0,0.0,0.0524999737990078,0.09591220969094454,0.1370130857356217,-0.059483958927434126,0.10188479031433549,-0.13247659439430665,2.28418162520202,2.2916668460436864,2.3586063947121008,2.365910251173058
-7.292533493437644e-16,0.17681815404118398,0.18885813649452443,0.261858626126475,0.0,0.0,0.05393810545868503,0.09806293847204847,0.13794874732692225,-0.06090152015341155,0.10392998192498543,-0.1336042489039302,2.330526479728998,2.33816617639513,2.4060855649385613,2.4135391230937704
-7.921200173906406e-16,0.18071210791013986,0.19232336850065668,0.26346011592067703,0.0,0.0,0.05528328983764626,0.10008819012186324,0.13888203692254597,-0.06220015774635204,0.10573634447573067,-0.13469606486877445,2.3732995579337177,2.3810793917380875,2.449748956942797,2.457341227385552
-9.05280019875018e-16,0.1846155657193756,0.1959938950499721,0.2650750490243618,0.0,0.0,0.05662237973864348,0.10214615646522575,0.13980848748012825,-0.06353071151004579,0.10781400536687112,-0.13575597258677605,2.417858900137803,2.425789617397281,2.4964426198698395,2.504183829373199
-8.298400182187665e-16,0.18851503087552823,0.19962656114172114,0.2666934407322414,0.0,0.0,0.05798128197908009,0.10413963615628777,0.14072532916524375,-0.06486899115098708,0.1099222393830555,-0.13678070023206634,2.4617333928723477,2.4698141754990535,2.5410821783767066,2.5489730832395248
-8.549866854375169e-16,0.1921503873617641,0.20300801061718415,0.26832148092802305,0.0,0.0,0.05924576358269041,0.10603729146310545,0.14163799847946618,-0.0661330922724934,0.11188488081909018,-0.13777274334549017,2.5023940217572824,2.510615082504949,2.582362719029017,2.5903903663306975
-8.046933510000159e-16,0.1956170598110265,0.20623604932717665,0.26994352940246946,0.0,0.0,0.060453634011240015,0.10786770360453231,0.14253917722256268,-0.0673401651964175,0.11374126739230911,-0.1387342311175214,2.541198897046132,2.5495539104695473,2.6222410264007996,2.6304005803143635
-8.675600190468922e-16,0.19904186147671574,0.2094194710256944,0.2715406046068071,0.0,0.0,0.061642174027399764,0.10965618099899412,0.14341966904489864,-0.06852918828516787,0.11557541723097592,-0.1396740198955001,2.5792819365442914,2.5877696618958095,2.6613030643792164,2.669592947913468
-9.807200215312694e-16,0.20234273123996274,0.21250823842962313,0.27312853710723434,0.0,0.0,0.0627918597097514,0.11140475424836527,0.14500163184518,-0.06968163783699192,0.11734461158910099,-0.1405830641960527,2.616067356005848,2.6246843929432524,2.6990433775620026,2.707460476476953
-1.0435866895781457e-15,0.20557670401950887,0.21554033296719385,0.27469114112193793,0.0,0.0,0.06391719400479098,0.11311716672927034,0.14669970719111702,-0.07081072026491472,0.11907865844623665,-0.1414704168041258,2.652013625467687,2.660758144740306,2.735905737399781,2.7444482639611705
-1.1064533576250219e-15,0.20873464418330556,0.21850962517596154,0.2762341394332465,0.0,0.0,0.0650052021560791,0.11478154177643889,0.14834814162921464,-0.0719082909312932,0.12077124032856552,-0.14233315868531246,2.6868912174906234,2.695761649501451,2.7716482584567625,2.7803146932116976
-9.807200215312694e-16,0.21175716635365974,0.22136622499676617,0.27775581057973975,0.0,0.0,0.06606099778766011,0.11640488997863588,0.14994936024913758,-0.07296500926930455,0.12240063176561775,-0.14317265559283,2.7203720548504413,2.729363867713598,2.8061385336441367,2.8149253779010417
-9.807200215312694e-16,0.21475918139604847,0.2242447859799574,0.2792506625044451,0.0,0.0,0.06710484156927253,0.11804897128207499,0.15189840307671953,-0.07400977537877866,0.12402429658750679,-0.14399240412838052,2.7539207879501473,2.7630355463408636,2.8404472394977973,2.8493543493825153
-9.555733543125188e-16,0.21765642796901724,0.2270574225295891,0.2813617306502084,0.0,0.0,0.06812027447443725,0.11967542779818248,0.15488928322457024,-0.07502483358180645,0.12560189627381763,-0.1447951146842699,2.786596988283157,2.795832228198706,2.8738166546884703,2.8828420954587646
-9.807200215312694e-16,0.22044147648161275,0.22972299753577816,0.28430648783657236,0.0,0.0,0.06909728916827373,0.1211959442648749,0.15666397668119328,-0.07599905939228792,0.12711556468783747,-0.14557962487866932,2.817371462831493,2.826721531239696,2.9053312969959295,2.914469766887236
-7.292533493437644e-16,0.2231753066856201,0.23236349765781253,0.2876131612404259,0.0,0.0,0.07005507874026175,0.12270377666659646,0.1586325515299295,-0.07695305317123312,0.1286042361300779,-0.1463565537160383,2.847666745354316,2.8571311988847508,2.936356582122301,2.9456078755995834
