GC,GL1,GL2,GLinf,GMaxE,GMinE,LMaxL1,LMaxL2,LMaxLm,LMinL1,LMinL2,LMinLm,H12T,H1T,H12S,H1S
-2.827159716856459e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.827159716856459e-16,6.053220732242184e-13,7.78717137107845e-13,1.6205107313543707e-12,1.0511259625125518e-12,-4.93680382308791e-13,3.1013520888126394e-13,5.549249961812426e-13,2.428409801365925e-12,-3.0800704568327086e-13,5.560155570325037e-13,-2.431742477214094e-12,3.010147922225473e-11,3.011155013856741e-11,1.820798136837195e-08,1.8208754946569955e-08
-2.827159716856459e-16,5.286993836718008e-11,7.078506309845864e-11,1.908379767878599e-10,0.0,0.0,2.5184616537134286e-11,4.848574760122834e-11,2.8177385484087926e-10,-2.5187695422570353e-11,4.847958700411728e-11,-2.8637194770859826e-10,2.309633277914018e-09,2.3107177247785383e-09,1.8457305314600576e-08,1.8458215907659487e-08
-4.2407395752846884e-16,1.0008267042908458e-10,1.3494923496839373e-10,3.7982728322472014e-10,0.0,0.0,4.751530641443392e-11,9.238286120700518e-11,5.610659770668219e-10,-4.7520929215709066e-11,9.23693221031723e-11,-5.699697760411805e-10,4.086748977849212e-09,4.0889764616551835e-09,1.8932744348705845e-08,1.8933996138393614e-08
-8.481479150569377e-16,1.4059314439921358e-10,1.9040842407412977e-10,5.500747797111894e-10,0.0,0.0,6.655660785552053e-11,1.30184525074049e-10,8.138245561707861e-10,-6.65653165040662e-11,1.3016576835986432e-10,-8.25443597247843e-10,5.370126172183329e-09,5.373500765155503e-09,1.9413705737112336e-08,1.941540689640001e-08
-4.2407395752846884e-16,1.7713401169099614e-10,2.4079230294065945e-10,7.077700917497133e-10,0.0,0.0,8.364905130152233e-11,1.6442891900106386e-10,1.0486598934741016e-09,-8.36598821330396e-11,1.644054606782553e-10,-1.062081578917433e-09,6.330871681739015e-09,6.335449248774741e-09,1.9837115874587777e-08,1.9839343443623424e-08
-2.827159716856459e-16,2.113620407775374e-10,2.882833076548722e-10,8.565200957154883e-10,0.0,0.0,9.960853489811604e-11,1.9665935412305167e-10,1.270498128237142e-09,-9.9622227486796e-11,1.9663246506677285e-10,-1.2852962088057677e-09,7.077691558374936e-09,7.0835601967488265e-09,2.019514200366875e-08,2.0197966641901363e-08
7.067899292141148e-16,2.443134958917673e-10,3.3418775618875117e-10,9.98620157334251e-10,0.0,0.0,1.1494764366572374e-10,2.2780214937850572e-10,1.4823837709364053e-09,-1.1496297428844422e-10,2.2777152200441416e-10,-1.4985319184911242e-09,7.68277263462773e-09,7.69003750392488e-09,2.049771114464008e-08,2.0501205010442436e-08
-9.895059008997607e-16,2.7669319919205944e-10,3.792749094142245e-10,1.1354725477011733e-09,0.0,0.0,1.3001364477618297e-10,2.5840046712923844e-10,1.686362973453472e-09,-1.300325580088248e-10,2.583695049288069e-10,-1.7038929595040367e-09,8.194671764578359e-09,8.203444080755896e-09,2.07584118660366e-08,2.076265016679205e-08
-5.654319433712918e-16,3.0885135155243137e-10,4.2398646009565625e-10,1.2680652675572628e-09,0.0,0.0,1.4498074205829974e-10,2.8876954463514254e-10,1.8838724523464876e-09,-1.4500204692417307e-10,2.887367384651006e-10,-1.9028619282401607e-09,8.646172325113498e-09,8.65656169584108e-09,2.098968187450855e-08,2.0994742222460406e-08
4.2407395752846884e-16,3.408734400120457e-10,4.685682804565207e-10,1.3971054488580194e-09,0.0,0.0,1.5988966663971525e-10,3.1908203536385397e-10,2.0759506694097425e-09,-1.599130827663795e-10,3.1904580833277813e-10,-2.0964999486895535e-09,9.059380131669861e-09,9.071489657357529e-09,2.1201532257749274e-08,2.120749347781218e-08
2.827159716856459e-16,3.728830386527957e-10,5.131509619807124e-10,1.523110707456967e-09,0.0,0.0,1.7480044872506884e-10,3.4942688952313627e-10,2.263370694350816e-09,-1.7482671306944276e-10,3.4938790806212357e-10,-2.285583756503228e-09,9.449129904773321e-09,9.463053411402854e-09,2.1401548378939052e-08,2.1408489330660913e-08
1.9790118017995214e-15,4.050876121236053e-10,5.577979026217195e-10,1.6464702916604305e-09,0.0,0.0,1.8981698394000802e-10,3.7984723024815444e-10,2.446728965057336e-09,-1.898445143383574e-10,3.798039371532646e-10,-2.470697458668174e-09,9.825295494447966e-09,9.84111630118193e-09,2.1595281505360337e-08,2.1603280100815246e-08
1.1308638867425836e-15,4.37481539644808e-10,6.025345521244171e-10,1.767487723350482e-09,0.0,0.0,2.0493378149106235e-10,4.1035615659151494e-10,2.6264836133692307e-09,-2.0496479201764827e-10,4.103108884794337e-10,-2.65229652088364e-09,1.0194367357456177e-08,1.0212158131622906e-08,2.178669703929641e-08,2.1795829494138114e-08
5.654319433712918e-16,4.700040803834889e-10,6.4736527890073e-10,1.8864007860113206e-09,0.0,0.0,2.2012122841041845e-10,4.409551737350339e-10,2.8030073435355204e-09,-2.2015533141866862e-10,4.409078069880516e-10,-2.8307377616437713e-09,1.0560538935842675e-08,1.0580362206454718e-08,2.1978573048858287e-08,2.198891333398556e-08
2.685801731013636e-15,5.025395657435044e-10,6.922843702558527e-10,2.0034009205178327e-09,0.0,0.0,2.35321912273897e-10,4.716389020986901e-10,2.9766027625232186e-09,-2.35356684726523e-10,4.715869660623641e-10,-3.0063084576066798e-09,1.0926450673086806e-08,1.0948359784036133e-08,2.217281605104663e-08,2.218443554470276e-08
1.9790118017995214e-15,5.350994571017293e-10,7.372802393124698e-10,2.118649215556699e-09,0.0,0.0,2.505387452475582e-10,5.023945538767113e-10,3.14992879021319e-09,-2.5057654704801006e-10,5.023403159115155e-10,-3.179250338860552e-09,1.1293700272894804e-08,1.1317740410756239e-08,2.237070279184758e-08,2.238367002052749e-08
2.968517702699282e-15,5.678145023598735e-10,7.823399358398576e-10,2.2331619512247687e-09,0.0,0.0,2.6583866201568696e-10,5.332128892491086e-10,3.3407605865092295e-09,-2.658779177940518e-10,5.33154882217313e-10,-3.351088437873511e-09,1.166319487441204e-08,1.1689404195839974e-08,2.2573060152085033e-08,2.2587440669930515e-08
2.827159716856459e-15,6.006488712887202e-10,8.274502209071127e-10,2.3598222248511725e-09,0.0,0.0,2.812020478862746e-10,5.640813922017679e-10,3.5299166022996145e-09,-2.81243852127349e-10,5.640209743167467e-10,-3.5411551628840055e-09,1.2035386387790319e-08,1.2063797054472018e-08,2.2780393079832957e-08,2.279624940309433e-08
9.895059008997607e-16,6.335150744468799e-10,8.725989049934516e-10,2.4854509682568963e-09,0.0,0.0,2.9658461720934933e-10,5.949897192396226e-10,3.717470934077369e-09,-2.9663058465360986e-10,5.94928709625917e-10,-3.72967397105222e-09,1.2410435982098212e-08,1.2441075118925768e-08,2.2992982288132812e-08,2.3010373903727726e-08
1.8376538159566985e-15,6.664035324399339e-10,9.177744648836559e-10,2.6100854924245164e-09,0.0,0.0,3.119836049507022e-10,6.259307856356765e-10,3.903493012589331e-09,-3.120308278986061e-10,6.258663017121971e-10,-3.916700851332405e-09,1.2788321236888091e-08,1.2821211722229514e-08,2.3210949901447183e-08,2.3229933275426304e-08
2.40308575932799e-15,6.993102375728728e-10,9.629673246137685e-10,2.7337625160987908e-09,0.0,0.0,3.2739483760217985e-10,6.56894981219812e-10,4.088037493719409e-09,-3.274441688782121e-10,6.568275560878446e-10,-4.102290903965249e-09,1.316890928993222e-08,1.320407050703445e-08,2.343430783719218e-08,2.3454936511732364e-08
1.4135798584282296e-15,7.322593244247243e-10,1.0081684983999001e-09,2.8565165371326573e-09,0.0,0.0,3.428300562878193e-10,6.878748368253183e-10,4.271154367605327e-09,-3.428825994353094e-10,6.878052946771291e-10,-4.286495896515594e-09,1.3552003938598263e-08,1.358945232424577e-08,2.3662992551598674e-08,2.3685317192460982e-08
1.9790118017995214e-15,7.652265543945731e-10,1.0533710074650825e-09,2.978374058168502e-09,0.0,0.0,3.5827829604851143e-10,7.188656414474384e-10,4.452896512703875e-09,-3.583325177143953e-10,7.187926334930527e-10,-4.469355598915227e-09,1.3937379906242058e-08,1.3977129502522606e-08,2.3896890651484003e-08,2.392095918193777e-08
2.40308575932799e-15,7.982340370026323e-10,1.0985684136307803e-09,3.0993620260270744e-09,0.0,0.0,3.7374959743882533e-10,7.498612415716378e-10,4.633302921322476e-09,-3.73805590467323e-10,7.49785130962199e-10,-4.650910447631109e-09,1.4324800239581195e-08,1.4366863069693838e-08,2.4135855107391375e-08,2.4161712790862658e-08
2.685801731013636e-15,8.312494075482997e-10,1.1437552177175463e-09,3.219508423945307e-09,0.0,0.0,3.892276172116204e-10,7.808571050253205e-10,4.812490237115818e-09,-3.892854284327676e-10,7.807782126637482e-10,-4.831202434378923e-09,1.4714029625263571e-08,1.4758416033273698e-08,2.437971780159609e-08,2.4407407349709797e-08
