GC,GL1,GL2,GLinf,GMaxE,GMinE,LMaxL1,LMaxL2,LMaxLm,LMinL1,LMinL2,LMinLm,H12T,H1T,H12S,H1S
-0.014271702406003442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.327204618281616e-17,0.034781507547354144,0.03580025176717214,0.0652728590675652,1.6545397285731551e-16,-1.6545397285731551e-16,0.023929222849808803,0.029960762622513386,0.03616620363818224,-0.009784194347279836,0.018283599971789407,-0.024502930277591872,1.41183660607992,1.4122904305750499,0.2741444274976594,0.27509619047603834
8.858086465594262e-17,0.13157749449559972,0.1500442728015046,0.24698949551874033,0.0,-1.6545397285731551e-16,0.0636543016566369,0.1050271631621509,0.13685125056612396,-0.05117537051862018,0.08782404034775483,-0.09339715968068862,2.106594454353593,2.1119312202138225,1.6555588197699562,1.6620906366603265
1.8981613854844848e-16,0.16589961498871447,0.19060896927798596,0.31837318197884457,0.0,0.0,0.07877619244594529,0.1299954261639533,0.17640332439650325,-0.06593064101858864,0.11634564286675157,-0.1337349035663522,2.4550869271325384,2.462475096106823,2.0600731586502796,2.068593436091677
2.9105141244095436e-16,0.17759917287511942,0.20432059748268455,0.3207052527593049,0.0,0.0,0.08400009984777736,0.13766337585676852,0.17769547166796684,-0.07073255805611575,0.12628708571251576,-0.16214587650513113,2.5700281806645795,2.578137264764188,2.185825484261917,2.195071374153097
2.657425939678279e-16,0.1829988492286225,0.21048008310955996,0.3214380196689294,0.0,0.0,0.08632564092900025,0.14160138784145676,0.1781014811128016,-0.07299832851504923,0.1300687674101789,-0.1625007909255973,2.625074662891428,2.6334993546876664,2.24210401755933,2.2516769478699934
2.657425939678279e-16,0.1856630226202489,0.21325427293886948,0.3229440467546302,0.0,0.0,0.08757006782929927,0.14332904661320672,0.1789359363985689,-0.07411212273535857,0.13195950122054845,-0.16230244443122255,2.651917903364976,2.6604785191980733,2.2706761054101343,2.2803788896167405
3.2901464015064403e-16,0.18726541634552776,0.2147896103656046,0.3246093355865827,0.0,0.0,0.08827042300924687,0.1440938262273039,0.17985863498835253,-0.0748142503825117,0.1331254390611727,-0.16209568601945296,2.6649042461854426,2.6735461877547975,2.2854949320876328,2.2952743708350734
3.2901464015064403e-16,0.18834754426185332,0.21556163155970098,0.3258299926304998,0.0,0.0,0.08875881830197317,0.14472035637932537,0.18053497323756246,-0.07532189697452148,0.13355454211750828,-0.16191763197533512,2.6721334990716157,2.6808141028167913,2.293303931767502,2.3031197486631196
2.1512495702157494e-16,0.18994085539678207,0.21647284571003675,0.3267821327123111,0.0,0.0,0.08942461417457535,0.14543747347823133,0.18106253235758232,-0.07604556939599856,0.13403788648220807,-0.1617590028115988,2.6827223794741357,2.6914419663557996,2.304110647978264,2.313965830243097
3.543234586237705e-16,0.19075836870564808,0.21703010545000162,0.3276269295399989,0.0,0.0,0.08980603843788296,0.1459056062845975,0.1815306150268495,-0.07643064290217189,0.13434747648690382,-0.16161205616036226,2.688709966313587,2.697454976385269,2.3098880528966363,2.319768465142183
