GC,GL1,GL2,GLinf,GMaxE,GMinE,LMaxL1,LMaxL2,LMaxLm,LMinL1,LMinL2,LMinLm,H12T,H1T,H12S,H1S
-1.941992669818828e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.3812568222819185e-18,3.0859758726435585e-13,3.339874087611067e-13,4.0612434649400237e-13,2.8957407197692237e-13,-2.9077286068335857e-13,1.6269925077758946e-13,2.4388816458178e-13,2.030383041470042e-13,-1.6269799968283224e-13,2.4399507884756494e-13,-2.0306217324700129e-13,2.050446144840934e-12,2.077468888360066e-12,1.8274350744021361e-09,1.8291855269978964e-09
8.249947676787378e-16,6.788773298281095e-10,7.115524895431877e-10,7.898299643168567e-10,6.842115845708553e-10,-6.822624873329352e-10,3.5869775400981015e-10,5.212672328239914e-10,3.937102000674157e-10,-3.5869966729179024e-10,5.21242358229984e-10,-3.9491498215842854e-10,3.3018985604053e-09,3.37769759578647e-09,4.070790775194361e-09,4.146916828618202e-09
2.49980413222636e-15,1.432867730111612e-09,1.5018319620384903e-09,1.6657748754077498e-09,1.4428835320645823e-09,-1.4387652932617385e-09,7.570770324606777e-10,1.1002042181907529e-09,8.307548601839018e-10,-7.570802619480398e-10,1.100158027015182e-09,-8.328874377038753e-10,6.953885310154398e-09,7.114212545952047e-09,7.511836758830608e-09,7.676457394739658e-09
4.858964503824992e-15,2.186853774670695e-09,2.292109922646875e-09,2.541413296328226e-09,2.201430139539114e-09,-2.1953252414522152e-09,1.1554495912732475e-09,1.6791372576942111e-09,1.2677316555712147e-09,-1.155452273298193e-09,1.6790732897071163e-09,-1.2707066481641138e-09,1.059868899263636e-08,1.0843706758305822e-08,1.1075692568351797e-08,1.1326746997165748e-08
7.812201829926667e-15,2.9408366556013066e-09,3.0823872314937418e-09,3.4168272774672366e-09,2.959947310090966e-09,-2.952069536705993e-09,1.5538171669257914e-09,2.2580680695845172e-09,1.704688537755365e-09,-1.553817145805169e-09,2.2579881513075904e-09,-1.7084136387336193e-09,1.4238389470336468e-08,1.4568213540234234e-08,1.4671284236433027e-08,1.5008129014331327e-08
1.1290511412910398e-14,3.694816966119301e-09,3.8726642716165594e-09,4.292114320261003e-09,3.7184484967933984e-09,-3.708984592751065e-09,1.952180723817782e-09,2.8369974982875426e-09,2.1416464855289823e-09,-1.952175943230639e-09,2.8369026894165376e-09,-2.1460571601305027e-09,1.7874171107823198e-08,1.8288890653957035e-08,1.8278857074404e-08,1.8701237765545945e-08
1.5232944219838374e-14,4.448795044117622e-09,4.662941257410143e-09,5.167323441825003e-09,4.476934365640137e-09,-4.46603164875259e-09,2.3505409054269727e-09,3.4159260204777848e-09,2.578614556402535e-09,-2.350529452916201e-09,3.415816990230283e-09,-2.5836617209125026e-09,2.1506809054614776e-08,2.200649578832845e-08,2.1891833261319615e-08,2.2399633126337536e-08
1.776297901472354e-14,5.2027712231484106e-09,5.453218331668699e-09,6.043141014974601e-09,5.235404783432438e-09,-5.223176472633063e-09,2.748897218441506e-09,3.994853129468704e-09,3.015596280141132e-09,-2.7488793107613976e-09,3.994731946237237e-09,-3.0215705074873023e-09,2.5136849338589255e-08,2.5721562643894375e-08,2.5507464793619136e-08,2.610062614313657e-08
2.0144950474112414e-14,5.956745820071703e-09,6.243495590062255e-09,6.918888525616751e-09,5.9938618813502225e-09,-5.980393490233412e-09,3.147250761983032e-09,4.573779562116154e-09,3.452592522536216e-09,-3.1472253731026345e-09,4.573647082895393e-09,-3.4594442628083776e-09,2.8764695756353516e-08,2.9434485882017863e-08,2.9124430571616867e-08,2.980292449739268e-08
