GC,GL1,GL2,GLinf,GMaxE,GMinE,LMaxL1,LMaxL2,LMaxLm,LMinL1,LMinL2,LMinLm,H12T,H1T,H12S,H1S
-2.82715971685646e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-4.24073957528469e-16,5.088297359149479e-10,6.498789109425703e-10,1.2535521823287567e-09,0.0,0.0,2.5549364377096116e-10,4.608472510277629e-10,1.8833486680251085e-09,-2.5549362848538314e-10,4.608472581458552e-10,0.0,1.0091362149289734e-08,1.0112266443631981e-08,1.3325742490984334e-07,1.3332214495134577e-07
4.24073957528469e-16,6.8869121606680905e-09,9.493837846227305e-09,2.6885128264545773e-08,9.210256367665675e-10,-9.210256367665675e-10,3.182555783153465e-09,6.035166501329539e-09,3.871958354788827e-08,-3.182555771214907e-09,6.035166734360361e-09,0.0,1.0893558454374515e-07,1.0934850038723855e-07,2.029382790848553e-07,2.0325595646035516e-07
1.41357985842823e-16,1.384150351665634e-08,1.850355711994679e-08,4.8960070409876304e-08,9.846383524072938e-10,-9.84636905636853e-10,6.426832342153134e-09,1.1832876619969996e-08,7.178005217812821e-08,-6.426832290830825e-09,1.1832877185588538e-08,0.0,1.9469027609978932e-07,1.9556759760733196e-07,2.656296835264836e-07,2.6638026489962664e-07
4.24073957528469e-16,2.0690545580444964e-08,2.7176193828574928e-08,6.763633221849478e-08,9.618784275730846e-10,-9.618735308115927e-10,9.646928750443342e-09,1.751450930909548e-08,9.978257584586676e-08,-9.646928671498391e-09,1.7514510212095906e-08,0.0,2.732560973217466e-07,2.746041518887145e-07,3.3256424847038917e-07,3.337838875411031e-07
1.41357985842823e-16,2.7382881212198852e-08,3.553721887736766e-08,8.545873919119997e-08,8.669749608390838e-10,-8.66967615696846e-10,1.2807426814133142e-08,2.3044190520202064e-08,1.2539873202293673e-07,-1.2807426775465822e-08,2.3044191878398917e-08,0.0,3.4623422451543524e-07,3.4805320304709564e-07,3.988238318183392e-07,4.0051749903915454e-07
1.41357985842823e-16,3.392726589317813e-08,4.363592098876324e-08,1.0173129112903005e-07,7.410044359799604e-10,-7.409931956865358e-10,1.590793575979879e-08,2.843513705743938e-08,1.4937818306479585e-07,-1.5907935691933404e-08,2.843513875310004e-08,0.0,4.149135536553077e-07,4.172018104076412e-07,4.632277085699507e-07,4.653938029106158e-07
-1.41357985842823e-16,4.034824954941362e-08,5.15096316667457e-08,1.1676632396369189e-07,6.171755765333328e-10,-6.17162221729264e-10,1.895798173941479e-08,3.370207282792818e-08,1.7159723154552754e-07,-1.8957981624242047e-08,3.3702074900237347e-08,0.0,4.80143458917113e-07,4.828985227719517e-07,5.255558268699127e-07,5.281910681849894e-07
-2.82715971685646e-16,4.663883512438579e-08,5.918607451237572e-08,1.30778464036848e-07,5.162154835740749e-10,-5.162002368394297e-10,2.1952191218144907e-08,3.8857326667484495e-08,1.9235164497536255e-07,-2.1952191069570173e-08,3.885732907802633e-08,0.0,5.425062794331007e-07,5.457252556374225e-07,5.85861539997032e-07,5.889621817329034e-07
1.41357985842823e-16,5.282284102091297e-08,6.668641369665786e-08,1.4392376642516637e-07,4.467415670076312e-10,-4.467229815719688e-10,2.490113451292677e-08,4.3910908838486404e-08,2.1185755205013827e-07,-2.4901134313642515e-08,4.391091160400812e-08,0.0,6.024206587198e-07,6.061004271769815e-07,6.442737013585152e-07,6.478358921396077e-07
