GC,GL1,GL2,GLinf,GMaxE,GMinE,LMaxL1,LMaxL2,LMaxLm,LMinL1,LMinL2,LMinLm,H12T,H1T,H12S,H1S
-1.4135798584282297e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1.6427412404185018e-07,2.030881265619911e-07,4.256853792232927e-07,1.2492611624049808e-08,-1.2492610179890274e-08,8.228025018497707e-08,1.4380998413230052e-07,6.387845501776589e-07,-8.228025021370976e-08,1.4380998415930197e-07,0.0,8.386994228118763e-06,8.3894527217005e-06,4.390554160894406e-07,4.420880387809736e-07
1.4135798584282297e-16,3.9979213478341365e-07,5.11221290906042e-07,1.1939410447551184e-06,0.0,0.0,2.0266573743153808e-07,3.637822360537505e-07,1.7916309321652387e-06,-2.026657373296221e-07,3.637822358948622e-07,0.0,8.925588727952595e-06,8.940217075039626e-06,3.1164340008877897e-06,3.1522846823020003e-06
1.4135798584282297e-16,6.959715919264297e-07,9.282061843574656e-07,1.9908678877084083e-06,0.0,0.0,3.536810431351318e-07,6.610807714153571e-07,2.987501355066911e-06,-3.5368104294364616e-07,6.610807711183276e-07,0.0,9.990808541976431e-06,1.0033833865632252e-05,5.453682205447893e-06,5.528712268889422e-06
2.8271597168564594e-16,9.88784739442554e-07,1.336456791906571e-06,2.7626185302771967e-06,0.0,0.0,5.03036182325098e-07,9.52308826175482e-07,4.145592311048195e-06,-5.030361820688001e-07,9.523088256952821e-07,0.0,1.129989664361321e-05,1.1378654617878789e-05,7.561402633245648e-06,7.675910434094e-06
2.8271597168564594e-16,1.2756683699720546e-06,1.7328114778735688e-06,3.4648365149960137e-06,0.0,0.0,6.494723833827958e-07,1.235190908486042e-06,5.199342384308912e-06,-6.494723830424989e-07,1.235190907865745e-06,0.0,1.2732424536732797e-05,1.2849796504281529e-05,9.533056858762105e-06,9.686802416725837e-06
4.240739575284689e-16,1.556453080395886e-06,2.118125492933503e-06,4.106426982962181e-06,0.0,0.0,7.92913332828584e-07,1.5103331776122074e-06,6.162114653632355e-06,-7.929133324382349e-07,1.5103331768802413e-06,0.0,1.4225044388450193e-05,1.438187551945827e-05,1.140748793372849e-05,1.1600035796349084e-05
4.240739575284689e-16,1.8315037174431558e-06,2.493406210586181e-06,4.780188537099151e-06,0.0,0.0,9.335410693705316e-07,1.778442237719123e-06,7.173162935515264e-06,-9.335410689361091e-07,1.7784422368822182e-06,0.0,1.574284906845658e-05,1.5939083139352588e-05,1.3205418773403897e-05,1.3436248318046164e-05
5.654319433712919e-16,2.1015883239387315e-06,2.859492023303509e-06,5.424627372410066e-06,0.0,0.0,1.0717352804354316e-06,2.040101994720845e-06,8.140209471814465e-06,-1.0717352799203583e-06,2.0401019937298287e-06,0.0,1.7265870813201616e-05,1.750105681293286e-05,1.4939526893067168e-05,1.5208079207721913e-05
7.067899292141149e-16,2.366833674627298e-06,3.2170596795996185e-06,6.036953003469209e-06,0.0,0.0,1.2075538885075918e-06,2.29578173314193e-06,9.059066853085226e-06,-1.2075538878382185e-06,2.295781731978951e-06,0.0,1.8782331073241702e-05,1.9055850375330048e-05,1.661830691131018e-05,1.692400763142784e-05
7.067899292141149e-16,2.627656681097132e-06,3.5666624144750596e-06,6.620688044683588e-06,0.0,0.0,1.3411998200668459e-06,2.5458642250866987e-06,9.93502112336208e-06,-1.3411998193131507e-06,2.5458642237365176e-06,0.0,2.0285123468143963e-05,2.059629371747922e-05,1.8247837830411965e-05,1.859010921623345e-05
8.481479150569378e-16,2.8842150644645907e-06,3.908761839701194e-06,7.1788004659734925e-06,0.0,0.0,1.4727467902607837e-06,2.790668681818519e-06,1.077252602576848e-05,-1.4727467894409398e-06,2.7906686803399975e-06,0.0,2.1769908357622628e-05,2.2118031761863255e-05,1.9832694076312262e-05,2.021096173142033e-05
9.895059008997609e-16,3.136657367718474e-06,4.243750973736029e-06,7.713792584944137e-06,0.0,0.0,1.6022644459743752e-06,3.030467066125094e-06,1.1575336544393302e-05,-1.6022644450455634e-06,3.0304670645105567e-06,0.0,2.3234040412056884e-05,2.3618426200663286e-05,2.137645744864115e-05,2.1790154152471095e-05
9.895059008997609e-16,3.3850110277653778e-06,4.571970431159649e-06,8.227785714844845e-06,0.0,0.0,1.7297624312908742e-06,3.265495403286681e-06,1.2346635927231172e-05,-1.7297624303004295e-06,3.2654954016310405e-06,0.0,2.467594216407314e-05,2.5095916705872306e-05,2.2882023738326936e-05,2.3330591632858263e-05
9.895059008997609e-16,3.629416580567626e-06,4.893719857601389e-06,8.722591707785905e-06,0.0,0.0,1.8553074210379585e-06,3.495961679212322e-06,1.3089143044113541e-05,-1.8553074199729414e-06,3.495961677389784e-06,0.0,2.6094724960889288e-05,2.6549635869991524e-05,2.435179558974807e-05,2.483468739112781e-05
