GC,GL1,GL2,GLinf,GMaxE,GMinE,LMaxL1,LMaxL2,LMaxLm,LMinL1,LMinL2,LMinLm,H12T,H1T,H12S,H1S
0.0018013506841090673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-2.4228542121698474e-07,0.0018173710517146004,0.0018416280743994116,0.002301398754601042,0.0,-0.0005624047821650082,1.1752374790122573e-06,2.0735750060808243e-05,0.00037622093992782326,-0.0014906554624977725,0.0015719165247080672,-0.002259650646765614,124.54700556624195,124.54700557985768,0.007391138705940276,0.00739636779547968
-8.245390785492719e-06,0.003069445851984098,0.003501263567395503,0.007210064579908605,0.0,0.0,0.0012344979692401812,0.0012842089974057303,0.0060359800599022965,-0.001525400825035613,0.0024120903119606296,-0.007210064579908605,530.6938636323545,530.6938636439043,0.06894121632963789,0.06899153673510475
-1.5595618158548314e-05,0.004984791052223753,0.005719420538283515,0.01272506107073964,0.0,0.0,0.0029108711898159006,0.0029678096435921705,0.011243765432623008,-0.0020309411626440333,0.003562429634016588,-0.0122503977110975,945.2630806000243,945.2630806173273,0.13084362936598254,0.1309400386473111
-2.1744734983670263e-05,0.006826982394140515,0.007835825446275065,0.01833476465900022,0.0,0.0,0.004424004006086134,0.004485507667773146,0.015917927929604718,-0.0025490661850707742,0.0046526583965873685,-0.016866722997735655,1321.1151138016505,1321.1151138248886,0.18690841012817783,0.18704708225842365
-2.6903286538230754e-05,0.008537453076455474,0.009797487860598305,0.02336812760644061,0.0,0.0,0.00580354537282078,0.005867437793569831,0.020029455104844336,-0.003042705725444594,0.005665948357271946,-0.02102430039365504,1662.4955428133942,1662.4955428422638,0.237834281114033,0.23801180015169807
-3.120091427875868e-05,0.010115960644332659,0.011605805072644583,0.02798674884681793,0.0,0.0,0.007062884334903243,0.007128173572334569,0.023685709685731818,-0.0035058014215464377,0.006603568332084213,-0.024783197777997965,1973.223284085321,1973.2232841194516,0.2842050571354226,0.2844183741600941
-3.473241485494712e-05,0.011571291900746518,0.013271934699487505,0.032466913522376364,0.0,0.0,0.008212672320682853,0.008278412731294914,0.026980079856705395,-0.0039373472337774496,0.007470473115474358,-0.028189828624278903,2256.6594472524666,2256.6594472914944,0.3265257459362447,0.32677213661682114
-3.757387413766562e-05,0.012913977159130263,0.01480871622833101,0.03657585151046812,0.0,0.0,0.009263159712148378,0.009328791838278574,0.02996745273946159,-0.004338296401259316,0.008271848769699983,-0.03128246962360281,2515.7618159634335,2515.7618160070188,0.36523774245904145,0.36551476885940404
-3.978960751726185e-05,0.014154479915564474,0.016228613003912165,0.04034343019647242,0.0,0.0,0.010223824977549454,0.010289362738438789,0.03272248679111956,-0.0047114234622606796,0.009013975937320715,-0.03425837475203267,2753.1359815698397,2753.135981617669,0.4007285394525366,0.40103401627751945
