GC,GL1,GL2,GLinf,GMaxE,GMinE,LMaxL1,LMaxL2,LMaxLm,LMinL1,LMinL2,LMinLm,H12T,H1T,H12S,H1S
1.413579858428229e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1.272221872585406e-15,1.2538662523462648e-05,1.9454935981889965e-05,0.0002381932683918436,4.371128716893755e-05,-0.00010066138189648226,6.605895910886365e-06,1.295122667197084e-05,0.00014788564368818595,-9.655785724496666e-07,7.830062773758642e-06,-0.00035731777603786955,4.162067748123322,4.162067748168791,0.00020314947894187763,0.000203246146831557
-2.0355549961366497e-14,2.187232697215272e-05,3.0676092477369155e-05,0.00035796826205155744,7.096684514559714e-05,-0.00011115196885005448,1.0999556806326943e-05,1.986493439959702e-05,0.0001903941061830562,-1.221727283707484e-06,1.0737067381919942e-05,-0.0005369942826343271,7.607854161079157,7.6078541611410015,0.0007198620806132426,0.0007201906098283973
-4.1135173880261466e-14,2.5761837100276747e-05,3.6562396690929034e-05,0.00042640373025984804,7.189324375741246e-05,-0.00010984859157688086,1.2513471572412935e-05,2.3033462330018397e-05,0.00025241911654596655,-1.3520916488163531e-06,1.3292470062292582e-05,-0.0006396554932864668,8.91270398368285,8.912703983757844,0.0009388064909156558,0.0009392520684958305
-6.262158772837055e-14,2.888389148304472e-05,4.158108949365258e-05,0.00047422004636239723,7.004057495950495e-05,-0.00010018573579383992,1.3657238099850566e-05,2.5659691193079513e-05,0.0003023819050301946,-1.4611950509034842e-06,1.562300215630771e-05,-0.0007113855629204235,9.784695805931756,9.784695806020107,0.0010900873833651552,0.0010906408734976524
-8.382528560479399e-14,3.173103075664639e-05,4.620967472069103e-05,0.0005124441979729013,6.746060156986252e-05,-8.715799035811583e-05,1.4715683487342148e-05,2.811110715033358e-05,0.0003604112203903133,-1.560502195486592e-06,1.779390676435464e-05,-0.0007687262633382501,10.476958755501078,10.476958755602983,0.0012107344265471058,0.0012113929208895687
-1.0502898348121742e-13,3.443870435519922e-05,5.058494693870198e-05,0.000544815441751309,6.460742263841888e-05,-7.285328043643306e-05,1.5753370460664718e-05,3.0461786232500073e-05,0.00041892573946167007,-1.6533305676871033e-06,1.9843541437716676e-05,-0.0008172869170988432,11.065251137070707,11.065251137186335,0.0013131268920290179,0.001313889000296171
-1.2623268135764086e-13,3.705688454399708e-05,5.4772549162711457e-05,0.0005730956664424084,6.167545804163504e-05,-5.8161171459579215e-05,1.6788967678152227e-05,3.2739080588703136e-05,0.0004707649991113694,-1.7416724217315453e-06,2.178215987398946e-05,-0.0008597105634961523,11.583845910751526,11.583845910881019,0.0014031378595865801,0.001404002876805438
-1.4729502124822148e-13,3.960788331429207e-05,5.8811879022822796e-05,0.0005982970967740957,5.876489995383085e-05,-4.346678582622689e-05,1.7826069858573528e-05,3.495926761316388e-05,0.0005172995487116266,-1.8277285253596524e-06,2.3627255853099106e-05,-0.0008975156580728727,12.051678696985542,12.051678697129041,0.0014840894193563782,0.0014850570317253258
-1.6892279308217338e-13,4.211760366846105e-05,6.272958910070905e-05,0.0006210757315867418,5.5926935710057295e-05,-2.8928094150486034e-05,1.8869299745573575e-05,3.7134692427285784e-05,0.000559529513536311,-1.9146925167197154e-06,2.539054703739341e-05,-0.0009316862758547488,12.480538475800483,12.480538475958129,0.0015580748083906762,0.0015591449524504758
