GC,GL1,GL2,GLinf,GMaxE,GMinE,LMaxL1,LMaxL2,LMaxLm,LMinL1,LMinL2,LMinLm,H12T,H1T,H12S,H1S
0.0018013506841090673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-9.481626568849556e-16,0.0018372680500678984,0.0018344090607230164,0.0031876045093195715,0.0,-0.0009675945648152208,1.2100583680621838e-05,0.00010587642253299221,0.0019704399071425087,-0.001648334104097478,0.0017077061327568986,-0.0031876045093195715,137.45509420432026,137.45509421656084,0.015037709084487667,0.015047609171333767
-1.9775963986457643e-14,0.003890620477470511,0.004543100492245872,0.009352098666907569,0.0,0.0,0.0010343249356314916,0.001151336392148564,0.005775228016441277,-0.0017557502911784994,0.00293594438511849,-0.00873116503545012,744.9851043504816,744.9851043643341,0.10645406172633465,0.10653646447590613
-4.0500090629800244e-14,0.00667561410122785,0.007887768422083222,0.016084416949536894,0.0,0.0,0.0025478969341186336,0.0026866449902207268,0.011205764941272527,-0.0024486018023422863,0.004576716627688562,-0.01475544716134297,1312.157962386291,1312.1579624099988,0.19064445125451898,0.19079737498483834
-6.122421727314284e-14,0.009236757939276558,0.010924298775276857,0.021755268946781422,0.0,0.0,0.0041088180778307,0.004255353738686567,0.015797397427237916,-0.003132721286900892,0.006083981077385007,-0.020150217661051236,1811.2135065293362,1811.2135065622808,0.2642524344135429,0.2644682037957567
-8.208379572461186e-14,0.011545346799378641,0.01364346603792578,0.026588720560910654,0.0,0.0,0.005648628182614052,0.00579358266631242,0.01974833108950993,-0.003766055282637792,0.007442977995736364,-0.02513566406455415,2250.552925566133,2250.5529256074888,0.32900370049180094,0.3292758864165372
-1.0280792236795446e-13,0.013627006290995263,0.01608190072697779,0.03074262679437342,0.0,0.0,0.007135765839827781,0.007274087873125471,0.02318772439548055,-0.004346200621871103,0.008667347848740788,-0.02945037010867333,2638.649357542503,2638.6493575915106,0.38626229281732893,0.3865854748393054
-1.242093080519292e-13,0.015510589044806638,0.018277661156373592,0.03494159237050416,0.0,0.0,0.008553007246855699,0.008681603082877055,0.026201371920942962,-0.004876066609512542,0.00977247999760174,-0.03340418315196969,2982.9965981249866,2982.996598180982,0.43715493650797904,0.437524510268459
-1.445270792708925e-13,0.017220939086045828,0.02026436774629483,0.038830039292783274,0.0,0.0,0.009890996952243963,0.010008275136947254,0.02885254223543789,-0.005359707320072807,0.010772571599768691,-0.03734037473943868,3289.956201198893,3289.9562012613014,0.4826154529600126,0.4830274804997016
-1.6511575410610869e-13,0.01878035739338426,0.022070690206351804,0.04259880843768971,0.0,0.0,0.011145969367452272,0.011251369631519004,0.031191325687603952,-0.005802762114260531,0.011681606053910233,-0.04092583641630646,3564.8712746732276,3564.8712747415484,0.5234203008117401,0.5238713930065056
-1.8570442894132486e-13,0.02020928121916852,0.023720848873222754,0.04612526327146567,0.0,0.0,0.012317536838108345,0.012411036953646554,0.033259020099324,-0.006211634200211247,0.012512568350697766,-0.04419863451389885,3812.2215446957944,3812.221544769593,0.5602175068003485,0.5607047297452201
