GC,GL1,GL2,GLinf,GMaxE,GMinE,LMaxL1,LMaxL2,LMaxLm,LMinL1,LMinL2,LMinLm,H12T,H1T,H12S,H1S
5.392798616768342e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0131600904838364e-16,1.373584924456802e-07,1.4001055775235158e-07,1.7163050317354335e-07,0.0,0.0,6.785632491145438e-08,9.834203234662783e-08,8.579809348025981e-08,-6.785522088060267e-08,9.814934381527979e-08,-8.58152515867717e-08,1.1610598910514362e-05,1.1611443063509351e-05,6.389542189174012e-07,6.529976667848181e-07
1.3753918889672542e-15,1.3581628422393646e-06,1.3470545241815215e-06,1.3529032868999827e-06,0.0,0.0,6.707885561267284e-07,9.459039572263056e-07,6.762556349277503e-07,-6.708278141844941e-07,9.440870834504192e-07,-6.764516434499916e-07,1.3282033615240018e-05,1.3350167521326603e-05,6.332728571921682e-06,6.474348987887589e-06
2.5067436900233894e-16,2.7161216203307784e-06,2.693270114575948e-06,2.665858852819454e-06,0.0,0.0,1.3414629615711117e-06,1.8912042628570474e-06,1.332670176580829e-06,-1.3415491258949771e-06,1.8875781039753409e-06,-1.3329294264097274e-06,1.7294096052191406e-05,1.7502555875428315e-05,1.2584622637245538e-05,1.2869566186036284e-05
2.8711262841300926e-17,4.073902210107898e-06,4.039400948961391e-06,3.978774419436915e-06,0.0,0.0,2.012045374364375e-06,2.8364432507465584e-06,1.9890930543452944e-06,-2.0121797032428966e-06,2.8310076809016543e-06,-1.9893872097184585e-06,2.235394990993263e-05,2.2715981964296573e-05,1.8787212500077957e-05,1.921652837920852e-05
-4.289514461747805e-17,5.431504286225173e-06,5.3853510815196065e-06,5.292025600777233e-06,0.0,0.0,2.6825365290864367e-06,3.7815536534900317e-06,2.6456953312499247e-06,-2.6827198402380994e-06,3.7743084057630593e-06,-2.6460128003886175e-06,2.7870116812174153e-05,2.838565513415987e-05,2.4953979919801867e-05,2.5528434879055652e-05
9.756267498368755e-17,6.7889483120394966e-06,6.731122485826126e-06,6.605899653383427e-06,0.0,0.0,3.3529470545856173e-06,4.7265370641507974e-06,3.3026134090191876e-06,-3.3531800228934153e-06,4.717481827123558e-06,-3.302949826691715e-06,3.3603144594691936e-05,3.4270677503821954e-05,3.1092606276679176e-05,3.181280496177901e-05
1.387267173033299e-16,8.146250501999318e-06,8.076727315454376e-06,7.920560178883442e-06,0.0,0.0,4.02328538510907e-06,5.671402208106846e-06,3.959925981979793e-06,-4.023568464545841e-06,5.660536657818314e-06,-3.960280089441723e-06,3.9448520719185075e-05,4.026685126826011e-05,3.720808379171356e-05,3.8074524896115344e-05
4.516483617308874e-16,9.503423156799611e-06,9.42217784466489e-06,9.236176693918983e-06,0.0,0.0,4.6935578243687166e-06,6.616157826849022e-06,4.618088346959493e-06,-4.693891413529594e-06,6.603481633099132e-06,-4.6180397745621116e-06,4.5355779483096025e-05,4.632412079959778e-05,4.3303923436692234e-05,4.431703079520138e-05
5.500196710595706e-16,1.0860476680742314e-05,1.076748491328455e-05,1.0554433360595694e-05,0.0,0.0,5.36376967861825e-06,7.560811561379527e-06,5.2772166802978486e-06,-5.364154042102471e-06,7.546324391609713e-06,-5.277124041726938e-06,5.1298356870702805e-05,5.241622028524942e-05,4.9382729952474987e-05,5.054287165017759e-05
7.865011380420776e-16,1.2217419707934101e-05,1.211265785492656e-05,1.1874299427986968e-05,0.0,0.0,6.033925353196758e-06,8.505370038116013e-06,5.936868698849755e-06,-6.034360702109941e-06,8.489071558075903e-06,-5.9371497139934855e-06,5.726128612887077e-05,5.85283808886161e-05,5.544651231287544e-05,5.6754013296625586e-05
9.935852706378797e-16,1.357425965253979e-05,1.3457704702260472e-05,1.3195258913258183e-05,0.0,0.0,6.7040286165597365e-06,9.449838961324425e-06,6.59734717149085e-06,-6.704515136315313e-06,9.431728837953369e-06,-6.597629456629095e-06,6.323567854945355e-05,6.465184341890851e-05,6.149686661052215e-05,6.295201745896413e-05
1.0344328275828267e-15,1.493100220582229e-05,1.4802632413763611e-05,1.4516799561945244e-05,0.0,0.0,7.374082382540726e-06,1.0394223276832914e-05,7.258114235773507e-06,-7.374620204894396e-06,1.0374301178768214e-05,-7.258399780972625e-06,6.921603684250769e-05,7.078119582601292e-05,6.753509096026011e-05,6.913815423239757e-05
1.3672493450486433e-15,1.6287653255782518e-05,1.614744706798435e-05,1.583881129804915e-05,0.0,0.0,8.044089650645443e-06,1.1338527309223134e-05,7.919115086954376e-06,-8.04467886127675e-06,1.1316792906775712e-05,-7.919405649024579e-06,7.519885493268857e-05,7.691298869502404e-05,7.356226138250526e-05,7.531347636234398e-05
1.5454401268162206e-15,1.764421700068422e-05,1.7492154020173763e-05,1.7161198758947967e-05,0.0,0.0,8.714052561340314e-06,1.2282754872639805e-05,8.580302302208108e-06,-8.71469322601666e-06,1.2259207840089268e-05,-8.580599379473987e-06,8.118184558639494e-05,8.30449727863087e-05,7.957928395370318e-05,8.14788702896772e-05
1.5603430993834664e-15,1.9000697779447163e-05,1.8836758026127013e-05,1.8483879390072194e-05,0.0,0.0,9.383973341482854e-06,1.3226909359144065e-05,9.241634865198613e-06,-9.384665468259848e-06,1.3201549373773787e-05,-9.2419396950361e-06,8.716349366189689e-05,8.917565856377177e-05,8.558693183606955e-05,8.763509239372426e-05
1.5394993820856551e-15,2.0357098583050477e-05,2.0181263340300608e-05,1.980678168123801e-05,0.0,0.0,1.0053853527550123e-05,1.4170993806689164e-05,9.903077261479237e-06,-1.0054597095143171e-05,1.41438205493046e-05,-9.903390840619009e-06,9.314278717325423e-05,9.530405129065969e-05,9.158587229822151e-05,9.378279543752993e-05
1.5849809175924594e-15,2.171342275236356e-05,2.1525673793909744e-05,2.112984359389905e-05,0.0,0.0,1.0723694807509687e-05,1.511501095409543e-05,1.0564598675742789e-05,-1.072448980976706e-05,1.5086024109134835e-05,-1.056492179694953e-05,9.911904980972518e-05,0.00010142948618357778,9.757668689241674e-05,9.992254831454562e-05
1.6242694272246096e-15,2.3069673606224557e-05,2.2869992857801763e-05,2.2453011206343586e-05,0.0,0.0,1.1393498897602854e-05,1.605896328450152e-05,1.122617230343632e-05,-1.139434526169863e-05,1.6028162540881785e-05,-1.1226505603171798e-05,0.00010509183357325782,0.00010755152280235378,0.00010355988682785601,0.00010605485109327066
1.4272708142934527e-15,2.4425853373051424e-05,2.4214223693282483e-05,2.377623754541672e-05,0.0,0.0,1.2063266957017594e-05,1.700285307726319e-05,1.1887774761163619e-05,-1.2064164579221277e-05,1.6970238112437352e-05,-1.1888118772708366e-05,0.00011106084821420787,0.0001136698756712949,0.00010953592488460173,0.00011218014667599152
1.0594189563134256e-15,2.5781964611179625e-05,2.5558369193824965e-05,2.5099481603036867e-05,0.0,0.0,1.2733000295634328e-05,1.794668241871454e-05,1.2549576166081143e-05,-1.2733949107045772e-05,1.7912252923567636e-05,-1.2549740801518437e-05,0.00011702591384684952,0.00011978436770938898,0.00011550520479074656,0.00011829882997478265
6.713492868369273e-16,2.7138009618530968e-05,2.6902432019486528e-05,2.6423029682618753e-05,0.0,0.0,1.3402700060953947e-05,1.8890453194032998e-05,1.32114476837758e-05,-1.3403699982810022e-05,1.8854208866566152e-05,-1.3211514841309382e-05,0.0001229869285316811,0.0001258948983804345,0.00012146808870284441,0.00012441125523120954
2.292897874900333e-16,2.849399016190903e-05,2.8246414625585442e-05,2.7746800347278596e-05,0.0,0.0,1.4072367152278405e-05,1.983416715531234e-05,1.3873322200848947e-05,-1.4073418095892318e-05,1.979610770075657e-05,-1.3873400173639305e-05,0.00012894384573638833,0.0001320014215548075,0.00012742490324386637,0.00013051774192435498
8.654360067888824e-17,2.9849908337347895e-05,2.959031928675853e-05,2.9070549052310054e-05,0.0,0.0,1.4742002634769145e-05,2.0777825933208376e-05,1.4535185003723821e-05,-1.4743104512179351e-05,2.0737951060135375e-05,-1.4535274526155032e-05,0.00013489665844544147,0.0001381039299051204,0.00013337594443165986,0.00013661857959308446
