GC,GL1,GL2,GLinf,GMaxE,GMinE,LMaxL1,LMaxL2,LMaxLm,LMinL1,LMinL2,LMinLm,H12T,H1T,H12S,H1S
0.0007689719493381889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.030027252589126e-15,0.005329703304739338,0.005646839982910401,0.01333517191828756,0.0,0.0,6.70072437147993e-05,0.0005374400274798695,0.0035334483028836177,-0.0019058017361078608,0.0029989197807401987,-0.005383990011577278,1083.3412810333766,1083.3412810480936,3.082366952968403,3.0824383306358576
8.089608038363905e-14,0.07242594371257997,0.0757305304957271,0.10083195754325272,0.0,0.0,0.023779335610643854,0.022108673469452292,0.026479796847830733,-0.016446350224456265,0.03281271062593206,-0.047063864564415636,11792.871996142632,11792.87199638579,3.7453903025457933,3.7462807962033056
1.7984668285887739e-13,0.12481456618018734,0.12990281824921668,0.15802652582666055,0.0,0.0,0.053611996913548045,0.04880426916330551,0.03846200435865766,-0.027942337190073382,0.05513945591608356,-0.08123754146070832,18865.301186271365,18865.301186718607,4.324456130445067,4.326539096944881
2.8820068225682367e-13,0.16565033472898483,0.171864724203806,0.20249349880780984,0.0,0.0,0.07694001246781529,0.06966514107917367,0.045478266740663346,-0.037483051304505445,0.07297729540035827,-0.10581787216935029,23998.04852176262,23998.04852237803,4.848060824942813,4.851231429742906
4.039161981028328e-13,0.1984013416719315,0.2053834259463297,0.24058352034502656,0.0,0.0,0.09489154080117244,0.08569960482530528,0.05337157179232886,-0.0454115569414054,0.08743693850786316,-0.1243848352862126,27799.980452383486,27799.980453142165,5.274422424354071,5.278536032178121
5.249513499222595e-13,0.22546664350685636,0.23297521544473898,0.2719500522498627,0.0,0.0,0.10859310184887289,0.09793526426878908,0.05933327683539832,-0.05209355348396736,0.09940774408579502,-0.1389573025016052,30689.73946773872,30689.739468623015,5.6138684549357185,5.618809036137162
6.499627952975742e-13,0.24835391947264715,0.2562881459247445,0.29950514590348565,0.0,0.0,0.11906815154235637,0.10729104220724135,0.06369996995849501,-0.05775385126974357,0.1095290569061951,-0.15102107660286737,32944.86038477814,32944.860385775006,5.8855332399890505,5.891212504223754
7.776609255079483e-13,0.26806770253512313,0.27641926026199043,0.3230977895853575,0.0,0.0,0.12712908847740892,0.11449741218156419,0.06687885642656459,-0.06263241983175018,0.11824885286192857,-0.16086766891347937,34748.64818985098,34748.648190950415,6.106117190285609,6.112466975005758
9.071591345578122e-13,0.28539583022282855,0.2941170163109856,0.3436450199730273,0.0,0.0,0.1333891229260757,0.12009586358028572,0.06914877658276475,-0.06692638537729548,0.12588994686934504,-0.16898951667664222,36223.781314643675,36223.78131583771,6.288292142826205,6.295258401604027
1.0377857512384012e-12,0.3008499136258008,0.309905685814747,0.36180210332363366,0.0,0.0,0.13828043690469546,0.12447462653214121,0.07070706451534131,-0.07076962459052676,0.13269419738325625,-0.17577162660191076,37453.92667304874,37453.92667433086,6.441296002640398,6.448834735845607
1.1688153706442489e-12,0.31480674779354517,0.32416215173182494,0.3780466838293262,0.0,0.0,0.14211134729107772,0.12791032849613262,0.07169802576107015,-0.0742552094418704,0.138818904488317,-0.18159391899008165,38497.33963231269,38497.33963367748,6.571811664299495,6.579886217522495
1.2998718568984473e-12,0.32753289242141864,0.3371640879033586,0.39273386320229536,0.0,0.0,0.14510782073650813,0.1305997958662746,0.07223042164775005,-0.07744428285053263,0.1443871641080505,-0.18686937774187198,39395.44424486858,39395.44424631138,6.684700565915563,6.693279810441595
1.4302298050955303e-12,0.3392576993783383,0.34912079663420675,0.4061327196058075,0.0,0.0,0.14742484873787992,0.1326816443186867,0.0723884013808841,-0.08038005283611532,0.14949511069089616,-0.19152766791384876,40178.309506122045,40178.30950763885,6.78354030774055,6.792597384069327
1.5600772831739518e-12,0.3501229984699313,0.36019337221943176,0.41845086821774263,0.0,0.0,0.14917524162059087,0.1342552604746323,0.07223850716763644,-0.08309778255380028,0.1542105983253824,-0.19567424978392617,40868.197878316896,40868.19787990418,6.8710017223111945,6.880513148004042
1.6886620193798956e-12,0.36023030905400194,0.3705081717720598,0.42985122676503795,0.0,0.0,0.15043226025628526,0.13539163630495354,0.07183429425756525,-0.08562936108695948,0.1585899645848106,-0.1993910294693505,41481.90321670652,41481.903218361185,6.949109711440408,6.959054730066515
1.8161720816518154e-12,0.36968992022457714,0.3801660065923833,0.4404636363820639,0.0,0.0,0.15126421666097575,0.13614853177882927,0.07121947396856534,-0.08800834289729208,0.16267903445119564,-0.20274265196973656,42032.31771505371,42032.31771677294,7.019423582956122,7.0297836767476385
1.9420163993259986e-12,0.3785711434480155,0.389248542419992,0.45039304334678676,0.0,0.0,0.15171819714785106,0.13656922514106987,0.07052799322699699,-0.09025082549742657,0.16651214599284891,-0.2057808862665754,42529.500281231434,42529.50028301273,7.083162491895637,7.093921008529704
2.0660875050090426e-12,0.386944894249438,0.3978228433780018,0.4603523626976746,0.0,0.0,0.15183504475292522,0.13668945913743552,0.06996935550153073,-0.0923735507824026,0.17011721122104798,-0.208547737365584,42981.41738289133,42981.41738473239,7.141293538885904,7.15243539988278
2.1885197329427e-12,0.3948864982689914,0.40594465766404136,0.46991975816678794,0.0,0.0,0.15164920647438318,0.13653844595494163,0.06928320420493364,-0.09439271694686598,0.17352031214401253,-0.2110776933261858,43394.46529644185,43394.4652983406,7.194594359786277,7.206105828680059
2.309071281491816e-12,0.40243497670801076,0.41366083463061026,0.4789827073682912,0.0,0.0,0.1511882958662104,0.13614248634192846,0.06848901521397285,-0.09632369913157394,0.17674299845138855,-0.21339937426573327,43773.84416224561,43773.84416420015,7.243698153859739,7.255566649103505
2.427580949566287e-12,0.4096251278056174,0.4210111316680928,0.48759295665053964,0.0,0.0,0.15047955786270412,0.13552525565561438,0.06760337897082663,-0.09818329433716311,0.17980372692583751,-0.2155367610122645,44123.83002194148,44123.83002395003,7.289126501803943,7.301340443810022
2.5439144029243597e-12,0.41648228371792845,0.4280295852489465,0.49579481628625205,0.0,0.0,0.14954415731299092,0.13470772377256843,0.06664050819982974,-0.09998303764575008,0.18271872072009743,-0.21751012358815855,44447.97556908784,44447.975571148774,7.331313599965229,7.3438622846429675
2.658152242111086e-12,0.42305173750343833,0.4347455657444655,0.503626495259033,0.0,0.0,0.1484053660709961,0.13370960069241614,0.06561263762898857,-0.10173190083033533,0.1855009894506855,-0.21933673211383084,44749.26036124303,44749.26036335484,7.370624389099764,7.383497882273845
2.770106399188012e-12,0.4293485254978511,0.4411845993824422,0.5111211495058938,0.0,0.0,0.14708262420948315,0.1325480332079923,0.06453034244438244,-0.10343313939536504,0.1881626797447243,-0.22103140775957106,45030.204699661066,45030.204701822324,7.407368288139174,7.420557336640594
2.8798574747001894e-12,0.4354005603355474,0.44736901634025394,0.5183077148456333,0.0,0.0,0.1455957379435092,0.1312391006105855,0.0634027947745833,-0.10508525475882531,0.1907144899523593,-0.22260695454938764,45292.95703749855,45292.95703970794,7.4418097259389135,7.455305682163392
2.987271134405865e-12,0.44122813750005135,0.4533184673259217,0.5252115759659884,0.0,0.0,0.14396136146106117,0.12979669290378817,0.06223797234993976,-0.10669178654776916,0.19316589709778406,-0.22407450131308518,45539.36185268981,45539.36185494608,7.4741763122145946,7.487971069670528
3.092535446243493e-12,0.4468512420078959,0.4590503394702266,0.5318551090137155,0.0,0.0,0.14219350451438334,0.12823423252181013,0.0612068740371241,-0.10825765345654892,0.19552436015491945,-0.22544377509865787,45771.01292737484,45771.01292967681,7.504665247451712,7.518751185356718
3.1952474074878145e-12,0.4522702175445725,0.4645800942533566,0.5382581255847899,0.0,0.0,0.14030548724461134,0.12656347035591736,0.06121680702627639,-0.10978403459176356,0.19779914217320868,-0.22672332174113602,45989.29559866237,45989.29560100894,7.533448404221065,7.5478183396088045
3.2956756866223354e-12,0.4575060745915788,0.46992154442328954,0.5444382389573101,0.0,0.0,0.1383102102051347,0.12479614296494841,0.06177551972331465,-0.11127298386860582,0.19999482368035562,-0.22792068528194312,46195.42058284351,46195.42058523363,7.560676395124238,7.575323541229662
