GC,GL1,GL2,GLinf,GMaxE,GMinE,LMaxL1,LMaxL2,LMaxLm,LMinL1,LMinL2,LMinLm,H12T,H1T,H12S,H1S
-2.8271597168564594e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-2.8271597168564594e-16,4.861915084911894e-10,6.33356204088805e-10,2.4493869650502016e-09,3.286463408991715e-11,-1.801053897459837e-11,1.8548354471785538e-10,3.948426484623421e-10,3.6742567644874297e-09,-7.482564237211747e-11,2.530223882489475e-10,-3.5058461391415565e-09,0.00027688782511629166,0.0002768878251170161,1.979547064720954e-09,1.9821495139812053e-09
-1.4135798584282297e-16,8.198224488086912e-10,1.122337683637486e-09,6.557304990417389e-09,0.0,0.0,3.599286791224605e-10,7.803020246452666e-10,9.836429507313258e-09,-1.7478939224688385e-10,5.119760698954944e-10,-5.905072240671154e-09,0.00029916786608303,0.0002991678660851352,1.4756628239455135e-08,1.4785961515643585e-08
-1.1308638867425838e-15,1.4460629824738496e-09,1.9247990807939394e-09,1.0641946747248029e-08,0.0,0.0,6.43179103324782e-10,1.3458753473069428e-09,1.5963686171813065e-08,-3.2513576870919184e-10,8.754572118196221e-10,-8.494435001134388e-09,0.0003382702706087171,0.0003382702706141933,2.641184017413462e-08,2.647402900084148e-08
-1.2722218725854067e-15,2.112186957380441e-09,2.7613980047504496e-09,1.4213457314516738e-08,0.0,0.0,9.404867544552185e-10,1.9262824695509134e-09,2.1321209114683973e-08,-4.809782428044174e-10,1.2611227575012768e-09,-1.0846530070706084e-08,0.00038367186576563885,0.0003836718657755761,3.69795183989176e-08,3.707638510972261e-08
-1.8376538159566985e-15,2.7824459959187178e-09,3.6014054456198744e-09,1.7514211258299847e-08,0.0,0.0,1.238900653176511e-09,2.505867616818034e-09,2.6272577632155072e-08,-6.371614923820058e-10,1.6535203035535764e-09,-1.3367873397974657e-08,0.00043197965343211395,0.0004319796534471263,4.687459477807909e-08,4.700744360116585e-08
-1.8376538159566985e-15,3.4519009910381515e-09,4.438880672040672e-09,2.0630788191058713e-08,0.0,0.0,1.5364702528520156e-09,3.081772366200959e-09,3.0947667375273735e-08,-7.932406400252149e-10,2.048444376161803e-09,-1.5789465193746067e-08,0.00048151539252524176,0.00048151539254570185,5.628727689632875e-08,5.6457133425923086e-08
-3.675307631913397e-15,4.119288416710558e-09,5.27238795632735e-09,2.3603129622917222e-08,0.0,0.0,1.8327401989105726e-09,3.6535705055628847e-09,3.540639348437938e-08,-9.49140924765581e-10,2.444429219967243e-09,-1.8114445913139067e-08,0.000531416185495816,0.0005314161855219707,6.532660029210146e-08,6.553431207551487e-08
-4.523455546970335e-15,4.784315234598601e-09,6.101667732443804e-09,2.64549938301988e-08,0.0,0.0,2.1276415204091587e-09,4.2214020127543725e-09,3.968439508417526e-08,-1.1048634759716085e-09,2.840859001976396e-09,-2.0351964779822168e-08,0.0005812306010555918,0.000581230601087619,7.406336244248528e-08,7.430965181703747e-08
-5.512961447870095e-15,5.446923139000551e-09,6.926821958655457e-09,2.9203209042996124e-08,0.0,0.0,2.4211485827850546e-09,4.785549607858707e-09,4.380691573116534e-08,-1.2604588112396475e-09,3.2374448180975672e-09,-2.2511788582566787e-08,0.0006307220368454838,0.0006307220368835203,8.254728564165199e-08,8.28327812344488e-08
-6.643825334612679e-15,6.107156628945814e-09,7.748064770251955e-09,3.1860800278240674e-08,0.0,0.0,2.7133205403340873e-09,5.3463018415047705e-09,4.779349388834094e-08,-1.4159312291500978e-09,3.6340380677966964e-09,-2.46027026901615e-08,0.0006797694714711898,0.0006797694715153463,9.081519183123668e-08,9.114044908398153e-08
