GC,GL1,GL2,GLinf,GMaxE,GMinE,LMaxL1,LMaxL2,LMaxLm,LMinL1,LMinL2,LMinLm,H12T,H1T,H12S,H1S
-0.00821558005306404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.7286878472393976e-16,0.008215580053064178,0.007673280749309118,0.0060787658229250795,0.001510814225013829,0.0,0.00737002656098126,0.006820574189968816,0.0050858831276675755,0.0,0.0,0.0,119.36483787731592,119.36483812395151,0.36339357870098327,0.3634900413477934
6.821719618098494e-16,0.0281922044035508,0.035312204501174616,0.09180019661011207,0.0,0.0,0.006441589833748078,0.011535647174296062,0.0642573756442095,-0.0013225610394586725,0.006050776435679829,-0.04822183490834954,4232.970116312772,4232.970116460063,0.8512732715751188,0.8520637950332337
9.550407465337893e-16,0.034647528478984224,0.043542701117421305,0.10786372801376387,0.0,0.0,0.0068566877567182065,0.013633925502697507,0.07056331387099796,-0.0018204956565486365,0.0076633983975446796,-0.05411584576793883,5072.14611642533,5072.14611661223,0.9710438410603173,0.972047486899546
6.821719618098494e-16,0.037464508124423826,0.04697061061447348,0.10893835111108448,0.0,0.0,0.006857372991736538,0.0146510652386871,0.07148511850591797,-0.0020478002653137014,0.008381719279444783,-0.05754744020590606,5403.16316585353,5403.163166057692,1.022211267825936,1.0233078532068849
2.7286878472393976e-16,0.039181673541259295,0.048886840707806974,0.11051167779106731,0.0,0.0,0.006770987357298051,0.015425678916237702,0.0742747677984292,-0.0022325778655880304,0.008909111085831926,-0.06001534648801932,5601.816127011411,5601.816127224727,1.055481785105355,1.056630652546943
-4.093031770859097e-16,0.040504574129435506,0.05026358098584102,0.11245177286280539,0.0,0.0,0.006659643299770169,0.01608033326892577,0.07574077295136399,-0.00238604281693928,0.00933467048952065,-0.06200815306848619,5749.319540176926,5749.319540396641,1.080655525377537,1.0818419376938444
1.3643439236196988e-16,0.041648475358608,0.05145208091652516,0.11484761700842634,0.0,0.0,0.006557668093515261,0.016707121165655727,0.07709163952667424,-0.002519036706169361,0.009703118900227093,-0.06371658373666923,5873.706549138144,5873.706549363496,1.101731892212548,1.1029513595859168
-2.7286878472393976e-16,0.04265742159879393,0.05250842124006444,0.11620436354295995,0.0,0.0,0.006576160255274131,0.017264261657779754,0.07831272642166015,-0.002784621617439242,0.010036616769424229,-0.06523497627005687,5982.000149376721,5982.000149607173,1.1203132954155433,1.1215633692549491
-1.3643439236196988e-16,0.04362680617606131,0.05355163959832245,0.11807930492863594,0.0,0.0,0.006787845061560028,0.017795971570484324,0.07998231606573063,-0.0032461109964086335,0.010368718492047716,-0.06661453676219471,6084.608803859258,6084.608804094916,1.1371573112776405,1.1384376173138167
-5.457375694478795e-16,0.044488089717675317,0.05446044084420673,0.1190964279407207,0.0,0.0,0.006972502750172992,0.018271096852527202,0.08097425785351024,-0.003660105686946938,0.010682926153862024,-0.06788580192931105,6172.947784617651,6172.947784857889,1.151824041896364,1.1531316665450932
-5.457375694478795e-16,0.04527312850532962,0.05529632192224484,0.12003140251199935,0.0,0.0,0.007145507358992698,0.01871338536389592,0.08265344805402276,-0.00403736505324953,0.01099141184219171,-0.06906935219515054,6252.715088334173,6252.715088578681,1.164817416652956,1.166150378461168
-5.457375694478795e-16,0.04600806245879687,0.05608502207238309,0.12090486573057434,0.0,0.0,0.00730149135363745,0.019117047139834694,0.08299844467331069,-0.004385115962486785,0.011283119362445141,-0.07018051558771345,6326.4948399300665,6326.494840178667,1.1769359634557452,1.1782931371711232
-1.3643439236196988e-16,0.04668921874745323,0.05682367296334171,0.12172819147280904,0.0,0.0,0.007450212780373997,0.019496167000853142,0.0836477949607309,-0.004713488163275737,0.011566708004039675,-0.07122853401572762,6394.867349879598,6394.867350132063,1.188207244186282,1.189587773477143
2.7286878472393976e-16,0.04737177460404777,0.057579621862336186,0.12250595449371174,0.0,0.0,0.0075970035077643034,0.019861034446712163,0.08449036186490289,-0.00502441277487005,0.011843553298028022,-0.07249534595692304,6463.091231350481,6463.09123160697,1.1991864734038458,1.2005907616365095
-8.186063541718194e-16,0.0479982505976465,0.05827247648696173,0.12324734983510463,0.0,0.0,0.007731287734040785,0.020200874486489027,0.08522090589030275,-0.005316988230895434,0.012111820802670517,-0.07367514771132622,6524.769713390176,6524.769713650391,1.2090357736073452,1.2104618983555753
-1.227909531257729e-15,0.04858416931236593,0.05891721222727768,0.12395730232301615,0.0,0.0,0.007857000398015557,0.020519332870289946,0.08577646808344912,-0.00559315835930127,0.01236625872070173,-0.07477043683591607,6579.847024896436,6579.847025160214,1.217694284592067,1.2191415390783276
