GC,GL1,GL2,GLinf,GMaxE,GMinE,LMaxL1,LMaxL2,LMaxLm,LMinL1,LMinL2,LMinLm,H12T,H1T,H12S,H1S
1.413579858428229e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1.413579858428229e-16,1.4892290667088514e-10,2.736023964255137e-10,2.125762287938762e-09,1.7457376372091092e-11,-3.912515916287159e-11,2.3744323183637264e-11,9.053644037913835e-11,2.67736799801006e-09,-8.722122777250277e-11,1.8763784692941057e-10,-3.1893739213327077e-09,0.00011947635510827729,0.00011947635510859058,4.9111702333363734e-08,4.91250152125376e-08
1.413579858428229e-16,2.054635113011358e-09,3.5549385071978325e-09,3.135421000329636e-08,0.0,-5.851908480601359e-11,9.50525348295372e-10,1.551814729059027e-09,2.703468997009198e-08,-8.960981484815127e-10,2.0736603808051885e-09,-3.3389357451206245e-08,0.0004012292316273583,0.00040122923164310695,9.639276075351266e-08,9.647899344939342e-08
-1.1308638867425832e-15,3.645623070848958e-09,6.6943580745710744e-09,5.623220283346215e-08,0.0,0.0,2.5774897730660305e-09,3.496170537249289e-09,5.293652682741953e-08,-1.6286056031195476e-09,3.784794573513225e-09,-5.8260671098183254e-08,0.0006895306660464976,0.000689530666078994,1.399506952674979e-07,1.401343641509989e-07
-8.481479150569375e-16,5.184345543200533e-09,9.604124462612445e-09,7.665049130838215e-08,0.0,0.0,4.141258126530912e-09,5.409294072417872e-09,7.712885204716757e-08,-2.3396451503782163e-09,5.350884947901037e-09,-8.122460222074981e-08,0.0009410840479015756,0.0009410840479505823,1.794395002008327e-07,1.7972182183939008e-07
-5.654319433712916e-16,6.679001672762213e-09,1.2347674070661935e-08,9.457066514454069e-08,0.0,0.0,5.653679182590259e-09,7.262448639413394e-09,1.0017992033443368e-07,-3.0299938231403158e-09,6.81186614722418e-09,-1.02133620661434e-07,0.0011669767446572442,0.0011669767447225691,2.1540833186273585e-07,2.1578889329286848e-07
-7.067899292141146e-16,8.13331455314528e-09,1.4963695586823588e-08,1.1222250600871321e-07,0.0,0.0,7.130982012209202e-09,9.069802035972843e-09,1.2230381256856778e-07,-3.703102621392686e-09,8.192945274711598e-09,-1.2079821081721785e-07,0.0013737335469816213,0.0013737335470631188,2.4852840302769485e-07,2.490067095425317e-07
-1.4135798584282292e-15,9.554516451779595e-09,1.7477565580397967e-08,1.2953784001610186e-07,0.0,0.0,8.583146084645053e-09,1.0841653835703712e-08,1.436295799442855e-07,-4.3620551999389655e-09,9.510785173105596e-09,-1.376556835203388e-07,0.0015655306101555607,0.0015655306102531205,2.793346014354625e-07,2.7991024231869805e-07
-2.6858017310136354e-15,1.0948532431314531e-08,1.9906973313030272e-08,1.4585575866659982e-07,0.0,0.0,1.0015911306344087e-08,1.2583980115041582e-08,1.642514330957418e-07,-5.008872466148888e-09,1.0776841108777912e-08,-1.5301449666138415e-07,0.0017452198831769416,0.0017452198832904762,3.08229343957325e-07,3.089019968587742e-07
-2.544443745170812e-15,1.2318557172187996e-08,2.2264851594663577e-08,1.6133669342226669e-07,0.0,0.0,1.143176654249599e-08,1.4300387492288705e-08,1.8424356476185666e-07,-5.6448235683975526e-09,1.199933248791043e-08,-1.6710295658237786e-07,0.0019148480703228895,0.0019148480704523315,3.3551664189755975e-07,3.362860572679914e-07
-3.251233674384927e-15,1.3667369579633825e-08,2.456101782981354e-08,1.761024025625652e-07,0.0,0.0,1.2831050646639122e-08,1.5993092443002208e-08,2.03666609726396e-07,-6.271206529442277e-09,1.3184334952589554e-08,-1.800966097643221e-07,0.0020759426955920916,0.0020759426957373856,3.614303586170327e-07,3.6229634481229923e-07
-2.4030857593279893e-15,1.4998198833789064e-08,2.6803151920232585e-08,1.9024787726482485e-07,0.0,0.0,1.4214983888751378e-08,1.766335153780213e-08,2.2257127079434532e-07,-6.8883522186296145e-09,1.4336788556237161e-08,-1.921344564848989e-07,0.002229680450674586,0.0022296804508356873,3.861541241835943e-07,3.8711653568354137e-07
-2.544443745170812e-15,1.631160366528017e-08,2.8997410004668604e-08,2.0384889289034986e-07,0.0,0.0,1.5582925736991625e-08,1.931217541516835e-08,2.410006207487916e-07,-7.496779817683836e-09,1.5460665559156565e-08,-2.0332911792427542e-07,0.0023769915483883527,0.0023769915485652255,4.098349677152313e-07,4.108936960488907e-07
-2.2617277734851664e-15,1.7608223089958555e-08,3.1148826634229175e-08,2.1696703453865832e-07,0.0,0.0,1.6933800422390913e-08,2.094018842977207e-08,2.589917170305116e-07,-8.09760699734795e-09,1.655930379750492e-08,-2.137735159050822e-07,0.0025186272944989307,0.0025186272946915453,4.325927008985303e-07,4.337476675706675e-07
-1.9790118017995206e-15,1.8891786196814315e-08,3.3261588032126317e-08,2.2965314530552523e-07,0.0,0.0,1.8268680075598194e-08,2.254799118513599e-08,2.7657677181978966e-07,-8.692096746143837e-09,1.7635407186701407e-08,-2.235454597019907e-07,0.0026552054459190997,0.0026552054461274326,4.545264743347402e-07,4.557776252295431e-07
-1.8376538159566977e-15,2.016436626476859e-08,3.533922397172356e-08,2.4194977154735373e-07,0.0,0.0,1.958777209801891e-08,2.4136241855283792e-08,2.937840284593524e-07,-9.28108632393718e-09,1.8691229199709397e-08,-2.3271090305635982e-07,0.002787241664703903,0.002787241664927935,4.757194521331568e-07,4.770667530107977e-07
-2.4030857593279893e-15,2.142732512156174e-08,3.738474608422898e-08,2.538929377557987e-07,0.0,0.0,2.0891067708156502e-08,2.570563886952477e-08,3.106384429562231e-07,-9.86547994355365e-09,1.9728642537500783e-08,-2.4132632776673266e-07,0.002915171928707722,0.0029151719289474366,4.96242208470074e-07,4.97685641300072e-07
-1.554937844271052e-15,2.267765632861942e-08,3.940075002397186e-08,2.6551345809654285e-07,0.0,0.0,2.217772859001189e-08,2.7256798006904955e-08,3.2716221476681973e-07,-1.044429922494564e-08,2.074930556624495e-08,-2.494405225241846e-07,0.0030393689040600557,0.0030393689043154404,5.161552455597966e-07,5.176948055033175e-07
-1.272221872585406e-15,2.391560339187625e-08,4.138951102243289e-08,2.7683792918722423e-07,0.0,0.0,2.3448244621112393e-08,2.879036261265176e-08,3.433752058495123e-07,-1.1017573655140063e-08,2.1754655595723888e-08,-2.570959627980851e-07,0.0031601487220360206,0.0031601487223070672,5.355099864805493e-07,5.371456837113984e-07
-8.481479150569375e-16,2.5142441724231764e-08,4.335300405146726e-08,2.878894949458096e-07,0.0,0.0,2.4702920656614634e-08,3.030696863608921e-08,3.592952861913945e-07,-1.1586026107408586e-08,2.2745945861501573e-08,-2.643298652980601e-07,0.0032777962206178395,0.0032777962209045394,5.54352950620391e-07,5.560848008967348e-07
-4.2407395752846874e-16,2.636098278249901e-08,4.5292969866004514e-08,2.98688439177822e-07,0.0,0.0,2.5942471684492307e-08,3.1807280059727157e-08,3.74938608030591e-07,-1.2150730054112777e-08,2.3724298974060113e-08,-2.7117503929597917e-07,0.003392558293422794,0.003392558293725139,5.727243475142723e-07,5.745523728306091e-07
-1.1308638867425832e-15,2.7570798719529714e-08,4.72109552797342e-08,3.092526512070286e-07,0.0,0.0,2.716758771401317e-08,3.329196775690854e-08,3.903198383176946e-07,-1.2711506533316653e-08,2.469069024748276e-08,-2.776605643515604e-07,0.003504651229149981,0.0035046512294679686,5.906595608456269e-07,5.925837884450506e-07
-9.895059008997603e-16,2.8771566668805583e-08,4.9108339631939324e-08,3.195980071151939e-07,0.0,0.0,2.8378585894452134e-08,3.476170544671824e-08,4.0545234597328385e-07,-1.326830200496155e-08,2.5645950669725834e-08,-2.8381233331474415e-07,0.0036142667625035565,0.0036142667628371833,6.081899830874538e-07,6.102104442894072e-07
-1.8376538159566977e-15,2.996665429298754e-08,5.0986359505892356e-08,3.2973866503632666e-07,0.0,0.0,2.9576801011340153e-08,3.621717418433462e-08,4.203483593797138e-07,-1.3822122332679018e-08,2.6590778918518334e-08,-2.896535126948561e-07,0.0037215757847456053,0.0037215757850948667,6.253436135932462e-07,6.274603428183961e-07
-7.067899292141146e-16,3.1155941535289786e-08,5.284612845999108e-08,3.396873187736497e-07,0.0,0.0,3.076306145146795e-08,3.7659102810862324e-08,4.350191068797871e-07,-1.437267336195414e-08,2.752584993625093e-08,-2.952049064022261e-07,0.0038267313244679407,0.003826731324832836,6.421455403380739e-07,6.44358574288845e-07
-2.827159716856458e-16,3.233878141544668e-08,5.4688653360929354e-08,3.4945539537802676e-07,0.0,0.0,3.1937303063612125e-08,3.9088156514197454e-08,4.494749226227882e-07,-1.4920146321704424e-08,2.8451772426427543e-08,-3.0048527506334935e-07,0.003929871003272446,0.003929871003652973,6.586183365164038e-07,6.609277134842792e-07
-1.413579858428229e-16,3.351637603198705e-08,5.6514848053212335e-08,3.590532263727293e-07,0.0,0.0,3.310029541674296e-08,4.050497109964286e-08,4.637253499670628e-07,-1.546502328603905e-08,2.936910998298331e-08,-3.055115883631635e-07,0.0040311190715310715,0.004031119071927231,6.747823896442207e-07,6.771881489324064e-07
-4.2407395752846874e-16,3.468937432676705e-08,5.8325544874121705e-08,3.6849018899721293e-07,0.0,0.0,3.42521903096607e-08,4.191016175967758e-08,4.77779225446022e-07,-1.6007775504242904e-08,3.027831950754499e-08,-3.1029925206424544e-07,0.004130588107535111,0.0041305881079469016,6.906561770327524e-07,6.931583584739814e-07
2.827159716856458e-16,3.585717755737e-08,6.01215043974249e-08,3.777748237622097e-07,0.0,0.0,3.539382669069004e-08,4.3304321952982695e-08,4.916447506279364e-07,-1.6547873731881888e-08,3.1179805530493154e-08,-3.1486229193234394e-07,0.004228380456684778,0.004228380457112199,7.062564996596328e-07,7.088551432221005e-07
