GC,GL1,GL2,GLinf,GMaxE,GMinE,LMaxL1,LMaxL2,LMaxLm,LMinL1,LMinL2,LMinLm,H12T,H1T,H12S,H1S
-6.859018710273894e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.553079186601949e-16,1.4570888153538287e-06,1.5741676000347456e-06,2.4208211505878168e-06,0.0,0.0,2.590447188536455e-07,4.315594881728491e-07,7.535252060759582e-07,-1.9091885492565545e-09,5.674272756433652e-08,-7.635541996383017e-07,0.13856150274182405,0.13856150275076595,7.327103187163175e-06,7.507087374507742e-06
2.781713143611079e-16,1.5255875960348346e-05,1.6243384034207047e-05,2.0493927475932527e-05,0.0,0.0,2.882643887041035e-06,4.442630260585798e-06,6.078916597797264e-06,-1.96836060800659e-08,6.026629916066823e-07,-8.186679054412865e-06,0.4856273107005138,0.4856273109721702,7.246708216802738e-05,7.428451402685997e-05
2.8198188031126006e-16,3.058750079018936e-05,3.256584546732091e-05,4.0772623839239187e-05,0.0,0.0,5.7821561288599066e-06,8.905749771085214e-06,1.217289452460473e-05,-3.945598097893241e-08,1.208430428615913e-06,-1.6437073472865777e-05,0.9389473266342764,0.9389473271990229,0.00014432848376083582,0.00014797601797338398
4.801313097191726e-16,4.591043728430657e-05,4.8882550322886264e-05,6.101055529692818e-05,0.0,0.0,8.673091440757823e-06,1.3364048567617716e-05,1.8248972385825955e-05,-5.9194884039505436e-08,1.8134980019756769e-06,-2.467341223238802e-05,1.3955456504924544,1.3955456513485727,0.00021589356009259322,0.00022137708023912183
4.64889045918564e-16,6.122595345083593e-05,6.51938703456909e-05,8.121193678349894e-05,0.0,0.0,1.155839851799792e-05,1.7818573913377767e-05,2.4305210763320874e-05,-7.891434893339769e-08,2.4181125674395065e-06,-3.289948175956512e-05,1.8519615523852504,1.8519615535327474,0.00028724364614575383,0.0002945672927009319
1.7909659965715167e-16,7.65349783622389e-05,8.150032030876775e-05,0.00010138301120942135,0.0,0.0,1.4439504663104297e-05,2.2269906477785e-05,3.053783100299038e-05,-9.862046957492756e-08,3.0223996656603156e-06,-4.111822857651291e-05,2.307687767527658,2.3076877689668263,0.0003584223572561238,0.0003675893419185461
1.9052829750760817e-16,9.183813535535946e-05,9.780230354204994e-05,0.00012152922269468045,0.0,0.0,1.7317223379730495e-05,2.671840473729164e-05,3.677970265453111e-05,-1.1831931097222704e-07,3.6264353944819833e-06,-4.933152283691828e-05,2.7626544935706026,2.76265449530178,0.000429457197628831,0.00044047015142025127
-1.9052829750760816e-17,0.00010713600566993735,0.00011410013622853706,0.00014165485229229946,0.0,0.0,2.019212657294764e-05,3.1164313428431404e-05,4.3021550419876365e-05,-1.3803388654605614e-07,4.230267677474004e-06,-5.7540582508344526e-05,3.2168883374420636,3.2168883394655783,0.000500367245066124,0.0005132284000710773
-2.553079186601949e-16,0.00012242896059896558,0.00013039407300722514,0.000161763205780108,0.0,0.0,2.3064592742721762e-05,3.560781210508025e-05,4.925725736075067e-05,-1.5774473011506584e-07,4.833929103612031e-06,-6.574623471125701e-05,3.670437573803324,3.67043757611948,0.0005711665980987575,0.0005858778943153136
-2.0958112725836899e-16,0.00013771732458673228,0.0001466843240016841,0.00018185685339269564,0.0,0.0,2.5934886282443648e-05,4.0049039944235896e-05,5.548272115702844e-05,-1.7745222485987782e-07,5.437443027343377e-06,-7.394906224073738e-05,4.123352057804513,4.123352060413591,0.0006418661492847102,0.0006584293029761568
-2.0958112725836899e-16,0.00015300132060218555,0.0001629710661141896,0.00020193782136062536,0.0,0.0,2.880319878472745e-05,4.448810935497937e-05,6.169513419786362e-05,-1.9715658637609274e-07,6.04082565771308e-06,-8.214948799089504e-05,4.575677646332076,4.57567764923433,0.000712474594419358,0.0007308911446393717
-4.3821508426749877e-16,0.0001682812115859099,0.00017925445077740388,0.00022200773067125094,0.0,0.0,3.1669702991249785e-05,4.892511445986153e-05,6.789254048591153e-05,-2.168579213432871e-07,6.644088238558092e-06,-9.034782603361652e-05,5.0274550175841375,5.027455020779805,0.0007829990527046423,0.0008032703944796049
