GC,GL1,GL2,GLinf,GMaxE,GMinE,LMaxL1,LMaxL2,LMaxLm,LMinL1,LMinL2,LMinLm,H12T,H1T,H12S,H1S
0.0036713542403832514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1.3440950224342325e-16,0.003769548232190652,0.003232928908300404,0.004863702954582595,0.0,0.0,8.030389263088757e-06,0.00013573564360138882,0.0013485294208316044,-0.003587074634095234,0.003014643672805568,-0.002694866963142881,361.5089419725369,361.50894198699274,0.10406108271889607,0.10408393115193723
-1.3440950224342325e-16,0.008665477851552727,0.013375214272952617,0.04357635024094615,0.0,0.0,0.00042767412468267744,0.002975289852939874,0.019068717446626162,-0.004357487530344845,0.0059928674693647205,-0.01672334932051647,2807.4814258115457,2807.481425843407,0.4593284909746392,0.45952313371307146
-1.0752760179473861e-16,0.013672099488348535,0.020886518837084568,0.05370932451037779,0.0,0.0,0.0008558899650364682,0.004595772670304016,0.027922123920806802,-0.005658194468145387,0.008759552097977219,-0.02532744756326294,4011.624263139178,4011.624263193551,0.6428287908064869,0.6431681572819602
1.0752760179473861e-16,0.01805970487061898,0.026501692085879113,0.0640354353853986,0.0,0.0,0.0012529457103231795,0.005726797984194853,0.02832936953300776,-0.006917715425614963,0.010945543394227642,-0.028280169068377888,4856.397137769549,4856.397137841859,0.7744571820734313,0.7749114790494619
1.0752760179473861e-16,0.02209073281903864,0.031298373163941275,0.08008728080084655,0.0,0.0,0.0016540228461609835,0.006831277508423467,0.028196399017558237,-0.008105808542006562,0.012809513825974894,-0.032425505529567404,5576.102382833562,5576.102382921401,0.8862060218515484,0.8867600352387158
3.2258280538421583e-16,0.025704117965055114,0.035323280087227925,0.08875351621773547,0.0,0.0,0.002023686620957185,0.007841758740002943,0.029286546874013254,-0.00919894989119664,0.01445008915720461,-0.03640707718672871,6151.672844054095,6151.672844155507,0.9761151834417595,0.9767558927786497
2.9570090493553117e-16,0.029046232317401614,0.03886427270861983,0.10763542885906995,0.0,0.0,0.002392634538838812,0.008841859787589034,0.029895152655140766,-0.010238490529120837,0.015910036813805175,-0.04241466376615411,6666.614129211651,6666.614129324934,1.0565219506767964,1.057238272331294
2.9570090493553117e-16,0.03221185554104366,0.04206042859668924,0.11543949005048977,0.0,0.0,0.0027734022824145448,0.009944721346324143,0.03092574752903935,-0.011239164452627575,0.017244816870288858,-0.042544553340344037,7165.126520184772,7165.126520308223,1.1350092305127175,1.1357902419586263
1.3440950224342325e-16,0.03523476281409386,0.045105498614747136,0.11664967136387815,0.0,0.0,0.0031587608259378034,0.011086614811305644,0.031986210417582525,-0.012185646759745119,0.01843608300640508,-0.042700939941716795,7651.868994675688,7651.8689948086285,1.2116569711524923,1.2124986209023931
