GC,GL1,GL2,GLinf,GMaxE,GMinE,LMaxL1,LMaxL2,LMaxLm,LMinL1,LMinL2,LMinLm,H12T,H1T,H12S,H1S
-0.005446820049304914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-2.9409108499718687e-13,0.007809719104446604,0.009297829632056671,0.03385908389537251,0.0,0.0,0.0006890006890654023,0.0020607215934914038,0.01950380349085834,-0.00026969346851370726,0.0007118663459821044,-0.014486916690948481,1019.420638722451,1019.4206387648522,0.5287206942243288,0.529235558544531
-7.299255895663352e-13,0.09395254385578607,0.11093787439174532,0.23794131076333935,0.0,0.0,0.003026461986984175,0.01430150122916975,0.13798092147889118,-0.018438170638971605,0.031775776073641265,-0.19238838232508426,12578.687285090755,12578.687285579968,2.1778052976847113,2.180818770096752
-7.276869154417572e-13,0.12779557896701757,0.15076917815877647,0.3228862944101276,0.0,0.0,0.003628905375986331,0.017354979332509252,0.18092706805754682,-0.020716923786838915,0.038230140525300646,-0.22045723534034534,15379.504036767088,15379.5040375061,2.587144688845136,2.5916127148341292
-7.273334405799818e-13,0.14730396132789556,0.17360410037288815,0.3715832618259753,0.0,0.0,0.0037831211715866446,0.018315684180329535,0.20684856633255833,-0.021131904856051206,0.041624621340369525,-0.21871763379947734,16547.024891624715,16547.024892535406,2.7587209909664447,2.7642044431947608
-7.23680867008302e-13,0.16072817063682684,0.18934487827267057,0.40535315969951796,0.0,0.0,0.0038760438711628368,0.018763334626676495,0.22109968146712322,-0.02105725008694774,0.04395114354482901,-0.22887664574189848,17205.042858707504,17205.04285974939,2.855526397703828,2.8617903234779147
-7.295721147045597e-13,0.17086202991976573,0.2011454840173528,0.43167534135380126,0.0,0.0,0.003945115543936821,0.018959594602011645,0.23035491150495568,-0.020758269733491763,0.045641784938999855,-0.2552160553920275,17630.798583247284,17630.798584394688,2.9181798391771907,2.9250733064180316
-7.272156156260566e-13,0.17892463395113356,0.21044277759010438,0.45218439377933156,0.0,0.0,0.004010856264718076,0.018977762278953435,0.2372594500013966,-0.020366463788899006,0.046937957908092354,-0.2753676331428325,17929.129092764524,17929.129093999563,2.9620894598893686,2.9695065730606034
-7.301612394741855e-13,0.18553478686339658,0.2180180579233881,0.46878965138455186,0.0,0.0,0.004049465017688199,0.018873144763440583,0.24292055721740546,-0.019975775991520003,0.047977071613078015,-0.2909475091671191,18149.468416494976,18149.468417804437,2.9945269699094608,3.002389296751919
-7.331068633223144e-13,0.191066308688567,0.22434404040822706,0.48260780445768653,0.0,0.0,0.004051984552856224,0.018686815834106307,0.24783030470090228,-0.01964516905469282,0.04882218628400795,-0.30309191701518545,18318.45504990064,18318.4550512744,3.01941084696011,3.0276580947335665
-7.269799657182063e-13,0.19576375931922532,0.22972822604584586,0.49433676155803347,0.0,0.0,0.004027879714348913,0.018443278057406174,0.2522232505270129,-0.019379916295009056,0.04951689698028828,-0.31261603891296064,18451.80713495885,18451.807136388932,3.039052721269965,3.0476372536813283
-7.293364647967095e-13,0.19981556968920608,0.23438144013337375,0.5044378489649864,0.0,0.0,0.003982586170209982,0.018166577536038526,0.25622141425831413,-0.01916265977103689,0.05007080949869735,-0.3201182725427001,18559.43637456131,18559.436376041278,3.0549101307375026,3.0637935023040463
-7.307503642438113e-13,0.20337086096571505,0.23845406715151798,0.5132318335336588,0.0,0.0,0.0039285829809458895,0.01787031163733784,0.2598954541528362,-0.018990407209258372,0.05049872498412229,-0.32604581127640464,18647.913894452995,18647.91389597758,3.067949308671926,3.0770999532501824
-7.269799657182063e-13,0.20650174361942317,0.24205680958181955,0.5209516489834417,0.0,0.0,0.0038606447509334178,0.017565209429664604,0.2632913288523159,-0.01886388148977693,0.050816466549184675,-0.33073810738476894,18721.770204643795,18721.77020620859,3.0788364802901405,3.08822810922381
-7.228560923308259e-13,0.20929815119694792,0.24527324760328115,0.5277728516376208,0.0,0.0,0.003780526237243243,0.017257728569024956,0.2673147782517168,-0.018777374378710975,0.05103895341874994,-0.3344560817245118,18784.229702487773,18784.229704089084,3.0880458661411128,3.0976563201265983
-7.216778427915743e-13,0.21181579148314592,0.2481678360675747,0.5338320176354483,0.0,0.0,0.0036981895764289893,0.016950627891086454,0.27126773603833,-0.018729884617616828,0.051179180581129476,-0.33740221154464123,18837.649411792816,18837.6494134275,3.095924185977156,3.105734591149777
-7.265086659025057e-13,0.21409261929488363,0.25079116284585506,0.5392382529326404,0.0,0.0,0.0036127604209274045,0.016644734051380602,0.274895057417484,-0.018721475552458716,0.05125019230898799,-0.33973486675321674,18883.790557995657,18883.790559661003,3.1027305700497365,3.1127247031564065
