GC,GL1,GL2,GLinf,GMaxE,GMinE,LMaxL1,LMaxL2,LMaxLm,LMinL1,LMinL2,LMinLm,H12T,H1T,H12S,H1S
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.9475295044988027e-14,8.942887383981655e-12,1.427454789520946e-11,1.0140103064486704e-10,2.748602251117382e-12,-2.9903671521502833e-12,4.694030846505794e-12,9.766288325158495e-12,1.1375627992850754e-10,-4.562758242772842e-12,1.0226335970945122e-11,0.0,1.591856151005429e-10,1.5982434974856244e-10,2.392724297541675e-06,2.3929124354295832e-06
1.8289602998273644e-11,4.996688848019636e-08,6.182293017895883e-08,1.5674999625386174e-07,0.0,0.0,2.3014635748733957e-08,4.2500384412097014e-08,2.0777157792762174e-07,-2.2481416372522326e-08,4.143420596175884e-08,0.0,5.731869351637179e-07,5.765113505719455e-07,2.504594499218057e-06,2.5056867795202735e-06
4.091281776853071e-11,9.721663953495238e-08,1.1904378813881491e-07,2.7568702150079414e-07,0.0,0.0,4.467334997270904e-08,8.165833234948447e-08,3.6555100928603794e-07,-4.3611871293661163e-08,7.981654463809334e-08,0.0,1.0306719400161307e-06,1.0375240100503958e-06,2.6907184894524943e-06,2.693793134821706e-06
6.580214240983407e-11,1.4023740485592602e-07,1.7064168670738096e-07,3.7186056144818125e-07,0.0,0.0,6.431322977602825e-08,1.1680723586844209e-07,4.954188153794338e-07,-6.277909322314792e-08,1.143645683308246e-07,0.0,1.4134953999013619e-06,1.4237583470465242e-06,2.8986184429708936e-06,2.904168596351237e-06
9.280278992768584e-11,1.8036922985327103e-07,2.184771313991979e-07,4.5511834982569355e-07,0.0,0.0,8.259809714285212e-08,1.4929335318425785e-07,6.100728522358607e-07,-8.058581895527365e-08,1.4628662613765462e-07,0.0,1.749912695848328e-06,1.7634984264341105e-06,3.111950069366739e-06,3.1202149763841844e-06
1.2156292029532322e-10,2.1831437270136282e-07,2.635114667682959e-07,5.297340701539432e-07,0.0,0.0,9.985297327066427e-08,1.7979588560396865e-07,7.145881166546103e-07,-9.736496361717613e-08,1.762345280239333e-07,0.0,2.053592534306831e-06,2.0704300495498834e-06,3.3240326565215044e-06,3.335129020232649e-06
1.5174044718700658e-10,2.544714919986512e-07,3.0632969869481544e-07,5.979778675053622e-07,0.0,0.0,1.1627451608951967e-07,2.0872661578375159e-07,8.116397322612783e-07,-1.1329202172010113e-07,2.046136005508709e-07,0.0,2.3324838257026077e-06,2.3525132691372283e-06,3.5320049712164463e-06,3.5459867085333666e-06
1.830536441369512e-10,2.890617298779475e-07,3.473212612449386e-07,6.709274892839891e-07,0.0,0.0,1.319488309962568e-07,2.3635694252760748e-07,9.028452082209663e-07,-1.2848175243127135e-07,2.3169892375105909e-07,0.0,2.5916413885690614e-06,2.6148111108561832e-06,3.734618608764466e-06,3.7515059590742684e-06
2.15281285897313e-10,3.223173547424448e-07,3.8676306909076484e-07,7.452907699982669e-07,0.0,0.0,1.4697774836118485e-07,2.628821818335077e-07,9.93051409792686e-07,-1.4305218773075872e-07,2.576870665555768e-07,0.0,2.834487178042382e-06,2.8607522147328964e-06,3.931351568338365e-06,3.951146353561753e-06
2.482520465892506e-10,3.544769174754227e-07,4.2486282311310275e-07,8.170257409504045e-07,0.0,0.0,1.6147482947125334e-07,2.8844982897317217e-07,1.0897554359754308e-06,-1.5713390492980737e-07,2.827260813210462e-07,0.0,3.0634623168487237e-06,3.0927835011872045e-06,4.122035020532477e-06,4.144729160265762e-06
2.8183234291614235e-10,3.856571857718618e-07,4.617832777701412e-07,8.864147427294389e-07,0.0,0.0,1.754937391067085e-07,3.13174821131676e-07,1.183097102451305e-06,-1.7078156177272158e-07,3.0693369048928747e-07,0.0,3.2803910453052355e-06,3.3127344001212823e-06,4.306686909226326e-06,4.332267386095659e-06
3.1591855947436563e-10,4.158754461096099e-07,4.976565417624483e-07,9.536856806564717e-07,0.0,0.0,1.890383800836645e-07,3.3715285541692466e-07,1.2734701190245522e-06,-1.8399044421936014e-07,3.304025339772818e-07,0.0,3.486693906839559e-06,3.5220301579559287e-06,4.485432084360634e-06,4.5138839110768605e-06
3.5042870863213153e-10,4.4517970146274606e-07,5.325928579523056e-07,1.019026695897882e-06,0.0,0.0,2.0213055218662324e-07,3.604617650985101e-07,1.361184135266781e-06,-1.9678244558531202e-07,3.532114784860774e-07,0.0,3.683517137853394e-06,3.721821282275851e-06,4.658460307873334e-06,4.689768309075864e-06
3.852976243579665e-10,4.736775304464794e-07,5.66686195995923e-07,1.0825964354519036e-06,0.0,0.0,2.1482084055687116e-07,3.8316729005306156e-07,1.4464875473766549e-06,-2.0920975633042773e-07,3.7542809728091445e-07,0.0,3.871813537931524e-06,3.9130644407218945e-06,4.826001815570728e-06,4.860151680146014e-06
4.204732869130804e-10,5.015196287650457e-07,6.000179443124078e-07,1.1445312650855995e-06,0.0,0.0,2.2718325518058346e-07,4.0532676907094067e-07,1.5295837561466378e-06,-2.2134594401841385e-07,3.97110325941546e-07,0.0,4.052394387749861e-06,4.096574399100236e-06,4.988311694157954e-06,5.0252905676554106e-06
4.5591328890172036e-10,5.287320239376464e-07,6.32659434859942e-07,1.205106441586684e-06,0.0,0.0,2.3922868661152735e-07,4.2699084008809875e-07,1.6106427367591189e-06,-2.3320363940030596e-07,4.1830831709018696e-07,0.0,4.225963655195727e-06,4.273058246215762e-06,5.145659131450144e-06,5.185455914796775e-06
4.915828562593691e-10,5.553810490495141e-07,6.646737326544738e-07,1.2641951235347572e-06,0.0,0.0,2.509931213044384e-07,4.482046965542187e-07,1.6898092844819576e-06,-2.448108128467729e-07,4.390659834360942e-07,0.0,4.3931411380681254e-06,4.443138556231095e-06,5.298319671313778e-06,5.340925131441717e-06
5.27454565536773e-10,5.815079058212494e-07,6.961169498545084e-07,1.3218032126660387e-06,0.0,0.0,2.624960784925129e-07,4.690075071092839e-07,1.7672089234515972e-06,-2.5618639833791133e-07,4.59423444931004e-07,0.0,4.554478561779051e-06,4.60736950738485e-06,5.446569502469374e-06,5.491976263431373e-06
5.635038204443956e-10,6.071673018056156e-07,7.270392436319742e-07,1.378115888320038e-06,0.0,0.0,2.737651631871997e-07,4.894355665384818e-07,1.842952171032261e-06,-2.673549020381133e-07,4.794152093492959e-07,0.0,4.710471102165768e-06,4.766248426815344e-06,5.5906812233286054e-06,5.638883683003788e-06
5.997109722222046e-10,6.323895773734357e-07,7.574855984924834e-07,1.4334269472840313e-06,0.0,0.0,2.8481413991713234e-07,5.095222089906736e-07,1.9171376360542893e-06,-2.783302650773605e-07,4.990715110412311e-07,0.0,4.861565884425651e-06,4.920224312014125e-06,5.730920725986415e-06,5.78191492838691e-06
6.360591992698847e-10,6.57208817248906e-07,7.87496457561118e-07,1.4876570152635706e-06,0.0,0.0,2.9565411228297975e-07,5.292974590304962e-07,1.989854292338351e-06,-2.8913403693602506e-07,5.184193589033108e-07,0.0,5.008168445109596e-06,5.069704315368183e-06,5.867544950745559e-06,5.921328433971635e-06
6.725342244308659e-10,6.816975866362228e-07,8.171082438652024e-07,1.5408715435973572e-06,0.0,0.0,3.0632744643889543e-07,5.487882854315374e-07,2.061183160262633e-06,-2.9979508111934813e-07,5.374831365264614e-07,0.0,5.150647787444764e-06,5.215058821576428e-06,6.000800315024473e-06,6.057371948208783e-06
7.091237495603796e-10,7.058151399868624e-07,8.463538003497039e-07,1.5931308574422391e-06,0.0,0.0,3.1681795749796305e-07,5.680188045039404e-07,2.131198579531602e-06,-3.1028752567787483e-07,5.562852426580038e-07,0.0,5.2893404510732825e-06,5.356625538781528e-06,6.130921678392335e-06,6.1902814964983345e-06
7.458168900935163e-10,7.2960966624668e-07,8.752627672680065e-07,1.6444906803127489e-06,0.0,0.0,3.271544147012184e-07,5.87010486516893e-07,2.1999691656709085e-06,-3.2062968178074514e-07,5.748460679334027e-07,0.0,5.424553870408817e-06,5.494712877369748e-06,6.258131721859555e-06,6.320280764140022e-06
7.826045991191817e-10,7.530699918922641e-07,9.038619103343655e-07,1.6950025739123938e-06,0.0,0.0,3.373191137804941e-07,6.057827727608091e-07,2.2684143358085948e-06,-3.308274506082054e-07,5.931840015202088e-07,0.0,5.556569208773071e-06,5.6296028034700884e-06,6.382640649602671e-06,6.447580805421128e-06
8.194785365162112e-10,7.76241043250668e-07,9.321754087770756e-07,1.744714307029193e-06,0.0,0.0,3.4733881196981843e-07,6.243524832683022e-07,2.3380914625927975e-06,-3.408977483844821e-07,6.113164986192624e-07,0.0,5.685643793337401e-06,5.76155329207713e-06,6.504646137099974e-06,6.572380001356624e-06
8.564319171012845e-10,7.991700985660547e-07,9.602251107836621e-07,1.793670173487791e-06,0.0,0.0,3.572388732558525e-07,6.427346103495959e-07,2.4067363051834483e-06,-3.5086137334838376e-07,6.292597257888853e-07,0.0,5.812013244338847e-06,5.890800473259102e-06,6.624333469783296e-06,6.6948642092300975e-06
8.934583797650385e-10,8.219026176028742e-07,9.88030760752969e-07,1.8419112720420977e-06,0.0,0.0,3.670558842726629e-07,6.609424976046805e-07,2.4743969181912834e-06,-3.607256998851168e-07,6.470281428361132e-07,0.0,5.935893356910092e-06,6.017560529716626e-06,6.74187582038983e-06,6.815207051368556e-06
9.305524115460253e-10,8.443889175883683e-07,1.0156102031101288e-06,1.8894757542801962e-06,0.0,0.0,3.7675453786102284e-07,6.789879816731089e-07,2.54111854490381e-06,-3.704760951036501e-07,6.646346118266345e-07,0.0,6.057481783458079e-06,6.142031393731871e-06,6.857434629134012e-06,6.933570306896009e-06
9.677084994827972e-10,8.666490847181316e-07,1.042979565076817e-06,1.9363990479460903e-06,0.0,0.0,3.86337416167192e-07,6.968823900792749e-07,2.6069438030016756e-06,-3.80128873647079e-07,6.820909113714804e-07,0.0,6.176959549039176e-06,6.264394275876488e-06,6.971160057053463e-06,7.05010437638688e-06
1.0049226855517505e-09,8.887223299123404e-07,1.070153421452404e-06,1.982714061157666e-06,0.0,0.0,3.958276238857899e-07,7.146356607584246e-07,2.671912851369778e-06,-3.896995150000056e-07,6.994081110429379e-07,0.0,6.294492423514036e-06,6.384815049406044e-06,7.0831914869531145e-06,7.16494879373186e-06
1.0421908703712956e-09,9.105893425834305e-07,1.0971449435189605e-06,2.0284513652995005e-06,0.0,0.0,4.0521640946104725e-07,7.322570442863277e-07,2.737220451335903e-06,-3.9917719998667745e-07,7.165959278537293e-07,0.0,6.41023217403227e-06,6.50344551388629e-06,7.193658057069409e-06,7.27823277016648e-06
