GC,GL1,GL2,GLinf,GMaxE,GMinE,LMaxL1,LMaxL2,LMaxLm,LMinL1,LMinL2,LMinLm,H12T,H1T,H12S,H1S
1.4135798584282297e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.4135798584282297e-16,1.813691343889803e-08,3.076798596181691e-08,4.067040508970309e-07,3.1250182118372096e-09,0.0,7.074010455507014e-09,1.63090396434493e-08,3.5343184874453697e-07,-1.7963397631931936e-09,9.916281573446931e-09,-5.291830210073511e-07,0.017094252983800795,0.017094252983828485,1.0048378281775278e-05,1.0048659845847303e-05
-2.8271597168564594e-16,1.8465183479596113e-07,2.565641585846101e-07,1.8613032721812645e-06,1.4717721151575891e-08,0.0,6.18659230474712e-08,1.3760861924555564e-07,1.2073094559707543e-06,-6.311261552337235e-08,9.568421126136334e-08,-2.077406174051073e-06,0.07512773255834004,0.07512773255877812,1.6767895851410406e-05,1.677030890888861e-05
0.0,3.2704310588752693e-07,4.563908176187459e-07,3.2187306854988952e-06,8.565927322011285e-09,0.0,1.0818411089333166e-07,2.4060119166972524e-07,2.090034146607619e-06,-1.1920057725497014e-07,1.7363644742345317e-07,-3.3671288292790823e-06,0.11681004867083919,0.11681004867173078,2.2248787021259044e-05,2.225393614040942e-05
-4.240739575284689e-16,4.5677484562543084e-07,6.381292398703951e-07,4.405261792164313e-06,0.0,0.0,1.5009987614162346e-07,3.335159993696042e-07,2.842713327591449e-06,-1.701089929705447e-07,2.437092985203209e-07,-4.509938514797825e-06,0.1496685429508271,0.14966854295218746,2.685395383421774e-05,2.6862007994060134e-05
1.4135798584282297e-16,5.794550175529673e-07,8.093004194574238e-07,5.465584703960185e-06,0.0,0.0,1.8956404447678997e-07,4.2077165637108466e-07,3.5031903624839266e-06,-2.1789610617745197e-07,3.0910090946436966e-07,-5.483517636270708e-06,0.17782555536269215,0.17782555536453376,3.092053566096778e-05,3.093160030760529e-05
2.8271597168564594e-16,6.971707875334542e-07,9.731720385421577e-07,6.435380141758006e-06,0.0,0.0,2.2725821500556765e-07,5.041866626031187e-07,4.1030726540663725e-06,-2.6363645644480766e-07,3.713516549769193e-07,-6.336376470374191e-06,0.20294496877893312,0.20294496878126642,3.4612543656641434e-05,3.46266985198066e-05
4.240739575284689e-16,8.111579107999406e-07,1.1315617336672814e-06,7.336572351282363e-06,0.0,0.0,2.6362491725615046e-07,5.84749193457821e-07,4.6831400091313975e-06,-3.079810012121176e-07,4.3139402597807317e-07,-7.112222153993844e-06,0.2259019658124144,0.22590196581524843,3.80256434816573e-05,3.804295391688407e-05
2.1203697876423446e-15,9.223074617941649e-07,1.2856122999447717e-06,8.183689441007773e-06,0.0,0.0,2.9899665326369406e-07,6.630687709663959e-07,5.232719492804823e-06,-3.5138822139880066e-07,4.89835914076462e-07,-7.824630522744705e-06,0.2472231393250133,0.24722313932835602,4.1221243728156476e-05,4.124176553044413e-05
1.6962958301138756e-15,1.031107704596242e-06,1.4360999879939103e-06,8.986886803240684e-06,0.0,0.0,3.335112116699666e-07,7.395505727670579e-07,5.746838401593535e-06,-3.941885383023562e-07,5.470885658505013e-07,-8.483912239839425e-06,0.26725319280742316,0.2672531928112816,4.42413542193757e-05,4.4265136191884244e-05
1.8376538159566985e-15,1.1378724994582163e-06,1.5835816894300115e-06,9.766532269163e-06,0.0,0.0,3.6729249966031736e-07,8.144854002281873e-07,6.231863084234841e-06,-4.365707851012284e-07,6.034424904470515e-07,-9.099179459051603e-06,0.28623148238375273,0.28623148238813334,4.7116093183641095e-05,4.714317872703254e-05
3.1098756885421053e-15,1.2429375534052879e-06,1.7284737341853008e-06,1.0527750583758354e-05,0.0,0.0,4.004596177591907e-07,8.8809488464675e-07,6.692528954435409e-06,-4.786983090161515e-07,6.591088669568107e-07,-9.677264706497248e-06,0.30433173192767937,0.3043317319325879,4.9867857688158535e-05,4.989828588037057e-05
4.240739575284689e-15,1.3464497743968064e-06,1.8710976089658058e-06,1.1265040181649032e-05,0.0,0.0,4.330550840098181e-07,9.605517137459972e-07,7.1578715816494285e-06,-5.20684770404834e-07,7.142463588487998e-07,-1.0389778446488803e-05,0.32168448319475723,0.32168448320019893,5.251380322032204e-05,5.2547609595417876e-05
4.523455546970335e-15,1.44866250716977e-06,2.01170813918309e-06,1.198116125007908e-05,0.0,0.0,4.6516355192108415e-07,1.0319952770110205e-06,7.66587356771857e-06,-5.626324333461327e-07,7.689764097562085e-07,-1.1101753872012609e-05,0.33839062489221855,0.3383906248981984,5.506739653057516e-05,5.510461366354838e-05
3.2512336743849282e-15,1.54973907801996e-06,2.150511712346069e-06,1.2678303158570924e-05,0.0,0.0,4.96873452255983e-07,1.1025354830596615e-06,8.16060489659553e-06,-6.045774374016092e-07,8.233926502000741e-07,-1.1796003693351602e-05,0.3545299638123646,0.35452996381888696,5.753943017544582e-05,5.758008813332335e-05
3.2512336743849282e-15,1.6497367136981361e-06,2.2876784272853314e-06,1.335824222010363e-05,0.0,0.0,5.281939987986186e-07,1.1722617501604326e-06,8.643011341921307e-06,-6.465686968978655e-07,8.775707665796979e-07,-1.2473582684387447e-05,0.37016692591786926,0.37016692592493833,5.993871126385628e-05,5.9982837956208026e-05
2.4030857593279904e-15,1.7487800655996566e-06,2.4233508768571855e-06,1.4022448223271903e-05,0.0,0.0,5.59169643477539e-07,1.2412480391860783e-06,9.113963096894928e-06,-6.886455514319189e-07,9.315717067416391e-07,-1.3135436425119726e-05,0.38535426276872475,0.3853542627763445,6.227252101661264e-05,6.232014249729387e-05
1.6962958301138756e-15,1.846952893498781e-06,2.5576500082453596e-06,1.467215820716035e-05,0.0,0.0,5.898311746510779e-07,1.3095538123158767e-06,9.574258681521912e-06,-7.308305398713162e-07,9.85445661083486e-07,-1.3782424890387805e-05,0.4001359241134789,0.4001359241216531,6.454697559751804e-05,6.459811629196646e-05
1.6962958301138756e-15,1.944329601318699e-06,2.690679626867259e-06,1.5308428756671744e-05,0.0,0.0,6.201936549734207e-07,1.3772330809590194e-06,1.002462868620022e-05,-7.731576728461993e-07,1.0392329362742714e-06,-1.4415337296637779e-05,0.41454894879339865,0.41454894880213083,6.67672669000194e-05,6.682194979885562e-05
