GC,GL1,GL2,GLinf,GMaxE,GMinE,LMaxL1,LMaxL2,LMaxLm,LMinL1,LMinL2,LMinLm,H12T,H1T,H12S,H1S
-0.0012206666814258344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.1638685496471847e-13,0.001245323590795453,0.0011594250095869675,0.001228389947539619,0.0,0.0,0.0012676849640780709,0.0011825343061853356,0.00043793512819119917,-1.3770396406814612e-05,7.400949595077826e-05,0.0,0.006018101829014306,0.006128769532070942,0.0019017541946552278,0.0019021295485093588
2.3755933281387766e-13,0.0012463123986055339,0.0011600883907837204,0.003985480387222539,0.0,0.0,0.0012376077074223862,0.0011521619042771925,0.0010962307144187946,-1.0952134517993512e-05,6.418170476441461e-05,0.0,0.01403386051936971,0.014081727385216455,0.01122981593134811,0.01123454296088246
2.3554633271169225e-13,0.001276822897796724,0.001233628589248744,0.0060675994868370905,0.0,0.0,0.0012234250957095173,0.001176222075197185,0.0020290009199674178,-2.0266322802847016e-05,0.00011428574913776465,0.0,0.020939486325201134,0.020975793836217428,0.018631015556580397,0.018641750564287518
2.3740740827786363e-13,0.0013449618514657425,0.0013689588987020052,0.007607752182314773,0.0,0.0,0.0012313592006666472,0.0012501408949758212,0.002821599379709058,-4.604754581703381e-05,0.00020886656990396155,0.0,0.026949282106291952,0.026984029619588748,0.024941435834043544,0.024958889473858138
2.355336723336911e-13,0.0014575531160725497,0.0015478011485104703,0.00888452147814754,0.0,0.0,0.0012647089673277078,0.0013594506571436538,0.003529736059599214,-9.155397114072479e-05,0.00032791717682895745,0.0,0.032407446186306574,0.03244438713727979,0.030624555029029336,0.03064921894754192
2.3863546494397675e-13,0.0016056020770602749,0.0017555333830813976,0.010002968462074723,0.0,0.0,0.0013178496944909446,0.0014915009784892358,0.0041780471051197105,-0.00015328344538547773,0.00046389898188853697,0.0,0.037486906341538236,0.03752799014760014,0.03589054397710466,0.0359227924601243
2.348626722996293e-13,0.0017795779238479964,0.001982006214255919,0.011012981290282482,0.0,0.0,0.0013853649491959847,0.0016378702234001623,0.004780579569670249,-0.00022699988126272653,0.000610863164826003,0.0,0.042287498052682296,0.04233392068057196,0.04085286302848925,0.040892991611699826
2.363186157697634e-13,0.0019730687564773353,0.0022209141606471913,0.01194293498016617,0.0,0.0,0.0014637901443499458,0.0017933072410160444,0.005346054226367102,-0.0003096535592667767,0.000765155321817281,0.0,0.04689141289062507,0.04694397791610807,0.04559787190921653,0.04564611652786458
2.3736942714386014e-13,0.0021799404408667064,0.0024678848705997343,0.01281075421597058,0.0,0.0,0.0015496087853597664,0.0019545729770363398,0.005874095856777959,-0.0003986123398143282,0.000924300147202827,0.0,0.051319723957699966,0.05137902804480696,0.050154810928210475,0.05021137482413708
2.3744538941186716e-13,0.0023965845758937496,0.0027204297427468947,0.013682189505720904,0.0,0.0,0.0016408226356676207,0.002119655737129986,0.006364926177113818,-0.0004922110513103042,0.00108681671043604,0.0,0.05562456739329206,0.05569105166609903,0.05457452356752001,0.05463956975271653
2.349766157016398e-13,0.0026198816485313264,0.0029770234699436128,0.014557110099335635,0.0,0.0,0.001735683650357196,0.0022874109996426526,0.006838438033123118,-0.0005890427387741921,0.0012517087728431322,0.0,0.05984631158965344,0.059920311077517635,0.05889790772611311,0.05897156482881534
2.335966344995127e-13,0.002848030871590061,0.0032365357598582653,0.01540567405562262,0.0,0.0,0.001833221929090397,0.002457086719174606,0.0072974866441841025,-0.0006882473650264864,0.0014182842941479758,0.0,0.06400204630645821,0.06408382865543275,0.06314416735002375,0.06322654332080324
2.347487288976188e-13,0.0030797383782180756,0.0034979590334338656,0.016227709608197926,0.0,0.0,0.0019327424670680807,0.002628067867753923,0.007742767933923261,-0.0007892223011261615,0.00158608395627643,0.0,0.0680866948237336,0.06817648956509724,0.06731215639771874,0.06740335182324698
2.355589930896934e-13,0.003314168919601238,0.0037607933366231388,0.01702517906098593,0.0,0.0,0.0020338096987317996,0.002799965299735049,0.008175448518272822,-0.0008915495090599796,0.0017547757711086141,0.0,0.07212042712549184,0.07221841576276905,0.0714209987880615,0.07152109343655831
2.363186157697634e-13,0.0035506998567115186,0.004024707729623932,0.017800732209128593,0.0,0.0,0.0021360811380527916,0.002972550304685223,0.008596809074861572,-0.0009949218314489886,0.0019241281391992153,0.0,0.07611670251607622,0.07622303243921577,0.07548466443140979,0.07559372297524093
2.355716534676946e-13,0.003788993651153736,0.004289444381060528,0.01855665484919108,0.0,0.0,0.0022393615584007476,0.0031456605782162906,0.009007981162953746,-0.001099176641964394,0.002093981989198869,0.0,0.08008291280012178,0.0801977072967184,0.0795114315320872,0.07962950859669003
2.3424231377757217e-13,0.004028727420421047,0.0045547766287785466,0.01929488377613016,0.0,0.0,0.0023434552270517324,0.0033191353868279637,0.009409935461592524,-0.0012041766089784065,0.0022641992245345252,0.0,0.08402098512975188,0.08414435175525482,0.08350444244475738,0.08363158746426297
2.360780685877412e-13,0.004269605220674392,0.004820459538074009,0.02001706806299969,0.0,0.0,0.002448225806269492,0.003492840022583502,0.009803504845553118,-0.0013097670852459584,0.002434681258287201,0.0,0.0879293291613704,0.08806136358770984,0.08746300465469348,0.08759926396453437
2.342043326435687e-13,0.004511490986737103,0.005086444658218243,0.020724622463847323,0.0,0.0,0.002553593782201383,0.0036667290198222273,0.010189407785234568,-0.0014158749030999157,0.002605358165852577,0.0,0.09181783539318272,0.0919586146891672,0.0913968247086996,0.09154223386092147
2.3290031370944855e-13,0.004754159050409492,0.005352624061016416,0.02141877091955843,0.0,0.0,0.002659442845816211,0.0038407506343435607,0.010568268749985519,-0.0015223882894414354,0.0027761716314592495,0.0,0.09568809556335804,0.09583768682976918,0.09530827619761748,0.09546286609798324
2.3343204958549756e-13,0.004997505455962713,0.005618914181270648,0.022100579765925832,0.0,0.0,0.0027657030000022907,0.004014848694723733,0.01094063384462002,-0.0016292619628990922,0.0029470725730412783,0.0,0.09954197127062034,0.09970043250165712,0.09919962763525941,0.09936342486253495
2.3539440817567827e-13,0.005241411201130568,0.005885253100794155,0.02277095505021855,0.0,0.0,0.002872304977876757,0.004188972704791002,0.011306816460750975,-0.0017364416788945164,0.003118029914079992,0.0,0.10338085634796039,0.10354823833990626,0.10307266776832566,0.10324569554901583
2.3491331381163395e-13,0.00548583526502404,0.006151625408933854,0.023429505053035433,0.0,0.0,0.0029792238379726436,0.004363113045675164,0.011666819425346552,-0.0018439114628618,0.0032890279405557053,0.0,0.1072073047896113,0.10738365190020525,0.10693018374005764,0.1071124623244426
2.354197289316806e-13,0.005730710151122966,0.0064179222588551165,0.024061559310397215,0.0,0.0,0.0030864241142981846,0.0045372322467064855,0.012017698897055878,-0.0019516349291612892,0.0034600295471348655,0.0,0.1110171298508841,0.11120248579257917,0.11076905537831697,0.11096060622541061
2.373187856318555e-13,0.005975887524110932,0.006683909122515642,0.024647453706157188,0.0,0.0,0.0031938463937229915,0.004711207074452733,0.01234989376208552,-0.0020595408682860584,0.003631004451455808,0.0,0.11480009713731694,0.11499450832059525,0.11458023871203855,0.11478108726217476
2.367997101338077e-13,0.0062213199503742276,0.006949624808869551,0.025211920827742897,0.0,0.0,0.0033014547281507763,0.004885005972205115,0.012668824060638595,-0.002167604980654118,0.003801935080057683,0.0,0.11856397507085269,0.1187674764806672,0.11837068731231552,0.11858085086233668
2.363945780377704e-13,0.006466958046832249,0.007214995611144025,0.025763003647666396,0.0,0.0,0.0034092353260987145,0.00505859110395277,0.01297931834502494,-0.002275801057042006,0.003972795241826648,0.0,0.12230592000880479,0.12251854647713131,0.12213841552538594,0.12235791161235585
2.3435625717958267e-13,0.006712801830147066,0.0074800833258753295,0.0263011110971196,0.0,0.0,0.003517174249237761,0.005231967089180277,0.013282331287260326,-0.0023841246899948053,0.004143585706221296,0.0,0.1260334164559216,0.12625519280454883,0.12588982996665793,0.126118669550336
2.3450818171559665e-13,0.0069587680245433315,0.007744895772851345,0.02682689741045783,0.0,0.0,0.003625221748122347,0.00540514430879299,0.013578426916515158,-0.002492537708604215,0.004314302744057227,0.0,0.12974855626033768,0.12997950323868124,0.1296270931374391,0.12986528451803198
