GC,GL1,GL2,GLinf,GMaxE,GMinE,LMaxL1,LMaxL2,LMaxLm,LMinL1,LMinL2,LMinLm,H12T,H1T,H12S,H1S
0.003507073499955759,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-8.697215488788326e-12,0.0035092222045405184,0.003222460128771403,0.00575740588573283,0.0,0.0,5.899202147984086e-07,4.323460222987949e-05,0.003058030801403526,-0.003500916910556486,0.003214887925740146,0.0,0.023120127414715447,0.023343618848717478,0.006011328550467079,0.006025806060947145
-1.4533539965670714e-11,0.0043969346242748435,0.004899157617689175,0.011746517271763538,0.0,0.0,0.0004225515609911365,0.0011834225721184357,0.011202446875288341,-0.0038598744229731024,0.004662530881335134,0.0,0.056859955749658686,0.05707062565993215,0.05098836842288569,0.0511282125547331
-1.4508523331748566e-11,0.0069970645837144395,0.007906185578463181,0.01855585296989972,0.0,0.0,0.0016735088395068106,0.003409277639381105,0.01793178766085068,-0.005101851085629391,0.006951329309704787,0.0,0.10460523180131655,0.10490358568994801,0.09730825917640079,0.09757803048535592
-1.4530166936377841e-11,0.009741392398732205,0.010974601116608954,0.02400289396162003,0.0,0.0,0.002997903336248097,0.005601841488611701,0.023799039323181965,-0.006425175373999367,0.009167378668399786,0.0,0.14953397862437193,0.14993616185864833,0.13992035776534734,0.14031166851924698
-1.4509366589071784e-11,0.012378048912017249,0.013908611820090974,0.029266192749853905,0.0,0.0,0.004272613998429635,0.007673449110409547,0.029062338111415835,-0.007699889562534509,0.011249185608009249,0.0,0.19130780352592516,0.1918127346467798,0.17928330157907202,0.1797883393661987
-1.4501496187388411e-11,0.014877305452828499,0.016688664645013857,0.03404423800787993,0.0,0.0,0.005482321296662103,0.009620911108393946,0.03384038336944182,-0.008909262722947044,0.013208361803559993,0.0,0.23029162647828286,0.23089552779048517,0.2159398679674356,0.21655201900396062
-1.4522858706243281e-11,0.017236046981488187,0.01931814456131061,0.03841231961456265,0.0,0.0,0.006625352466238786,0.01145921945638422,0.03820846497612453,-0.010051989399523124,0.015052602587038024,0.0,0.2667271492570056,0.26742580814136213,0.25020452645250074,0.2509179853971865
-1.450641518844052e-11,0.019454485022034375,0.021794737367065272,0.042420995952193605,0.0,0.0,0.007701542262765967,0.013186903295247987,0.04221714131375559,-0.011128063286570664,0.016787371259182667,0.0,0.3007047290655549,0.30149352341184404,0.2821394090308415,0.2829484898461543
-1.4512458532590253e-11,0.021538628997448264,0.02411797481732287,0.04612421906604439,0.0,0.0,0.00871410510228705,0.014799401269582006,0.045920364427606275,-0.012139331322824517,0.018418888063811586,0.0,0.3322716497347854,0.3331458028052657,0.3117966886634465,0.31269595139204287
-1.4546188825518992e-11,0.023504983937646766,0.026310861259342806,0.049557741217085755,0.0,0.0,0.009670063743785165,0.016316088703572353,0.049353886578647636,-0.013093661470438073,0.019960851191251204,0.0,0.3617993072559894,0.3627547382890019,0.3395621597409012,0.3405470392638733
-1.4510490932169409e-11,0.025362208371285867,0.02838174672516318,0.05275240952841133,0.0,0.0,0.010573675545630622,0.017744928460156035,0.05254855488997321,-0.013995376554508058,0.021418924121004768,0.0,0.38942652086520224,0.3904593944321831,0.36554702027717184,0.36661329071691223
-1.4568816230358688e-11,0.027113467901670508,0.03033017879903394,0.055728890334453315,0.0,0.0,0.011426277235171867,0.019092340612222237,0.0555250356960152,-0.014846284906073183,0.02278883010836894,0.0,0.41515535456504976,0.41626180243929856,0.3897526498002018,0.3908960573851739
-1.4466782094249251e-11,0.028766953605760752,0.03216862113136692,0.05849721950528674,0.0,0.0,0.012231574561301863,0.020364677710300587,0.058293364866848676,-0.015650630258036924,0.02408070149432245,0.0,0.4392109853569571,0.44038745423061576,0.41241321005781495,0.41362999103430187
-1.4502058358937224e-11,0.030331545499023328,0.03390973010955771,0.06107059919077157,0.0,0.0,0.012993768697251256,0.021569912724853056,0.060915513802390846,-0.01641220098645533,0.02530342952270059,0.0,0.4617912483926197,0.46303458498055755,0.43368518979422627,0.43497195606178346
-1.451962621983761e-11,0.031817178153909415,0.03556472606802546,0.06366025186654584,0.0,0.0,0.013717440295848739,0.02271566199482619,0.06362788299788948,-0.017135568516604444,0.026464656675017746,0.0,0.48305731405600943,0.48436475759834124,0.45372344403898063,0.45507723552404006
