GC,GL1,GL2,GLinf,GMaxE,GMinE,LMaxL1,LMaxL2,LMaxLm,LMinL1,LMinL2,LMinLm,H12T,H1T,H12S,H1S
-4.0424004845201305e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1.5196841158893386e-13,6.078595729120617e-05,6.103550008261429e-05,0.00010114551566497427,1.6545295119521402e-16,0.0,5.1670732394334685e-05,5.834533909778377e-05,2.851929427974456e-05,-1.0573930113743275e-05,2.0851019082953158e-05,0.0,0.0004898766403359438,0.0004936643141013602,0.00020726799467045754,0.0002072715923913547
-3.6927329847994777e-13,5.992139008280501e-05,6.046098833404071e-05,0.00036787463769412024,0.0,0.0,5.102011841648355e-05,5.752599196726948e-05,7.510037559231144e-05,-1.0010205474801398e-05,2.0065502170207244e-05,0.0,0.0013650628600391395,0.0013664011647274619,0.001125999578218456,0.0011260311987938475
-3.695012605957527e-13,5.928567623887927e-05,6.044161737388645e-05,0.00048761080416410605,0.0,0.0,5.0492770347689966e-05,5.690199183343992e-05,0.00013385874625757314,-9.555910696733014e-06,1.960219350919466e-05,0.0,0.0019459364014162565,0.0019468748463801215,0.0017210455552354785,0.0017211116738341577
-3.7015348553819445e-13,5.896142332530804e-05,6.094584222922804e-05,0.0005723508409582632,0.0,0.0,5.013026579794101e-05,5.654309156495277e-05,0.00017787118934218767,-9.267154626163132e-06,1.9574514332796286e-05,0.0,0.002381588856501841,0.0023823685435084927,0.00216654777631693,0.0021666511336432665
-3.6658841133824573e-13,5.8952460116000795e-05,6.192009963086937e-05,0.0006409254154526575,0.0,0.0,4.9932143384459825e-05,5.644580590448298e-05,0.00021427015033211893,-9.140579879460344e-06,1.9957664719049476e-05,0.0,0.0027474991927960036,0.0027481968475989837,0.002539833363704098,0.0025399764241336243
-3.712996283982135e-13,5.922333648650488e-05,6.330913344213673e-05,0.0006997901867132871,0.0,0.0,4.98788968835829e-05,5.6602762118249034e-05,0.0002458714997285672,-9.157314443667246e-06,2.0718266342290288e-05,0.0,0.0030661289516497017,0.003066782482427095,0.002864549784860001,0.002864734762230596
-3.7035611853002103e-13,5.976837476948368e-05,6.507048434390312e-05,0.0007520345422022931,0.0,0.0,4.996698210661691e-05,5.7005428591158807e-05,0.0002741125934826383,-9.312798896335343e-06,2.18084038128016e-05,0.0,0.00335282448484813,0.003353455858383985,0.0031564163718500377,0.003156645264324544
-3.732373063825551e-13,6.059348298606666e-05,6.716258744453532e-05,0.000799410902979218,0.0,0.0,5.020088992157564e-05,5.764198814669861e-05,0.00029984065981257784,-9.607418641165741e-06,2.3178984424758826e-05,0.0,0.003615759381561672,0.0036163830989682897,0.00342384693978915,0.003424121577778657
-3.671076583798013e-13,6.165420741178538e-05,6.954488971330166e-05,0.0008430232060496251,0.0,0.0,5.0556679610310406e-05,5.849816012413792e-05,0.00032360314300237974,-1.0020104086834528e-05,2.478283984056218e-05,0.0,0.00385966339477143,0.003860289887122955,0.00367178841207065,0.003672110499478338
-3.5897700958276015e-13,6.293769879911174e-05,7.217966144826208e-05,0.0008836183943466252,0.0,0.0,5.102741342433441e-05,5.9557439979222874e-05,0.00034577709469757326,-1.0544342269592596e-05,2.6579824275741976e-05,0.0,0.004087878640237518,0.004088515828615186,0.0039036879866029173,0.0039040591200119783
-3.688870293392784e-13,6.443374838625004e-05,7.503432112493303e-05,0.0009217287980342809,0.0,0.0,5.160837752663458e-05,6.080395344219169e-05,0.0003666347109351812,-1.1174097299239663e-05,2.8535498588089672e-05,0.0,0.004303108057823107,0.004303762203775766,0.00412229436286902,0.0041227160524896144
-3.709640175055007e-13,6.61398136284264e-05,7.807597307146557e-05,0.0009577491082410168,0.0,0.0,5.2298598512863015e-05,6.222079140658814e-05,0.0003863797604311162,-1.1907599262581106e-05,3.0620425004612234e-05,0.0,0.004506510961206693,0.004507187249388152,0.004328858480546836,0.0043293321811499
-3.7311699304365805e-13,6.803927424349479e-05,8.12805200178731e-05,0.0009919812624903704,0.0,0.0,5.308941502014707e-05,6.379067781197382e-05,0.0004051692910834259,-1.2736489993690211e-05,3.28132710621949e-05,0.0,0.004700155475982852,0.004700858221787377,0.004525446089170712,0.004525973174726696
-3.6829179492578783e-13,7.010208404888069e-05,8.462767018480582e-05,0.0010246621454851447,0.0,0.0,5.3964074485170995e-05,6.549820435112183e-05,0.00042312724040342213,-1.3647205878297952e-05,3.509708661017167e-05,0.0,0.00488566264767635,0.004886395537557393,0.004713688181397994,0.004714269959258017
-3.781511564343494e-13,7.231165773602228e-05,8.810012840412293e-05,0.0010559815230013507,0.0,0.0,5.4914463582359196e-05,6.73294493946774e-05,0.00044035336897820605,-1.4631001935563354e-05,3.745870606717426e-05,0.0,0.005064337465981478,0.00506510371087982,0.004894902678297591,0.0048955403948995144
-3.658222053379015e-13,7.466202824714324e-05,9.168186366425064e-05,0.0010860940997661197,0.0,0.0,5.59376088424274e-05,6.927094878165156e-05,0.000456929329259751,-1.5684656485275752e-05,3.9888244321706246e-05,0.0,0.0052369822603714755,0.005237784718711765,0.005069928031150542,0.00507062288490488
-3.7117931505931645e-13,7.714132874858308e-05,9.535952931612829e-05,0.0011151279004123326,0.0,0.0,5.7027452485366777e-05,7.13101859733864e-05,0.00047292292173759887,-1.680214094716694e-05,4.23774930181778e-05,0.0,0.005404376783677328,0.0054052180214845995,0.0052395550911034676,0.005240308230639992
-3.6982420692647626e-13,7.974025622782346e-05,9.912152695657948e-05,0.0011431902455485005,0.0,0.0,5.817923538058321e-05,7.343605554702143e-05,0.0004883911488996846,-1.7978767302170663e-05,4.4920093724638466e-05,0.0,0.005567127059049674,0.00556800940810172,0.0054044055627634775,0.005405218093064737
-3.710400048774357e-13,8.244747630064695e-05,0.00010295760724597148,0.001170372117107822,0.0,0.0,5.9386883343707964e-05,7.563843937647998e-05,0.0005033824597115689,-1.920919098684164e-05,4.751038352177975e-05,0.0,0.005725691028668301,0.005726616629796557,0.005564955249776047,0.005565828237522485
-3.6894401986822963e-13,8.525333988783864e-05,0.00010685886328673254,0.001196751412435679,0.0,0.0,6.064579648413457e-05,7.79087187872632e-05,0.0005179384306230006,-2.0488243652570638e-05,5.014265437820961e-05,0.0,0.00588045102386002,0.0058814218570579745,0.0057216003910740025,0.005722534867537432
-3.7383254079604563e-13,8.815523519098547e-05,0.00011081771386833946,0.0012223954126542862,0.0,0.0,6.195502532187354e-05,8.023945973180243e-05,0.0005320950457028861,-2.1814197044651905e-05,5.2812143708418614e-05,0.0,0.006031748998985727,0.006032766906857279,0.005874692428444401,0.005875689392012147
-3.7093868838152243e-13,9.114574874194436e-05,0.00011482703408950221,0.0012473626884278502,0.0,0.0,6.33106000776349e-05,8.262375437693422e-05,0.0005458836897723926,-2.318357469216914e-05,5.551498742456086e-05,0.0,0.006179737817478634,0.006180804538288959,0.006024410878795072,0.006025471308734764
-3.708183750426254e-13,9.421840263837418e-05,0.00011888100291767722,0.0012717045859987355,0.0,0.0,6.47090934511424e-05,8.505532947422071e-05,0.0005593319228045296,-2.4593224184607825e-05,5.8247897070831314e-05,0.0,0.0063247161443254095,0.006325833304723197,0.006171049098856415,0.006172173940411539
-3.7473805697827065e-13,9.73689812981257e-05,0.00012297488392929286,0.0012971038719273818,0.0,0.0,6.614784561317986e-05,8.75288353813641e-05,0.000572464096861238,-2.6041497899619368e-05,6.100817848613297e-05,0.0,0.006466961903855954,0.0064681310351601285,0.006314886897416991,0.006316077065751448
-3.6293468520437284e-13,0.00010058693430536872,0.0001271042488407118,0.0013249792075516026,0.0,0.0,6.762155417155593e-05,9.003954650986633e-05,0.0005853018489918947,-2.7523125150371302e-05,6.379341126247044e-05,0.0,0.006606668146731363,0.006607890699089095,0.006456124903083558,0.006457381286628114
-3.6792452262810215e-13,0.0001038654384392301,0.00013126548744140846,0.0013556873720208386,0.0,0.0,6.912681620294197e-05,9.25833941601444e-05,0.0005978645045442495,-2.9034600797794053e-05,6.660119972697836e-05,0.0,0.006744051869461612,0.006745329217034697,0.006594982296308139,0.006596305755414425
-3.653662811062917e-13,0.00010720358858453016,0.0001354555938933283,0.0013862897386987406,0.0,0.0,7.066305788636081e-05,9.515692195856888e-05,0.0006101694050983209,-3.0575517298303766e-05,6.94297226455116e-05,0.0,0.0068793216910791695,0.006880655139394021,0.006731669339977287,0.006733060707873382
-3.6380220770063037e-13,0.00011059453971229008,0.00013967164003573831,0.0014167867004741146,0.0,0.0,7.222683878427574e-05,9.775695636606085e-05,0.0006222321808326939,-3.214244605254535e-05,7.227726727016737e-05,0.0,0.007012616778544804,0.0070140075741161245,0.006866329581934417,0.00686778966924007
-3.701091595712324e-13,0.00011403416978541075,0.0001439110389427808,0.0014471791039352212,0.0,0.0,7.381599493627025e-05,0.00010038066588057241,0.0006340669751748454,-3.373340539373556e-05,7.514241353819939e-05,0.0,0.0071440593952100204,0.007145508731323344,0.006999089151074513,0.007000618747430997
-3.6712032294179045e-13,0.00011751723792277325,0.00014817146541282512,0.001477468125899128,0.0,0.0,7.542802161218442e-05,0.00010302556509700648,0.0006456866338089207,-3.534561802272521e-05,7.802371448082634e-05,0.0,0.007273752747602667,0.0072752617696148865,0.007130055863247392,0.007131655738931284
-3.6222546973297983e-13,0.00012103966084032498,0.00015245089742449712,0.0015076551818413771,0.0,0.0,7.706080074393905e-05,0.00010568950506944954,0.0006571028637734565,-3.69770866003001e-05,8.091988470518699e-05,0.0,0.007401799743964501,0.007403369552161937,0.0072593349955631286,0.007261005901505442
-3.6168089356744597e-13,0.00012459648455373067,0.00015674749638830315,0.0015377418572235094,0.0,0.0,7.871172406199821e-05,0.00010837058845969951,0.0006683263682701569,-3.862544031480942e-05,8.382974100013321e-05,0.0,0.007528284958813875,0.0075299166129995905,0.007387014724707295,0.007388757394321949
-3.6709499381781216e-13,0.0001281854522103068,0.00016105964319328213,0.0015677298556442572,0.0,0.0,8.037964576510703e-05,0.00011106712724853938,0.0006793669620697971,-4.028954028496979e-05,8.675218212957006e-05,0.0,0.007653290549418097,0.00765498507134259,0.007513179582707916,0.007514994732159322
