GC,GL1,GL2,GLinf,GMaxE,GMinE,LMaxL1,LMaxL2,LMaxLm,LMinL1,LMinL2,LMinLm,H12T,H1T,H12S,H1S
0.002074537536537646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1.821158557155033e-05,0.008411185063218678,0.010111693234236347,0.03557107502417456,4.440892098500626e-16,0.0,0.00018637162028915124,0.0012076210213615665,0.01755560338950901,-0.004627011305619176,0.006908429892859482,-0.020839612459494172,1678.6723759162314,1678.6723759466854,0.24163090479877963,0.24185912026382642
-5.194863811303216e-05,0.060323435534211295,0.07137033184747857,0.16808487846698272,0.0,0.0,0.0012279923493511992,0.007456887058942844,0.12150337587867449,-0.030665912492645993,0.047227330099475655,-0.14779625998743995,10164.048641578285,10164.048641828866,1.4909146492960044,1.4926159701664339
-6.783212920417025e-05,0.09005263899950844,0.10639163301574023,0.24655068110255351,0.0,0.0,0.001559687395387926,0.009706961711246007,0.17749335091924962,-0.04507876100603051,0.0688100257866307,-0.20054668695352185,13963.59899675239,13963.598997157702,2.0604374859689694,2.0631661833511212
-7.522345279572705e-05,0.10858145575088121,0.12817202705876607,0.29412696755616213,0.0,0.0,0.0015958339888454045,0.010359597313833294,0.2057916759078307,-0.053361460617717245,0.08121689158081677,-0.22595407127875689,15797.609651980687,15797.609652500641,2.3412632211064635,2.3447509844807017
-7.961625643610284e-05,0.12185583319981343,0.14376975720346688,0.3298259836816307,0.0,0.0,0.0015408069852692512,0.010443848187541389,0.2212081093022033,-0.058860387384836794,0.08953431994548505,-0.24378221416860735,16862.779914774565,16862.779915387448,2.5070318089047845,2.511133793058258
-8.257734747277515e-05,0.13216231198929015,0.15586470438297073,0.35664504333957475,0.0,0.0,0.0014622661742263868,0.010300447132829692,0.2299077671330903,-0.06291554498901232,0.09570690661743887,-0.2533061801808373,17564.04552282787,17564.04552351945,2.6173633865633428,2.621985102148699
-8.452402207742079e-05,0.14056356396032033,0.1657024801735085,0.37782911760189974,0.0,0.0,0.0013820769396959494,0.01003739949304304,0.23477427844655924,-0.06612584669378668,0.10062201105406204,-0.25811835129425337,18065.2582155182,18065.258216278144,2.696784966967348,2.701858049994837
-8.556715780354318e-05,0.14759574402859674,0.17395823710332034,0.3951765228042535,0.0,0.0,0.0012996807041192784,0.009714003793473472,0.23730679914876512,-0.06881338467096595,0.10473677758337087,-0.2603758132322464,18443.7790462808,18443.77904710117,2.757053034979588,2.762524968222598
-8.575928009716954e-05,0.15362777645091552,0.18104053054915129,0.40977540290843495,0.0,0.0,0.0012197022860139435,0.009364143102607525,0.23835504764635979,-0.07115599552635594,0.10830225425373428,-0.26756007296339024,18740.92336476091,18740.92336563535,2.804523785393843,2.8103526370977723
-8.515876625448146e-05,0.15889364201903802,0.18721675343508698,0.42232652889809763,0.0,0.0,0.001142806024036037,0.009007350577172345,0.23843352526743894,-0.07325598263296676,0.11146556292873859,-0.27326653446206073,18980.936044569833,18980.936045493127,2.842962473663093,2.849113841751405
-8.383917956511257e-05,0.16355440646489336,0.192672194962256,0.4333027709823382,0.0,0.0,0.0010696885398534782,0.008656048952439644,0.24047743375637215,-0.0751729542162865,0.11431575809763574,-0.27782558097171695,19179.095631209242,19179.09563217703,2.8747587561364587,2.881203836480624
-8.188444930453023e-05,0.16772599765387605,0.1975408922924984,0.44303528281462573,0.0,0.0,0.0010009674799713415,0.00831649304056585,0.24454375186333427,-0.07693574351029188,0.11690860122919411,-0.28147565737191804,19345.57014859959,19345.570149608146,2.9015115176998734,2.9082258075805036
-7.938224753965423e-05,0.17148852386448102,0.2019231061401098,0.4517632139847722,0.0,0.0,0.0009358372333393647,0.0079911139295287,0.24784142180469254,-0.07856761962737577,0.11928309051304098,-0.28439323325108745,19487.421649667944,19487.421650714077,2.924335813694619,2.931298201640902
-7.641878361120868e-05,0.17491043078626048,0.2058958676806373,0.45966383127400123,0.0,0.0,0.0008745171910267276,0.007680856013981216,0.25050028839110355,-0.08008366843888651,0.12146320416079895,-0.28671169925716905,19609.725728202855,19609.72572928378,2.944035628672686,2.9512277326781913
-7.30754225294439e-05,0.17804073063353879,0.2095196733903057,0.46687150948962525,0.0,0.0,0.0008158745818623632,0.007386329500074632,0.2526247874360826,-0.08149056060902372,0.12346638574011329,-0.2885337985147059,19716.23403196334,19716.234033076602,2.961206757603511,2.968612430077252
-6.942678713174318e-05,0.18092111128549804,0.21284291245653442,0.4734901175781079,0.0,0.0,0.0007604077893829887,0.007108233247791381,0.2543001442256923,-0.0827961119488448,0.12530802067484653,-0.2899400487916713,19809.785325784615,19809.78532692804,2.9763009651591323,2.983905913810787
-6.55399045242726e-05,0.18358155962922806,0.215904895671593,0.4796013404831531,0.0,0.0,0.0007088779144295458,0.006846583712395346,0.2555966965303242,-0.08400694411110572,0.12700033306867706,-0.2909945736954601,19892.57073968347,19892.57074085514,2.98966755753991,2.9974590492651103
-6.147403273363177e-05,0.18604851917012566,0.2187379875628126,0.48527041853048697,0.0,0.0,0.000660842998063081,0.006601648251952438,0.25657301380472614,-0.0851288857995033,0.12855410124941863,-0.29174921025795586,19966.310667856003,19966.310669054183,3.001581201530681,3.009547827203657
