GC,GL1,GL2,GLinf,GMaxE,GMinE,LMaxL1,LMaxL2,LMaxLm,LMinL1,LMinL2,LMinLm,H12T,H1T,H12S,H1S
-5.531847073844659e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.310299476782054e-17,2.32569932211957e-06,2.8556754004205186e-06,7.510183945868066e-06,1.540148291549256e-07,-1.483718219798991e-07,1.1154585603886496e-06,1.9486118449155237e-06,3.7550919729340338e-06,-1.1151723707666566e-06,1.9481878182857024e-06,-3.7522767130483514e-06,4.7988047409941934e-05,4.8072940166078896e-05,0.1997930748978271,0.19979646444888427
3.573517846298303e-16,0.00011702926892035078,0.00018405707814614144,0.0010236816954266885,0.0,0.0,5.573577319554701e-05,0.0001207287349836495,0.00031277716649446706,-5.613070692805866e-05,0.0001275718082873307,-0.0003688436960811364,0.0033296700718315115,0.003334753333496521,0.20075602816434293,0.20075952504116826
6.234069157125171e-16,0.0002331590443209237,0.00035716857684604954,0.001995707093130716,0.0,0.0,0.00011099438294190892,0.00023336831684730674,0.0005937979486748729,-0.0001117469208877486,0.0002479403411978347,-0.0007149453099973791,0.006584976732013315,0.0065946560147928076,0.2023879155094995,0.2023916528058998
9.076515910655041e-16,0.000339484350050581,0.0005088249598270884,0.002835157479553187,0.0,0.0,0.0001615337046728759,0.000331813509358895,0.0008285279236247689,-0.00016257916943574453,0.0003534715810387743,-0.0010113962354497965,0.009521835684606727,0.009535421209594943,0.2042013534183453,0.2042054137136697
1.1768225749122266e-15,0.00043831935338097135,0.0006457534729218127,0.0035716213131173694,0.0,0.0,0.00020847098418801154,0.0004208705265644605,0.0010313453529803454,-0.0002097593546001822,0.00044869968740190514,-0.0012695400160402635,0.01222078139679703,0.012237830506102415,0.20603695298617866,0.20604139477047126
1.4518544957353707e-15,0.0005311460063636091,0.0007718336441706303,0.004226287846107161,0.0,0.0,0.00025252932878167233,0.0005032032158335194,0.0012289547879956756,-0.0002540221511744559,0.0005362787590143458,-0.0014973714442030022,0.014727968879802926,0.014748179362169322,0.20783732536899235,0.20784219286755942
1.6546115773192128e-15,0.000618871510268223,0.0008894337875492924,0.004814713330572419,0.0,0.0,0.00029414154331139976,0.0005803600729573921,0.0014062130465317584,-0.0002958135300560133,0.0006178502863312189,-0.0017006801267697384,0.017073214072789965,0.017096366024326563,0.20958334180763627,0.2095886695620296
1.9439733243283576e-15,0.0007023225948401541,0.0010000909033168598,0.005349782421928772,0.0,0.0,0.0003337193239029831,0.0006532980366770678,0.001566213754978005,-0.00033552376328906174,0.0006944933037507649,-0.001883762866129817,0.019277805951514175,0.019303729798127937,0.21127027914720722,0.21127609449795925
2.24103937409583e-15,0.0007824982990664508,0.0011048645351262733,0.005847794860610085,0.0,0.0,0.000371749015915694,0.0007226512592462489,0.001711512562739449,-0.00037365149406175615,0.0007669564037946912,-0.002049881943936691,0.021358075239055828,0.021386633759386948,0.21289870259829116,0.21290502724757768
2.5176331792698324e-15,0.0008594995842069873,0.0012045259213299291,0.006309623423516309,0.0,0.0,0.00040826673185694957,0.0007888687809032508,0.001844202573182239,-0.00041024824999915413,0.0008357900288887559,-0.002201566825368142,0.023327140713433843,0.023358218608436267,0.2144709561915605,0.21447780730253557
2.751574515291492e-15,0.0009333615768198982,0.0012996625930659313,0.006740372274533791,0.0,0.0,0.0004432778750607923,0.0008522915934470725,0.0019860891239762467,-0.0004453454819875048,0.0009014537466487838,-0.002340816648285553,0.02519584365468353,0.025229341258286374,0.21598982261292626,0.2159972136364474
3.0518372069516798e-15,0.0010042612464323617,0.0013907386874934663,0.007144069869795928,0.0,0.0,0.00047691225140862695,0.0009131896160981961,0.002173775013145749,-0.00047912038065195015,0.0009644475667532075,-0.0024692386452706714,0.026973303520488223,0.027009132842527053,0.21745802908493306,0.217465970404261
3.3215162077401287e-15,0.0010727169171231396,0.0014781314357688617,0.007523952119185479,0.0,0.0,0.000509445168252635,0.0009719531916178866,0.0023548158183952757,-0.0005117126268729339,0.0010248402838613987,-0.0025881445613000365,0.028667284832455547,0.02870536695822828,0.2188780832672541,0.21888658271138944
3.654069406128974e-15,0.0011386667193649823,0.0015621543812107859,0.007882661303438747,0.0,0.0,0.0005407743714666236,0.001028625849054739,0.002529377159363052,-0.0005430833457790173,0.00108284751775888,-0.0026986191300772473,0.030284460920959003,0.030324724229312115,0.2202522364583506,0.22026129971672537
3.947918325694441e-15,0.0012025090367860712,0.0016430728902989107,0.00822238785053788,0.0,0.0,0.0005710922796418863,0.0010833197866233477,0.002697691270131083,-0.0005734228650372609,0.0011386513290229875,-0.002851694098104141,0.03183061478365238,0.03187299367847495,0.2215824942243461,0.22159212518598798
4.209222497238691e-15,0.0012643057005665868,0.0017211149717703935,0.008544972823849183,0.0,0.0,0.0006004237491657342,0.0011361596465715835,0.002860026704510025,-0.0006027795218084254,0.0011924163485834893,-0.0030331904313826174,0.033310797307865576,0.03335523128433915,0.2228706430232966,0.22288084405749334
4.482145868367634e-15,0.0013241138900866476,0.0017964790971760679,0.008851983040170616,0.0,0.0,0.0006287863788337855,0.0011872612798231716,0.003016668596932478,-0.0006311808164945182,0.0012442812067261326,-0.0032087373437891882,0.03472945411517044,0.03477588705244368,0.22411828054099897,0.22412905273219602
4.7871082987930335e-15,0.0013819757791094125,0.0018693400145350617,0.00914476687941785,0.0,0.0,0.0006562135919844662,0.0012367293291309985,0.0031679059444725114,-0.0006586457076455666,0.0012943675250579175,-0.0033785185807928093,0.036090528084342384,0.03613890769650695,0.22532684502647823,0.22533818837296368
5.090112698751008e-15,0.0014380742128980804,0.0019398531632066202,0.009424496307210388,0.0,0.0,0.0006828157461009199,0.001284659372983041,0.003314023562777888,-0.0006852963426567403,0.0013427861043038003,-0.0035427384869554214,0.03739754249513806,0.03744781989609622,0.22649764191327626,0.22650955549683313
5.3499091169888315e-15,0.0014924893075794832,0.002008158080860725,0.00969219893612164,0.0,0.0,0.0007086184773773741,0.0013311313291115106,0.0034552971519949223,-0.0007111097951797546,0.0013896398238407372,-0.00370161267258854,0.03865366854185051,0.03870579789412653,0.22763186720771258,0.22764434933964897
5.619772745382592e-15,0.0015453913547929699,0.002074381065164816,0.009948782805895777,0.0,0.0,0.0007336921603299818,0.0013762198338396283,0.003591990427311976,-0.000736184996697678,0.001435018927449899,-0.0038553614102253687,0.03986178019232681,0.03991571841899995,0.22873062761076862,0.22874367595842973
5.879791741162254e-15,0.001596943689882939,0.0021386372735756262,0.01019505578048219,0.0,0.0,0.0007581142882930013,0.001419983153304408,0.003724353613379441,-0.0007606040071214373,0.0014790166536864456,-0.004004204994831839,0.04102449880355618,0.04108020534845108,0.2297949575441331,0.22980856924104168
6.167530953768606e-15,0.0016470241166223797,0.0022010323934030943,0.010431740919518312,0.0,0.0,0.0007818345524333245,0.0014624952572686967,0.0038526228318068634,-0.0007843259638689563,0.0015217176988587405,-0.004148360521813028,0.042144229459879994,0.04220166608516573,0.23082583333916282,0.2308400050812329
6.450967621423948e-15,0.0016957999865955503,0.0022616639797613026,0.01065948880538681,0.0,0.0,0.0008049258758857921,0.00150381155925062,0.003977020065055914,-0.0008074295845705892,0.0015631907644826782,-0.004288039691311528,0.043223190636077706,0.04328232124921289,0.23182418488409703,0.2318389130138589
6.721371396153549e-15,0.0017432859500721033,0.00232062253482997,0.010878887541932758,0.0,0.0,0.00082737896348172,0.0015439843106464326,0.00409775348367952,-0.0008299150115588565,0.0016034937480301841,-0.004423447356402407,0.04426343848647714,0.04432422899042133,0.2327909050350274,0.23280618561542346
6.9979356329720984e-15,0.0017895719829039696,0.0023779923843984343,0.011090470952742966,0.0,0.0,0.0008492458949834982,0.0015830684462909933,0.004215017993853667,-0.0008518179125196058,0.0016426852050144566,-0.004554780610425106,0.045266886812298866,0.04532930497435113,0.23372685709072663,0.2337426859697653
7.282849787113323e-15,0.0018346525861957744,0.002433852394774689,0.011294725372007635,0.0,0.0,0.0008705180002218451,0.0016211142668871856,0.004328995909499154,-0.0008731397251683624,0.0016808214823912095,-0.0046822282642771445,0.04623532355469881,0.046299338890390625,0.23463288061614687,0.23464925348349142
7.537910612044676e-15,0.0018785383547325009,0.002488276563453515,0.011492095323473018,0.0,0.0,0.0008911989964111014,0.0016581718949177638,0.004439857685459823,-0.0008938857862949377,0.0017179525620686254,-0.00480597060455177,0.04717042449375186,0.047236008163020905,0.2355097958777263,0.23552670831413985
7.858519126117145e-15,0.0019213734808008677,0.0025413345095643405,0.011682988311851251,0.0,0.0,0.0009113662993824705,0.001694289302737373,0.0045477626700423145,-0.0009141211194600344,0.001754125412040873,-0.0049261793524550835,0.048073764698008316,0.048140889411486504,0.2363584071283835,0.23637585464882707
8.166044923420825e-15,0.0019631815760629777,0.0025930918844538436,0.01186777889867272,0.0,0.0,0.0009310306024145057,0.0017295125653166907,0.004652859850070054,-0.0009338930692180649,0.0017894123942971444,-0.005043017764590302,0.04894682815988054,0.049015468093593625,0.23717950495314724,0.23719748304422722
8.426824780504594e-15,0.002004036863402004,0.0026436107183770937,0.012046812195741543,0.0,0.0,0.0009502304538372124,0.0017638847208563983,0.004755288571680587,-0.0009532189399123638,0.0018238512266879356,-0.0051566408322142486,0.0497910159643318,0.04986114668146595,0.23797386785943053,0.23799237201181475
8.684494139723346e-15,0.0020440198268775493,0.0026929497158664347,0.01222040688019021,0.0,0.0,0.0009690059053596815,0.001797446991442828,0.004855179226913036,-0.0009721187615701637,0.0018574653036590454,-0.005267195546977645,0.05060765326817017,0.050679251646837876,0.23874226327006673,0.23876128900641636
8.983692370587213e-15,0.002083094729511681,0.00274116450969199,0.01238885781317362,0.0,0.0,0.0009873781584988973,0.0018302749370643755,0.00495265390071454,-0.00099057338936578,0.0018902911341372607,-0.005374821209605894,0.05139799531127883,0.0514710394774327,0.23948544805310165,0.23950499095201147
