GC,GL1,GL2,GLinf,GMaxE,GMinE,LMaxL1,LMaxL2,LMaxLm,LMinL1,LMinL2,LMinLm,H12T,H1T,H12S,H1S
-0.0011715508027133703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-2.820750322768614e-16,0.0011850785115989353,0.0011287909314065107,0.002347046884927309,0.0004498554893400376,0.0,0.0011729621346912823,0.0011208910936811394,0.002347046884927309,-6.8636838007508605e-06,6.387883718909327e-05,-0.0008266394934770767,0.009521909747985648,0.009588583535413855,0.06250313398446847,0.06251721230641223
-2.115562742076461e-15,0.002333532766933415,0.002711971556477412,0.006707630970412235,0.0,0.0,0.0014130867957496732,0.0021051384133530023,0.006344750535284631,-0.0004138768794794542,0.0010402929625012052,-0.006707630970412235,0.04543683589965782,0.04551769816561,0.0944472558757363,0.09449405147645702
-3.94905045187606e-15,0.0038240267264073504,0.0044086348029911205,0.010316230901295444,0.0,0.0,0.0019114610755177753,0.0030739959517956487,0.009387008581761346,-0.0009130371004896198,0.0019816808994772023,-0.009643425490636424,0.06920199511209149,0.06934228283176204,0.1145442906567707,0.11463887370640849
-5.641500645537229e-15,0.005294980037949362,0.006068978339440269,0.013779574047170116,0.0,0.0,0.0024242913255462933,0.004010768888118757,0.012111542932415743,-0.0014144609202338587,0.0029071879221080933,-0.011889052110210983,0.09127834577019923,0.09147988251319875,0.1333094821107694,0.13345876172923402
-8.03913841989055e-15,0.0067184560740640685,0.007675537982143072,0.01711770242333119,0.0,0.0,0.002928879185049474,0.004916795837535128,0.014606551038104888,-0.0019051735629555604,0.0038080124287287434,-0.014197037528390537,0.11237483694387894,0.11263666304307271,0.15174064317440814,0.15194698236460782
-9.590551097413289e-15,0.008091196379596332,0.009223514764010624,0.020376873269678596,0.0,0.0,0.003420615322480609,0.005790537557254072,0.0169031342844644,-0.002382070791533297,0.004678780797975864,-0.016787269039227483,0.13257622264794613,0.13289668181034361,0.16983972825903312,0.17010326604784742
-1.1988188871766612e-14,0.009411636037507911,0.010713095499477014,0.02341455401497453,0.0,0.0,0.0038971271447360368,0.0066326311090804954,0.019356174182669047,-0.0028425514981808607,0.005518334378056664,-0.019388699356734117,0.15191626993718976,0.15229354381197524,0.18751018318838095,0.18783004260816097
-1.3962714097704642e-14,0.010682214951061673,0.01214645842673486,0.026268740819678484,0.0,0.0,0.004358771324555819,0.007445220611289596,0.0219694619187439,-0.0032882385849853065,0.00632871264126383,-0.02186456861478547,0.17043476621403997,0.17086704183881354,0.20468237752210658,0.20505724052096524
-1.579620180750424e-14,0.011907776506190232,0.013526511782432032,0.02896673866533696,0.0,0.0,0.004806769922401663,0.008229693089766742,0.024648393872572734,-0.003720920144048504,0.00711175984951162,-0.024229391925207948,0.18817810791231174,0.18866363406459105,0.2213219168949307,0.22175029258143214
-1.805280206571913e-14,0.01308884698774274,0.014856330140776483,0.03152896834352119,0.0,0.0,0.005238774198593247,0.008986564323197183,0.02722093911478845,-0.004139294537199427,0.007867589199042553,-0.02649505013136911,0.20519451902467928,0.20573162416852983,0.23741934957416508,0.23789970007657366
