GC,GL1,GL2,GLinf,GMaxE,GMinE,LMaxL1,LMaxL2,LMaxLm,LMinL1,LMinL2,LMinLm,H12T,H1T,H12S,H1S
-2.334878227660149e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-4.946980990650443e-16,4.309808088474272e-05,8.503148457497705e-05,0.0019025048120824284,0.000413027397917487,-1.8135466857789158e-07,2.3280527754384272e-05,5.7275507469871466e-05,0.00047503430852952055,-2.043656941718881e-05,6.391823986198388e-05,-0.0019025048120824284,0.015540637791948376,0.015540870417512113,0.09264890295848024,0.09264922267896114
-8.904565783170797e-15,0.0001386095716915641,0.00026094745255108545,0.004286329966377456,0.0015157038810535983,0.0,7.407028343128022e-05,0.00018255445058997581,0.0015157038810535983,-6.869328805330147e-05,0.00019506659719108435,-0.004286329966377456,0.04936540419593623,0.049366093880325895,0.11757373713815955,0.1175742665728568
-1.8180155140640377e-14,0.00015956203197352458,0.00030335306900709634,0.00512971469871859,0.0018415001508391704,0.0,8.548637272832841e-05,0.00021012311094961985,0.0018415001508391704,-7.931369752248226e-05,0.00022988111987768203,-0.00512971469871859,0.056628177448405294,0.0566289899628499,0.1222531072572327,0.1222537130123339
-2.7950442597175003e-14,0.00017311354106096084,0.00033109842348774297,0.00566552607092119,0.002100982384619421,0.0,9.285138391494996e-05,0.00022780914270584667,0.002100982384619421,-8.613683874921097e-05,0.0002529600541603498,-0.00566552607092119,0.06070644957022124,0.06070735248376306,0.1247637522626527,0.12476441608445211
-3.7226031954644585e-14,0.00018375915029857873,0.00035331966468759435,0.006071902529965478,0.0022826451353692434,0.0,9.861146711689098e-05,0.00024184413726102775,0.0022826451353692434,-9.14854088737659e-05,0.0002714660502677797,-0.006071902529965478,0.06363594292487924,0.06363692376854764,0.1265519091579703,0.1265526236223506
-4.63779467873479e-14,0.00019275672502024887,0.0003724654547225182,0.0064031564311324285,0.0023935132747954224,0.0,0.00010346794330551443,0.0002539078678178846,0.0023935132747954224,-9.600492964287194e-05,0.00028738666059554814,-0.0064031564311324285,0.0659616335540726,0.06596268514574524,0.12797195411248313,0.12797271496428853
-5.577721066958374e-14,0.00020064357840727606,0.00038957693377100804,0.006684555399338432,0.0024626158095979456,0.0,0.00010772061045262467,0.0002646944691123526,0.0024626158095979456,-9.996036260365497e-05,0.00030157594013879776,-0.006684555399338432,0.06791018716636495,0.06791130459031136,0.129166171438541,0.12916697579812922
-6.505280002705332e-14,0.00020773650027152048,0.00040519561167739587,0.006930231780082563,0.0026031343646544247,0.0,0.00011154019553725631,0.00027455019635287984,0.0026031343646544247,-0.00010351188145007716,0.000314492895507577,-0.006930231780082563,0.06959678049187386,0.06959796001549036,0.13020503297105143,0.13020587866853922
-7.408104033499038e-14,0.00021422641675941447,0.0004196452005702587,0.007148982821142291,0.002764787075973718,0.0,0.00011503657949974737,0.0002837212590327034,0.002764787075973718,-0.00010675748251203068,0.0003264129054732288,-0.007148982821142291,0.07108826430925201,0.07108950291425899,0.1311286023908206,0.13112948767617538
-8.360397874199249e-14,0.00022022585116035644,0.00043314037456696066,0.007346690671974798,0.002901293114955239,0.0,0.0001182680628962892,0.00029231343518349904,0.002901293114955239,-0.00010975723712562016,0.0003375221216696464,-0.007346690671974798,0.07242741600177575,0.07242871115295621,0.1319621388675401,0.13196306226925578
