GC,GL1,GL2,GLinf,GMaxE,GMinE,LMaxL1,LMaxL2,LMaxLm,LMinL1,LMinL2,LMinLm,H12T,H1T,H12S,H1S
1.4135798584282292e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1.4135798584282292e-16,3.300847821601169e-05,5.729876890917802e-05,0.0002542756491308088,0.0,0.0,1.6635015414210262e-05,4.071708541132431e-05,0.0003814230461247858,-1.6635015414390663e-05,4.071708474105264e-05,-0.00038142304718086965,0.011044901711860677,0.011045050338209484,0.005063617723362087,0.00506371577302061
-4.806171518655979e-15,4.5575989944080455e-05,8.501991798720229e-05,0.00044527491224313266,0.0,0.0,2.3095340730573193e-05,6.057997061582858e-05,0.0006679291172817654,-2.3100450330896894e-05,6.063692419229569e-05,-0.0006679291329764689,0.016134692451830277,0.016134916451646213,0.01039541654824674,0.010395646771696018
-9.895059008997604e-15,5.158976064249248e-05,9.310790618472771e-05,0.0004955751491314989,0.0,0.0,2.6110538069229318e-05,6.630502765510581e-05,0.0007433813548936315,-2.6117597787662054e-05,6.639891304202099e-05,-0.0007433813821142163,0.0172005218449055,0.017200773843617193,0.011559763140629219,0.01156002878773557
-1.5266662471024876e-14,5.569230162846148e-05,9.819328787639938e-05,0.0005201194243292742,1.2773960022926596e-06,-1.2767285176307024e-06,2.8162530833115253e-05,6.989455973368694e-05,0.0007801986851641472,-2.8170859949294943e-05,7.001792802127993e-05,-0.0007801987190034647,0.017750483820142576,0.017750755414092306,0.012191233555955456,0.01219152354245367
-2.03555499613665e-14,5.897689930616381e-05,0.00010212220052465119,0.0005357129734276605,2.831950145765695e-06,-2.8308527159355957e-06,2.980397174116309e-05,7.2663338215411e-05,0.0008035895914732947,-2.9812772324201248e-05,7.281122534935699e-05,-0.0008035896297485642,0.018122942759652653,0.01812323048502906,0.012627603388283478,0.012627913307833964
-2.5444437451708128e-14,6.17702987711183e-05,0.00010541811261388427,0.0005471609721459081,4.141809088001134e-06,-4.140255020127008e-06,3.11992261470472e-05,7.498306066373423e-05,0.0008207620588433786,-3.1208320000855116e-05,7.515231592607115e-05,-0.0008207619840640449,0.018406107692642303,0.01840640957307028,0.012963306702067976,0.012963634056055473
-3.039196695620693e-14,6.424246974970558e-05,0.00010830486778773881,0.0005563502605650668,5.23301136098376e-06,-5.230981948990763e-06,3.243429428768991e-05,7.701314889828055e-05,0.0008345463374490592,-3.244311599760718e-05,7.720108613429133e-05,-0.0008345460250704994,0.018635714650743214,0.0186360293648704,0.013237491868897814,0.013237834990269195
-3.57635704182342e-14,6.647311521641178e-05,0.00011089811857608247,0.0005641599992818608,6.133627097245374e-06,-6.131110766844763e-06,3.354865467302089e-05,7.883605908842892e-05,0.0008462612395611116,-3.355742410051008e-05,7.904002210248072e-05,-0.0008462606427564634,0.018829429198789608,0.018829755769657078,0.013469880423825914,0.0134702380816814
-4.0711099922733e-14,6.851283169919268e-05,0.0001132661262561614,0.00057104550922907,6.869681613066497e-06,-6.866672720671143e-06,3.4567406390894504e-05,8.050036541833566e-05,0.0008565897637215499,-3.45762528464609e-05,8.071800887196762e-05,-0.0008565889214004884,0.0189972103956663,0.01899754805317173,0.013671786220181602,0.013672157445644097
-4.594134539891745e-14,7.039889611013229e-05,0.00011545347903442916,0.0005772619227027816,7.464134128046716e-06,-7.4606316444411265e-06,3.550940943430282e-05,8.203750541174188e-05,0.0008659146179802428,-3.551838368348661e-05,8.226707793959293e-05,-0.0008659136498962648,0.019145253460731232,0.019145601572723235,0.013850347609484674,0.013850731608552859
-5.074751691757343e-14,7.215314167868766e-05,0.0001174915657069176,0.0005890397456668779,7.93692261203174e-06,-7.932928936609227e-06,3.6385578331749316e-05,8.346973033439073e-05,0.0008744654596508841,-3.6394698263185924e-05,8.370974660338812e-05,-0.0008835817958617214,0.019277710374872633,0.01927806840856947,0.014010398244286761,0.014010794348959141
-5.555368843622941e-14,7.378412275886333e-05,0.00011940370025937255,0.0006056140612944503,8.305310953599335e-06,-8.300830932998938e-06,3.720030034325264e-05,8.481337894089685e-05,0.0008823890694564491,-3.7209658697488395e-05,8.50627748442624e-05,-0.0009084438933264848,0.01939752374433301,0.019397891242493307,0.014155388097001334,0.014155795735006632
-6.092529189825668e-14,7.531309087515044e-05,0.00012120787351066891,0.00062129294339991,8.584270777023751e-06,-8.579310920506081e-06,3.796418998906015e-05,8.608117831472286e-05,0.0008897848556348213,-3.797392937867853e-05,8.633901522811491e-05,-0.0009319628067949844,0.019506868439860867,0.019507245004834507,0.014287879088338794,0.014288297762828172
-6.601417938859831e-14,7.675467164088445e-05,0.00012291835842537103,0.0006361990317171134,8.786818131860178e-06,-8.78138600732336e-06,3.868447332003895e-05,8.728327635723163e-05,0.0008967243565997807,-3.8694587597510314e-05,8.754862146208973e-05,-0.0009543225004853936,0.019607404031968007,0.01960778931434325,0.014409832398042707,0.014410261673115033
-7.138578285062557e-14,7.811804660907203e-05,0.00012454671542798282,0.0006504302232563257,8.924291778158397e-06,-8.918395556374356e-06,3.936562558734883e-05,8.842782132642314e-05,0.0009032604175300326,-3.937616495468203e-05,8.869976627125126e-05,-0.0009756698235989356,0.01970042868561064,0.019700822375757685,0.01452278561062541,0.014523225100543534
-7.619195436928156e-14,7.941141997431848e-05,0.00012610245959058576,0.0006640660502781786,9.006580211859728e-06,-9.000228323069275e-06,4.001178833749147e-05,8.952149777001959e-05,0.0009094341467383506,-4.0022793905006294e-05,8.979924617607583e-05,-0.000996124077520949,0.01978697813629251,0.01978737995785275,0.014627967612021215,0.014628416972915618
-8.113948387378036e-14,8.064518934948304e-05,0.00012759352435923427,0.0006771720722733151,9.042308544794351e-06,-9.03550942967479e-06,4.062816377897743e-05,9.056989311141553e-05,0.0009152788159182146,-4.0639620028367714e-05,9.085272002333753e-05,-0.0010157836039557152,0.01986789220093748,0.01986830190568713,0.01472637626442715,0.014726835187760091
-8.665244532165046e-14,8.182495737193574e-05,0.00012902659579503843,0.0006898030013255369,9.038995037144018e-06,-9.031756965724945e-06,4.1217387518010995e-05,9.157766414226766e-05,0.0009208220499499889,-4.122939881074916e-05,9.186495978378724e-05,-0.001034730473088848,0.019943861104094,0.019944278467816677,0.01481883273231872,0.01481930093964186
-9.202404878367772e-14,8.295376970459953e-05,0.0001304073604841098,0.0007020049861849776,9.003184745126207e-06,-8.995515671122773e-06,4.178116923969958e-05,9.254881761694075e-05,0.0009260873570488078,-4.179378880690351e-05,9.284006459704464e-05,-0.0010530339097830493,0.020015458707934933,0.020015883527057125,0.014906020559188861,0.014906497797878587
-9.725429425986218e-14,8.403747485044492e-05,0.00013174069366040622,0.0007138173185381398,8.94056544640908e-06,-8.932472937830435e-06,4.232229318718414e-05,9.348677066412467e-05,0.0009310951489758194,-4.2335550566591206e-05,9.37814614983012e-05,-0.0010707528530474063,0.02008316693515258,0.02008359902396908,0.014988514441127726,0.014989000480875914
-1.0191910779267533e-13,8.507968446618642e-05,0.00013303080462839594,0.0007252737313653266,8.856069463164712e-06,-8.847560643692023e-06,4.284270496899202e-05,9.439452471253735e-05,0.000935863438205889,-4.2856550641894966e-05,9.469222884166543e-05,-0.0010879379036224206,0.02014739408818547,0.020147833276549384,0.01506680183687448,0.015067296466773152
-1.0729071125470261e-13,8.608416684278457e-05,0.00013428135091417232,0.0007364034026362263,8.753963780044362e-06,-8.745045302606512e-06,4.334422674709858e-05,9.527461578283241e-05,0.0009543084836665522,-4.3358671952557934e-05,9.5574890105004e-05,-0.0011046328295611766,0.02020848882968179,0.020208934961065544,0.015141299474710634,0.015141802500810155
