GC,GL1,GL2,GLinf,GMaxE,GMinE,LMaxL1,LMaxL2,LMaxLm,LMinL1,LMinL2,LMinLm,H12T,H1T,H12S,H1S
0.0005907283860062778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-2.4762696813620296e-16,0.0010321698498380403,0.001429266385303087,0.011834242837422848,0.007758462512233999,-0.0008418268545796184,0.00028430401131027155,0.0009689558647707853,0.007758462512233999,-0.0008374910631183052,0.001228591863132803,-0.011834242837422848,0.06144081546777995,0.061457437367221444,0.05663315910806126,0.056639445932744004
-1.7333887769534207e-15,0.0018952249271700775,0.00290460697237872,0.02695160424138132,0.01642228800821055,-0.0005180353902214388,0.0007015408967207919,0.001979206078749908,0.017131925430084793,-0.0011528971871545923,0.0023051987687957146,-0.02695160424138132,0.11881003950477298,0.11884553937270724,0.12519664976330777,0.12522584324222974
-3.2191505857706388e-15,0.002718826137118566,0.003970306699821066,0.034347166188257505,0.021926264248054217,0.0,0.0010549755719847583,0.002660422015710314,0.021926264248054217,-0.0014627951645630596,0.0030496975049077,-0.034347166188257505,0.1418449278834274,0.14190048238658445,0.1559142157214581,0.15596201249212802
-4.95253936272406e-15,0.003564043587677199,0.004958465306495536,0.03936203939112837,0.024530692710636126,0.0,0.0014042888461385788,0.0032518753358368687,0.024530692710636126,-0.00179489000783118,0.00371475602234625,-0.03936203939112837,0.15885507682477173,0.15893244417424607,0.17718242447732285,0.1772500262085417
-6.314487687473175e-15,0.004401310712138495,0.005912896481486592,0.043305168339735634,0.025482833503727598,0.0,0.0017440837709623853,0.0038075412890330156,0.026702839336900652,-0.002128137110826322,0.004339632543245109,-0.043305168339735634,0.17334788314331293,0.17344869828012105,0.194598125079307,0.19468685302657676
-8.171689948494697e-15,0.005225622424144892,0.006846390590357228,0.04660341610613716,0.027159885892603652,0.0,0.0020755376995498843,0.004344533553319173,0.0288894281275085,-0.0024571489649457775,0.0049394056656273215,-0.04660341610613716,0.18647699420171734,0.18660263243219014,0.20990145280457811,0.21001251242213093
-9.657451757311915e-15,0.006036723073585245,0.00776389880711406,0.04946036285568178,0.029057145658481165,0.0,0.0024004296665931964,0.00487143222836136,0.030860350883151644,-0.0027813979088215095,0.00552156396534347,-0.04946036285568178,0.19875844847433852,0.1989100273103731,0.2238633964611,0.22399783076594904
-1.1514654018333438e-14,0.006834443180566607,0.008667783131198358,0.05199264770145773,0.030754484882216993,0.0,0.0027185085196099975,0.0053893764124080664,0.03265445766003794,-0.003100353940445455,0.006089973467625273,-0.05199264770145773,0.2104617999387292,0.21064021386681878,0.23689502127720127,0.23705371441658482
-1.3000415827150656e-14,0.007618881074187138,0.009559458015750713,0.05427515984435205,0.03201630272837952,0.0,0.003030370239709347,0.005900931022155812,0.034300000848137224,-0.003413929360769743,0.006646800677582683,-0.05427515984435205,0.2217468135090303,0.2219527709648239,0.2492432401429258,0.24942693516243167
-1.4486177635967873e-14,0.008390667003841204,0.010439911651192563,0.05635956230701178,0.03293725964845007,0.0,0.0033363912359458533,0.006407414602600445,0.03581890403794985,-0.0037225252221281245,0.0071936035788871654,-0.05635956230701178,0.23271718801482846,0.2329512424367248,0.26106868113749704,0.2612779987868934
-1.65910068651256e-14,0.009150914809979555,0.011309885916331967,0.05828317134951,0.03358632987686927,0.0,0.0036371848486487675,0.006909123192628574,0.0372285502019587,-0.004026631034407016,0.007731612590676376,-0.05828317134951,0.24344401534230178,0.24370659023798127,0.27248152968088035,0.2727169849440285
-1.8076768673942818e-14,0.009900209749017208,0.012169953746378172,0.060073794178540973,0.03401544416511082,0.0,0.00393284419876423,0.007406578872337616,0.03854287651125843,-0.00432666781604893,0.008261866244737022,-0.060073794178540973,0.25397742109465604,0.25426883057127003,0.2835601048791772,0.2838221209876529
-1.9686343966828135e-14,0.010638650712898875,0.013020563681811096,0.06175263391344632,0.03426466870034939,0.0,0.004223590672216705,0.007900312848699355,0.039773172748038155,-0.004622527516488322,0.008784996116447636,-0.06175263391344632,0.26435316004525383,0.2646736260085309,0.2943614707309291,0.29465039108921626
-2.067685183937295e-14,0.011367036166458401,0.01386207127064746,0.0633361576049225,0.03436548660676286,0.0,0.004509952347197019,0.008390737916339392,0.040928688787928436,-0.0049143568052534186,0.009301361151456385,-0.0633361576049225,0.2745967877500894,0.2749464545372065,0.3049279738377877,0.30524407229160355
-2.241024061632637e-14,0.012086366048651508,0.014694762951086869,0.06483735511948763,0.03434298500688748,0.0,0.004792529660682075,0.008877851480199941,0.042017096862867254,-0.005202522141570178,0.009811433007816025,-0.06483735511948763,0.2847265028109718,0.28510544972194923,0.3152915027250737,0.3156349924890954
-2.414362939327979e-14,0.012796810609368502,0.01551887439029161,0.06626661582851057,0.03421737633505151,0.0,0.00507148189616328,0.009361664341541256,0.043044841009525214,-0.005487239348105385,0.010315623235167593,-0.06626661582851057,0.29475516806880997,0.29516342010082147,0.3254763759146945,0.3258474173782891
-2.5629391202097006e-14,0.013498763311426673,0.0163346043894055,0.06763235411128499,0.0340050936030436,0.0,0.005346957844414086,0.009842185476247161,0.044017400263526185,-0.005768581904900917,0.010814103727587116,-0.06763235411128499,0.30469177925965296,0.3051293162725789,0.3355013565812592,0.3359000641485226
-2.7238966494982326e-14,0.014192746632310864,0.01714212524507908,0.0689414642168178,0.033795976599794164,0.0,0.005619195860878723,0.01031918655951937,0.044939487036952275,-0.006046923105461077,0.011307340990853178,-0.0689414642168178,0.31454254208023635,0.3150093065866709,0.34538108690541114,0.3458075349897279
-2.909616875600385e-14,0.014878580805592406,0.017941590341188786,0.07019965629740732,0.03355967281675998,0.0,0.005887961741734279,0.010792467272335826,0.046826035100683505,-0.006322212932799959,0.01179539616037773,-0.07019965629740732,0.3243116640661328,0.3248075678202637,0.35512712477678793,0.35558135304936356
-3.0210490112616765e-14,0.015556662304524255,0.018733139625874737,0.07141170805973707,0.033266581621602676,0.0,0.006153408848364448,0.011262044499293354,0.04909428469065219,-0.0065944756259006,0.012278370473657249,-0.07141170805973707,0.33400193615427876,0.3345268656999754,0.36474870177014085,0.3652307197491218
-3.243913282584259e-14,0.016226892072488206,0.019516903506318156,0.07258165551056217,0.03292434299153846,0.0,0.006415709218758526,0.011728208487816454,0.05140540616922659,-0.006863753085451427,0.012756448757879658,-0.07258165551056217,0.34361515843127943,0.34416897975591615,0.3742532824334738,0.3747630734911129
