GC,GL1,GL2,GLinf,GMaxE,GMinE,LMaxL1,LMaxL2,LMaxLm,LMinL1,LMinL2,LMinLm,H12T,H1T,H12S,H1S
0.018357037037035336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.286666804687625e-17,0.01888152640586224,0.017766281003916293,0.01233823929111624,0.0,0.0,0.00014163721571977056,0.0009116871688175003,0.0025488212547889163,-0.016238527815707466,0.015932445772597854,-0.006616666321162605,0.0655603347918257,0.06792494562917506,1.349045145462987,1.349061721519719
-4.318940094820399e-15,0.01903734252918694,0.018048997575543128,0.013567783430835343,0.0,0.0,0.0001769483390024792,0.0010271251019228446,0.002776338073039789,-0.015919493425200798,0.015902224394445764,-0.007072660334458829,0.07771188533538792,0.07978034492193199,1.365252692841769,1.3652707766754495
-9.147100200820495e-15,0.019330429829878527,0.01848290851181507,0.014934479883875664,0.0,0.0,0.000253982764668542,0.0012533693103655822,0.00297732054960751,-0.015670073183776383,0.016006796225293596,-0.00778751906052433,0.09641934727769971,0.09817488699516687,1.3843761578928997,1.3843976406518823
-1.4031840308062781e-14,0.019736247984656206,0.019012327290057078,0.01700046646279297,0.0,0.0,0.00036253273711232126,0.001577424448817486,0.003439355574806992,-0.015521735664668137,0.016213722850180388,-0.008589119664747404,0.11685014192059004,0.11838675709658698,1.4032768177596733,1.4033031473617488
-1.8841140413648813e-14,0.020236881697698505,0.019615552579882508,0.01884018234493852,0.0,0.0,0.0005012750969336994,0.001973473620669895,0.003979906788379297,-0.01545331764641955,0.01649236915658261,-0.009695331809547339,0.13756564522093837,0.13895710362578526,1.4214067364505825,1.421439114199981
-2.3707020520477038e-14,0.02079831663127666,0.020276896050021413,0.02049098789028208,0.0,0.0,0.0006594189847199123,0.002417711837772847,0.0052066638878506995,-0.015439955820559454,0.016824494718996642,-0.010744704650181857,0.15806188170755864,0.15935718045434172,1.438592326339648,1.4386317855196196
-2.851003395925838e-14,0.02141180880638224,0.020984553298566414,0.021989718039611566,0.0,0.0,0.0008338070725461423,0.0028904442347682576,0.006453992100156027,-0.015473682942303507,0.01719709377347613,-0.01174623072262793,0.17816657700751634,0.17939810656669597,1.4548189911312335,1.4548664445373503
-3.3375914066086604e-14,0.022070246668647386,0.021729388929465465,0.023364136859010166,0.0,0.0,0.0010237522613667602,0.003382319040157298,0.0076279437043063605,-0.01554700363004662,0.017600935573336012,-0.012706501519967658,0.19783123135884026,0.19902101005723727,1.4701400106223395,1.4701962804186361
-3.8266940840133575e-14,0.02276510183323708,0.022504177504436014,0.02463554866702917,0.0,0.0,0.001226128034462497,0.0038882655582982368,0.008737973615408515,-0.01565484510064188,0.018028314613869775,-0.013630559086109767,0.21705480573905636,0.21821830056063274,1.484635009978675,1.4847008469819019
-4.3095100946133674e-14,0.02348787380815948,0.023303102847677063,0.02621005608198231,0.0,0.0,0.0014401826722995879,0.00440334970839551,0.009791771887489708,-0.01578943802349176,0.01847451851630573,-0.01452239474676512,0.2358538116820768,0.23700222591210823,1.4983902808399014,1.4984663772954017
-4.794840771935252e-14,0.024236969731842483,0.024121415656941942,0.02776734718728043,0.0,0.0,0.0016631707064505702,0.004923695528468906,0.010795666760774578,-0.015948144093735808,0.018934995592943444,-0.015385254257482162,0.2542501237729189,0.2553917933917211,1.5114894479504168,1.5115764462333146
-5.2839434493399496e-14,0.025002559445361318,0.024955192749901694,0.02927720656315986,0.0,0.0,0.001892216481365833,0.005446833659122798,0.011754920300554497,-0.016122986510911586,0.01940706688360125,-0.01622183292789938,0.27226601903578573,0.27340729099052863,1.524009279843664,1.5241077785840982
-5.768645459981366e-14,0.02577978071528175,0.025801163547287936,0.03074374038646142,0.0,0.0,0.0021264308252913152,0.0059711089220096415,0.012673948562707092,-0.016308978555206306,0.019887208517900816,-0.017034405897024336,0.28992228969416495,0.291068091864947,1.5360181285998713,1.5361286871698894
-6.25397613730325e-14,0.026561867864657387,0.02665658204927298,0.03217046001876912,0.0,0.0,0.0023643808680020883,0.006495728168129125,0.013556488254980235,-0.01650180505157373,0.02037369350888033,-0.017824918730286653,0.3072376810483557,0.3083919033024712,1.5475757178582474,1.5476988598113395
-6.742450148027478e-14,0.02735326945040857,0.02751913021847008,0.03356040000123515,0.0,0.0,0.002607208351828654,0.007019209721722666,0.01440572493065411,-0.01670455594265606,0.020864659126161592,-0.018595052797781435,0.3242288867342577,0.3253946427354286,1.558733601929428,1.5588698177657263
-7.227780825349364e-14,0.02814918568738925,0.028386843485945994,0.03491620600093253,0.0,0.0,0.002851246142777791,0.007540732789508278,0.015224393057103986,-0.01691562831705444,0.021359339582996732,-0.01934627400333899,0.34091075691573225,0.34209056851066955,1.5695359298666396,1.5696856793584677
-7.714368836032185e-14,0.028951804744003804,0.029258052171925262,0.03624020217451214,0.0,0.0,0.003097649939326875,0.008059674267376344,0.016014855152842147,-0.017134839811639546,0.02185609450973348,-0.02007987010919194,0.3572965654765675,0.3584924954838611,1.5800203153643368,1.5801840295886642
-8.201585513395476e-14,0.02975664995419332,0.030131334607348174,0.037534443936847475,0.0,0.0,0.0033449365005481023,0.008575471653511083,0.01677916507275644,-0.017359362053144808,0.02235388137002737,-0.0207969799738787,0.3733982702428437,0.37461202002280664,1.590218705825913,1.590396788994253
-8.690059524119705e-14,0.030568131032438238,0.0310054790488423,0.03880076005133063,0.0,0.0,0.0035963468286808547,0.00908870011143323,0.017519119092015797,-0.017590289651667375,0.022852028955539887,-0.021498616873517236,0.3892267411876187,0.39045972364199316,1.6001581961400564,1.600351027280942
-9.174132868080652e-14,0.031382186872764076,0.03187945234372627,0.040040786690625184,0.0,0.0,0.003849394858818647,0.009599119787084338,0.01823629746128183,-0.017826075079978104,0.023349790834351725,-0.022185687374091993,0.40479195030443643,0.4060453453901489,1.609861762383965,1.6100696969109938
-9.664492878846287e-14,0.032195019651336504,0.03275237387953098,0.041255995317891654,0.0,0.0,0.004102203227448889,0.010105855816428961,0.018932098426636165,-0.01806404668677956,0.023846711729145872,-0.022859006779805506,0.4201031249586842,0.42137792252892925,1.6193489074253777,1.6195722786102407
-1.0149823556168172e-13,0.03300782527462471,0.0336234937441548,0.042447715720113494,0.0,0.0,0.004355605133543661,0.010609123681469863,0.019607766227470937,-0.018304198566496017,0.024342045191841598,-0.02351931189531941,0.43516886958254075,0.4364659028896868,1.628636219608384,1.6288753399701157
-1.0637040233531463e-13,0.03381969888488821,0.03449217429241059,0.0436171551785304,0.0,0.0,0.004609746747904887,0.011108943129817686,0.02026441423966796,-0.01854642496109793,0.024835624676614,-0.024167271647654632,0.4499972612758728,0.451317233487936,1.6377378504832152,1.6379930131002252
-1.1124256910894753e-13,0.034630257542204564,0.035357874503787884,0.04480601741165651,0.0,0.0,0.004864313603159894,0.011605633935751985,0.020903044177334497,-0.018790828130445768,0.02532728870858396,-0.02480349598120305,0.4645959245402229,0.4659394299571673,1.6466659197151416,1.646937399463965
-1.1607072921494763e-13,0.03543948566290131,0.036220136651526645,0.0460241147982753,0.0,0.0,0.005118888554907756,0.012098771102799145,0.021524562076233364,-0.0190367155623192,0.02581668199521213,-0.025428543345510642,0.47897208965246546,0.48033963084998993,1.655430855976004,1.6557189106994648
-1.208611693201196e-13,0.03624697010723286,0.03707857490198532,0.04722025368840246,0.0,0.0,0.0053733320158942345,0.012587986188517928,0.022129791637255834,-0.019284028001101624,0.0263033821506254,-0.026042927027163328,0.4931326383840305,0.49452464019132264,1.6640416824531303,1.6643465540600633
-1.257396227605572e-13,0.037053128846515286,0.037932865537155046,0.04839485137609965,0.0,0.0,0.005627161440666202,0.013073215644674091,0.022719485396275406,-0.019532764304940997,0.026787130412146528,-0.026647120526161073,0.507084140025263,0.5085009610148447,1.6725062549957916,1.6728281704943724
-1.306117895341901e-13,0.03785584719532386,0.03878273854953815,0.04954833756847339,0.0,0.0,0.005879937064753678,0.01355440513488129,0.023294334098888144,-0.019781864131056526,0.02726810931430424,-0.027241562138304472,0.5208328800325286,0.5222748220356598,1.680831460109576,1.6811706325764142
-1.3557196964308864e-13,0.03865818806213106,0.03962797040246078,0.05068115067658551,0.0,0.0,0.006133194415693657,0.014031461304642869,0.023854974588868774,-0.020032752247030036,0.0277460379864627,-0.027826658874968924,0.534384883087731,0.5358521991285529,1.6890233791341493,1.6893800086214839
-1.4044413641672156e-13,0.0394582132840906,0.04046837778361169,0.05179373465493413,0.0,0.0,0.006386583283380375,0.014504489941216381,0.024401996463379007,-0.020284383521824906,0.02822126630097835,-0.028402789827870693,0.5477459319377882,0.5492388328904222,1.6970874240873983,1.697461698470931
-1.4529115652313572e-13,0.04025500397609489,0.04130381220751334,0.05288653631892543,0.0,0.0,0.0066392108899769224,0.014973561497037071,0.024935947702937247,-0.020535903065781753,0.028693056957009848,-0.028970309067467555,0.5609215830505124,0.5624402432567982,1.705028449865735,1.7054205456358178
-1.5019475663079205e-13,0.04104704833061203,0.04213415534535525,0.05396000307772926,0.0,0.0,0.006890624439175733,0.015438807756697282,0.0254573394476007,-0.02078665080273189,0.029161361142212888,-0.029529548148348968,0.5739171798670845,0.5754617419023215,1.7128508467781938,1.7132609297772023
-1.5501034340318278e-13,0.04183629220979783,0.042959314979315995,0.055014581027276216,0.0,0.0,0.007141958923166296,0.015900440477109767,0.0259666500609827,-0.02103716140178267,0.02962620350646966,-0.030080818282531403,0.5867378642350769,0.5883084429707189,1.7205586167667688,1.720986842875571
-1.5981335684196412e-13,0.042622001819350885,0.04377922149401312,0.05605071335478288,0.0,0.0,0.0073926006884654704,0.01635852467778619,0.026464328599294915,-0.02128714791592727,0.030087527858363987,-0.030624412231430122,0.5993885864568888,0.6009852725395266,1.7281554361230955,1.7286019518995615
-1.6471695694962048e-13,0.0434040275237978,0.044593824830677684,0.0570688390122536,0.0,0.0,0.007642244073393934,0.016812934435174006,0.026950797782531483,-0.021536839204824892,0.030545317676596934,-0.031160605958902753,0.6118741142759497,0.613496977118883,1.7356447070474996,1.7361096503199664
-1.6957026372283932e-13,0.04418303200746271,0.04540309184053455,0.0580693916217567,0.0,0.0,0.00789106721339442,0.01726381210705147,0.027426456548381797,-0.021786763294191897,0.030999581928383778,-0.03168966008087441,0.6241990410386812,0.6258481314043283,1.7430296000053738,1.7435131004239444
-1.7441728382925348e-13,0.044958216516134644,0.04620700398305007,0.059052798580065756,0.0,0.0,0.008139013491430022,0.01771151918742242,0.02789168225581894,-0.022036602670021575,0.0314506825356759,-0.0322118211413291,0.6363677932072326,0.63804314544436,1.7503130885011324,1.750815268049589
-1.7932717060371452e-13,0.04572950679836465,0.047005555322478236,0.06001948033449373,0.0,0.0,0.00838600024970792,0.018155574648784745,0.028346832594037596,-0.02228607596446061,0.031898588625757854,-0.03272732273971233,0.6483846373512878,0.6500862713396857,1.7574979776148534,1.7580189510858784
-1.8418047737693338e-13,0.04649629502298967,0.0477987507827361,0.060969849805449,0.0,0.0,0.008632031936458508,0.0185960894518147,0.02879224724308984,-0.022534523537257496,0.03234313458929323,-0.033236386530831455,0.6602536867127582,0.6619816095588904,1.7645869274127655,1.7651268028490321
-1.8911551081861315e-13,0.04725981854146,0.04858660462624812,0.06190431193451653,0.0,0.0,0.008878508661967906,0.019033484036206885,0.029228249324838543,-0.02278217821384441,0.03278420805889996,-0.03373922311505195,0.6719789074118386,0.6737331149316587,1.7715824721495488,1.7721413512531214
-1.93968817591832e-13,0.04801911696092239,0.0493691391271873,0.06282326333971874,0.0,0.0,0.009123953076711249,0.019467530329179764,0.029655146676444456,-0.02302899206063529,0.033221905152326855,-0.034236032833821116,0.6835641243444189,0.6853446023635932,1.7784870360204963,1.779065014532846
