GC,GL1,GL2,GLinf,GMaxE,GMinE,LMaxL1,LMaxL2,LMaxLm,LMinL1,LMinL2,LMinLm,H12T,H1T,H12S,H1S
1.4135798584282292e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-2.6858017310136354e-15,6.1023704751032145e-05,9.090652356364712e-05,0.0004713064172908583,0.00016056903002626923,-0.00016056903002565858,3.0827260289710096e-05,6.480853453531763e-05,0.0007069773706214502,-3.0827264249476645e-05,6.480774421222255e-05,-0.0007069773706348845,0.015823397129096067,0.015823658259110376,0.00016205825767662111,0.00016207207661562417
-2.3748141621594253e-14,6.166654916582397e-05,9.202213667243457e-05,0.0004783274800461239,0.00017045403711359386,-0.00017045403660864543,3.1133996476380165e-05,6.558304717517226e-05,0.0007175092291109742,-3.113432550649365e-05,6.558818058943845e-05,-0.0007174269531486556,0.015894518468028012,0.015894784849255474,0.0006658341579704039,0.0006659907622132415
-4.8909863101616735e-14,6.381940022315421e-05,9.38720949348113e-05,0.00048260552097948264,0.00017554990202976273,-0.00017554990090284394,3.219536360998205e-05,6.686508216704666e-05,0.0007239264515793623,-3.2195575906062686e-05,6.687226027697886e-05,-0.0007236685447094556,0.015970604638118377,0.015970880516655798,0.0009236926599698926,0.0009239812169822257
-7.308207868073946e-14,6.609253310139829e-05,9.56996842517332e-05,0.0004859607010584404,0.00017724890784927795,-0.00017724890611027014,3.331697854507889e-05,6.813007711087935e-05,0.0007289593480204141,-3.331713103065886e-05,6.813749880374804e-05,-0.0007285562000267684,0.016034331702427518,0.016034617288012767,0.0011000066759921344,0.0011003966958627678
-9.725429425986218e-14,6.813621534866518e-05,9.734049010364959e-05,0.0004888289250304434,0.00017705203145803713,-0.00017705202916051062,3.43245964242247e-05,6.92642731840047e-05,0.0007332617919671242,-3.432472370258265e-05,6.927142309215178e-05,-0.0007327738854415809,0.01608641773023589,0.016086712235962367,0.0012312418424335358,0.0012317110964435009
-1.2142650983898488e-13,6.98745537662338e-05,9.877404053144833e-05,0.0004912916867001311,0.00017575778195790665,-0.00017574897468625902,3.5179876873617415e-05,7.025347927330974e-05,0.0007369560271946953,-3.51799803725385e-05,7.026027698010105e-05,-0.000736442711893143,0.016128300707016284,0.016128603163542247,0.0013325540006685211,0.001333087052858727
-1.4559872541810762e-13,7.134828541282535e-05,0.00010002680174279158,0.0004934001945302786,0.00017381189189239464,-0.0001737731722218504,3.5903132838454515e-05,7.111619722870323e-05,0.0007401188683252897,-3.590303996531066e-05,7.112268009370944e-05,-0.0007396305779376743,0.01616167391918321,0.016161983455970794,0.0014128150118314265,0.001413401355375633
-1.701950149547588e-13,7.261519301218849e-05,0.00010113736233403202,0.0004952090473051536,0.00017143976024972123,-0.00017137305018825197,3.6523191021619464e-05,7.18794680049154e-05,0.0007428322155909555,-3.652286950340306e-05,7.188571352752928e-05,-0.0007424095075532832,0.016188186868797146,0.016188502798750604,0.0014778611415298408,0.0014784938005879163
-1.9450858851972436e-13,7.37346123737602e-05,0.00010214333569144846,0.0004967722701612095,0.0001687899489587136,-0.0001686970073954597,3.707003055603492e-05,7.256976547533563e-05,0.0007451771087304195,-3.7069502159885905e-05,7.257584630888971e-05,-0.0007448517357099194,0.016209290312123224,0.016209612138595977,0.0015317280515320252,0.00153240257811498
-2.1882216208468988e-13,7.474764159203497e-05,0.00010307696814820687,0.0004981385028470506,0.00016595469913320188,-0.0001658370551624066,3.756404003319673e-05,7.320968119870847e-05,0.0007472265091978766,-3.7563325725428406e-05,7.321565857436188e-05,-0.000747022984857625,0.016226187074701005,0.016226514469982654,0.0015772785656668748,0.001577992322627117
-2.4313573564965546e-13,7.568896806964684e-05,0.00010396428875056587,0.0004997108111703353,0.00016299315933809662,-0.00016285211174405442,3.8022371198788236e-05,7.381745772298563e-05,0.000749042275071276,-3.8021547170519744e-05,7.382335319707857e-05,-0.0007489793833112393,0.016239839543747952,0.016240172319899045,0.0016165760358219279,0.0016173276827766644
-2.680147411579923e-13,7.658336769742507e-05,0.0001048256117529236,0.000506558851668882,0.0001599443017268788,-0.00015978094305802945,3.845756440168675e-05,7.440735394912705e-05,0.0007506749664163458,-3.8456633409840616e-05,7.441317919489947e-05,-0.0007507670349672656,0.01625100102508642,0.016251339105631854,0.0016511251683059417,0.0016519142917102599
-2.9218695673711497e-13,7.74533716492903e-05,0.00010567645610880961,0.0005131088452536776,0.0001568343915389503,-0.00015664963874780177,3.888070539003672e-05,7.499025274825777e-05,0.0007521649868973034,-3.887972263976176e-05,7.499599982751417e-05,-0.0007524228986273943,0.016260253277169196,0.016260596672664482,0.0016820341402909319,0.0016828609864377728
-3.165005303020805e-13,7.831166089958428e-05,0.00010652849608659255,0.0005194203024015837,0.0001536814669729022,-0.00015347609108452728,3.929809050962044e-05,7.557434750481565e-05,0.0007535441728375007,-3.9297078457631335e-05,7.558001099893889e-05,-0.0007539761451837827,0.01626804200925606,0.01626839079735296,0.0017101264371810138,0.00171099171904385
-3.410968198387317e-13,7.916866830342422e-05,0.00010739040036061796,0.0005255362516431666,0.0001504981141353421,-0.00015027276610478008,3.9714967087020775e-05,7.616573290535861e-05,0.0007551685887097876,-3.9713918787712596e-05,7.61712790499086e-05,-0.0007554495687130199,0.016274707246225827,0.01627506155590341,0.0017360192302802806,0.0017369239875317944
-3.651276774320116e-13,8.003337182486313e-05,0.00010826852234696413,0.0005314883464124462,0.00014729323415681923,-0.00014704846621291776,4.013589453242897e-05,7.676887983524335e-05,0.0007571802995935842,-4.013474681307953e-05,7.677425168666083e-05,-0.0007571803415547109,0.01628050795538881,0.01628086795470099,0.0017601789353615593,0.0017611244327996583
-3.8944125099697717e-13,8.090861731972777e-05,0.00010916744748943729,0.0005373002806840135,0.00014407319510068402,-0.00014380947782619133,4.056219931361762e-05,7.73870556214905e-05,0.0007591706720596771,-4.056096009767645e-05,7.73921620648805e-05,-0.0007591707156561128,0.01628564140724412,0.016286007293899125,0.0017829609570164608,0.0017839486107995132
-4.136134665760999e-13,8.180074651086148e-05,0.00011009041810520966,0.0005429901090312032,0.0001408425979201352,-0.0001405603336244511,4.099694783279585e-05,7.802253331678329e-05,0.0007632101884922976,-4.0995655815655616e-05,7.80272444861375e-05,-0.0007632102212597653,0.016290258108969415,0.016290630103129908,0.0018046383457542034,0.0018056696698159553
-4.383511140985939e-13,8.271308454158164e-05,0.0001110396591846432,0.000548571842668031,0.00013760479457395857,-0.00013730432765956624,4.144172847001945e-05,7.867684557699378e-05,0.0007677158933529417,-4.1440399818516154e-05,7.868102593410171e-05,-0.0007677159248944552,0.016294473188000876,0.016294851526798004,0.001825422610738854,0.0018264991778763854
-4.625233296777166e-13,8.364646709462764e-05,0.00011201662652614033,0.0005540565594082961,0.0001343622439117022,-0.0001340438688582491,4.189707892347669e-05,7.935101464620614e-05,0.0007721672617867898,-4.189573262832269e-05,7.935452247605863e-05,-0.0007721574140763158,0.016298375007826504,0.01629875994118454,0.0018454789394770803,0.001846602353128338
-4.866955452568393e-13,8.460421127241061e-05,0.00011302219506848409,0.0005594531830271292,0.00013111675955806276,-0.00013078072710337124,4.2364883444424464e-05,8.004566441043461e-05,0.0007768199498972577,-4.236352522045978e-05,8.004832983605523e-05,-0.0007766163359571914,0.016302031662805718,0.016302423450263406,0.0018649374018655997,0.0018661092756887896
-5.112918347934906e-13,8.558559928861792e-05,0.0001140568016666711,0.0005647690353787238,0.0001278696848690825,-0.0001275162068188173,4.284459215906407e-05,8.07610961718938e-05,0.0007814293549610622,-4.284323012941352e-05,8.076274423552898e-05,-0.0007812900459740646,0.01630549586512784,0.016305894773415763,0.0018839012523499228,0.0018851231955070208
