GC,GL1,GL2,GLinf,GMaxE,GMinE,LMaxL1,LMaxL2,LMaxLm,LMinL1,LMinL2,LMinLm,H12T,H1T,H12S,H1S
-5.65431943371292e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-4.24073957528469e-16,5.495836143409955e-06,7.342815676439028e-06,1.6442405065252437e-05,0.0,0.0,2.7698667386543264e-06,5.228095637795627e-06,2.4822597264415802e-05,-2.769882358801669e-06,5.227985662486142e-06,-2.482259726609724e-05,7.375339607280159e-05,7.41180165299214e-05,0.03451755850294809,0.0345229443161977
-1.0601848938211724e-14,0.00016666095735629893,0.0002687347267788044,0.0008743957250183784,0.0,0.0,7.384605276115066e-05,0.00018115511887135542,0.0013200485480799145,-7.382678707830884e-05,0.0001809798188612614,-0.001319852951932965,0.0021927177189486466,0.0022091241133916028,0.035874300192208504,0.03588084354918572
-2.1910487805637562e-14,0.0002915675064842588,0.00046552697995495075,0.0015123269144036444,0.0,0.0,0.00012692455431011007,0.000311466875592759,0.002283113801292599,-0.00012687244779433323,0.00031077765826591274,-0.002282855601787327,0.0038966334009375514,0.003924342904279406,0.03749346938716301,0.037501889550665926
-3.32191266730634e-14,0.0003896669421540473,0.0006153794473178705,0.0019649034570337815,0.0,0.0,0.00016651110945595276,0.0004086004878559445,0.0029635442558303966,-0.000166441667451275,0.0004071170130637975,-0.002966354799504688,0.005249459707118385,0.00528540623612232,0.03878157101999078,0.03879198627890423
-4.481048151217489e-14,0.0004778885898146412,0.0007429261108315053,0.002311650979289955,0.0,0.0,0.00020131882447932623,0.0004897745908870923,0.0034801689170066226,-0.00020122854966273283,0.00048743605836626733,-0.0034898289545217983,0.006410224654212152,0.0064531325202280285,0.03981537802753215,0.039827870167266397
-5.6119120379600725e-14,0.0005649378024380221,0.0008581447804416495,0.0025942902152409773,0.0,0.0,0.00023558786861970786,0.0005620286250380614,0.003916171053056976,-0.00023547448779627047,0.0005589043574761625,-0.0039165207856600645,0.007444340601905473,0.007493638599597501,0.04068489320210153,0.040699550907569285
-6.756911723286939e-14,0.0006511537213327883,0.0009654779834355067,0.0028419039566192554,0.0,0.0,0.00026945064342586447,0.0006285354061630499,0.004288698903930566,-0.00026936557299351226,0.0006247186908957808,-0.004290335696276378,0.00838478395687079,0.008440186593902796,0.04144544391664539,0.04146235584561351
-7.887775610029523e-14,0.0007344070013522285,0.0010671792709803405,0.003059096442790192,0.0,0.0,0.0003018643791714405,0.0006909446154577638,0.0046144517680099615,-0.0003018277766864333,0.0006865028604010168,-0.004618224566064465,0.009251657900645263,0.009313004107535982,0.04212879185322659,0.042148042087973236
-9.061046892524954e-14,0.000814234694003587,0.0011645655817969275,0.0032534449110973463,0.0,0.0,0.00033263409461453555,0.0007502415821515553,0.0049048491167986786,-0.00033265556305842243,0.0007452428073995063,-0.004911626519058943,0.0100589450735566,0.010126133960556448,0.042753928148423,0.04277559554690661
-1.0177774980683255e-13,0.0008910952208810176,0.0012585034309119344,0.003429951499138206,0.0,0.0,0.00036202934026453176,0.000807128245015865,0.005167492350986302,-0.00036213546471533986,0.000801686426543032,-0.005178093129774565,0.010817104676229252,0.010890068156908746,0.043333121599323274,0.04335728059368083
-1.1322774666010121e-13,0.0009668225801642693,0.0013496108425029303,0.0035920997448048953,0.0,0.0,0.0003909171696794544,0.0008620870471736541,0.005407730859399837,-0.00039108731030175557,0.0008562412742829837,-0.005422883389083667,0.011534246594800415,0.01161293649064983,0.04387495831711893,0.04390167986489273
-1.2453638552752705e-13,0.001041256177093637,0.0014383503409735679,0.0037424241118503144,0.0,0.0,0.00041919338184789396,0.0009153538674318981,0.005636962587334142,-0.0004194154821716887,0.000909163286752263,-0.005649823499587028,0.012216773358030118,0.012301154538694865,0.04438584633245031,0.04441519861255055
-1.358450243949529e-13,0.001115160307383093,0.0015250777063861576,0.003882833462391975,0.0,0.0,0.00044723594832128487,0.0009671955649634593,0.005854367912234554,-0.0004475118684139416,0.0009607039583529473,-0.00586179521218371,0.012869792236138808,0.012959838510255246,0.04487078341967219,0.04490283223739768
-1.4743637923406437e-13,0.001188155262701514,0.0016100710883081154,0.004014804653404099,0.0,0.0,0.0004748669213840818,0.0010178176975603071,0.00605866165657235,-0.0004751849276624519,0.0010110589925492108,-0.0060610280927885065,0.01349740763619013,0.013593099050874653,0.04533377501503833,0.04536858399026936
-1.587450181014902e-13,0.0012598105645770863,0.0016935502947545873,0.004141050635088158,0.0,0.0,0.0005018918865130292,0.001067386817905883,0.006251617799547951,-0.0005022481401302757,0.0010603847075624576,-0.00624928357700095,0.014102939364472777,0.014204260322834806,0.04577808271875471,0.04581571334087941
-1.7005365696891606e-13,0.0013307567141936432,0.0017756904841854466,0.004262309523286795,0.0,0.0,0.0005286136017223454,0.0011160279208492828,0.006434678643429629,-0.0005289962581903351,0.0011088062199655537,-0.006427976478994242,0.014689089390911335,0.014796027298900562,0.04620638682505855,0.04624689843890107
-1.813622958363419e-13,0.0014005240856666832,0.0018566322866466088,0.004377798788523001,0.0,0.0,0.0005548079731559903,0.001163860689812205,0.006609029263557222,-0.000555199518141782,0.0011564278692621731,-0.006598393559309619,0.015258070662263508,0.015370614944836951,0.04662090183917229,0.04666435160425074
-1.9323636664713903e-13,0.001468983107269241,0.0019364894556058952,0.00448816903253036,0.0,0.0,0.000580408306339235,0.0012109663297193952,0.006775651853517937,-0.0005808030587098401,0.0012033410201040251,-0.006763978160563213,0.01581170720863902,0.015929848595118538,0.04702346371905075,0.04706990656727776
-2.0426228954287922e-13,0.001536346595927466,0.002015354725724026,0.004649568868638174,0.0,0.0,0.0006055136646953216,0.001257405605169518,0.007019312261750124,-0.0006059084369028203,0.001249606074960562,-0.006922687719582749,0.016351512297220365,0.016475242307069322,0.047415598361820736,0.04746508696701066
-2.158536443819907e-13,0.0016032392889920534,0.002093304330288546,0.004830263331754441,0.0,0.0,0.0006304335790776091,0.0013032327769697649,0.007292101179694221,-0.000630844127518136,0.0012952986176829112,-0.007075222846364404,0.01687874971030932,0.017008060289241442,0.047798576586846,0.04785116135198459
-2.2716228324941655e-13,0.0016696348704759692,0.0021704015017715867,0.005004213453111327,0.0,0.0,0.0006551851431233507,0.0013485355924529434,0.007554708370655334,-0.0006555834397396565,0.0013404471490716429,-0.007222177722887188,0.017394482003555024,0.01752936527233351,0.04817345882241852,0.04822918788625712
-2.3875363808852805e-13,0.0017351441515217668,0.0022466991941005555,0.005171872678184776,0.0,0.0,0.0006795523164086228,0.0013933179910079778,0.0078078183874337875,-0.000679929254216542,0.0013850807312784101,-0.007364059388137186,0.017899608682953923,0.018040056770189262,0.04854113166162744,0.04860005092372443
-2.500622769559539e-13,0.0017997929986906997,0.0023222422059502672,0.00533365298798706,0.0,0.0,0.0007035369360559084,0.0014375928810646645,0.00805205318519419,-0.0007039117121326859,0.001429257418172757,-0.007501303108758588,0.018394896544395963,0.018540901481376985,0.04890233787202434,0.048964491034125625
