GC,GL1,GL2,GLinf,GMaxE,GMinE,LMaxL1,LMaxL2,LMaxLm,LMinL1,LMinL2,LMinLm,H12T,H1T,H12S,H1S
0.018517327851138233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-6.286666804687625e-18,0.0189868742262545,0.01780214848103703,0.01227368650020368,0.0,0.0,0.00012660547335182511,0.0008552411881377141,0.0024458775517196348,-0.016392176035474486,0.01599019370006215,-0.006587489118108024,0.0649501328003779,0.06734564753068764,0.825861541942084,0.8258830334205584
-2.3197800509297337e-15,0.01939315676082092,0.01848420979163597,0.015024985767245407,0.0,0.0,0.00022402268186681688,0.0011610246771698112,0.0031591769142009867,-0.01581884819663429,0.01605110171310153,-0.008041265578745503,0.09314499628754103,0.09496134131859787,0.8557809539994383,0.8558102326696689
-4.897313440851661e-15,0.02023079014225877,0.019556832986691697,0.018868494898623217,0.0,0.0,0.0004469502826715355,0.0018092835459043112,0.004195606239960989,-0.015543218320737736,0.016475169929405144,-0.009879619660330123,0.13080307534083674,0.1322570007035165,0.8873714258267577,0.887416651997058
-7.361686828289209e-15,0.02132284280650511,0.020821290615545537,0.021873040931824368,0.0,0.0,0.0007427715028185248,0.002620950751785345,0.006635346014234086,-0.015496892074297238,0.017074716408675146,-0.011766057506580248,0.16740014961481092,0.16869005967738018,0.9141346572266631,0.9142010756276541
-9.882640216968948e-15,0.022571333933118304,0.022220293183645393,0.024517321464324733,0.0,0.0,0.0010863940393356206,0.0035083757603927537,0.008780059775626854,-0.01559388614496752,0.017784379475954907,-0.013584489072612949,0.2022768913225732,0.20349369079234678,0.9376447538726569,0.9377366960635144
-1.2403593605648685e-14,0.023937261466885407,0.023716239024231325,0.02755298510929926,0.0,0.0,0.0014711723499641826,0.004433173005773375,0.010682826712697008,-0.015791925886985442,0.018566406120564316,-0.01526648111539341,0.23557457001545304,0.23676536493207795,0.9590641647715106,0.9591853686585607
-1.4893113660304984e-14,0.025366253651682838,0.02528141140222524,0.030400776389416975,0.0,0.0,0.0018778652887482,0.005375322118712722,0.012408042226518486,-0.01605756832280632,0.019401338513237654,-0.016844377362425673,0.2675186392918925,0.2687105731657655,0.9790591152269847,0.9792128521070338
-1.742035371578941e-14,0.0268581665154561,0.026895275833293302,0.033098149712627874,0.0,0.0,0.0023077921357434533,0.00632557701480612,0.013994943485349656,-0.016379381700245835,0.020272538082750927,-0.018338930447567323,0.29831206169412156,0.29952202258656424,0.9980254748971438,0.9982146325910918
-1.99664537716879e-14,0.02838429197058672,0.02854264412876116,0.03567104122468386,0.0,0.0,0.0027524478452318393,0.007278410718141339,0.015469285705594638,-0.016736976324516144,0.021168206774382064,-0.01976451099809366,0.32811933559579387,0.3293584383702448,1.0162189577706484,1.0164461004728702
-2.242454049232076e-14,0.02994307981911619,0.030212231440619422,0.03813846203763207,0.0,0.0,0.003212513824904409,0.008230162953239492,0.016849141943711704,-0.01712380896479152,0.0220793760036379,-0.021131652637925963,0.35706952843890305,0.35834540190743647,1.0338170677604455,1.0340844798202673
-2.4926633880586437e-14,0.03152378737970944,0.03189558003788239,0.04051493848589848,0.0,0.0,0.003682124868749901,0.009180762661755616,0.018147895381045248,-0.017534929359261785,0.022999078330879018,-0.022448404077913917,0.38526312502349136,0.3865811732725991,1.0509488258124744,1.0512585447159788
-2.740986726843805e-14,0.03311664613923448,0.033586287486229986,0.04281190843755917,0.0,0.0,0.004156942583209636,0.01012729339758759,0.019375866211354544,-0.017965273624151065,0.02392397441343093,-0.023721102780088977,0.4127786794527694,0.41414282188380347,1.067710318014688,1.0680641603977825
-2.996854065794591e-14,0.03471323099530295,0.03527946113390884,0.045038576684734925,0.0,0.0,0.004634321795058795,0.011068217968771374,0.020541252902812446,-0.018405333090045505,0.024851486181216093,-0.02495484890998769,0.4396782726512385,0.44109140075439657,1.0841738539509447,1.08457343715275
-3.2520927380649084e-14,0.03632034862932226,0.03697133208960664,0.04720247236975956,0.0,0.0,0.005115965003984996,0.012002568880979326,0.021650713555296703,-0.0188594747113182,0.02577802408454188,-0.02615381419378775,0.46601170363550504,0.46747597512786243,1.1003939955434547,1.100840756219959
-3.5041880769328827e-14,0.037932671754334235,0.03865897939438329,0.04930983217382393,0.0,0.0,0.005603244048395641,0.012930531852487374,0.022709747712368417,-0.01932293791666219,0.026702087300158234,-0.027321454234402798,0.4918196102029738,0.4933366453731371,1.1164118513844568,1.1169070620565498
-3.755026082439919e-14,0.039548780266309654,0.040340130212938974,0.051365875507140196,0.0,0.0,0.006094778440682809,0.013851448651406861,0.02372296058136196,-0.019795802647743766,0.02762223727433896,-0.028460660988080803,0.5171357584326898,0.5187067753127484,1.1322582771420697,1.132803061165585
-4.009636088029768e-14,0.04116775028376901,0.042013012906472705,0.05337500900746621,0.0,0.0,0.006591450620526953,0.014765566394813108,0.02469425356823079,-0.020275645497612096,0.028537330765399792,-0.029573876072375944,0.5419887124578071,0.5436146223982125,1.1479563133141755,1.1485516585428492
-4.260474093536804e-14,0.042784494108134646,0.04367624738221947,0.05534098248372947,0.0,0.0,0.007087270692297983,0.015672285526879177,0.025640203743285607,-0.02076092034173524,0.029445911294923927,-0.030663177170956648,0.5664030516279738,0.5680845284628634,1.1635230580091502,1.164169829306902
-4.5069114322805586e-14,0.04439271115080168,0.04532876212402585,0.05726701014286493,0.0,0.0,0.007581841048868088,0.016571227084723583,0.026623640439357606,-0.021247331770574772,0.030347293375761804,-0.03173034520263365,0.5904002604866487,0.5921377916147551,1.1789711084092909,1.1796700591115423
-4.759635437829001e-14,0.04599172882393742,0.046969730620431006,0.059155866188854475,0.0,0.0,0.008075239541909125,0.017461718397434045,0.027579886500199234,-0.021734141391881356,0.03124129313611651,-0.032776917290609116,0.6139993832071269,0.6157933079965127,1.1943096689439316,1.1950614513419493
-5.003558109850881e-14,0.04758257371571585,0.048598522108112684,0.0610099610334554,0.0,0.0,0.008567177659171789,0.018344494894209643,0.028510612923460257,-0.022223182172497084,0.03212792804524574,-0.03380422898910436,0.6372175085048836,0.6390680476258097,1.2095454011160665,1.2103505760279802
-5.260682782162605e-14,0.04916153050883742,0.050214663028178064,0.0628314025647998,0.0,0.0,0.009056847476776765,0.01921905958064736,0.02941728054811338,-0.022711901039484707,0.03300787747892954,-0.034813448230894516,0.6600701322523692,0.6619774103960752,1.2246830732450458,1.225542118733854
