GC,GL1,GL2,GLinf,GMaxE,GMinE,LMaxL1,LMaxL2,LMaxLm,LMinL1,LMinL2,LMinLm,H12T,H1T,H12S,H1S
0.009899376143354543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.2239226878801677e-14,0.010665908056090958,0.010331510551723926,0.0076742885681435995,0.0,0.0,0.00026429967302191545,0.0010300140109841857,0.002143931158451196,-0.009214142846599719,0.009459664242034618,0.0,0.04304176272456973,0.0442643586728481,0.052325017260764814,0.05232763877290996
1.8658616338358036e-12,0.01116295709897081,0.011072452156078934,0.02409484730504617,0.0,0.0,0.00030247824953738177,0.0011813483998783742,0.0031703059788323463,-0.009140526929042872,0.00950241306428729,0.0,0.0921591137479215,0.09282188019831851,0.12464411811843089,0.12468935001912264
1.8510082643143343e-12,0.011814883127386336,0.012263125154746675,0.03269448612138742,0.0,0.0,0.0003956341875989958,0.0017075866429761188,0.005735800359475915,-0.009190871527028764,0.009706281239543533,0.0,0.1394633400781902,0.14000145522217225,0.17195052036517053,0.17204677652848863
1.8525830490388326e-12,0.012462734693019145,0.013547591153968697,0.03922029061783313,0.0,0.0,0.0005130957011602992,0.0023652242153109166,0.008856298102247251,-0.009271965139373525,0.009991484773523103,0.0,0.17635673935180704,0.176876331771315,0.20833800117980966,0.2084828881711648
1.864463225000449e-12,0.013106932692020708,0.014848279811196165,0.044827272042117554,0.0,0.0,0.0006450622616829976,0.003036532936178865,0.011728052785078975,-0.009370468265275074,0.01033134067244411,0.0,0.2073938720916494,0.20792472097977915,0.23929437620507918,0.2394861331492807
1.8649356604177984e-12,0.013750527516829711,0.016151105464734992,0.049861517972254854,0.0,0.0,0.0007873267951310714,0.0037009375736687285,0.0143335574368595,-0.009480232152966572,0.010714390829051465,0.0,0.2350200985882413,0.2355744148844684,0.2669658670395753,0.26720346981557536
1.8519657334268296e-12,0.014402527838847365,0.017448707036370352,0.05455696186673004,0.0,0.0,0.0009416557823464065,0.004355076717991013,0.016715887447294447,-0.009601992882871611,0.011130667428165235,0.0,0.2603113609646056,0.2608955001997664,0.2922460869140765,0.2925288508437792
1.8645136181116326e-12,0.015060346345467488,0.01872915808775012,0.05892373568090624,0.0,0.0,0.0011056110087518409,0.0049986748499721316,0.01891168483196975,-0.009734259012626856,0.011574941470448203,0.0,0.28370664989987215,0.28432418919269703,0.315615183326808,0.3159423702750256
1.852009827399115e-12,0.015715872780348136,0.019988326777291007,0.06300996204851719,0.0,0.0,0.0012748631132441476,0.005630748098945257,0.020957187091813045,-0.00987086693594092,0.01203906278019113,0.0,0.30556540960018225,0.3062184722571173,0.3374848456396255,0.3378557891429121
1.8517704601209916e-12,0.016369564376622972,0.02122818390650632,0.0668588448712371,0.0,0.0,0.001449654479140924,0.00624885560005118,0.02287398869712459,-0.010010079831940211,0.012519667994359504,0.0,0.3262432232062578,0.32693313762905196,0.35817834029531226,0.3585924836706781
1.8516885713153176e-12,0.017015311925461206,0.022438825420793413,0.07050029605388883,0.0,0.0,0.0016277773098675656,0.006848411613551045,0.024686636219825305,-0.010148956417214104,0.013013371306318997,0.0,0.3456963871657266,0.3464238631874265,0.3775587826558668,0.3780153928025768
1.864526216389429e-12,0.017657309821047972,0.023619948741608207,0.07395803646720601,0.0,0.0,0.0018090130078383532,0.007427851240525348,0.026395877782065928,-0.010289793539302249,0.013517613040172849,0.0,0.36408567107200535,0.3648510351616241,0.39585103601242805,0.39634938442181067
1.852488561955363e-12,0.01830007310804867,0.024774157328342775,0.07725523658796897,0.0,0.0,0.0019932469226691045,0.007991873903525971,0.027983569543683848,-0.01043608930994758,0.014029635126108067,0.0,0.38156744739271303,0.3823708615743625,0.41327381482230247,0.41381324267518577
1.8498996158682873e-12,0.0189499021013581,0.025912929916374852,0.0804111705266159,0.0,0.0,0.002181733452960678,0.008545176341012014,0.029468884212717438,-0.010589795374768021,0.014547919642853409,0.0,0.39848798203692065,0.399329627957541,0.4301818682757127,0.4307619912279236
1.8658427364191092e-12,0.01960644309432678,0.027037993190416967,0.08344068735777256,0.0,0.0,0.0023751127341350726,0.009090728846225611,0.03087053229025075,-0.010749850388469285,0.015071526868733845,0.0,0.4149387159957448,0.4158186998055311,0.4466639881572835,0.44728449283228633
1.8527909206224664e-12,0.020268479786494417,0.028149932347145575,0.08635747156147458,0.0,0.0,0.0025721775601602924,0.009629269107037569,0.03219874197370094,-0.010915895787081985,0.015598910377879933,0.0,0.43096619924624663,0.43188457206052683,0.4627340137368803,0.46339461048726394
1.865294711334984e-12,0.020936472625872355,0.029249012098992343,0.08917277936839747,0.0,0.0,0.0027735904601873876,0.010162018415967871,0.03346146994605401,-0.011087395878178951,0.016129292839667787,0.0,0.44659558105193814,0.4475523631083688,0.47841232148732077,0.4791127529795608
1.8659309243636813e-12,0.02161187330497814,0.03033765475729344,0.09189614719413365,0.0,0.0,0.002980002654559366,0.010689145188579255,0.034668324328564176,-0.011263945996608763,0.016662287922734012,0.0,0.4618994319182965,0.46289465162455457,0.49377585135747837,0.49451592915715015
1.865238019084902e-12,0.022294550398773382,0.03141589370404592,0.09453559857045861,0.0,0.0,0.0031909637294112903,0.011211385193569262,0.035826830389617606,-0.011446071312918114,0.017197318669204018,0.0,0.4768916697373594,0.4779253320782554,0.5087735898515983,0.5095531178492294
1.850441341813515e-12,0.02298073070908279,0.03247390441178543,0.09709821015308553,0.0,0.0,0.0034053768664337363,0.011728503175479897,0.036940924227638984,-0.011634232777333758,0.01773194573531786,0.0,0.4913866134375349,0.4924584838677827,0.523243081347573,0.5240616360197479
1.8521421093159732e-12,0.023670606698181895,0.03351190815456255,0.09959033074385691,0.0,0.0,0.003622687983070757,0.012241112727601597,0.03801616356607718,-0.01182812703931247,0.018263189842911844,0.0,0.5054244766041569,0.5065342530754912,0.5372548931036895,0.5381120092502104
1.8665734365312767e-12,0.024361769619418976,0.03453241536055962,0.10201793261267562,0.0,0.0,0.0038422289533872104,0.012748862229800576,0.03905696514260482,-0.012025447954998868,0.018790837594534752,0.0,0.5190804934149765,0.5202278792553988,0.5508839930510312,0.5517792532837477
1.8506177177026586e-12,0.02505736521661458,0.03553849388715369,0.10437542361411095,0.0,0.0,0.004064653063871584,0.013252317856695905,0.04006651903468074,-0.012227902320780814,0.019315248943362437,0.0,0.5324301569729093,0.5336148954086308,0.5642097817608032,0.5651428390714263
