GC,GL1,GL2,GLinf,GMaxE,GMinE,LMaxL1,LMaxL2,LMaxLm,LMinL1,LMinL2,LMinLm,H12T,H1T,H12S,H1S
-0.007240780722542375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.5347486177546505e-16,0.007550239188940459,0.00802044950932845,0.02025362998882435,8.215650382226158e-14,0.0,0.004521028082731646,0.004784157793826681,0.016167125409501826,-3.87498496262783e-06,0.00015324401020626752,-0.009501444307826845,466.460726601404,466.46072667035685,2.223717286378805,2.2238661378485007
-1.1782495392515501e-15,0.040278407822935305,0.049318409732419105,0.13174199043960388,0.0,0.0,0.0016377757392975491,0.007035867024592249,0.0640258379941071,-0.0051911762164010755,0.010318579006666644,-0.06685658446858345,5935.664883943632,5935.6648841485185,2.2699316677124464,2.2706349832800967
-2.8277988942037204e-15,0.06478398115357617,0.07905988083868982,0.20000232133860507,0.0,0.0,0.002319031163784861,0.010382064776951161,0.09313397681559255,-0.010903223219014149,0.019697317663380176,-0.10368006185195289,9157.41228010871,9157.412280449991,2.4352532034755456,2.4366825446019416
-4.1238733873804255e-15,0.08165195671259766,0.099323897103189,0.24432407181167556,0.0,0.0,0.00278883732771584,0.012623730194728846,0.11135077274219007,-0.014224775250461735,0.025418473427705247,-0.13015415949565623,11074.509849092705,11074.509849538106,2.5678670876845393,2.569909455972939
-5.3021229266319754e-15,0.09428785447793506,0.11443991700783505,0.27927474231178373,0.0,0.0,0.0031283898911731076,0.01421920120520972,0.11821940464555869,-0.01610836568528858,0.029023225684617477,-0.14756386787704068,12342.394725098466,12342.394725629016,2.6635433229003365,2.6661022374484933
-7.187322189434456e-15,0.10433234545032255,0.12641144828809409,0.3070582937514659,0.0,0.0,0.0033649644497741413,0.015388018677108222,0.12177245643660495,-0.01718023512534894,0.03145397628867032,-0.15970668780506514,13247.998642913206,13247.998643516312,2.734250084103501,2.7372548923070523
-8.601221636536316e-15,0.1126302200259063,0.1362820428691327,0.329121962887377,0.0,0.0,0.003538006906132067,0.016250258715619047,0.12819349258977375,-0.017790747411613135,0.033231431813711056,-0.1685384526643277,13932.187593588536,13932.187594255078,2.7888205488601585,2.792217721980262
-1.0604245853263951e-14,0.11969892015074618,0.1446518306963474,0.347134322643849,0.0,0.0,0.003664954578094704,0.01690494096870568,0.13555538952953106,-0.018165722531280837,0.03468026721875597,-0.1751546144780909,14470.807053571018,14470.807054293997,2.832613650372763,2.8363609424055776
-1.2135970254290965e-14,0.12583067131393627,0.1518951974008153,0.3621741745451171,0.0,0.0,0.003770825871764472,0.017426046290962283,0.14190505825138988,-0.018417685749364643,0.03594668660453431,-0.18021514058011756,14908.045367327913,14908.045368101726,2.8688563415588195,2.8729193744611945
-1.3549869701392826e-14,0.1312298631765404,0.15826133835775444,0.3749712058670355,0.0,0.0,0.0038573836660361536,0.017847602644656114,0.1469560869076857,-0.018578705939183125,0.037067255687470164,-0.18414216846766662,15271.412972556265,15271.412973376317,2.899564110583886,2.903914280001712
-1.4728119240644375e-14,0.13604655696031379,0.16392478707811556,0.38603634312563745,0.0,0.0,0.003930683600767672,0.01819796360175736,0.1509721414263656,-0.018696806219774896,0.038089308049936266,-0.1872189606689531,15579.002756604432,15579.002757466851,2.9260558810197352,2.930668983945047
-1.6377668595596546e-14,0.14038260845576772,0.16901278406024445,0.3957372834776434,0.0,0.0,0.003995458652550046,0.0184945873793732,0.15415405314963715,-0.01877724811501498,0.03902038424534149,-0.18964288712261884,15843.26109998493,15843.261100886431,2.94923471950581,2.9540900037301516
-1.8027217950548717e-14,0.14431525508878593,0.17362109824084623,0.4043447024259767,0.0,0.0,0.0040620011520568116,0.018753200680477377,0.15665656811457573,-0.018842186428174347,0.03987800559128316,-0.19155558455401717,16073.071484661437,16073.071485599163,2.9697441954930732,2.974823672960084
-1.932329244372542e-14,0.14791610097382102,0.17782369426247163,0.41282357553058346,0.0,0.0,0.004125142927273285,0.018973791031367423,0.15860043157642767,-0.01889513558100743,0.04067140495614319,-0.1930610939011424,16274.970161886291,16274.97016285776,2.988058793069966,2.9933467279122192
-2.0972841798677592e-14,0.1512345603998264,0.1816789217662669,0.42103980741557434,0.0,0.0,0.004181553736117131,0.019159508888719718,0.1600810592812163,-0.018938739111284467,0.0414062990719302,-0.19423730186323546,16453.88980467103,16453.88980567405,3.0045384153120684,3.01002093266358
