GC,GL1,GL2,GLinf,GMaxE,GMinE,LMaxL1,LMaxL2,LMaxLm,LMinL1,LMinL2,LMinLm,H12T,H1T,H12S,H1S
5.660955860500525e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1.3531497783842953e-16,0.001016135231296489,0.0015544915950537629,0.011443601294490029,0.0,0.0,0.00032923097997735053,0.0010396224290878625,0.011270466855414713,-0.00018804347030021675,0.000358308067774772,-0.006044517114620704,876.0283151006213,876.0283151020004,0.4561484096875134,0.4561553820710552
-2.8416145346070203e-15,0.010865375577285253,0.01273849045391267,0.026764904656440453,0.0,0.0,0.002518991366432292,0.005815999022210463,0.02334894576391542,-0.004475291096695848,0.005066862136518986,-0.018251747342470873,2352.884118422052,2352.884118456536,0.5925964909727033,0.5927477253000064
-5.8185440470524695e-15,0.01923996569726267,0.02253806844174021,0.04570924570203446,0.0,0.0,0.0044170709913194,0.010187350244819579,0.04126468702729703,-0.008037199423583368,0.009018626961373186,-0.0297515532145027,3581.479700389008,3581.4797004599236,0.7265765543861362,0.7269420492579862
-8.66015858165949e-15,0.02602738221792735,0.03044026298513204,0.0603841200546881,0.0,0.0,0.0060160569348387425,0.013789307923579857,0.056396526488219585,-0.011071314260197218,0.012322162260474561,-0.037746001789722955,4538.956330593897,4538.956330695971,0.8443566211727226,0.8449204889190178
-1.0960513204912793e-14,0.03167964100972204,0.036987727693130926,0.07222581164930682,0.0,0.0,0.007381060443022529,0.01680752869030151,0.06878021488120462,-0.013758076914412415,0.015199322329911827,-0.04337886177250381,5291.68583935161,5291.68583948088,0.9424184448582436,0.9431582375151066
-1.4072757695196671e-14,0.03649162183025269,0.042541554108111924,0.08207262030178637,0.0,0.0,0.008560662293317235,0.019377506388695745,0.0790432500747602,-0.016168351189274784,0.017751852683779483,-0.04738154582038198,5891.695501729705,5891.695501883292,1.0230258864278665,1.0239232057282717
-1.7049687207642122e-14,0.040666792945903925,0.047348989130477234,0.09033842094751918,0.0,0.0,0.009590437328715411,0.021598316314006948,0.08767801524235024,-0.01834475136866739,0.020040907156209105,-0.050249052644274164,6377.936063910058,6377.936064085815,1.0895555056088326,1.090596121890835
-1.9755986764410713e-14,0.04434953567310183,0.05158288168218017,0.09758011174415082,0.0,0.0,0.01050041514369214,0.02354496195474071,0.09505102338856926,-0.0203199226768312,0.022110047654616768,-0.05276190051014525,6778.647103568968,6778.647103765233,1.1450343088003296,1.1462071316516023
-2.313886121037145e-14,0.04764207965589312,0.05536655423884453,0.10419392228819173,0.0,0.0,0.011313792231065883,0.025273379653818127,0.10143239960582133,-0.022119610213918492,0.023991791986199707,-0.055053459506404015,7114.195621499311,7114.195621714756,1.1918720543469643,1.1931682561875785
