GC,GL1,GL2,GLinf,GMaxE,GMinE,LMaxL1,LMaxL2,LMaxLm,LMinL1,LMinL2,LMinLm,H12T,H1T,H12S,H1S
0.0018013506841089316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-5.418072325056888e-16,0.005689102600025288,0.006823123419076018,0.020341949927797764,0.0,0.0,0.012063319136572671,0.011959120567895585,0.01858826295938873,-0.0027926090641623384,0.004704538977805566,-0.01871435771045464,1238.7928277912326,1238.7928278100233,0.14571614327209903,0.14580412061457207
-4.199006051919088e-15,0.024626208480621692,0.028283033458705212,0.06370620022443597,0.0,0.0,0.018670357188646746,0.018611133531776982,0.038738975555896824,-0.007053062669779258,0.014297923477283331,-0.05170452010260321,4289.355171537834,4289.355171631079,0.618603840526552,0.6192393136562088
-8.262560295711754e-15,0.038514856721447444,0.04406626118855814,0.08868427165087227,0.0,0.0,0.02423197845832794,0.024213057402862812,0.05040256417850934,-0.01044553176530559,0.02128260026142852,-0.0807290410949055,6016.9459075848845,6016.94590774625,0.8891901827762393,0.8902719980422504
-1.2190662731377998e-14,0.04836017675001596,0.055251878924728715,0.10688329128484442,0.0,0.0,0.027154778754986255,0.027192771411370678,0.06088393496225444,-0.01293985341959201,0.026253319430015656,-0.09892806072887765,7074.054852737603,7074.054852953376,1.0538699003821728,1.0553067641866403
-1.652512059142351e-14,0.05590156927003713,0.06384830133135647,0.11989099885373394,0.0,0.0,0.028443959099197804,0.028549706730319757,0.06691168033979611,-0.014859956404525015,0.030053981530386964,-0.11145591904493081,7771.200784840102,7771.200785102391,1.1630559274164192,1.1647961778655385
-2.0453223027089753e-14,0.06202897295109573,0.07085870572725617,0.12946792007426206,0.0,0.0,0.02876817923420786,0.028946837514975572,0.07013687366354728,-0.016411758913925538,0.03314082525795485,-0.12064434364460278,8264.157444994646,8264.157445298424,1.2407645156886495,1.242775303604296
-2.4245873654629576e-14,0.06720943286950663,0.07681626155304123,0.13680020313438956,0.0,0.0,0.02850707749327673,0.028759968530602042,0.07153022820359466,-0.017713584598783534,0.03575516415506209,-0.127683147020791,8632.613565016813,8632.613565358582,1.2991736838274124,1.3014321771092794
-2.858033151467509e-14,0.0717318987309845,0.08202873380445701,0.14303868862735403,0.0,0.0,0.027866076550190664,0.028191602993689696,0.07193347965570773,-0.01883876190714165,0.0380317547894381,-0.13323560070360538,8920.047752117483,8920.047752494653,1.3449436060960707,1.347432902029937
-3.250843395034133e-14,0.07576599226708983,0.0866872262902382,0.15194495454238213,0.0,0.0,0.02695878477377831,0.027359783783784567,0.07213427108062884,-0.019826849447787256,0.04005363076283904,-0.13770184018475398,9151.835863645114,9151.83586405567,1.3819829907536125,1.384689994865494
-3.6436536386007576e-14,0.07943145790194311,0.0909177327115696,0.16008349450190673,0.0,0.0,0.025858648576152325,0.026337672780149552,0.0717011197599475,-0.020716014120246658,0.04187461788205802,-0.14134100044195103,9343.705671528209,9343.705671970538,1.412729026159658,1.415643244378736
-4.050009062980024e-14,0.08281351376976104,0.09480743520850259,0.16759585129453516,0.0,0.0,0.02461412685327634,0.025173512857998515,0.07081362355392715,-0.02152585800617278,0.04353392410961328,-0.144408805423615,9505.913405598756,9505.913406071539,1.4387798457053316,1.4418926444221603
-4.4157289449213637e-14,0.0859649951414536,0.09841906659443334,0.17458291705041354,0.0,0.0,0.023260589536346382,0.023902720504469455,0.06959681547897136,-0.022271763272415673,0.045059824912064846,-0.14704032203120715,9645.435451627154,9645.435452129275,1.4612277440732528,1.4645318704001715
-4.8220843693006305e-14,0.08892051611279732,0.10179923569825994,0.18111953296771555,0.0,0.0,0.021822260301433163,0.02255334573897086,0.07053454557715562,-0.02296291215050962,0.04647199249179043,-0.1492200873273146,9767.186096664584,9767.18609719509,1.48084529668114,1.4843345532305927
-5.214894612867255e-14,0.09171476891254471,0.1049835052556108,0.18726317639960635,0.0,0.0,0.020321450343556077,0.0211491756635195,0.07215010974393017,-0.023607916620575924,0.04778608319099473,-0.15102777604665452,9874.729720257907,9874.729720815973,1.4981948039571227,1.5018638202775045
-5.634795218059164e-14,0.09437274336403148,0.10799962541421093,0.19305933694122124,0.0,0.0,0.018776943024751403,0.01971067241972431,0.07354469077407506,-0.024214526941516636,0.04901532001196033,-0.15252598642110007,9970.716376858227,9970.716377443136,1.5136955690374658,1.517539636092814
-6.014060280813147e-14,0.09690992707712864,0.1108696693051791,0.19854495945877149,0.0,0.0,0.0172006507666599,0.018253980045908436,0.07474082118902554,-0.024784959566825467,0.050170624106297294,-0.1537646696440396,10057.15866283764,10057.158663448752,1.5276668547024108,1.5316818019122274
-6.420415705192412e-14,0.09934303352944658,0.1136114880561865,0.20375071699613923,0.0,0.0,0.015602291536512004,0.016794742809906532,0.07575750873536374,-0.025329301976679423,0.05126135548872152,-0.1547841806736885,10135.613605541183,10135.613606177927,1.5403562152392476,1.5445383170990474
-6.813225948759037e-14,0.10168627507507323,0.11623972901429545,0.20870255274552688,0.0,0.0,0.013991248676399682,0.015347747879275462,0.07661108002680447,-0.025847289575990116,0.05229529604404718,-0.1556174536404644,10207.305592682073,10207.305593343935,1.5519587096163816,1.5563046134018508
-7.219581373138304e-14,0.10394865453004103,0.118766565063116,0.2134227526432939,0.0,0.0,0.012375806212064544,0.013927856684364625,0.07731577338601517,-0.026343689603329574,0.05327908052849404,-0.15629159756197397,10273.211516711614,10273.211517398133,1.5626302483057786,1.5671369171400011
-7.62593679751757e-14,0.10614078803418793,0.12120222777235262,0.21793070907676834,0.0,0.0,0.010760695221822273,0.012552087475200802,0.07788416123879546,-0.026824143971566204,0.05421825107043709,-0.15710228466285767,10334.121024538425,10334.121025249176,1.572497062100547,1.577161729437656
-8.005201860271553e-14,0.10827131692215927,0.12355540424699969,0.22224347679141904,0.0,0.0,0.009149008686557044,0.01124096390591803,0.07832745626324468,-0.027287071246928342,0.05511743081464465,-0.15882827398216973,10390.679964154353,10390.679964888952,1.5816625457695574,1.5864826785120916
-8.425102465463462e-14,0.11034522829525621,0.12583353732333724,0.22637618617341598,0.0,0.0,0.0075429164121510765,0.010021944769536117,0.07865573773146303,-0.02773588194759576,0.05598055712221648,-0.16040012709185814,10443.422246049646,10443.422246807733,1.5902122871258277,1.5951855553750631
-8.817912709030085e-14,0.11236416008103828,0.12804305596922275,0.23034235680726844,0.0,0.0,0.005945245899520671,0.008932538195600742,0.0788781225377598,-0.02817101012812579,0.05681102658656508,-0.1618337688058343,10492.7935649796,10492.79356576085,1.598217818311256,1.603342070286407
-9.224268133409352e-14,0.11433090429975193,0.13018955445356145,0.23415414007465166,0.0,0.0,0.004357170341351813,0.008022915175886464,0.07900289742059582,-0.028593371008423598,0.05761206041395068,-0.1631430365152764,10539.169305636658,10539.16930644077,1.6057394522140869,1.6110126932516724
-9.617078376975977e-14,0.11624553361296962,0.13227793335263757,0.23782251040873567,0.0,0.0,0.002781956758037272,0.00735506607699256,0.07903762355570025,-0.0290048765025796,0.05838663369539838,-0.1643400098820252,10582.868228787018,10582.868229613705,1.6128284539434787,1.6182488287554404
-1.0009888620542601e-13,0.11811408341429296,0.1343125117435991,0.24135741878385186,0.0,0.0,0.0012200215796569827,0.006991265219264265,0.07898922113996089,-0.02940592668306357,0.059137183031250186,-0.165435278313893,10624.163053526498,10624.163054375498,1.6195287223528865,1.6250944999154264
-1.0402698864109225e-13,0.11994089145259106,0.13629711737589406,0.24476791797628714,0.0,0.0,0.0007504378025999735,0.006884107030299304,0.07886403920554129,-0.02995138159600138,0.05986738549090947,-0.1664381602741947,10663.288727232666,10663.288728103733,1.6258781059947927,1.6315876665818938
-1.0822599469301134e-13,0.12172785681919257,0.13823515982011902,0.2480622663822249,0.0,0.0,0.0007229535368658456,0.006796030926512752,0.07866791430547054,-0.03054634770662156,0.06058327245273471,-0.1673568847622749,10700.448952706658,10700.448953599562,1.6319094431392196,1.6377612671205215
-1.1201864532055116e-13,0.12347922629540875,0.14012969032114536,0.2512480152844874,0.0,0.0,0.0006973358911406847,0.006712094569733822,0.07840622063323877,-0.031129726012772627,0.06128643811418498,-0.16819874268752635,10735.821387476168,10735.82138839069,1.637651391267003,1.6436440493693456
-1.159467477562174e-13,0.12519288598035255,0.1419834511658369,0.2543320831390344,0.0,0.0,0.0006734182189258378,0.006631859365600017,0.0796853218586168,-0.03170263445298217,0.06197793165650592,-0.16897021399594914,10769.561821211737,10769.561822147676,1.64312909433235,1.649261239125035
