GC,GL1,GL2,GLinf,GMaxE,GMinE,LMaxL1,LMaxL2,LMaxLm,LMinL1,LMinL2,LMinLm,H12T,H1T,H12S,H1S
-0.013140953862483578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.018828323380968e-16,0.023798347218006582,0.024063467919315792,0.027738046052566176,0.0,0.0,0.008153218811068725,0.009942658205721893,0.010753338687843627,-2.1230914374778478e-05,0.0005234359726612991,-0.005602176813877763,1542.1440659019097,1542.144066089652,5.657665951210909,5.6580480751202735
6.89675107082074e-16,0.1223488347980048,0.12792998014007245,0.16532439358249693,0.0,0.0,0.010129453416305645,0.028588468619443752,0.05016867955421024,-0.020265959701728654,0.024457719698859424,-0.035170049648238035,15185.464338819129,15185.464339358005,5.78931886366749,5.791098802263105
6.100972101110654e-16,0.19335457092398056,0.2021131295998953,0.2535313468707465,0.0,0.0,0.016666750636731134,0.04628900523560463,0.08547640060839794,-0.04461224040339532,0.051002568500738865,-0.05370124357105668,23231.7472924921,23231.747293371278,6.222923940156331,6.226520611138583
3.9788948485504265e-16,0.24198487785654882,0.2526309233337122,0.3115050710182371,0.0,0.0,0.02141367225319658,0.05851031350300941,0.10626897626936346,-0.0570613389125033,0.06487479692878056,-0.06722772339744666,27996.660453767385,27996.660454907204,6.565372561350782,6.570498565198185
2.6525965657002845e-16,0.2784032486715723,0.2904180863855036,0.3564199747944763,0.0,0.0,0.025007264741058702,0.06759514879636941,0.1192558988987377,-0.06242347850711003,0.07129487639078141,-0.07428857182043591,31133.330285157655,31133.33028651219,6.809295602414324,6.815715042757033
2.6525965657002844e-17,0.30754456130312025,0.32051720134632833,0.3923895722188576,0.0,0.0,0.02797369360994312,0.07474290892395405,0.12772926466646045,-0.06384596962780757,0.07368143489725776,-0.0779496336960258,33366.15196176386,33366.15196330332,6.987620175744737,6.995165453095119
-1.856817595990199e-16,0.3318024132127138,0.34553446480666583,0.4215542451501943,0.0,0.0,0.03047813360206647,0.08064822270780489,0.13344039444307096,-0.06308252849827505,0.0739852560763507,-0.08219243663527821,35049.943917461205,35049.943919164405,7.1240717143580286,7.132618904689081
-3.713635191980398e-16,0.35256357349174866,0.3669543331494161,0.44588426479768595,0.0,0.0,0.03265986770017823,0.08574105483237322,0.1373749886896849,-0.06124409951846583,0.07329312826482927,-0.08657445283972404,36375.04996051511,36375.04996236605,7.232899692051174,7.242352783916775
-5.570452787970597e-16,0.37072051331966127,0.3856932751018447,0.4666530139075137,0.0,0.0,0.0345316535152266,0.09025926650817676,0.14011739044704294,-0.05884643190693422,0.0721252287440628,-0.09200341249103094,37451.86725296904,37451.86725495505,7.322618508813931,7.332900402494833
-8.223049353670882e-16,0.38686582001576564,0.4023549240305362,0.48472191014889615,0.0,0.0,0.03616989927923129,0.09431617935861598,0.14203042500064955,-0.056225239879241634,0.0707660343888184,-0.09903755437511409,38348.77616079418,38348.77616290494,7.3985037399250615,7.409550853564987
-9.284087979950996e-16,0.4014673279314321,0.41735780536637324,0.5006944325304609,0.0,0.0,0.037649947403335216,0.09800715798370974,0.14334854616318835,-0.053539899361469856,0.06935665823468012,-0.10619434919378305,39110.50231254459,39110.50231477146,7.463976467606773,7.475735288323168
-1.0875645919371166e-15,0.4147581705469175,0.4310041876686767,0.5150051993697518,0.0,0.0,0.03898827953216522,0.10136890531122544,0.1442284750866715,-0.05085307503132025,0.06796887303149694,-0.11271734934223028,39767.638709115985,39767.63871145161,7.52135517418657,7.533779927465334
-1.3262982828501422e-15,0.4269635738198393,0.44351965791715764,0.5289715040731452,0.0,0.0,0.04021760235548583,0.10445242764513413,0.145662967726543,-0.04822011584513306,0.06663917635577778,-0.118675751290744,40341.89680788688,40341.89681032491,7.572273752514464,7.585324758070633
-1.5119800424491622e-15,0.4382670190970578,0.455077147793877,0.5426829975471196,0.0,0.0,0.04135524342959881,0.10730296620528541,0.14709516565368216,-0.04564359653193813,0.06536389934662057,-0.12413131237235962,40849.16313572758,40849.163138262455,7.617922837810634,7.631565310474511
-1.6446098707341764e-15,0.44874633868876845,0.46581220871884305,0.5553588003649645,0.0,0.0,0.04239123600352834,0.10994102086586693,0.14832124619455372,-0.04313787286082699,0.06415219473152887,-0.12913864341464273,41301.36393155251,41301.3639341793,7.659194999134888,7.673398150924302
-1.8302916303331964e-15,0.4585459733609368,0.47583310769974885,0.5671460284432417,0.0,0.0,0.04336499637275527,0.11238971016121656,0.1493725857230568,-0.040703295070906864,0.0630116501010986,-0.13374578400551373,41707.64949080978,41707.64949352412,7.696775640308245,7.711511993362824
-2.0424993555892192e-15,0.4677383621378959,0.48522772261019886,0.5781631708497408,0.0,0.0,0.044272441455149796,0.11468363347253684,0.1505392624866362,-0.03833670261809498,0.06194368143064004,-0.1379948810642285,42075.17294892628,42075.1729517242,7.731202019297397,7.746446870517965
