GC,GL1,GL2,GLinf,GMaxE,GMinE,LMaxL1,LMaxL2,LMaxLm,LMinL1,LMinL2,LMinLm,H12T,H1T,H12S,H1S
-0.009120904898186346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1.8250223521125486e-14,0.009762636043003165,0.010472248012407325,0.01972811839551214,0.0,0.0,0.006815645580423461,0.007832023487084748,0.012847529801964172,-5.374929426297328e-05,0.0006917596534895093,0.0,0.04574134379323962,0.046924817638907344,0.2944559932157361,0.295189932923863
-4.868809631149573e-13,0.08617924208199806,0.10057700968178078,0.1893190178597159,0.0,0.0,0.016060165883630174,0.036875346686081154,0.17419289804038426,-0.011972466561335588,0.029969389751013806,0.0,1.0349542141302688,1.0398297746374314,1.3528117906825472,1.3570912781537638
-4.891309906723563e-13,0.11744703839075062,0.13810636505187024,0.2559061950762189,0.0,0.0,0.021430892841779497,0.04989056440565014,0.22201000480696395,-0.017247030712838264,0.042539529502491624,0.0,1.3672059531959497,1.3741635588685526,1.6999577851592729,1.7059509032815856
-4.845059340265917e-13,0.1336451621430006,0.1577446339111313,0.29956411250563486,0.0,0.0,0.024249910734400124,0.056672721054856226,0.23369932641614247,-0.020051206922203833,0.04947182416206081,0.0,1.5175731587117671,1.525749540904459,1.8532197074597199,1.8602486139905585
-4.873809692388237e-13,0.1440216267002351,0.17050059124339167,0.32778200939094226,0.0,0.0,0.026152585251404507,0.06135181191754795,0.23463183525377265,-0.021954875180270266,0.05417551160743979,0.0,1.605686543317674,1.614713512362427,1.9411698424493185,1.9489328648263193
-4.873809692388237e-13,0.1516756706080109,0.17988823136157936,0.34797537516324684,0.0,0.0,0.027702952556799217,0.06501344946443037,0.23142485884955208,-0.023525427593250506,0.05787079901674939,0.0,1.666092348559248,1.6757754890527752,2.000586450710488,2.0089218333094028
-4.875059707697904e-13,0.15769929059232682,0.18728800574303223,0.3633199331717919,0.0,0.0,0.029020553834004516,0.06804021125331626,0.2467340805944867,-0.024876972938327135,0.06099370672251441,0.0,1.711253187901568,1.7214715420820883,2.044506131130283,2.0533111686044125
-4.86630960053024e-13,0.16270733458999315,0.19336409648454142,0.37549636760147664,0.0,0.0,0.03022130138155085,0.07059094494087512,0.25885726380629837,-0.026059782145505077,0.06369170393939293,0.0,1.746763421582364,1.7574333912804236,2.0787675778796135,2.087970447240186
-4.871309661768905e-13,0.16699290492284385,0.19850548968518283,0.3855197336153693,0.0,0.0,0.03130642756246903,0.07277521384758406,0.2685633477548381,-0.027101178393037006,0.06603180420847356,0.0,1.7756980647507048,1.786759090250992,2.106505932429964,2.1160540998565516
