GC,GL1,GL2,GLinf,GMaxE,GMinE,LMaxL1,LMaxL2,LMaxLm,LMinL1,LMinL2,LMinLm,H12T,H1T,H12S,H1S
0.0009735170346370913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.8242985755321243e-13,0.0009740551866087259,0.0009126093490088785,0.0015573015298905022,0.0,0.0,0.0,0.0,0.0,-0.0009637323668443102,0.0009034726555878899,0.0,0.003237704085239265,0.0033638643800654976,0.004206553303356326,0.004217606427418289
1.846838171832135e-13,0.0025843539215045434,0.00292682785494956,0.005887985053772259,0.0,0.0,0.0006214748164562887,0.0012631076967737163,0.00471448697935067,-0.0014389083249214784,0.0021719995289838805,0.0,0.03862538112531366,0.03873611219996458,0.04033719766694994,0.04044562594849567
1.8623341442883926e-13,0.0050168919325594905,0.005657688576948395,0.010748977928832809,0.0,0.0,0.0015887463683597473,0.002942388374501424,0.00974599255254398,-0.002379456499906044,0.0038422138276846774,0.0,0.07691773926357717,0.07712553438034238,0.07814094960822808,0.07835240621616689
1.7961240801571108e-13,0.007360831403108986,0.008289446246234476,0.015543617931914933,0.0,0.0,0.002528488513221426,0.004552075908841363,0.01457843525201398,-0.003297886275325863,0.005444734607482417,0.0,0.1130717047501714,0.11337515307235155,0.11380755526953897,0.1141171306456138
1.8496556213696364e-13,0.009595791070453105,0.010801123077677497,0.020724974952324723,0.0,0.0,0.0034314059911354482,0.006089433431127805,0.019260839621160732,-0.004179669761588673,0.006975741549316859,0.0,0.14726348403926956,0.14765905996965895,0.14753756383425654,0.14794086757183997
1.8566992452133898e-13,0.011720679419941342,0.013184815089977615,0.024828636205191806,0.0,0.0,0.0042943056595048466,0.007554128560960288,0.023379737580856923,-0.005024874329644774,0.008436985309823373,0.0,0.17947001145624125,0.17995367281903493,0.1793237105205293,0.1798163113537445
1.7792193829321026e-13,0.01373711284074702,0.015443090928106121,0.02839759875598261,0.0,0.0,0.005117779029789966,0.008947577159218201,0.02699488087157346,-0.005833731141246671,0.009828200273505519,0.0,0.20979456061598833,0.21036217987430475,0.20925183147914092,0.20982939833907546
1.8933260892009075e-13,0.01564895806408184,0.017581772256523794,0.032102529708041866,0.0,0.0,0.005903350316413168,0.010273859970023782,0.030721263960473907,-0.00660777185493876,0.0111517577464129,0.0,0.23835464168851658,0.2390022048646025,0.23743521919497665,0.23809359574927505
1.808802603075867e-13,0.017465094597156887,0.019612212723774704,0.035714418187587645,0.0,0.0,0.006653729241341422,0.011536856777846919,0.034247843535209856,-0.007346910195866932,0.012410611724079533,0.0,0.26532222755497964,0.26604609247771144,0.2640497440435796,0.26478520213728535
1.8355683736821297e-13,0.019194701463839652,0.02154683699546225,0.03924314326103296,0.0,0.0,0.007370847989562606,0.012741572036081472,0.03762997972246256,-0.008052768185417046,0.013611139797820995,0.0,0.2908685552805665,0.2916655321348633,0.28926766526349285,0.29007696497133784
1.8242985755321243e-13,0.02084297068148633,0.023391911400312496,0.042629812557258256,0.0,0.0,0.00805661746105411,0.013891967357689616,0.04087502639507667,-0.008729108156600898,0.01475798186910972,0.0,0.31508090511306797,0.31594803098900653,0.3131736255456346,0.3140537476346503
1.7989415296946122e-13,0.02241446998861089,0.025151518343000716,0.04587123797416602,0.0,0.0,0.00871249799066439,0.014991084656805055,0.04397392421652735,-0.009377897366183274,0.01585399732621294,0.0,0.3380269721617355,0.338961403088595,0.33583027399263854,0.3367783242327602
1.8116200526133681e-13,0.0239139080699784,0.02683170788068107,0.04897270180940423,0.0,0.0,0.00934044399103595,0.016042869854214964,0.04694260188643172,-0.010000084889544788,0.016902881901718503,0.0,0.3598005166476231,0.3607996013408145,0.3573332068162205,0.35834650142121666
1.7918979058508588e-13,0.0253470107678814,0.028437972993144392,0.051943789427416835,0.0,0.0,0.009942243254743435,0.01705044178410075,0.04978136408774696,-0.010596215171523834,0.01790629598261623,0.0,0.3804851797016569,0.3815464457711027,0.37775895400899023,0.3788349761212792
1.7665408600133467e-13,0.02671767441468404,0.02997319077212325,0.0548394036257878,0.0,0.0,0.010519027559805204,0.018016323084677623,0.05251364754621042,-0.011167320364256222,0.018866252458310234,0.0,0.4001286781410586,0.40124973674255915,0.39716355059271813,0.39829988557134344
1.7637234104758453e-13,0.028027901149825646,0.03143909089425735,0.05764181794054408,0.0,0.0,0.011072384678264208,0.01894201981911382,0.0551491631534,-0.01171403163608806,0.019784197011630117,0.0,0.41876368503140177,0.41994218689878776,0.41557578653735877,0.4167700510008422
1.8806475662821514e-13,0.029280543695575062,0.0328402200300956,0.0603436004524159,0.0,0.0,0.011602659266536587,0.019828667925202197,0.0576876801955704,-0.012237409338859362,0.02066258770308074,0.0,0.4364611843325448,0.4376949228407759,0.4330644995950783,0.4343144616038697
1.7735844838571e-13,0.0304797500754663,0.03418213861344027,0.06294589934025577,0.0,0.0,0.012111865691968114,0.02067976179877435,0.06013228801651229,-0.012739303523812038,0.021504278472339218,0.0,0.4532999954767061,0.45458696032703155,0.44970896890807033,0.4510125991701673
1.8186636764571215e-13,0.03162927815172407,0.03546937124907898,0.06545206845532396,0.0,0.0,0.012600603047858778,0.0214969150904086,0.06248689388330586,-0.013221392298326352,0.02231164618259145,0.0,0.4693436561553888,0.47068199866801025,0.46557154462050193,0.466926978280671
1.821481125994623e-13,0.032732267699245574,0.0367057145477784,0.06786645273873579,0.0,0.0,0.01307015076705589,0.022282084341297456,0.06475572831040362,-0.013684764655554677,0.02308669210791766,0.0,0.4846485708185615,0.4860365692794496,0.4807053063230381,0.482110803389277
1.8102113278446176e-13,0.033791214061753526,0.03789306239004311,0.07019333968779072,0.0,0.0,0.013522096555329897,0.023037451339148994,0.0669415516976436,-0.014129963298407232,0.023831273655941895,0.0,0.4992464885719038,0.500682474756878,0.49514068570256164,0.4965945530497033
1.8186636764571215e-13,0.034808869486341085,0.03903476566866058,0.07243513229176304,0.0,0.0,0.013957150713304932,0.023764384911486747,0.06904592632396261,-0.014558305500447904,0.024547241708148218,0.0,0.5131866460668094,0.5146690651594557,0.5089297845492077,0.5104304566574951
1.8031677040008642e-13,0.03578901905436927,0.04013572178712747,0.07459345342902995,0.0,0.0,0.014376273362715637,0.024464902670283593,0.07107034127231239,-0.014971011081600429,0.025237112288080753,0.0,0.5265343142437354,0.5280617958529992,0.5221351116479211,0.5236812063635696
1.8566992452133898e-13,0.036733065102325234,0.04119659237400175,0.07659276228404524,0.0,0.0,0.014780692622789247,0.025140868100522414,0.07299643613935124,-0.015368690115457573,0.025901861538994684,0.0,0.5393052772980161,0.5408764566374836,0.5347710431703125,0.5363611763535396
