GC,GL1,GL2,GLinf,GMaxE,GMinE,LMaxL1,LMaxL2,LMaxLm,LMinL1,LMinL2,LMinLm,H12T,H1T,H12S,H1S
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.842426379327484e-12,2.8422713207584094e-12,2.9410137933982234e-12,3.499955905637323e-12,1.1769260313014421e-14,0.0,2.8418053156695207e-12,2.9408427611473216e-12,5.250200407181132e-12,0.0,0.0,0.0,2.1064096853343972e-11,2.1268421153908302e-11,2.725112009847317e-05,2.725148321824375e-05
3.017936454549933e-11,1.0672618253995366e-08,5.341540699726156e-07,3.584833459542818e-05,0.0,0.0,2.2712307926517874e-09,1.1648122199102798e-07,1.6052418991269205e-05,-1.8106740469641665e-09,1.3124380410431132e-07,0.0,4.987046512662401e-05,4.9873325661282014e-05,6.894412860626764e-05,6.89468082114058e-05
3.016522874691505e-11,2.3497950966185678e-08,9.479957898042303e-07,5.7232711922695915e-05,0.0,0.0,5.915828253724884e-09,2.773634184779243e-07,3.4928678844540905e-05,-5.001603710725785e-09,3.1393296170207914e-07,0.0,7.785600831212794e-05,7.786177962463753e-05,9.592118277968878e-05,9.592656329616898e-05
3.017851639758427e-11,3.713353911462076e-08,1.3272037745771582e-06,7.398181298001158e-05,0.0,0.0,1.004450161170118e-08,4.3624717255363727e-07,5.1685519325698694e-05,-8.821344534397392e-09,4.921263810261607e-07,0.0,0.00010059592873673463,0.00010060468353046713,0.00011838511061583412,0.00011839331787313197
3.0152506528189194e-11,5.106189584455553e-08,1.6881390567999116e-06,8.82454928991938e-05,0.0,0.0,1.4335778760330776e-08,5.961961967133509e-07,6.749308717435794e-05,-1.2904186035583873e-08,6.654686280387901e-07,0.0,0.00012050620782832,0.00012051803159128243,0.00013816159525414698,0.00013817274012820725
3.0174841089952364e-11,6.515910296975986e-08,2.036001276044629e-06,0.00010099800057574839,0.0,0.0,1.874408759771023e-08,7.561571434181357e-07,8.248095029477516e-05,-1.7147034446085348e-08,8.356771506532764e-07,0.0,0.00013851426432662825,0.00013852922696363788,0.00015608518998833527,0.0001560993547477232
3.018318121111709e-11,7.97381759702505e-08,2.372897790881473e-06,0.00011263141578608648,0.0,0.0,2.342922319491674e-08,9.154783986342116e-07,9.672937185181628e-05,-2.1697393991363095e-08,1.003308894430354e-06,0.0,0.00015507773785398553,0.00015509589105400386,0.00017258624513728614,0.00017260349077103502
3.0183605285074615e-11,9.462121191403414e-08,2.6998190868764567e-06,0.00012338271699325527,0.0,0.0,2.8318996362232802e-08,1.0737648973531092e-06,0.0001103182272805046,-2.6456923035322712e-08,1.1684639796887369e-06,0.0,0.00017045981982690667,0.00017048119895907393,0.00018792035184790457,0.00018794072083436956
3.017964726147102e-11,1.0962717865129183e-07,3.0182644805561376e-06,0.00013347085764446492,0.0,0.0,3.329319582596981e-08,1.2308394439057196e-06,0.0001233126462101336,-3.1346179505017305e-08,1.331057263369441e-06,0.0,0.00018489336766091817,0.00018491800162631557,0.0002023211131482884,0.00020234464166094578
