GC,GL1,GL2,GLinf,GMaxE,GMinE,LMaxL1,LMaxL2,LMaxLm,LMinL1,LMinL2,LMinLm,H12T,H1T,H12S,H1S
-0.0005000894854155127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1.2509956907727902e-07,0.0012350025035633605,0.0016034585040199739,0.01404585094305244,0.001959782314438163,0.0,0.0009166675562530509,0.0010417763539069022,0.0025111251452147876,-6.533154609659802e-05,0.0002518731683592127,-0.002242608889303832,266.3526977638301,266.35269776865647,0.08031484496103992,0.08032885620094564
5.630150390009991e-06,0.007954916908026468,0.009590448945943837,0.038033907888500584,0.01897226953375175,0.0,0.005618378926318847,0.006446220335810374,0.01970261016209951,-0.001244801304111009,0.0032298372118632697,-0.01794717996634443,1767.6918266413586,1767.6918266673745,0.30096735052184437,0.30111412225899337
1.1598608297701242e-05,0.014349103737377867,0.017088503471403546,0.05123073322714833,0.02001007319583925,0.0,0.010274475513542184,0.011641295876614426,0.03100808570877922,-0.002502621286059253,0.006287146481563889,-0.03442981480068219,2991.4052266989997,2991.405226747808,0.4945671060895278,0.49485708406104467
1.696511532092998e-05,0.01992312361891824,0.02367595323204468,0.06114406328635191,0.020278428504252544,0.0,0.014143143055581052,0.0159928557143806,0.041875063627233367,-0.0036437310446701746,0.009015831701113797,-0.04883746085987384,4051.0365636657802,4051.036563734967,0.6646335550701113,0.6650512421227155
2.1878401795514062e-05,0.024842444694718604,0.029507583176461433,0.0724622131968895,0.021473601318535707,0.0,0.017406583178715858,0.01966842489491654,0.05117937118487781,-0.004681289655403683,0.011457004511847203,-0.06146729969431963,4978.5897122061215,4978.589712293566,0.8142247210258847,0.8147566008355703
2.6420305662948655e-05,0.029212391731294328,0.03469904325258426,0.08534336830415767,0.02230020327882576,0.0,0.020189128344162033,0.02280301831700925,0.059400020474033366,-0.005622302349705568,0.013646526580542008,-0.07257175011455186,5794.141557687016,5794.141557790915,0.9459977535287183,0.9466324396073542
3.064205681017444e-05,0.03312107684056537,0.03934485192261175,0.09684102691263774,0.022860415586324123,0.0,0.022579363554996474,0.02549331536776515,0.06675309392879814,-0.006474815467630025,0.015613718026613595,-0.08236598058465217,6514.083632683115,6514.083632801937,1.062394210672898,1.0631220614124912
3.458094707276239e-05,0.03663526822932485,0.0435235531759179,0.10718282383342292,0.023049239109435682,0.0,0.024644645738232784,0.02781444146118928,0.07336557524210263,-0.007249901558603829,0.017390360922212616,-0.09103370668109323,7152.219690231244,7152.219690363673,1.165564523009246,1.16637731438341
3.8266806946982036e-05,0.03981106051216793,0.047300786866676464,0.11653700408432077,0.023373484036497416,0.0,0.026435317859476386,0.029825932974080826,0.07932938115069721,-0.007953404522738784,0.018997457247626203,-0.09873185106702731,7720.205430991999,7720.205431136901,1.2573616398115406,1.2582523104461014
4.1724685377655246e-05,0.042693798118801085,0.05073159922564197,0.12503440636419894,0.02402209080380535,0.0,0.027991287735037593,0.031575111644372336,0.08471940992986138,-0.00859439223534136,0.020457019003395093,-0.10559447068284789,8227.88096833418,8227.88096849058,1.3393662486241282,1.340328699259546
4.497611662707826e-05,0.04532411813946024,0.05386229173325202,0.13278052633367543,0.02452819350490909,0.0,0.0293468234148466,0.033101664728585764,0.08960006305001778,-0.009181851532626035,0.021786994884072586,-0.11173611086014945,8683.556028835372,8683.556029002419,1.412921034470852,1.4139499677271279
4.803983855891331e-05,0.047733991113646256,0.0567319264240999,0.13986264125422454,0.02478938258271146,0.0,0.030532535130419702,0.03443837811777413,0.09402788683062924,-0.009719664505149222,0.023002523224124848,-0.11725467635191811,9094.255158313437,9094.255158490389,1.479164997013057,1.4802557878031128
5.093227725507926e-05,0.04995160523867265,0.05937355853188443,0.14635431110381092,0.025386389745057247,0.0,0.03157337988847869,0.035613798986603586,0.09805286665720203,-0.01021333882730603,0.02411842324507378,-0.12223388845641214,9465.926056141603,9465.92605632781,1.5390646213506274,1.5402132111544757
5.366791399709082e-05,0.052000415266859674,0.0618152483834455,0.1523183900213625,0.026063490227870467,0.0,0.03248979616118733,0.03665095409873555,0.10171924112403574,-0.010667318826954358,0.025146655834498016,-0.12674538573766925,9803.614909115498,9803.614909310383,1.5934410175681346,1.5946438275982515
5.6259579673334417e-05,0.053898548140681526,0.06408089340907909,0.15780914118122447,0.026548297216853367,0.0,0.033300739006880395,0.03757072718317588,0.10506613493069361,-0.01108772874709529,0.02609742466859406,-0.13085051728575692,10111.61306040526,10111.613060608312,1.642993061076446,1.6442469205750714
5.8718696628321e-05,0.05566433373916097,0.06619091324049604,0.16287378427618782,0.02686599418000113,0.0,0.03402173189320393,0.0383902530500428,0.1081281105214501,-0.011479239597194189,0.026980837299022196,-0.1346018709341854,10393.579270274664,10393.57927048543,1.6883169061237677,1.6896189928818368
6.105547914049298e-05,0.05731420201520674,0.06816281470612362,0.16755366767381397,0.02714264170154812,0.0,0.03466541742757859,0.039123960406626475,0.11093566928016374,-0.01184451404562534,0.0278028808155659,-0.13804457359552225,10652.641449876344,10652.64145009442,1.7299223433781559,1.7312701341868915
6.327910024444679e-05,0.0588603148339284,0.07001165857080353,0.172273519190204,0.027559400935877942,0.0,0.03524279973788312,0.039784466902598875,0.11351571025019458,-0.012185414502329163,0.028570201157478076,-0.14121739634009467,10891.481263740705,10891.481263965725,1.7682464700748728,1.7696376992898486
6.539783097035802e-05,0.0603135772316266,0.07175044582935726,0.17672790384231069,0.027852318894334926,0.0,0.035764040589426054,0.04038272908097402,0.1158919479160746,-0.012505222533755148,0.029289558547898498,-0.14415369275026524,11112.4045006973,11112.40450092894,1.8036650991809717,1.8050977239399086
6.741915692011876e-05,0.06168373474440836,0.07339043807079847,0.1808828939470441,0.028035394559304594,0.0,0.03623742036400193,0.04092806296029411,0.11808528964516918,-0.012805942752568246,0.029966617657193422,-0.1468821953420849,11317.39965339227,11317.399653630226,1.836502279544516,1.8379744504628497
6.934987628605983e-05,0.06298010184231799,0.07494142374553253,0.1847631508091409,0.02812125196411208,0.0,0.03667037029217936,0.0414283258557742,0.12011417399744251,-0.013089441518808545,0.0306056288965468,-0.14942769144684298,11508.186741116308,11508.186741360316,1.8670382440335584,1.8685482804253792
7.119618261865424e-05,0.06420944339003175,0.07641193998156734,0.18839084437978187,0.02812124557758522,0.0,0.03706864765948974,0.041890104085346304,0.1219948719150461,-0.013357963540129986,0.03120938644312521,-0.1518115968973418,11686.258062850588,11686.2580631004,1.8955160522052328,1.8970624210552662
7.296373508009903e-05,0.0653790012469228,0.07780945781696667,0.19178595633205736,0.02823198078756639,0.0,0.037438373731811664,0.042319398347350656,0.12374175340204319,-0.013612991168254925,0.03178148287020325,-0.15405244317048672,11852.912274124506,11852.9122743799,1.9221471497966847,1.9237284478515833
7.465771837446384e-05,0.0664931579488134,0.07914053726966538,0.1949665380389502,0.028461412576845424,0.0,0.037783529027362324,0.04272124567601349,0.12536752263714246,-0.013855719824029826,0.03232449761885605,-0.15616629128780168,12009.282936581434,12009.282936842197,1.9471160295133025,1.9487309679752347
7.628289415325606e-05,0.06755554053732031,0.08041095749062102,0.1979489318772905,0.028624876334477856,0.0,0.038108351618671335,0.0430998116153381,0.12688342457242163,-0.014087356949505773,0.0328409425673826,-0.15816708374636212,12156.36248643269,12156.362486698637,1.9705841457624622,1.9722315371605956
7.784364532003406e-05,0.06857066007398938,0.0816258262914056,0.20074796232586029,0.028729269304420324,0.0,0.038415832948807356,0.04345870049155708,0.1282994260230339,-0.014308683579729937,0.033333415015322845,-0.160066944014294,12295.022400804219,12295.022401075172,1.9926932094488672,1.994371956339364
7.934401442409476e-05,0.06954398182143838,0.08278967256126059,0.2033771019063761,0.028780821950689317,0.0,0.03870954011792512,0.04380105518562957,0.1296243741037172,-0.014520440449907402,0.033803768425421175,-0.16187643164454224,12426.030203510396,12426.03020378619,2.0135679669629845,2.015277052169035
8.078773709017778e-05,0.0704777834944356,0.0839065244575173,0.20584861596843168,0.028785157107429793,0.0,0.03899186571805449,0.04412981900002807,0.13086613466106256,-0.014722962867286256,0.03425349985957243,-0.1636047598052917,12550.06383893864,12550.063839219132,2.0333185493465957,2.035057027499669
8.217827126341437e-05,0.0713752434650692,0.08497997573962618,0.20817368953381826,0.028747345490716336,0.0,0.039264516882514255,0.04444698885786754,0.13203171311636563,-0.014917952325749427,0.03468455772281595,-0.16525998096383326,12667.723850168391,12667.723850453433,2.0520424626736777,2.053809452857634
8.35188229080723e-05,0.07223907340195712,0.08601324219852907,0.2103625388170312,0.028671957237981438,0.0,0.039529269838278924,0.044754470966727355,0.13312735989287272,-0.015105799576861664,0.03509863747342803,-0.16684914556505603,12779.54372154575,12779.543721835205,2.0698262783906354,2.0716209577235865
8.481236869296342e-05,0.07307209261677862,0.08700920979169198,0.21242450957595266,0.028563109389047492,0.0,0.03978734410785541,0.04505401542560178,0.13415866236592966,-0.015287000233634645,0.03549663438373685,-0.16844449486552898,12885.998683677246,12885.998683970996,2.0867470722517383,2.0885686702677324
8.606167609210143e-05,0.0738771076613123,0.08797047581518073,0.21436816408361498,0.028599945610106703,0.0,0.0400401428338327,0.0453470307997938,0.13513062505259832,-0.015462137927240611,0.035879894804551775,-0.17001373298052957,12987.513227706078,12987.513228004014,2.102873652173559,2.1047214458885932
8.726932127114719e-05,0.07465611888710559,0.08889938421590979,0.21620135822334657,0.028691373579166957,0.0,0.04028901466675534,0.04563469901887579,0.13604773955268779,-0.0156315119583494,0.03624952509647915,-0.17152959893688607,13084.467533753472,13084.467534055475,2.1182676084935976,2.1201409180589508
8.843770505890376e-05,0.0754102394619866,0.08979805596008869,0.21793130997732163,0.028754133864852482,0.0,0.04053464399859478,0.04591807017096885,0.13691404556745046,-0.01579552175713178,0.0366066457894728,-0.1729965226358408,13177.202983877653,13177.202984183623,2.1329842144868545,2.134882399348035
8.956906725455328e-05,0.07614055738305771,0.0906684152202337,0.2195646603894728,0.02879068970550125,0.0,0.04077767947419014,0.046197797872606486,0.13773318415571945,-0.015954464280889587,0.036951663238368335,-0.17441842764451043,13266.02690146322,13266.026901773064,2.1470732003516737,2.148995655843957
9.066549949616485e-05,0.0768489487125956,0.09151221201667332,0.2211075279281947,0.028803290768995682,0.0,0.04101864832956295,0.046474691275824126,0.13850844423926734,-0.016108924994608084,0.0372855711177733,-0.175798795701692,13351.216635493667,13351.21663580729,2.160579420043828,2.1625255743659233
9.172895685783552e-05,0.0775364710701271,0.09233104184523643,0.22256555704521203,0.028793991725670987,0.0,0.041258230345582785,0.04674949810945744,0.13924280323847038,-0.01625896489551488,0.037608920443776755,-0.1771407224523993,13433.023088777034,13433.023089094346,2.1735434271696454,2.1755127386858106
9.276126834376285e-05,0.0782044099391579,0.09312636273668348,0.22394396161891478,0.028764669319121472,0.0,0.04149665412823349,0.047022449442784116,0.13993896260449556,-0.016404519205683723,0.0379223961617597,-0.1784469656646268,13511.673773152377,13511.673773473307,2.1860019735255594,2.1879939283538614
9.376414639628544e-05,0.07885392119737611,0.09389951012213818,0.2252475638794051,0.02871703801880443,0.0,0.04173425433115722,0.047294003893738064,0.140599378913701,-0.0165461346236023,0.03822693587089713,-0.1797199869957668,13587.3754614037,13587.37546172816,2.1979884416955815,2.2000025515461314
9.47391955442908e-05,0.0794856246128242,0.09465170981961522,0.2264808293351807,0.028652664344799073,0.0,0.04197135265130049,0.047564478269227356,0.1412262911022052,-0.016683788672312374,0.038522954563499294,-0.18096198821832604,13660.316494559076,13660.316494886996,2.2095332213101533,2.2115690215423687
9.56879202789486e-05,0.08010096673130221,0.09538408940754689,0.22764789815542513,0.028572979957312672,0.0,0.042208470924934356,0.04783411575317312,0.14182174434214734,-0.016817807973306884,0.03881083898891575,-0.18217494268091755,13730.668794057985,13730.668794389294,2.2206640370649073,2.2227210849371715
9.66117322484089e-05,0.08070040718055668,0.09609768821022138,0.22875261340533076,0.02847929360279955,0.0,0.04244551237112541,0.04810319998214715,0.14238761099474218,-0.01694837020550555,0.03909081943811842,-0.1833606226671079,13798.589620602574,13798.589620937197,2.2314062353427246,2.233484108431541
9.751195683302648e-05,0.08128448663488484,0.09679346608581109,0.22979854648311676,0.02837280200601966,0.0,0.042682512986135866,0.048371894464910095,0.14292560901760676,-0.017075484708041547,0.039363150451904194,-0.1845206232183294,13864.2231151034,13864.223115441288,2.2417830352338193,2.2438813300026617
9.838983917952571e-05,0.08185383652718933,0.09747231117902087,0.2307890200653246,0.02825459979344469,0.0,0.04291968511384746,0.048640277749518186,0.14343731815375815,-0.0171991559996003,0.039628291703224516,-0.18582085755074518,13927.701651768553,13927.701652109628,2.251815748870706,2.2539340793714144
9.924654973682428e-05,0.0824099892879413,0.09813504677635272,0.23172712883041097,0.02818942463104146,0.0,0.043156998326873565,0.04890848903540614,0.1439241941864089,-0.017319554352023852,0.03988670714512485,-0.18734754247748198,13989.147028888041,13989.147029232256,2.261523975258576,2.263661971950423
0.00010008318934665016,0.08295309459207455,0.0987824373817844,0.2326157581988752,0.028195277338471936,0.0,0.0433947284364743,0.04917658042232906,0.14438758150608744,-0.01743707671694882,0.04013869639452335,-0.18882858813488845,14048.671519086722,14048.671519434016,2.2709257711628728,2.2730830798363417
