GC,GL1,GL2,GLinf,GMaxE,GMinE,LMaxL1,LMaxL2,LMaxLm,LMinL1,LMinL2,LMinLm,H12T,H1T,H12S,H1S
-0.0010429456762196126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.7240666390889715e-07,0.0015088125419379394,0.0018712616506527723,0.012912208693373839,5.201940937649141e-05,0.0,0.0011201225273553077,0.0012762226202244036,0.0021928687600317742,-1.994127261127142e-05,0.00012545459685561855,-0.0014472826984894827,249.22406584657136,249.22406585359641,0.11834374150161804,0.11835424297593515
7.08445792305487e-06,0.008590266676622178,0.010337531007433934,0.0392851159936779,0.018813209001784736,0.0,0.0061131156555582706,0.006970168449696814,0.02025126727030846,-0.0012083617797601265,0.0032685608869425743,-0.01706018371594409,1873.7433981982622,1873.7433982267787,0.3470527870083723,0.3472031909435266
1.424809915462763e-05,0.015463859647404076,0.018412211535345453,0.05272037250218309,0.018916514020488995,0.0,0.010975251543978572,0.01241837626814139,0.03317953279924002,-0.0025580871919225205,0.006565589963675757,-0.0333078128531854,3191.0604945577284,3191.0604946108474,0.5542662854512129,0.5545710216902845
2.0689817200979417e-05,0.021406772219177528,0.025440366625613137,0.06400359320845916,0.019593109933695008,0.0,0.015008346604352699,0.016963341278823475,0.04478125231370145,-0.0037771326492459056,0.009479446911482042,-0.04755068563339404,4318.826864622609,4318.826864697537,0.7363629859650894,0.7368036662057033
2.6545977303461293e-05,0.026602861291502522,0.031602228197245334,0.07857572104758537,0.02123163828613328,0.0,0.01840345430953549,0.020789024631413713,0.05443931788368728,-0.004877592731481184,0.012061913597998653,-0.0600676033022961,5294.523319492751,5294.523319587066,0.8953026177922659,0.8958635664458444
3.190362007004004e-05,0.03118116129601148,0.037039243279491034,0.09209963053633685,0.02227967677318765,0.0,0.02128310492559582,0.02403337510127665,0.06304689432817823,-0.005865047679585337,0.01435440727527811,-0.0710971490911102,6143.107691784386,6143.107691896048,1.034009278475082,1.0346775835114588
3.6824784009685994e-05,0.03524361384629505,0.041866573367715675,0.10407675900540381,0.022653953684937944,0.0,0.023742789970129338,0.02679851258561742,0.07068792736792084,-0.006753006784944037,0.016399467243012746,-0.08084420262394343,6884.824973838047,6884.824973965341,1.1553884720270882,1.1561533959536585
4.1358700250454606e-05,0.038870935669270905,0.046178656124588185,0.11476894806881044,0.022970655509190196,0.0,0.02585024184147396,0.029165598599113645,0.07750076608173861,-0.007552449135677002,0.018230601146369145,-0.08948490078534233,7536.425502216554,7536.425502358031,1.2620244738038904,1.2628769953897003
4.554671281036628e-05,0.042129336249141634,0.05005322301202908,0.1243698013166753,0.02379240184226883,0.0,0.02765922431425249,0.031198192416644347,0.08359109265306086,-0.00827496058531101,0.019876118926650938,-0.09717061859955844,8111.793033031596,8111.793033186018,1.3561298236444568,1.3570622972939106
