GC,GL1,GL2,GLinf,GMaxE,GMinE,LMaxL1,LMaxL2,LMaxLm,LMinL1,LMinL2,LMinLm,H12T,H1T,H12S,H1S
0.005420682659458309,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-3.697718306934992e-07,0.006149407675054649,0.006023350660801356,0.005261702713529184,0.0,0.0,1.5729169706852038e-07,1.5089455351613072e-05,0.0003663169606748278,-0.004941171284130143,0.005086855946446521,-0.0015997898408189291,403.5211961580815,403.5211962030367,0.02464193031114834,0.02465694235952967
1.5765006868910274e-06,0.010969429167773392,0.011165225727382844,0.013716417952548708,0.0,0.0,0.00019976838778440882,0.0010702331188539409,0.003516814489067064,-0.009783437381316474,0.010947241208766055,-0.004833811615963856,1644.3350159365662,1644.3350159744725,0.23401088475042808,0.23415995791426775
3.642648117477373e-06,0.018031483244714173,0.01839109493005519,0.022806688730497172,0.0,0.0,0.0008434571543233047,0.0031586485559326753,0.007458160610557703,-0.015204268686919783,0.017124736288585088,-0.008503405607779289,2996.4402872468754,2996.4402873033146,0.4554222828127199,0.45571383250816444
5.621173558602082e-06,0.025115970736048675,0.02561990435232818,0.03149471487215359,0.0,0.0,0.001592333161114016,0.005323548164469388,0.011254734343334285,-0.020340513832305368,0.022937723504396698,-0.012067476267288242,4282.330845499126,4282.330845575764,0.6653461359949634,0.6657739841368114
7.518412662343311e-06,0.03197421364217308,0.03261632106966122,0.03979904192763642,0.0,0.0,0.0023515599368733498,0.007439294182167144,0.014872060673541408,-0.025201860694923153,0.028422052342044514,-0.015653847659407527,5503.5645737886625,5503.56457388531,0.8644862254015141,0.8650445748335936
9.341080940607955e-06,0.038562679255401515,0.039334861329576795,0.047738244511731004,0.0,0.0,0.0031003514404278646,0.009483381119026815,0.018316815046389434,-0.029810140148990933,0.033605766371706425,-0.019097454428340013,6663.560286250925,6663.560286367021,1.0535057140550215,1.0541891157419863
1.1095709592294428e-05,0.04487551333784604,0.04577077517778187,0.0553306392108255,0.0,0.0,0.003828534250267639,0.011447399896655419,0.021597056047700295,-0.034185058879245556,0.038513003720682025,-0.022404990950509893,7765.865021946114,7765.865022080997,1.2330239123098314,1.233827240516885
1.2788421737358715e-05,0.05091950364707984,0.0519314209738104,0.06259390967867892,0.0,0.0,0.0045338874328744935,0.013331615016519029,0.024721140743467405,-0.0383404291879482,0.04316504734358839,-0.025582703185014342,8813.89339569485,8813.89339584784,1.4036186963589208,1.4045371265456987
1.4424862065966898e-05,0.056704773762823936,0.057828271080661256,0.0695449277518692,0.0,0.0,0.005213916140964684,0.015140814208023502,0.027697317217265698,-0.042289781897485404,0.04758047944836459,-0.028636467848089008,9810.872061398893,9810.872061569322,1.5658293267313677,1.5668583152829583
1.601019317441149e-05,0.062243903348148624,0.06347412169122163,0.07619969068262765,0.0,0.0,0.005870714240044705,0.016877994395501056,0.03053355318773619,-0.046049502792279276,0.05177646961874851,-0.03157184243942568,10759.83110520796,10759.831105395182,1.7201591610476545,1.7212944265388646
1.7549119316829624e-05,0.06755035590108179,0.06888197397916743,0.08257331729145102,0.0,0.0,0.00650614960481736,0.018545275022787987,0.03323746309529769,-0.04963395826696549,0.055768829201123644,-0.034394099570935116,11663.60911709241,11663.60911729581,1.8670781876162423,1.8683156934410758
1.9045919843007622e-05,0.07263587373150453,0.07406454762951026,0.08868007262850124,0.0,0.0,0.007117816428727694,0.020145092186020373,0.03581628067303473,-0.05305340811457759,0.0595711905619099,-0.03710825230249454,12524.862656039839,12524.862656258823,2.0070253760394188,2.008361314284129
2.0504484602596585e-05,0.0775119956678028,0.0790340633845556,0.09453340576209766,0.0,0.0,0.007706490067222627,0.021679392377772416,0.03827685391470664,-0.056317821259590756,0.06319606137112156,-0.03971907401215223,13346.077006078587,13346.077006312607,2.140410854908905,2.141841631368316
2.192834812974991e-05,0.08219042431496927,0.08380215021541709,0.10014599293560135,0.0,0.0,0.008274118792393542,0.023152305438172625,0.040625651538511554,-0.0594371598680866,0.06665556254865007,-0.042231114700207524,14129.577058991583,14129.577059240095,2.2676179291606027,2.269140149409934
2.3320721421857603e-05,0.08668139319227373,0.08837981384428592,0.10552978213491042,0.0,0.0,0.008820506675597486,0.024566638569928932,0.04286877546183974,-0.06242162302809693,0.06996057341442878,-0.04464871480278224,14877.537858500546,14877.537858763053,2.38900494943964,2.390615405882878
2.4684521006649542e-05,0.09099507266710526,0.09277743667323496,0.11069603703261993,0.0,0.0,0.00934628998101326,0.025925323718732095,0.045011976369191645,-0.06527980111442412,0.07312145274790795,-0.0469760171718419,15591.994619981222,15591.994620257246,2.504907044969742,2.5066027047925696
2.602239534390454e-05,0.0951417870621205,0.09700479405615232,0.11565537927731528,0.0,0.0,0.009852492951326194,0.02723084855784051,0.04706067074361289,-0.06801951285233121,0.07614726090083454,-0.04921697765600051,16274.852160116647,16274.85216040574,2.615637730469209,2.6174157244304372
2.733674875050303e-05,0.09913147467066838,0.1010710789607351,0.12041782863494303,0.0,0.0,0.01034117309679967,0.028487263960648632,0.049019958415206163,-0.07064745439993773,0.07904655556351446,-0.051375374588039785,16927.893725486843,16927.893725788577,2.7214903967550423,2.7233480087556217
2.862976308159375e-05,0.10297124965561287,0.10498493066191006,0.1249928407851475,0.0,0.0,0.010813129753671626,0.029697332222296202,0.050894640062323894,-0.07317006318493592,0.08182744905046038,-0.05345481740367087,17552.789234492368,17552.789234806325,2.8227396938591287,2.824674351232516
2.990341738970391e-05,0.10666945877860112,0.10875446501296855,0.12938934273953465,0.0,0.0,0.011268763902980417,0.030862697713710658,0.052689234325164695,-0.07559360298252714,0.08449722562932238,-0.055458754560055765,18151.102958702006,18151.10295902781,2.9196428147460223,2.921652079217875
