GC,GL1,GL2,GLinf,GMaxE,GMinE,LMaxL1,LMaxL2,LMaxLm,LMinL1,LMinL2,LMinLm,H12T,H1T,H12S,H1S
0.0006666663639150685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-6.183711800099006e-16,0.0007130176574279062,0.000783632995255016,0.009185681298437443,0.0043879898436016695,0.0,3.166053392643427e-05,0.0002805384548935608,0.0043879898436016695,-0.0006971137345224497,0.0007589867077587728,-0.009185681298437443,0.0675250195890791,0.06752956649628934,0.008888194693067219,0.008890496003983145
0.0,0.0007779983977146019,0.0010777934203704271,0.015579026966220932,0.006166895587127907,0.0,6.516037687454468e-05,0.0005140576018746822,0.009985081894877457,-0.0007288060143849336,0.0009723469872999095,-0.015579026966220932,0.09306852863095219,0.09307476919223259,0.038269776931112436,0.038278211879490334
3.7102270800594035e-16,0.000814308812325847,0.0012955960744037928,0.020421785747057997,0.005752636466369809,0.0,8.30095156117015e-05,0.0007063711222557337,0.015404982610519369,-0.0007461101676045655,0.001109080143878097,-0.020421785747057997,0.1014761189735499,0.10148438939621238,0.04968506692829571,0.04969695730059617
1.2367423600198012e-15,0.0008390573671331105,0.0014409960226129579,0.02269385438944993,0.006269835198676299,0.0,9.526891809652736e-05,0.0008374111192936868,0.017109465365080068,-0.0007576145841556689,0.0011939134705543013,-0.02269385438944993,0.10584118903902999,0.10585099794868666,0.05579470016641441,0.05580889297033896
6.183711800099006e-16,0.0008709243965310845,0.0017277539857604924,0.04168115799879046,0.003620986104881707,0.0,0.000109551471809307,0.001163249983022322,0.04168115799879046,-0.0007723612715415312,0.001297103141742388,-0.02409190636732661,0.11441647881607198,0.11442952310703719,0.06669712230440779,0.06671592539835665
7.420454160118807e-16,0.000899144650927388,0.001972049828535717,0.048134500388714585,0.005484002140805355,0.0,0.00012491681895169092,0.0014136540293805521,0.048134500388714585,-0.0007853975888406432,0.0013978620913349933,-0.025142657222613884,0.11987989215240605,0.11989611137563527,0.07387162454348574,0.07389481684369008
1.1130681240178211e-15,0.0009159899140163036,0.002137106307761048,0.051848681880627856,0.0046471816748603345,0.0,0.00013316739661043932,0.0015887336029694978,0.051848681880627856,-0.0007928868870431627,0.0014544150712320822,-0.025607658955566825,0.12277249120770738,0.12279109015200268,0.07849934082973349,0.07852568054451392
2.4734847200396026e-16,0.0009326928451796516,0.002327783711136922,0.05822425001095821,0.005324357851736794,0.0,0.00014151736427979884,0.0017957825072549489,0.05822425001095821,-0.0008003193250021796,0.0015135721594390888,-0.0262278200207271,0.12630559929332572,0.1263270477366268,0.08283616870717067,0.0828660730580058
-3.7102270800594035e-16,0.0009508937633506198,0.002564020537073471,0.0687946815748709,0.0046555218890691474,0.0,0.00015076527467049812,0.002063753869955575,0.0687946815748709,-0.0008085379212188094,0.0015743873667620931,-0.02685638037082594,0.13091541375755195,0.13094051993415007,0.08890347152131942,0.0889381115519188
0.0,0.0009815296884201628,0.002958461998795054,0.07766061038541194,0.004061288950127917,0.0,0.0001661919642027245,0.0024919180525462257,0.07766061038541194,-0.0008227521777737105,0.0016722239312770574,-0.027325834325581666,0.13852071960143217,0.13855230873679772,0.09726603974207063,0.09730877618712909
1.2367423600198013e-16,0.0010099903068056697,0.0033272420589155133,0.08642458886708437,0.0033142054323167525,0.0,0.00017982494326410596,0.002882728568093798,0.08642458886708437,-0.0008359238232042772,0.001761147001709057,-0.02788508697328196,0.14617362556034394,0.14621148843088305,0.10627686703853752,0.10632767314795677
3.7102270800594035e-16,0.00102864844301358,0.003498221680225819,0.08770042720611582,0.003265959674759733,0.0,0.00018890235826212045,0.0030476549092393118,0.08770042720611582,-0.000844466528286151,0.0018116739335167227,-0.027825892856096934,0.14672622425293433,0.14676792033154373,0.10805294249703608,0.10810797572057297
0.0,0.001040088811256237,0.003620017401770591,0.09029084554875777,0.003134506224024003,0.0,0.00019488085206725964,0.0031728982059191684,0.09029084554875777,-0.0008493770097360786,0.001848005305062681,-0.027423707481112558,0.14802742133024704,0.1480716785603229,0.11001186188592627,0.11006945978513766
-1.2367423600198013e-16,0.0010517487010178945,0.003730415761145776,0.09046336338395666,0.002693151146381245,0.0,0.00020069348629533587,0.0032819675188859357,0.09046336338395666,-0.0008544657040560425,0.0018811243642827284,-0.027145216225195834,0.1488016871197009,0.14884844000331465,0.11162130912655348,0.11168171362521648
3.7102270800594035e-16,0.0010588166022950762,0.0037699923387299033,0.09098148696178565,0.003426389824994658,0.0,0.00020465635778102882,0.0033093094061967874,0.09098148696178565,-0.0008572878975735192,0.0019069163707699935,-0.027256717982186096,0.14883487160088793,0.14888261096141106,0.11182333557845879,0.111884886502821
1.2367423600198013e-16,0.0010617550074864222,0.0037454919053166286,0.0877867178844457,0.004726401135450198,0.0,0.0002062932231009117,0.003262612256710155,0.0877867178844457,-0.000858050812181346,0.001926074405755947,-0.027514765292555587,0.1475757221988217,0.14762324509411312,0.1103229384731592,0.11038446335659055
6.183711800099006e-16,0.0010652109761349086,0.0037536966836507228,0.08901962262093532,0.0041757539767428575,0.0,0.00020821280455386867,0.0032616244602316027,0.08901962262093532,-0.0008590077707058549,0.0019452888755698893,-0.0278020692562857,0.14721006897814887,0.14725791879333416,0.11037382451882893,0.11043579982654518
