GC,GL1,GL2,GLinf,GMaxE,GMinE,LMaxL1,LMaxL2,LMaxLm,LMinL1,LMinL2,LMinLm,H12T,H1T,H12S,H1S
0.0017123930874044632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1.1130707228963496e-15,0.0018408585441936284,0.0019852485572794207,0.014527888479080486,0.014527888479080486,-0.0023551671293388773,9.81785688197983e-05,0.0009075586561285221,0.014527888479080486,-0.0018087518992052783,0.0018919388331945827,0.0,0.08818674188197118,0.08820908488127278,0.0017733030169183107,0.001774132240528668
-1.9169551338770466e-14,0.0018495991160279181,0.001966531448864322,0.013835473062289716,0.011629022878520745,-0.0023341419552052223,9.527368625015869e-05,0.0007452730170364485,0.011629022878520745,-0.0018083552826720513,0.0019043086257941706,0.0,0.08123394274294451,0.08125774239728395,0.013845564588840271,0.013852292617459997
-3.945217340043728e-14,0.0018727193155681464,0.002003299897789136,0.015292514294540926,0.009333567649947971,-0.0023193639720377034,0.00010379734527357631,0.0007393070665414402,0.009333567649947971,-0.0018178058377108766,0.0019313645112642448,0.0,0.0843945667870134,0.08441833991288948,0.02264318741448308,0.02265420261428088
-5.973479546210409e-14,0.0018935210319427941,0.0020534332729997594,0.016450955130380307,0.008896617170599752,-0.0023100868353399884,0.00011354246451711984,0.0007882483682993476,0.008896617170599752,-0.001826131192842917,0.001961703873272931,0.0,0.08926006409821709,0.08928368065343459,0.028915581600706116,0.028929596149691667
-8.014109204853718e-14,0.0019117535640179022,0.002104393204200091,0.017399336953843658,0.00992930064654618,-0.0023039546346512044,0.00012277884953466406,0.0008446629736178272,0.00992930064654618,-0.0018332000392526431,0.0019925698580670896,0.0,0.093663869084514,0.09368750633162812,0.03375148143906647,0.03376778471291312
-1.0042371411020399e-13,0.0019281494580351644,0.0021536045158304664,0.018202082396778896,0.010655617382263172,-0.002299512975898334,0.00013130430329116925,0.0008982746679075591,0.010655617382263172,-0.0018394531801090217,0.0020230881303877355,0.0,0.09737469723298213,0.09739850960679812,0.037704462388339355,0.037722642346869215
-1.207063361718708e-13,0.001943128673058456,0.002200942463693946,0.018904617562091275,0.011164496131486734,-0.002295877830037252,0.0001390893272653192,0.0009477877586500054,0.011164496131486734,-0.0018451465930540481,0.0020530313060091363,0.0,0.10051820178438978,0.100542294770389,0.04107736476009177,0.04109717047333363
-1.4061793465923883e-13,0.001956948540785737,0.002246751023620164,0.019537861070703988,0.011593817705077392,-0.0022925188760892605,0.00014627322818581956,0.0009940466618394734,0.011593817705077392,-0.0018503713679444837,0.0020823629217436132,0.0,0.10324262137330117,0.1032670652153578,0.0440452975859725,0.044066567895911866
-1.613952548199707e-13,0.0019698717966392647,0.002291355812903299,0.02012223146372638,0.012297301427289131,-0.0022891239857866347,0.00015300863625847125,0.0010378752558178536,0.012297301427289131,-0.001855203570154361,0.00211115601599109,0.0,0.10566063776061099,0.10568548000288581,0.046714700494489274,0.04673732574781208
