GC,GL1,GL2,GLinf,GMaxE,GMinE,LMaxL1,LMaxL2,LMaxLm,LMinL1,LMinL2,LMinLm,H12T,H1T,H12S,H1S
1.4135798584282292e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-8.481479150569376e-16,4.82364252904579e-07,6.669374656331246e-07,2.0252855198674024e-06,0.0,0.0,2.4103415253136956e-07,4.7146231513069527e-07,3.0380045260790558e-06,-2.410341520446262e-07,4.714624439692569e-07,0.0,0.00011401673396249321,0.00011401868456115874,1.0159167532353358e-06,1.0165052688279573e-06
-1.9507402046309563e-14,5.308060076011516e-07,7.420385407744979e-07,2.4566192733577247e-06,0.0,0.0,2.648867717286902e-07,5.243065717521704e-07,3.685021366064177e-06,-2.648868367479117e-07,5.243066345396662e-07,0.0,0.0001166078055721076,0.00011661016654451033,9.159245074134153e-06,9.164768502876606e-06
-3.9862952007676063e-14,6.535039661190277e-07,9.047990702714047e-07,2.8313963746405414e-06,0.0,0.0,3.2587860136148964e-07,6.392252936469028e-07,4.247201102819706e-06,-3.258786898724024e-07,6.392252737145768e-07,0.0,0.00012185051267758515,0.0001218538719169313,1.6684060252041046e-05,1.6694319461714755e-05
-6.035985995488539e-14,7.888336601302916e-07,1.0836563377631028e-06,3.1250798758094716e-06,0.0,0.0,3.9322499949626464e-07,7.655757179524205e-07,4.687737371572802e-06,-3.9322511204615444e-07,7.655756344011376e-07,0.0,0.00012809282537491477,0.00012809740912128858,2.3006258821456813e-05,2.3020586649430182e-05
-8.099812588793754e-14,9.138392680806101e-07,1.253648125049744e-06,3.357867695286967e-06,0.0,0.0,4.5543681145157945e-07,8.856757523326785e-07,5.036927823399385e-06,-4.554369481828471e-07,8.856756093252026e-07,0.0,0.00013451152888048823,0.00013451737075704335,2.8368897328682906e-05,2.8386737173193252e-05
-1.0121231786346122e-13,1.024230134139897e-06,1.4077956589933058e-06,3.5735349721615275e-06,0.0,0.0,5.103611605705163e-07,9.945783573437727e-07,5.360437001924874e-06,-5.103613225016203e-07,9.94578151543255e-07,0.0,0.00014068182210334943,0.00014068886579589709,3.2944726759185345e-05,3.2965613708344276e-05
-1.2142650983898488e-13,1.1204302238365329e-06,1.5451306119351864e-06,3.7722859357797694e-06,0.0,0.0,5.58204861124939e-07,1.0915961970942234e-06,5.658570930331071e-06,-5.582050502755583e-07,1.0915959234258598e-06,0.0,0.00014640096509489138,0.00014640911860032334,3.6866699700871545e-05,3.6890245180082496e-05
-1.4206477577203705e-13,1.2043781677151194e-06,1.6667061682432264e-06,4.010545782962708e-06,0.0,0.0,5.99933655091646e-07,1.1774726446018055e-06,6.0159690494023774e-06,-5.999338658235429e-07,1.1774723017755052e-06,0.0,0.0001515891061445171,0.00015159826849652647,4.024110700366524e-05,4.026698644928957e-05
-1.6256168371924636e-13,1.2778641150215306e-06,1.774206034680405e-06,4.245230004330764e-06,0.0,0.0,6.364400644317518e-07,1.2533966203100667e-06,6.368004148484945e-06,-6.364402989675061e-07,1.2533962085456327e-06,0.0,0.0001562331358499528,0.00015624320959505187,4.3154714699667375e-05,4.3182657504699396e-05
-1.8348266562398416e-13,1.3425194844084346e-06,1.8694252728126953e-06,4.563426285323888e-06,0.0,0.0,6.685379358237352e-07,1.320636406364374e-06,6.845310895587116e-06,-6.685381941090994e-07,1.3206359259684376e-06,0.0,0.00016035493178913175,0.0001603658283424113,4.567924665855852e-05,4.570902785611073e-05
