GC,GL1,GL2,GLinf,GMaxE,GMinE,LMaxL1,LMaxL2,LMaxLm,LMinL1,LMinL2,LMinLm,H12T,H1T,H12S,H1S
4.804598597463342e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1.0435980470232235e-17,4.358640837726137e-08,5.1338863405083594e-08,1.1586299412729371e-07,0.0,0.0,2.1778128464383258e-08,3.630062493206123e-08,5.793149706364687e-08,-2.177871933558335e-08,3.629904959553785e-08,0.0,8.60738509847666e-06,8.607538202783288e-06,4.139694204418938e-06,4.140007801692261e-06
-3.7106993838699495e-17,1.9135004843507367e-07,2.3434758087290018e-07,6.669482258970384e-07,0.0,0.0,9.541945401966426e-08,1.6553050676638036e-07,3.3346394744892857e-07,-9.54212873617726e-08,1.6553346795251698e-07,0.0,3.661059990440209e-05,3.6611349936172344e-05,1.8576168623404234e-05,1.8577551197119426e-05
-4.720763319846394e-18,2.637762283694123e-07,3.319994262581939e-07,9.314191787368406e-07,0.0,0.0,1.3139697211929278e-07,2.3440612957691581e-07,4.6568694371173014e-07,-1.3139851998386424e-07,2.344122757152501e-07,0.0,4.7541906498505896e-05,4.754306571027695e-05,3.0302715888467412e-05,3.0304466410868033e-05
-1.2341052853694183e-17,3.536534964157997e-07,4.4196697920240814e-07,1.13965123307781e-06,0.0,0.0,1.7611339353327072e-07,3.120164572798121e-07,5.697895972799549e-07,-1.761150015492556e-07,3.120257225605386e-07,0.0,5.883008144421654e-05,5.883174158176739e-05,4.261206700725219e-05,4.2614295815528434e-05
-5.234757290639507e-17,4.490719933208947e-07,5.593426447602319e-07,1.4746696252552414e-06,0.0,0.0,2.2360814338347454e-07,3.9487905475513946e-07,7.373195427500434e-07,-2.2360996226650295e-07,3.94890438347837e-07,0.0,7.084398277129189e-05,7.084619085803662e-05,5.4979107538460114e-05,5.4981881688267745e-05
-4.2822210989085335e-17,5.452199712236852e-07,6.791441725760075e-07,1.8283901139518232e-06,0.0,0.0,2.7147328540315834e-07,4.794638517829427e-07,9.141749160672405e-07,-2.714749961272788e-07,4.794768650037489e-07,0.0,8.315892763410799e-05,8.316170081270554e-05,6.721193920455196e-05,6.721528560454484e-05
-8.473380342524818e-17,6.404774954566778e-07,7.990751177321569e-07,2.1703712031589155e-06,0.0,0.0,3.1889744426468755e-07,5.641444541952713e-07,1.0851600328383247e-06,-3.188991384295448e-07,5.64159006463292e-07,0.0,9.554082630803118e-05,9.554416786316765e-05,7.924070773425366e-05,7.924463546369325e-05
-1.380758301621827e-16,7.343532591575252e-07,9.179900813686396e-07,2.502566827543777e-06,0.0,0.0,3.656342239007131e-07,6.481098226975424e-07,1.2512519393310343e-06,-3.6563595565800714e-07,6.48125760012469e-07,0.0,0.00010786028174824053,0.00010786418814694392,9.103202839056063e-05,9.103653785091955e-05
-1.2855046824487296e-16,8.265383793588592e-07,1.0352703147149839e-06,2.826303102220658e-06,0.0,0.0,4.1152877224484443e-07,7.309219878376425e-07,1.4131137573036792e-06,-4.1153037924709945e-07,7.309392117858143e-07,0.0,0.00012004004416504606,0.0001200445083615687,0.00010256801538976112,0.0001025731023585042
