GC,GL1,GL2,GLinf,GMaxE,GMinE,LMaxL1,LMaxL2,LMaxLm,LMinL1,LMinL2,LMinLm,H12T,H1T,H12S,H1S
0.00014309750869965758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-2.3733293939022386e-13,0.00016912735615215023,0.00016773012468500187,0.00015965031696539133,5.7789540135325835e-05,-0.0001596013524386654,1.369717475024681e-05,3.194720478046082e-05,3.229345649153109e-05,-0.000159502679632321,0.00016741590119198835,0.0,0.0008211989889378434,0.0008381534311564813,0.00012604085615052543,0.00012604538737857508
-4.451070651317322e-12,0.00016897782122718367,0.00016753653673500326,0.0001604141115037606,5.517319090140748e-05,-0.00015949484011914245,1.361302351081516e-05,3.176114828707674e-05,3.2598905568493234e-05,-0.00015937771612101084,0.00016721287884542989,0.0,0.0011155738194317422,0.0011280839675053824,0.00046071413491607943,0.0004607391140138246
-9.132945860698028e-12,0.00016883134110730138,0.0001673436777766872,0.00016096667700733584,5.329232809754632e-05,-0.0001592485206438835,1.352941210013446e-05,3.157406375791236e-05,3.27990758745771e-05,-0.0001592524474186683,0.00016700931798180102,0.0,0.0012888420082029623,0.0012996605820753638,0.000704235770569923,0.0007042707068005311
-1.3814935047638271e-11,0.00016871392928168648,0.00016719195477075228,0.00016132568040011,5.157589866436394e-05,-0.0001589813979847866,1.3460537657662273e-05,3.1419223013741526e-05,3.3699969602297686e-05,-0.00015914296887588908,0.00016684203759596895,0.0,0.0014723364428072107,0.0014817988225660917,0.0009473431603960715,0.0009473895301679848
-1.8496955895011718e-11,0.0001686257955588046,0.00016708223193603332,0.00016168383198913387,4.9958056559355816e-05,-0.0001587316695249361,1.3406484325918961e-05,3.129749470384412e-05,3.518218440592546e-05,-0.00015904891514042743,0.0001667114424271666,0.0,0.0016721659791244278,0.001680492646211189,0.0011876003763602058,0.0011876591622542888
-2.3178907089432115e-11,0.00016856902321578832,0.00016701211247067735,0.00016205517113601273,4.841743002285556e-05,-0.00015850213089704066,1.3368401273871427e-05,3.120744611319047e-05,3.657960247653386e-05,-0.00015897101442184243,0.00016661530547353823,0.0,0.0018812798941909908,0.0018886786613924518,0.0014230750253925828,0.0014231466449809436
-2.7860794962986102e-11,0.00016854185003708453,0.0001669790760840106,0.00016237178379724742,4.693440632204884e-05,-0.0001582902127454162,1.334541099339401e-05,3.114770808919838e-05,3.790861709135271e-05,-0.00015890823361374063,0.00016655131231620341,0.0,0.002094776926870781,0.002101421515355752,0.0016531065403562672,0.0016531911456036765
-3.2542796814099627e-11,0.00016854136112466354,0.00016698065299557103,0.00016281114527953985,4.549370466753738e-05,-0.00015809297118946273,1.3335861077945538e-05,3.1116931769918585e-05,3.918002538223498e-05,-0.00015885915666525978,0.00016651714997069326,0.0,0.002309503572358781,0.0023155321827201623,0.0018774356737418958,0.001877533283900525
-3.722476067269331e-11,0.00016856364364398627,0.0001670144690355713,0.0001642997210340585,4.408451872613225e-05,-0.00015790790661227485,1.3337897262043943e-05,3.111408585545913e-05,4.040100210600568e-05,-0.00015882166935543503,0.00016651060235549456,0.0,0.0025233975397083077,0.002528918538876485,0.002095978572955185,0.002096089136264256
-4.190674985963355e-11,0.00016860652813189343,0.0001670782814972271,0.00016672544550931656,4.269949002473945e-05,-0.00015773302318302762,1.335042544580375e-05,3.113789348542979e-05,4.303178151059459e-05,-0.0001587946402511738,0.00016652960898903116,0.0,0.0027351006974314462,0.002740199076205604,0.0023087557526959017,0.002308879178281713
-4.658868205779402e-11,0.00016866700668246407,0.00016716999986090338,0.0001690774739626085,4.133367444393466e-05,-0.00015756674130817274,1.3371828611642127e-05,3.118702225237141e-05,4.595001396353846e-05,-0.00015877665683779616,0.00016657230989623276,0.0,0.0029437242201378164,0.0029484670751221713,0.002515856930516243,0.002515993106236286
-5.127060792386786e-11,0.00016874272612168065,0.0001672876927188258,0.00017136038808145254,3.99837583032094e-05,-0.00015740779833993773,1.3400933932657518e-05,3.126006368471645e-05,4.8789934371748407e-05,-0.00015876651718599904,0.00016663699435806096,0.0,0.0031486979293144637,0.003153138725493121,0.0027174176663972956,0.0027175664693442976
-5.5952489465335204e-11,0.00016883326535762486,0.0001674295853881791,0.00017450745683316615,3.864751234118738e-05,-0.00015725516724657038,1.3437747390138917e-05,3.135558869205758e-05,5.1560581946699876e-05,-0.0001587637711321506,0.00016672209865832495,0.0,0.00334967031898841,0.0033538521004920848,0.002913602530743445,0.0029137638336272195
-6.06344723201888e-11,0.00016893990450940485,0.00016759405221562085,0.00017829153795526634,3.732342341323123e-05,-0.00015710799601798288,1.348276172927088e-05,3.1472249127352055e-05,5.4269449924071285e-05,-0.00015876917016861532,0.00016682619094433973,0.0,0.0035464409162612996,0.0035503987013954267,0.003104593000302098,0.0031047666753958978
-6.531648683547561e-11,0.00016906213495832998,0.00016777960632684153,0.00018199538228924305,3.6010449413329565e-05,-0.0001569655641320842,1.3535728123362417e-05,3.1608815222791535e-05,5.692282929737039e-05,-0.00015878239887392217,0.0001669479695979221,0.0,0.0037389139397991417,0.003742676508265646,0.00329057893628872,0.0032907648578839196
-6.999840636946281e-11,0.00016919833714536123,0.0001679848885007551,0.0001856226495055257,3.470785722394927e-05,-0.00015682725165096857,1.3595807295844653e-05,3.1764126380911496e-05,5.9526055502031315e-05,-0.00015880268333402005,0.00016708626331889297,0.0,0.003927066243743875,0.003930657477511522,0.0034717527245471265,0.0034719507704701253
-7.468034489970991e-11,0.00016934685281164556,0.00016820865611000952,0.0001891766385985115,3.341511595482716e-05,-0.00015669251726711973,1.3662092762469871e-05,3.1937049320507445e-05,6.208369170820755e-05,-0.00015882927454502417,0.00016724001018526518,0.0,0.004110924959837667,0.00411436485710816,0.003648305342661762,0.003648515395189806
-7.936228976204368e-11,0.00016950835556323897,0.00016844977261087552,0.00019266037258216324,3.213182677219336e-05,-0.00015656088253706188,1.3734963941388183e-05,3.212656344231078e-05,6.459966866587272e-05,-0.00015886244176049115,0.00016740817864279735,0.0,0.004290551787296236,0.004293857236257812,0.0038204237923167867,0.0038206457387030155
-8.404413964307782e-11,0.00016968239292013723,0.00016870719779816387,0.00019607665511726415,3.085767687917197e-05,-0.00015643192039428724,1.381424226846067e-05,3.233182927120619e-05,6.707739364571125e-05,-0.00015890191159338883,0.00016758983639880742,0.0,0.004466031879455484,0.004469217254386006,0.003988289483478881,0.003988523216220824
-8.872610350167149e-11,0.0001698685703154951,0.0001689799788924541,0.00019942810906823527,2.9592409413424082e-05,-0.0001563052465933496,1.3899645947424837e-05,3.255209106619866e-05,6.951983667669832e-05,-0.00015894757862901365,0.0001677841363707516,0.0,0.004637465935860919,0.0046405435607843265,0.004152077273823297,0.0041523226907619944
-9.340809268861174e-11,0.0001700662155003779,0.00016926724244927446,0.00020271720335655817,2.8335803798608943e-05,-0.00015618051320259708,1.3990756697263713e-05,3.278674722569358e-05,7.192959980002807e-05,-0.0001589991851005705,0.00016799026822099145,0.0,0.004804964548123428,0.004807945060843496,0.004311954954500782,0.004312211958808037
-9.809003121885885e-11,0.00017027435980104932,0.00016956818704270493,0.00020594627217953787,2.708766298878339e-05,-0.0001560574035247642,1.4087161716887192e-05,3.303519612655318e-05,7.430897327324605e-05,-0.00015905611839925004,0.00016820749869024825,0.0,0.00496864414325307,0.004971536783766161,0.004468083036629176,0.004468351536721303
