GC,GL1,GL2,GLinf,GMaxE,GMinE,LMaxL1,LMaxL2,LMaxLm,LMinL1,LMinL2,LMinLm,H12T,H1T,H12S,H1S
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.000041441590244,0.00020715412520504867,0.0002497177207703764,0.0009384437706534816,0.0,0.0,0.0001240773335695887,0.00019592135585379998,0.0008755312426616188,-8.295446626449691e-05,0.00015491682478004253,0.0,0.02028028768167843,0.020281825050811,0.25319469327936167,0.25319805198358336
1.0000360159286943,0.0017478673238057077,0.0020623643080382014,0.007538044961571058,0.0,0.0,0.0009111561326490806,0.0014936038045641011,0.006615493710405099,-0.0008722043202672345,0.001455423706607714,0.0,0.16564091731391922,0.16565375587391817,0.4255208187372688,0.42552820071243336
1.0000301099744129,0.002469768862787975,0.0028385333374162723,0.010907516146352074,0.0,0.0,0.0012404166791705237,0.0020099751251224963,0.008303305298951583,-0.0012046788580109976,0.0019843662754881774,0.0,0.17911008145148027,0.179132572551905,0.43430508159665965,0.4343168726527961
1.0000242436717734,0.003268087037212447,0.0037213594750616537,0.013475044904825009,0.0,0.0,0.0016035025770001431,0.0025921880412594044,0.009501000267674994,-0.001571638415466596,0.002583930754365461,0.0,0.18443737284096662,0.18447491161895252,0.43573477148565276,0.4357533567147466
1.000018419262787,0.004107002837579273,0.00466116998604015,0.015612221733619345,0.0,0.0,0.0019862278935625223,0.003212064586474076,0.011173120194407766,-0.0019580341048705176,0.0032224607121976493,0.0,0.18872271513305638,0.18878026833552147,0.43618536743816916,0.43621314908095205
1.0000126386326993,0.004964703381578612,0.005625130669536436,0.017467644346601238,0.0,0.0,0.0023781741437233655,0.0038484530885112235,0.012836171162817725,-0.0023536150145490355,0.0038776364569672035,0.0,0.19303273640927543,0.19311467945420976,0.43652305890777354,0.43656235791978343
1.0000069027915124,0.005829030310379579,0.0065977169474382745,0.01912121684939714,0.0,0.0,0.0027735839471221594,0.004491076934666329,0.01455657581345699,-0.0027525934259250233,0.004538777209938558,0.0,0.19764654725105443,0.1977566370799772,0.43698764751782343,0.4370406838713065
1.000001212145237,0.006693596477331666,0.007571137216622901,0.020622321849598023,0.0,0.0,0.0031695552106813536,0.005134713271315796,0.016215656799453415,-0.003151972099234997,0.005200608764054434,0.0,0.20264338336685642,0.2027847699930142,0.43766769606486705,0.43773657901251994
0.9999955667480761,0.007555166555215488,0.008541185730407715,0.022004008886790886,0.0,0.0,0.003564433019008482,0.005776461722782734,0.017820883144905552,-0.0035502525077850734,0.0058602977091088285,0.0,0.20803159235612015,0.20820685692816235,0.4385985623634717,0.4386852842773671
0.9999899664583866,0.00841154171519628,0.009505457090156896,0.023432660341459206,0.0,0.0,0.003957205007072278,0.0064146551525979,0.01937749196192116,-0.00394636918243058,0.00651626292287566,0.0,0.2137903055169399,0.21400151505893433,0.4397925408962145,0.4398989733691741
