GC,GL1,GL2,GLinf,GMaxE,GMinE,LMaxL1,LMaxL2,LMaxLm,LMinL1,LMinL2,LMinLm,H12T,H1T,H12S,H1S
0.006930202155528321,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-2.4751348091630273e-16,0.04290885559406624,0.05354258509894364,0.17551795701506379,8.526512829121202e-14,0.0,0.02020178695749615,0.037032818496825305,0.17224701188645686,-0.027704955077580622,0.0444452437754884,0.0,2.6741832171894595,2.674719179188134,0.06725576486946655,0.06756536762165652
0.0,0.062085016822043246,0.07339703538877117,0.195479746412191,0.0,0.0,0.02568601102829933,0.04684936169467702,0.17364389472363373,-0.03249058672541289,0.05398854455407462,0.0,2.2667695272464754,2.2679574983797806,0.5448221282791037,0.5474480851309282
1.2375674045815137e-16,0.08766443689719783,0.1026557320854553,0.23779784935036907,0.0,0.0,0.03522145683259157,0.0639743449448049,0.2163633604023869,-0.04192334553035846,0.07075461977221807,0.0,2.10154663513033,2.10405238978444,0.9020897760108524,0.9066359729663168
2.4751348091630273e-16,0.10851535096712915,0.1268747266460864,0.2870643775234992,0.0,0.0,0.04341435418824889,0.07872568698095538,0.25357936435379097,-0.05005334332184042,0.08514940419525574,0.0,2.069098210557237,2.0729844671855795,1.1506125885819822,1.156649871679428
6.187837022907568e-16,0.12496098242095457,0.1461276540602577,0.3234706269148516,0.0,0.0,0.05005164724738873,0.09066199360937002,0.2775178393730404,-0.05665086801444196,0.09683758511815006,0.0,2.087196933146072,2.092305983601711,1.3297672119591721,1.3370071316213232
3.712702213744541e-16,0.13811982997365652,0.1615845474411756,0.351166729462585,0.0,0.0,0.05543979805732301,0.10032108915470522,0.2930130319724539,-0.062027435633663086,0.10634430642084516,0.0,2.1207169363950107,2.126863862658917,1.4627609239475676,1.4709994904901895
7.425404427489082e-16,0.14889613919578065,0.17421858346505353,0.37271843153405027,0.0,0.0,0.05990164590901032,0.10826448345734058,0.3030521769386924,-0.06648181171663332,0.11418076092259247,0.0,2.156123732793123,2.1631508652746163,1.564075787668322,1.5731629562635152
4.950269618326055e-16,0.15790857999695046,0.18473560911117073,0.38980281079752654,0.0,0.0,0.06365169681189804,0.11490513736053791,0.3140774986233688,-0.07025163279826883,0.12074945463745769,0.0,2.188772201233793,2.1965543458260934,1.6430601235750886,1.6528818001576626
8.662971832070596e-16,0.16557771532753424,0.19363749546874717,0.40355729655735484,0.0,0.0,0.06686544545562885,0.1205560558869598,0.328945645119177,-0.07349077998396383,0.12633380189109386,0.0,2.217461044466219,2.2258995851962022,1.7059141128108488,1.7163810454420898
9.90053923665211e-16,0.17221463059046016,0.20128364361112228,0.41477540555849624,0.0,0.0,0.06966025227925446,0.12543899867746994,0.3429880506213991,-0.07631471630439499,0.1311423705437836,0.0,2.242241703657829,2.251258084451388,1.756851241347271,1.7678919112059654
6.187837022907568e-16,0.17803775263222926,0.20793543815020968,0.4240242294542057,0.0,0.0,0.0721295632611398,0.12971039783051877,0.355027362284892,-0.07881024125502822,0.1353377909919169,0.0,2.2635620539437102,2.273092677057534,1.7988004591058808,1.810356381779608
1.2375674045815136e-15,0.1832058384597643,0.21378641896848993,0.43171797912678744,0.0,0.0,0.074329045282755,0.13348931411883747,0.3661094880069564,-0.08104541434518789,0.13903344958974997,0.0,2.2819429810290974,2.2919355142768167,1.8338415042295886,1.8458640293364021
1.2375674045815136e-15,0.18782149327234923,0.21898251841366353,0.43816535726983363,0.0,0.0,0.07629882130673916,0.13686878681200992,0.376404732972446,-0.08305163598915583,0.14231461991983738,0.0,2.2978655527759573,2.3082762923890083,1.8634808223927812,1.8759288917844106
1.6088376259559678e-15,0.19197603340487387,0.22363570734418534,0.4436007539908544,0.0,0.0,0.078074932757935,0.13991421740325344,0.3854337688728272,-0.08486444137414072,0.14524524341330794,0.0,2.3117399714528304,2.3225319427753988,1.8888300749605549,1.9016686111893533
1.2375674045815136e-15,0.19573592247089883,0.22783330911327904,0.4482051864722699,0.0,0.0,0.07968870139157415,0.14268160071014227,0.3933983036528397,-0.08651080144102044,0.14788172733217905,0.0,2.3239047841486387,2.335046351259529,1.910723893890435,1.9239226140038639
1.6088376259559678e-15,0.19916041637644996,0.23164445259040406,0.4521206097491697,0.0,0.0,0.08116242201366272,0.1452127306425284,0.40046361476211123,-0.08800893157000675,0.15026483220192272,0.0,2.334635897772536,2.346099726691959,1.9297990151292905,1.9433315386492493
1.980107847330422e-15,0.2022935726962926,0.2351246150674818,0.4554598717759125,0.0,0.0,0.08251549608140804,0.147539214531768,0.4067658490458881,-0.08937988902317728,0.15243216558168338,0.0,2.344157520795484,2.3559197921221053,1.946548409149457,1.9603915742789273
1.3613241450396652e-15,0.20517080260619536,0.23831887239567068,0.45831376199980656,0.0,0.0,0.08376168686707107,0.14968788714420692,0.41241768952449104,-0.09064084791215925,0.15441548850463413,0.0,2.3526522381395742,2.364692038842076,1.961358940700417,1.9754922711052547
1.8563511068722707e-15,0.20782345481188128,0.24126426116244196,0.4607560906064476,0.0,0.0,0.08491632685031554,0.15168127192702657,0.4175128008336986,-0.09180535253242263,0.15623772416131662,0.0,2.3602694428541224,2.3725682891299815,1.9745379955577858,1.9889432781993572
1.980107847330422e-15,0.21027682229169103,0.24399152168558486,0.46284741243958427,0.0,0.0,0.08598657225627225,0.1535384026839482,0.4221293487893163,-0.09288398646908724,0.1579212014987858,0.0,2.367132106093877,2.3796735638223323,1.9863325973830914,2.000993543738301
2.4751348091630272e-15,0.21255024619617355,0.24652640273227722,0.46463780308436653,0.0,0.0,0.08698092048637392,0.1552743838771176,0.42633280902197906,-0.09388631991000733,0.1594823802710435,0.0,2.373342113428939,2.386111492495576,1.9969433336292013,2.011845304556312
2.2276213282467245e-15,0.2146650059894904,0.24889065145582862,0.4661689611502311,0.0,0.0,0.08790994747028716,0.15690355237763418,0.4301782233931331,-0.09481815503557844,0.16093409165123765,0.0,2.378984441965748,2.391968547346973,2.0065346401856843,2.0216644200905174
2.4751348091630272e-15,0.21664007621854464,0.25110277404744485,0.4674758236142673,0.0,0.0,0.08878058934459788,0.15843582793569855,0.4337120231268018,-0.09568843411550419,0.1622888143480978,0.0,2.384130427938283,2.397317354994015,2.0152424956398995,2.0305881053422596
2.1038645877885734e-15,0.2184909698287232,0.25317862712361433,0.46858782350888517,0.0,0.0,0.08959743746358721,0.15987830898288655,0.43715637555088305,-0.09650416157730819,0.16355795314108765,0.0,2.3888403302751247,2.402219294898191,2.023180247866401,2.0387307882123546
1.8563511068722707e-15,0.22022775344007983,0.2551318825586724,0.46952988076582747,0.0,0.0,0.09036573485084282,0.1612391780221159,0.4409539046010945,-0.09726949171383735,0.16475065876592376,0.0,2.3931653517980607,2.4067265483524856,2.030443076739623,2.046188596905696
2.7226482900793303e-15,0.22186287813713254,0.25697439655357773,0.47032319100270026,0.0,0.0,0.09108953179135627,0.1625260762648822,0.44449451621188085,-0.09798972572160292,0.1658745018933719,0.0,2.3971492424627807,2.4108837240986882,2.0371114487498896,2.053042834571682
2.7226482900793303e-15,0.22340823964927126,0.2587165054193716,0.47098585919841207,0.0,0.0,0.09177473640290403,0.16374571800784837,0.4478004435824694,-0.09867128847044775,0.16693707509666325,0.0,2.4008295794532546,2.414729156604133,2.0432538179203545,2.0593626966042846
2.7226482900793303e-15,0.22487000609925384,0.26036726468273397,0.471533412803958,0.0,0.0,0.09242301590901512,0.16490319646144652,0.45089147607530533,-0.09931682912818562,0.1679449982010939,0.0,2.4042387961694187,2.418295949945859,2.0489287571062587,2.0652074154529805
2.7226482900793303e-15,0.2262551191365347,0.2619346439235676,0.47197922009011206,0.0,0.0,0.09303742812187084,0.16600383299119237,0.45378529907825393,-0.09992829063656715,0.16890227248718592,0.0,2.407405014905606,2.4216128227856797,2.054186654396661,2.0706279682494486
3.341431992370087e-15,0.22756836681616394,0.26342568671813443,0.47233483327412096,0.0,0.0,0.09362043313088965,0.16705237601153988,0.4564977755820683,-0.10050852768405961,0.1698133258722724,0.0,2.410352725052373,2.424704796792863,2.059071074283364,2.075668447364014
2.970161770995633e-15,0.22881658857839615,0.26484664283992543,0.47261027141973555,0.0,0.0,0.09417475700430931,0.16805208738514274,0.4590431812757073,-0.10106170769867874,0.17068273297491074,0.0,2.41310333892096,2.427593761018318,2.063619858087233,2.0803671687308958
3.2176752519119357e-15,0.23000379069882657,0.26620307822782097,0.47281425475203054,0.0,0.0,0.09470252400930382,0.16900736273772302,0.4614344022490737,-0.10158766402537377,0.17151362443633072,0.0,2.415675649969528,2.4302989373148463,2.0678660198596024,2.0847575744334623
2.970161770995633e-15,0.2311350294655333,0.26749996700393625,0.4729543995214076,0.0,0.0,0.09520690490462115,0.16992072090591645,0.46368310236898846,-0.10208881255429883,0.17230916395988005,0.0,2.418086212683692,2.432837266304113,2.071838480577725,2.088868972584867
3.093918511453784e-15,0.23221456759787912,0.2687417688978278,0.47303738065152123,0.0,0.0,0.09568861766536263,0.1707952024076577,0.4657998658692152,-0.10256705582986796,0.17307237197662897,0.0,2.4203496591698404,2.435223729145619,2.07556267353243,2.09272714757485
3.341431992370087e-15,0.23324713756103943,0.2699324947289642,0.47306906794860415,0.0,0.0,0.09614869110550775,0.171633042997101,0.4677943195354881,-0.10302482462962854,0.1738054295648825,0.0,2.4224789643178526,2.437471617121541,2.079061046392152,2.0963548663056306
3.093918511453784e-15,0.23423675732572827,0.2710757620581236,0.47305464051921786,0.0,0.0,0.09658897350233202,0.17243634234440355,0.46967523797643373,-0.10346320494969762,0.17451049639283872,0.0,2.424485668929798,2.4395927585606096,2.0823534798379533,2.0997723004238518
3.341431992370087e-15,0.23518584920166333,0.27217484269930187,0.473094047667269,0.0,0.0,0.09701120410648904,0.17320753953589477,0.4714506347826848,-0.10388439638933263,0.17519016803334725,0.0,2.426380068308648,2.4415977106976223,2.085457638414705,2.1029973802852746
3.7127022137445414e-15,0.2360972318892074,0.27323270345670586,0.47477125472414566,0.0,0.0,0.09741661036413807,0.17394902347308885,0.47312784183956147,-0.10428938435962694,0.1758459144953139,0.0,2.4281713723199694,2.4434959225651474,2.088389265987264,2.1060460931160865
3.836458954202692e-15,0.2369735162025932,0.27425204119437213,0.47635699152157635,0.0,0.0,0.09780625428719837,0.1746629132693953,0.47471357863699215,-0.10467954491261781,0.17647947938870148,0.0,2.4298678417791417,2.4452958738385226,2.0911624356762273,2.1089327353072806
3.58894547328639e-15,0.23781738004851816,0.2752353131425164,0.4778574259713601,0.0,0.0,0.09818135233019397,0.17535055988279405,0.4762140130867759,-0.10505525658332146,0.17709216927416574,0.0,2.431476905101657,2.447005193628202,2.093789762192739,2.111670126812833
4.083972435118995e-15,0.23863167984852082,0.2761847631826663,0.4792782279762891,0.0,0.0,0.09854314943290571,0.17601319568722995,0.4776348150917049,-0.10541772794973882,0.17768532732522777,0.0,2.4330052584282904,2.448630762478079,2.0962825829610656,2.1142697940830995
4.083972435118995e-15,0.2394166696868641,0.27710244472374224,0.48062461678283536,0.0,0.0,0.09889141434406525,0.17665244076761688,0.47898120389825116,-0.10576723657067577,0.17826052349819868,0.0,2.4344589518578825,2.4501788002414955,2.098651113211479,2.116742126751685
3.836458954202692e-15,0.24017373448970153,0.27799024067653927,0.4819014029774888,0.0,0.0,0.09922729181188443,0.17726968477705607,0.4802579900929046,-0.10610480460851965,0.17881857461159212,0.0,2.435843463955894,2.4516549420356957,2.100904579269665,2.119096512332022
4.331485916035298e-15,0.24090536063203938,0.27884988094918856,0.4831130258476732,0.0,0.0,0.09955201187946018,0.1778663774578322,0.481469612963089,-0.1064312427175427,0.17936041733998564,0.0,2.437163766332217,2.4530643040955966,2.10305133350626,2.1213414524125924
3.960215694660844e-15,0.24161274848327866,0.2796829578170181,0.4842635867146204,0.0,0.0,0.09986648443516952,0.17844358703700297,0.4826201738300362,-0.10674694596954264,0.1798869441443888,0.0,2.4384243797780285,2.4544115410397533,2.1050989537986147,2.123484663224313
