GC,GL1,GL2,GLinf,GMaxE,GMinE,LMaxL1,LMaxL2,LMaxLm,LMinL1,LMinL2,LMinLm,H12T,H1T,H12S,H1S
0.0054146989877934485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-8.702608464419141e-06,0.009707397189236645,0.009825468468512887,0.011237111743676554,0.003122650519799108,-0.0061530668136354815,0.0019371771947776905,0.0037152841246417987,0.004680253456551551,-0.010608787834558858,0.010013428527432562,-0.006201566811707175,787.298351027417,787.2983510887277,0.08505115542652966,0.08511413317314044
-5.006453351213057e-05,0.030362836192394948,0.031191135762509235,0.04308512058339277,0.0,0.0,0.004332801330480268,0.01103685923288261,0.023132792635738048,-0.024915783089531136,0.02698690930556427,-0.02294704035470003,5241.190007811079,5241.190007903891,0.7504714714926198,0.7510602620589675
-6.059284008195888e-05,0.0543696599794801,0.05572891422482913,0.07846387534831274,0.0,0.0,0.007240819932824246,0.01883047705946874,0.03757758416399428,-0.041157807766901276,0.04543750454595243,-0.03829386547929984,9472.209834135145,9472.209834299081,1.3612542751999455,1.362343898885475
-4.726405394833656e-05,0.07493990589645792,0.07673973023168272,0.10732506817742345,0.0,0.0,0.009778988936946887,0.025456296702825263,0.04871064762533954,-0.055202433890465245,0.06119386596119148,-0.050507905044210856,12979.589235573296,12979.589235800147,1.8677030085346589,1.8692222812887382
-1.7310972541104058e-05,0.09254625370780092,0.09470126769164551,0.1327111516887887,0.0,0.0,0.011981080927944612,0.031108185511327675,0.05754149426945339,-0.06730964009934659,0.0746600330641094,-0.059979674210672115,15908.33965273518,15908.339653017052,2.291494641192477,2.293386393931203
2.4544562280363208e-05,0.10771747967650465,0.11016515551594284,0.15426306615909782,0.0,0.0,0.013891381533817401,0.03595878284518318,0.06504603982801908,-0.07781413677680087,0.08626021800643996,-0.06770710807200847,18373.474423255804,18373.474423586074,2.6491808417262077,2.651398851056688
7.493342617353251e-05,0.12089445360562871,0.12359122397350356,0.17202638797437042,0.0,0.0,0.015552634287073241,0.040154050830081243,0.07115347896485516,-0.08701513008486457,0.09636169818892974,-0.07369783494878922,20465.22040247984,20465.22040285302,2.953622075729169,2.9561286782544167
0.00013134267035346195,0.13243711653753754,0.13534828671066232,0.18708890392455757,0.0,0.0,0.017009996145847223,0.04380873468846806,0.07642146978037638,-0.09514534634534588,0.10525194414555042,-0.07828630598268414,22254.471508474373,22254.47150888596,3.214886718695821,3.2176509765239394
0.00019185331394524883,0.1426333441611332,0.1457301970300514,0.20017716919363937,0.0,0.0,0.018292248544430855,0.04701965792309167,0.08073300732674693,-0.10240050568175987,0.11316461135146592,-0.08356075193728803,23797.13072468046,23797.130725126673,3.4409027560293906,3.443899044806396
0.00025498202751077573,0.1517032644444965,0.15497134406010998,0.21116389282171968,0.0,0.0,0.01942720082405875,0.04986339973502191,0.08419604603811673,-0.10894401034460094,0.12028461213177133,-0.08831559796347271,25137.472078577866,25137.47207905557,3.6379467049488885,3.64115362383572
0.000319575877411055,0.15983375293677168,0.1632594037262998,0.2204141572678935,0.0,0.0,0.020440564524699337,0.05239760939564534,0.08696136479009381,-0.11489711095650627,0.12675374843288137,-0.09264101632220875,26310.728488101373,26310.72848860789,3.811014739824891,3.814414266781342
0.00038473753177259087,0.16717609180735063,0.17074540745756078,0.2286595954333261,0.0,0.0,0.021350254187646862,0.054669489218993735,0.0891490789708347,-0.12036067788461008,0.13268559589160478,-0.09651684872195827,27345.081922198235,27345.081922731315,3.9641060287746366,3.967682863049185
0.00044976974896738554,0.1738492745944207,0.17755158665807397,0.23589365597919237,0.0,0.0,0.02216842493839118,0.05671858490584209,0.09087442109335171,-0.12541630261044007,0.13816829831521368,-0.09999999395983224,28263.195391529352,28263.195392087044,4.100439918850011,4.104180966674275
0.0005141330339253734,0.17994648184558934,0.1837774595628546,0.24210270531052933,0.0,0.0,0.022909823812381356,0.05857888823232792,0.09237894452587649,-0.1301276965174113,0.14327046113015376,-0.10315297450291772,29083.394555454353,29083.394556035004,4.222623010751763,4.2265169809081895
