GC,GL1,GL2,GLinf,GMaxE,GMinE,LMaxL1,LMaxL2,LMaxLm,LMinL1,LMinL2,LMinLm,H12T,H1T,H12S,H1S
5.473632443273114e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.10814330804623e-15,5.4736324430708494e-05,5.1486526683340225e-05,4.056540577162422e-05,0.0,-4.056540577162422e-05,0.0,0.0,0.0,-5.497586960807988e-05,5.168816203005883e-05,-4.056540577162422e-05,0.00011608376985209881,0.00012698938559182555,2.186538556202033e-08,2.1866107211244723e-08
2.10814330804623e-15,5.473632443037417e-05,5.1486491400963027e-05,4.056483510189132e-05,0.0,-4.056483510189132e-05,0.0,0.0,0.0,-5.497584093201883e-05,5.168810163289466e-05,-4.056483510189132e-05,0.00011608080885805885,0.00012698666458302868,1.0191760355624994e-07,1.019266564315667e-07
1.1243430976246559e-15,5.473632443136209e-05,5.148645224805618e-05,4.056406990578792e-05,0.0,-4.056406990578792e-05,0.0,0.0,0.0,-5.4975809154138605e-05,5.168803464759877e-05,-4.056406990578792e-05,0.00011607755030792977,0.00012698367001540527,1.6715989732603737e-07,1.671808378251339e-07
1.686514646436984e-15,5.4736324430880096e-05,5.1486413124617735e-05,4.0563270552465554e-05,0.0,-4.0563270552465554e-05,0.0,0.0,0.0,-5.497577739307251e-05,5.168796770898654e-05,-4.0563270552465554e-05,0.00011607432021952786,0.000126980701489889,2.2732211393067612e-07,2.2735608592358064e-07
2.5297719696554758e-15,5.4736324430195266e-05,5.1486374030405045e-05,4.056245689219759e-05,0.0,-4.056245689219759e-05,0.0,0.0,0.0,-5.497574564057818e-05,5.168790080732917e-05,-4.056245689219759e-05,0.0001160711165078614,0.0001269777571001327,2.849175982763084e-07,2.8496525683017777e-07
3.091943518467804e-15,5.473632442923331e-05,5.14863349649988e-05,4.05616340210752e-05,0.0,-4.05616340210752e-05,0.0,0.0,0.0,-5.497571389485041e-05,5.168783393954102e-05,-4.05616340210752e-05,0.00011606793765604132,0.00012697483545905764,3.408088284461312e-07,3.4087062543140807e-07
2.670314856858558e-15,5.4736324429828237e-05,5.1486295929975465e-05,4.056080431159464e-05,0.0,-4.056080431159464e-05,0.0,0.0,0.0,-5.4975682156986864e-05,5.168776710596366e-05,-4.056080431159464e-05,0.00011606478247095483,0.0001269719354763842,3.9541425961012107e-07,3.954905408824943e-07
3.373029292873968e-15,5.473632442909426e-05,5.148625692276984e-05,4.055996933732311e-05,0.0,-4.055996933732311e-05,0.0,0.0,0.0,-5.497565042351865e-05,5.16877003032775e-05,-4.055996933732311e-05,0.00011606164996829007,0.00012696905625103838,4.4898046991111797e-07,4.490715173962337e-07
3.9352008416862955e-15,5.473632442856179e-05,5.148621794476979e-05,4.0559130268221065e-05,0.0,-4.0559130268221065e-05,0.0,0.0,0.0,-5.4975618695461286e-05,5.1687633532354264e-05,-4.0559130268221065e-05,0.00011605853932762094,0.0001269661970333729,5.016711361820347e-07,5.017771892498565e-07
