GC,GL1,GL2,GLinf,GMaxE,GMinE,LMaxL1,LMaxL2,LMaxLm,LMinL1,LMinL2,LMinLm,H12T,H1T,H12S,H1S
0.0011354682490270112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.21628661609246e-16,0.0011354682490265899,0.0010559199743747577,0.0012216203137849321,0.0,0.0,0.0,0.0,0.0,-0.001139567261238293,0.0010594197764110058,-0.0012216203137849321,0.0032853231498092125,0.00345084267838392,0.0005945434084132378,0.0005947799564622304
5.621715488123279e-16,0.0011359245960025272,0.001057226558845228,0.0019175209629760314,0.0,-0.0005034728290228908,2.079897367364726e-07,1.2152778515892123e-05,0.0006350422426903111,-0.0011396050597348916,0.0010604355732474896,-0.0019175209629760314,0.003211325165638919,0.003380878187127355,0.0018860754936320602,0.001886976100229567
0.0,0.001135819712398172,0.0010570074997874883,0.001852246277297748,0.0,-0.0005865156706542558,1.5909507346229987e-07,9.49810562204563e-06,0.0005045890491596381,-0.0011394568629310758,0.001060167352014415,-0.001852246277297748,0.0030675911577321547,0.00324459248066741,0.0017638755658949512,0.0017647831704016253
-8.43257323218492e-16,0.0011357535584329218,0.0010568452129957452,0.001801268637776387,0.0,-0.0006156944438705815,1.2873017428782977e-07,7.915694985726022e-06,0.00043107358409611655,-0.001139321889028885,0.0010599311979985436,-0.001801268637776387,0.00298581291218693,0.0031673333501250254,0.001683842972809911,0.0016847668147740766
-2.8108577440616397e-16,0.0011357035576662039,0.0010567162598955938,0.001755777359523647,0.0,-0.0006311827102369925,1.0597699026615846e-07,6.706880860657732e-06,0.0003746296181330173,-0.001139193435113845,0.001059720938916089,-0.001755777359523647,0.0029243219770879922,0.0031093903388940336,0.0016233117038818913,0.0016242621893951033
-5.621715488123279e-16,0.0011356632350279837,0.0010566143339872116,0.0017155013830474873,0.0,-0.000640646632888166,8.765282803704411e-08,5.721021800351163e-06,0.00032769986910589764,-0.0011390692113193166,0.001059534072126657,-0.0017155013830474873,0.0028756902351635212,0.0030636625433298078,0.0015768140503867303,0.0015778015976219775
-1.1243430976246559e-15,0.0011356301761305785,0.001056536028983112,0.001682382759565819,0.0,-0.0006468049134925627,7.270414624034588e-08,4.897344409996192e-06,0.00028742163808151064,-0.0011389482348628875,0.0010593685039258468,-0.001682382759565819,0.0028365801853535142,0.003026954827624552,0.0015415571471405877,0.0015425919313202681
-2.670314856858558e-15,0.0011356026892024237,0.0010564791298887427,0.0016545487912521376,0.0,-0.0006509084444381437,6.027921115452188e-08,4.196989541270318e-06,0.00025393728235228845,-0.0011388299062321458,0.001059222757314388,-0.0016545487912521376,0.002804978435598726,0.002997340850831675,0.0015157305767304514,0.0015168223684065075
-2.389229082452394e-15,0.0011355794851194776,0.0010564420878018815,0.0016297102564892811,0.0,-0.0006536269878399224,4.983221884149386e-08,3.596607901996043e-06,0.00022557525988135927,-0.0011387135599518407,0.0010590957611098164,-0.0016297102564892811,0.0027795336690646017,0.002973529435257523,0.0014980364901197077,0.0014991945182139194
-2.10814330804623e-15,0.0011355601855817187,0.0010564237721310342,0.00160745733688002,0.0,-0.0006553571809434834,4.114628899548751e-08,3.0777428477489367e-06,0.0002001450798604731,-0.0011385991075162456,0.0010589866624512057,-0.00160745733688002,0.002759287168754107,0.002954606042431819,0.00148748407310026,0.0014887169117166804
-2.10814330804623e-15,0.001135543543056219,0.0010564233312189463,0.0015874448985331903,0.0,-0.0006563515304297333,3.367743484537309e-08,2.626738348819731e-06,0.00017716099695005137,-0.0011384858840529392,0.0010588947841977292,-0.0015874448985331903,0.0027435323434433397,0.0029398979530356898,0.0014832796358447264,0.0014845951203751313
-2.670314856858558e-15,0.001135529682804807,0.0010564401069905426,0.0015696376919164792,0.0,-0.0006567798102680323,2.7455034004606285e-08,2.2345551246906245e-06,0.0001562515958681816,-0.001138373997118685,0.001058819585337999,-0.0015696376919164792,0.002731732405460491,0.0029288952925465173,0.001484762433041596,0.0014861676089046644
-1.686514646436984e-15,0.0011355179261629967,0.0010564735798814136,0.001554589423867725,0.0,-0.0006567611594332977,2.2219316718990623e-08,1.89112084351124e-06,0.0001371245274961782,-0.001138263093635015,0.001058760652826218,-0.001554589423867725,0.0027234688524206485,0.0029212016388967224,0.0014913655963221769,0.0014928667002497582
-2.10814330804623e-15,0.0011355078288561426,0.001056523331940028,0.0015416538801090551,0.0,-0.000656382115917443,1.7726701592212556e-08,1.59123108616743e-06,0.00011954473502392651,-0.001138152964805889,0.001058717654190192,-0.0015416538801090551,0.002718407783537904,0.0029165017449905837,0.0015025918329582243,0.0015041943037265434
-3.2324864056708856e-15,0.001135499700134169,0.0010565890213374235,0.0015298337687436612,0.0,-0.0006557073465643266,1.4136649368127433e-08,1.3282257467818765e-06,0.00010472777966875933,-0.0011380438193348023,0.0010586903257619753,-0.0015298337687436612,0.0027162771435810125,0.0029145397373773105,0.001517998089944099,0.001519706603368502
-3.794657954483214e-15,0.0011354927268469174,0.0010566703643193056,0.001519015617031442,0.0,-0.0006547863366281523,1.1066989450285561e-08,1.0970246801623224e-06,9.132722805739243e-05,-0.0011379352009362835,0.0010586784339018831,-0.001519015617031442,0.002716850942859079,0.0029151039954939785,0.0015371857162505068,0.0015390042382336768
-3.794657954483214e-15,0.0011354870138730047,0.0010567671221460282,0.0015091010935134534,0.0,-0.0006536577259783687,8.523998902358234e-09,8.950078702609603e-07,7.884726623815789e-05,-0.0011378272262712495,0.0010586817707152751,-0.0015091010935134534,0.0027199380765899257,0.002918016430888027,0.0015597939794266985,0.0015617258307556833
-3.9352008416862955e-15,0.0011354822744498194,0.0010568790914557966,0.00150000462697657,0.0,-0.0006523522140228961,6.42827311135823e-09,7.175556202421749e-07,6.719481764106276e-05,-0.0011377197263024031,0.0010587001509916767,-0.00150000462697657,0.00272537425862721,0.0029231247430693487,0.00158549559557388,0.0015875435227557413
-3.654115067280132e-15,0.0011354783490450195,0.0010570060970348221,0.0014916514323031196,0.0,-0.0006508945616012757,4.665917325912135e-09,5.641972796286623e-07,5.628992883980401e-05,-0.0011376125995657697,0.0010587334288167884,-0.0014916514323031196,0.002733016112236242,0.0029302967356415787,0.0016139934391981468,0.0016161596866253447
-3.2324864056708856e-15,0.0011354752838665773,0.0010571479863165471,0.0014843812597629294,0.0,-0.0006493050048519147,3.3307351458953107e-09,4.3103104171542746e-07,4.606340496651127e-05,-0.0011375058933880931,0.0010587814787642493,-0.0014839758743913985,0.00274273678420309,0.0029394160869794933,0.0016450179263965226,0.0016473043062911078
-4.356829503295542e-15,0.0011354728614868049,0.0010573046251332165,0.001477847428493359,0.0,-0.0006476002754937127,2.251744407558347e-09,3.149683782171188e-07,3.6454964347523216e-05,-0.0011373994914224386,0.0010588441718657826,-0.0014769201107371623,0.0027544226528618465,0.0029503791656203416,0.001678324775000843,0.001680732732710063
-4.637915277701705e-15,0.001135471101251963,0.0010574758943938663,0.001471841128214499,0.0,-0.0006457943512359166,1.401024441496836e-09,2.1563231686614968e-07,2.7411777358738797e-05,-0.0011372934584641336,0.0010589214084046152,-0.001470432962663329,0.002767970833210268,0.0029630926075178373,0.0017136929782176759,0.0017162236514109512
-5.340629713717116e-15,0.001135469719844003,0.0010576616874678937,0.0014667527991033438,0.0,-0.0006438990171336894,7.356728422488393e-10,1.334962269457483e-07,1.9236410235664686e-05,-0.0011371876143988367,0.0010590130942756033,-0.0014644689738743488,0.0027832872699952555,0.002977471456194849,0.0017509229095395166,0.0017535771806341284
-4.356829503295542e-15,0.001135468886119327,0.0010578619080872246,0.0014622432948895243,0.0,-0.0006419242919551645,3.186598567765058e-10,6.906331115741157e-08,1.2334585947735774e-05,-0.0011370820028629345,0.0010591191457975154,-0.0014599244895665848,0.002800285269097594,0.0029934377235725034,0.001789834523896851,0.0017926130656111961
-4.778458164904788e-15,0.001135468394508047,0.0010580764686672487,0.001458113683272682,0.0,-0.0006398787564992757,7.276482450451474e-11,2.244720116390184e-08,5.810003593831807e-06,-0.0011369765266430656,0.0010592394872410624,-0.0014562654867140412,0.002818884358568583,0.00301091926835144,0.001830265645382936,0.001833168959702847
-3.9352008416862955e-15,0.0011354682490308163,0.0010583052889297235,0.0014543383153193018,0.0,-0.0006377698095748821,0.0,0.0,0.0,-0.0011368711912042699,0.0010593740482010938,-0.0014529304807497886,0.0028390093993581047,0.0030298489160716074,0.0018720703437737115,0.0018750987948528916
-5.340629713717116e-15,0.0011354682490322117,0.0010585482947886905,0.0014508938872837317,0.0,-0.0006356038698633383,0.0,0.0,0.0,-0.001136765895659854,0.001059522756897457,-0.0014498990974318644,0.0028605898863421843,0.0030501637644958076,0.0019151174061369548,0.001918271247773657
-4.91900105210787e-15,0.0011354682490317283,0.0010588054174155038,0.001447759177466308,0.0,-0.0006333865367649282,0.0,0.0,0.0,-0.0011366605745295173,0.0010596855539743986,-0.001447152684040966,0.0028835593950051587,0.0030718046318851293,0.001959288909726122,0.0019625683080982726
-2.670314856858558e-15,0.001135468249029495,0.0010590765924792735,0.0014449148169797012,0.0,-0.0006311227197964994,0.0,0.0,0.0,-0.001136555229586135,0.0010598623802255173,-0.0014446741335273129,0.002907855139997741,0.003094715616005579,0.002004478900059104,0.0020078839523862742
-2.670314856858558e-15,0.001135468249029262,0.0010593617595033794,0.0014424477286663782,0.0,-0.0006288167436067422,0.0,0.0,0.0,-0.0011364498634812872,0.001060053184921176,-0.0014424477286663782,0.0029334176198555616,0.0031188437392689564,0.002050592175803245,0.0020541229255586794
-2.5297719696554758e-15,0.0011357596071636135,0.0010604192986035904,0.0018800755003955585,0.0,-0.00046726387890126675,1.2968080573829217e-07,8.03062994646008e-06,0.0004517126353917335,-0.001136424128991655,0.0010608994924102319,-0.0018790799618666168,0.0032429844102665664,0.003411955007628753,0.0023902511412214316,0.002393804728179708
